"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"NYN199404110","19940411",0,"Monday",149,"F","D","CHN","NYN","NYC17","bankw001","joneb003","willc901","darlg901","mcshj901","monte901","","",42627,"","","","","",0,1,58,4,10,4,1,1,203,9,9,5,10,11,0,4,9,10,"bankw001","joneb003","myerr001","","rhodk001",8,"sandr001",4,"gracm001",3,"may-d001",7,"sosas001",9,"wilkr001",2,"buecs001",5,"dunss001",6,"bankw001",1,"vizcj001",6,"vinaf001",5,"mcrek001",7,"burnj001",9,"kentj001",4,"segud001",3,"thomr004",8,"stink001",2,"joneb003",1,"myerr001","franj001","","",,,54,,,,026000010,013000010,38,3,1,1,8,0,0,0,7,0,7,0,0,1,0,4,5,5,0,0,27,9,0,1,0,36,2,0,1,5,0,0,1,5,0,7,0,1,1,0,5,9,9,0,0,27,6,0,1,0,,,,,,,,,,,"Willie Banks","Bobby Jones","Randy Myers","buecs001","Steve Buechele","Karl Rhodes","Ryne Sandberg","Mark Grace","Derrick May","Sammy Sosa","Rick Wilkins","Steve Buechele","Shawon Dunston","Willie Banks","Jose Vizcaino","Fernando Vina","Kevin McReynolds","Jeromy Burnitz","Jeff Kent","David Segui","Ryan Thompson","Kelly Stinnett","Bobby Jones",,,"1994NYN.EVN.regular.game.csv",2
"NYN199404140","19940414",0,"Thursday",139,"F","D","CHN","NYN","NYC17","tracs001","sabeb001","monte901","willc901","darlg901","mcshj901","","",14147,"","","","","",0,1,68,1,22,4,1,1,208,9,9,10,11,15,2,1,5,10,"lintd001","plesd001","franj001","","rhodk001",8,"sandr001",4,"gracm001",3,"may-d001",7,"sosas001",9,"wilkr001",2,"buecs001",5,"dunss001",6,"tracs001",1,"vizcj001",6,"vinaf001",5,"mcrek001",7,"burnj001",9,"kentj001",4,"segud001",3,"stink001",2,"thomr004",8,"sabeb001",1,"plesd001","franj001","","",,,51,,,,000021060,00302302x,36,3,0,2,9,0,1,0,4,0,7,0,1,0,0,5,10,10,0,0,24,6,0,0,0,40,2,0,3,10,0,0,0,4,0,9,0,0,0,0,5,9,9,1,0,27,9,0,0,0,,,,,,,,,,,"Doug Linton","Dan Plesac","John Franco","kentj001","Jeff Kent","Karl Rhodes","Ryne Sandberg","Mark Grace","Derrick May","Sammy Sosa","Rick Wilkins","Steve Buechele","Shawon Dunston","Steve Trachsel","Jose Vizcaino","Fernando Vina","Kevin McReynolds","Jeromy Burnitz","Jeff Kent","David Segui","Kelly Stinnett","Ryan Thompson","Bret Saberhagen",,,"1994NYN.EVN.regular.game.csv",3
"NYN199404150","19940415",0,"Friday",741,"F","N","HOU","NYN","NYC17","drabd001","smitp001","quicj901","davib902","bellw901","davig901","","",17800,"","","","","",0,1,68,4,23,4,1,4,167,9,8,1,9,3,1,1,5,5,"drabd001","smitp001","","","moutj001",9,"finls001",8,"biggc001",4,"bagwj001",3,"gonzl001",7,"camik001",5,"servs002",2,"cedea001",6,"drabd001",1,"vizcj001",6,"vinaf001",5,"mcrek001",7,"burnj001",9,"kentj001",4,"segud001",3,"stink001",2,"thomr004",8,"smitp001",1,"jonet003","hursj001","","",,,54,,,,021002201,000000100,34,2,1,3,8,0,1,0,5,0,2,1,0,1,0,2,1,1,0,0,27,12,0,1,0,30,0,0,1,1,0,0,0,3,0,5,0,0,1,0,3,7,7,0,0,27,10,0,2,0,,,,,,,,,,,"Doug Drabek","Pete Smith","(none)","camik001","Ken Caminiti","James Mouton","Steve Finley","Craig Biggio","Jeff Bagwell","Luis Gonzalez","Ken Caminiti","Scott Servais","Andujar Cedeno","Doug Drabek","Jose Vizcaino","Fernando Vina","Kevin McReynolds","Jeromy Burnitz","Jeff Kent","David Segui","Kelly Stinnett","Ryan Thompson","Pete Smith",,,"1994NYN.EVN.regular.game.csv",4
"NYN199404160","19940416",0,"Saturday",141,"F","D","HOU","NYN","NYC17","willb001","goodd001","davib902","bellw901","davig901","quicj901","","",17508,"","","","","",0,1,58,0,-1,3,3,3,161,9,1,9,5,11,1,0,5,5,"goodd001","willb001","maddm002","","moutj001",9,"finls001",8,"biggc001",4,"bagwj001",3,"gonzl001",7,"camik001",5,"taube001",2,"cedea001",6,"willb001",1,"vizcj001",6,"vinaf001",5,"mcrek001",7,"orsuj001",9,"kentj001",4,"segud001",3,"thomr004",8,"hundt001",2,"goodd001",1,"hampm001","maddm002","","",,,51,,,,000000010,02004120x,29,0,0,1,1,1,0,0,3,0,7,2,1,1,0,3,5,5,0,0,24,9,0,2,0,31,4,0,0,9,1,1,0,5,0,5,0,1,2,0,2,1,1,0,0,27,13,0,1,0,,,,,,,,,,,"Dwight Gooden","Brian Williams","Mike Maddux","hundt001","Todd Hundley","James Mouton","Steve Finley","Craig Biggio","Jeff Bagwell","Luis Gonzalez","Ken Caminiti","Ed Taubensee","Andujar Cedeno","Brian Williams","Jose Vizcaino","Fernando Vina","Kevin McReynolds","Joe Orsulak","Jeff Kent","David Segui","Ryan Thompson","Todd Hundley","Dwight Gooden",,,"1994NYN.EVN.regular.game.csv",5
"NYN199404170","19940417",0,"Sunday",137,"F","D","HOU","NYN","NYC17","kiled001","joneb003","bellw901","davig901","quicj901","davib902","","",20951,"","","","","",0,1,64,6,12,4,1,3,139,9,2,4,5,12,0,1,6,6,"joneb003","jonet003","franj001","","feldm001",9,"finls001",8,"biggc001",4,"bagwj001",3,"gonzl001",7,"camik001",5,"servs002",2,"cedea001",6,"kiled001",1,"vizcj001",6,"vinaf001",5,"mcrek001",7,"orsuj001",9,"kentj001",4,"segud001",3,"thomr004",8,"hundt001",2,"joneb003",1,"jonet003","franj001","","",,,51,,,,100100000,01000012x,31,0,0,1,2,0,1,1,2,1,5,1,0,0,0,2,4,4,0,0,24,9,0,0,0,33,1,0,3,4,1,0,0,0,0,9,0,0,0,0,2,2,2,0,1,27,5,0,0,0,,,,,,,,,,,"Bobby Jones","Todd Jones","John Franco","kentj001","Jeff Kent","Mike Felder","Steve Finley","Craig Biggio","Jeff Bagwell","Luis Gonzalez","Ken Caminiti","Scott Servais","Andujar Cedeno","Darryl Kile","Jose Vizcaino","Fernando Vina","Kevin McReynolds","Joe Orsulak","Jeff Kent","David Segui","Ryan Thompson","Todd Hundley","Bobby Jones",,,"1994NYN.EVN.regular.game.csv",6
"NYN199404260","19940426",0,"Tuesday",740,"F","N","SDN","NYN","NYC17","whitw001","smitp001","bonig901","bellw901","rapue901","pullf901","","",15147,"","","","","",0,1,52,8,11,4,1,4,165,9,6,3,9,6,1,1,8,5,"whitw001","smitp001","sands002","","robeb002",4,"gwynt001",9,"beanb002",8,"planp001",7,"clarp001",3,"ciana001",5,"gutir001",6,"ausmb001",2,"whitw001",1,"vizcj001",6,"burnj001",9,"mcrek001",7,"bonib001",5,"kentj001",4,"segud001",3,"thomr004",8,"hundt001",2,"smitp001",1,"sands002","maddm002","","",,,54,,,,010003002,001200000,37,3,0,1,6,0,0,0,4,2,4,2,0,0,0,3,3,3,0,0,27,4,0,1,0,32,2,0,1,3,0,0,0,3,1,10,0,1,0,0,2,6,6,1,0,27,8,1,0,0,,,,,,,,,,,"Wally Whitehurst","Pete Smith","Scott Sanders","gutir001","Ricky Gutierrez","Bip Roberts","Tony Gwynn","Billy Bean","Phil Plantier","Phil Clark","Archi Cianfrocco","Ricky Gutierrez","Brad Ausmus","Wally Whitehurst","Jose Vizcaino","Jeromy Burnitz","Kevin McReynolds","Bobby Bonilla","Jeff Kent","David Segui","Ryan Thompson","Todd Hundley","Pete Smith",,,"1994NYN.EVN.regular.game.csv",7
"NYN199404270","19940427",0,"Wednesday",740,"F","N","SDN","NYN","NYC17","ashba002","joneb003","bellw901","rapue901","pullf901","bonig901","","",14663,"","","","","",0,1,72,8,8,2,1,4,297,15,2,3,11,10,1,1,15,13,"lintd001","maust001","","","robeb002",4,"gwynt001",9,"belld001",8,"planp001",7,"clarp001",3,"ciana001",5,"gutir001",6,"ausmb001",2,"ashba002",1,"vizcj001",6,"burnj001",9,"mcrek001",7,"bonib001",5,"kentj001",4,"segud001",3,"thomr004",8,"hundt001",2,"joneb003",1,"maust001","lintd001","","",,,89,,,,000000200000000,000011000000001,53,1,0,0,2,1,0,1,7,3,12,0,1,1,0,6,3,3,0,0,44,13,1,2,0,49,2,0,1,3,3,0,0,8,4,14,0,1,2,0,5,2,2,0,0,45,18,0,2,0,,,,,,,,,,,"Doug Linton","Tim Mauser","(none)","vinaf001","Fernando Vina","Bip Roberts","Tony Gwynn","Derek Bell","Phil Plantier","Phil Clark","Archi Cianfrocco","Ricky Gutierrez","Brad Ausmus","Andy Ashby","Jose Vizcaino","Jeromy Burnitz","Kevin McReynolds","Bobby Bonilla","Jeff Kent","David Segui","Ryan Thompson","Todd Hundley","Bobby Jones",,,"1994NYN.EVN.regular.game.csv",8
"NYN199404290","19940429",0,"Friday",740,"F","N","LAN","NYN","NYC17","candt001","sabeb001","crawj901","wintm901","poncl901","froeb901","","",17161,"","","","","",0,1,0,0,-1,3,1,4,200,9,4,6,11,8,2,1,8,9,"sabeb001","wayng001","franj001","","butlb001",8,"offej001",6,"piazm001",2,"wallt001",5,"rodrh001",9,"karre001",3,"gwync001",7,"treaj001",4,"candt001",1,"vizcj001",6,"burnj001",9,"mcrek001",7,"bonib001",5,"kentj001",4,"segud001",3,"thomr004",8,"hundt001",2,"sabeb001",1,"worrt001","franj001","","",,,51,,,,200011000,00210003x,34,2,0,1,4,3,0,0,2,0,5,0,1,1,0,4,3,3,0,0,24,10,0,1,0,32,1,0,0,5,0,0,2,5,0,8,0,0,1,0,2,4,4,0,0,27,9,0,1,0,,,,,,,,,,,"Bret Saberhagen","Gary Wayne","John Franco","vizcj001","Jose Vizcaino","Brett Butler","Jose Offerman","Mike Piazza","Tim Wallach","Henry Rodriguez","Eric Karros","Chris Gwynn","Jeff Treadway","Tom Candiotti","Jose Vizcaino","Jeromy Burnitz","Kevin McReynolds","Bobby Bonilla","Jeff Kent","David Segui","Ryan Thompson","Todd Hundley","Bret Saberhagen",,,"1994NYN.EVN.regular.game.csv",9
"NYN199404300","19940430",0,"Saturday",143,"F","D","LAN","NYN","NYC17","martr002","hille001","poncl901","wintm901","froeb901","crawj901","","",21734,"","","","","",0,1,72,0,-1,4,1,2,208,9,12,10,18,11,3,0,7,5,"gottj001","manzj001","dreid001","","butlb001",8,"websm001",7,"piazm001",2,"wallt001",5,"karre001",3,"snydc001",4,"mondr002",9,"offej001",6,"martr002",1,"vizcj001",6,"burnj001",9,"orsuj001",7,"bonib001",5,"kentj001",4,"segud001",3,"thomr004",8,"hundt001",2,"hille001",1,"dreid001","semif001","","",,,54,,,,000003261,013013200,44,4,1,4,11,0,0,1,1,0,4,0,1,0,0,5,9,9,0,1,27,15,0,1,0,36,0,0,3,8,0,0,1,5,1,6,0,1,0,0,4,12,12,1,1,27,11,0,0,0,,,,,,,,,,,"Jim Gott","Josias Manzanillo","Darren Dreifort","wallt001","Tim Wallach","Brett Butler","Mitch Webster","Mike Piazza","Tim Wallach","Eric Karros","Cory Snyder","Raul Mondesi","Jose Offerman","Ramon Martinez","Jose Vizcaino","Jeromy Burnitz","Joe Orsulak","Bobby Bonilla","Jeff Kent","David Segui","Ryan Thompson","Todd Hundley","Eric Hillman",,,"1994NYN.EVN.regular.game.csv",10
"NYN199405010","19940501",0,"Sunday",142,"F","D","LAN","NYN","NYC17","astap001","smitp001","wintm901","froeb901","crawj901","poncl901","","",25502,"","","","","",0,1,68,1,15,3,2,3,179,9,4,7,6,9,0,0,6,10,"smitp001","mcdor001","franj001","","deshd001",4,"butlb001",8,"piazm001",2,"wallt001",5,"karre001",3,"rodrh001",7,"mondr002",9,"offej001",6,"astap001",1,"vizcj001",6,"burnj001",9,"orsuj001",3,"bonib001",5,"kentj001",4,"hundt001",2,"thomr004",8,"cangj001",7,"smitp001",1,"daalo001","franj001","","",,,51,,,,010012000,00013210x,30,1,0,1,4,0,1,0,6,0,2,0,0,2,0,4,7,7,0,0,24,9,0,0,0,32,2,0,4,7,0,0,1,8,0,7,1,0,0,0,3,4,4,0,0,27,16,0,2,0,,,,,,,,,,,"Pete Smith","Roger McDowell","John Franco","burnj001","Jeromy Burnitz","Delino DeShields","Brett Butler","Mike Piazza","Tim Wallach","Eric Karros","Henry Rodriguez","Raul Mondesi","Jose Offerman","Pedro Astacio","Jose Vizcaino","Jeromy Burnitz","Joe Orsulak","Bobby Bonilla","Jeff Kent","Todd Hundley","Ryan Thompson","John Cangelosi","Pete Smith",,,"1994NYN.EVN.regular.game.csv",11
