"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"WS1192604130","19260413",0,"Tuesday",0,"F","D","PHA","WS1","WAS09","romme101","johnw102","connt901","nalld901","(none)","geish901","","",25000,"455","Cliff Blau","Cliff Blau","2014/10/26 8:56AM","",1,0,0,0,-1,0,0,0,153,15,0,1,6,9,0,1,9,14,"johnw102","romme101","","","bishm102",4,"lamab101",7,"frenw101",9,"simma101",8,"hausj101",3,"cochm101",2,"dykej101",5,"gallc101",6,"romme101",1,"rices101",8,"harrb106",4,"goslg101",7,"harrj103",9,"judgj101",3,"blueo102",5,"myerb103",6,"ruelm101",2,"johnw102",1,"","","","",,,88,,,,000000000000000,000000000000001,47,1,0,0,0,2,2,0,3,0,9,0,0,1,0,1,1,1,0,0,43,21,0,0,0,49,1,0,0,1,3,0,0,6,3,1,1,0,0,0,1,0,0,0,0,45,13,0,1,0,,,,,,,,,,,"Walter Johnson","Eddie Rommel","(none)","harrj103","Joe Harris","Max Bishop","Bill Lamar","Walt French","Al Simmons","Joe Hauser","Mickey Cochrane","Jimmy Dykes","Chick Galloway","Eddie Rommel","Sam Rice","Bucky Harris","Goose Goslin","Joe Harris","Joe Judge","Ossie Bluege","Buddy Myer","Muddy Ruel","Walter Johnson",,1926WS1.EVA.regular.game.csv",2

"WS1192604140","19260414",0,"Wednesday",0,"F","D","PHA","WS1","WAS09","harrs101","coves101","nalld901","geish901","(none)","connt901","","",0,"455","Cliff Blau","Cliff Blau","2014/10/25 7:40PM","",1,0,0,0,-1,0,0,0,93,9,1,3,6,10,2,1,6,8,"coves101","harrs101","","","bishm102",4,"lamab101",7,"frenw101",9,"simma101",8,"hausj101",3,"cochm101",2,"dykej101",5,"gallc101",6,"harrs101",1,"rices101",8,"harrb106",4,"goslg101",7,"harrj103",9,"judgj101",3,"blueo102",5,"myerb103",6,"ruelm101",2,"coves101",1,"quinj102","","","",,,51,,,,000001000,00030000x,33,0,1,0,1,0,0,0,1,0,2,1,0,1,0,2,3,3,0,0,24,12,0,3,0,33,0,0,0,3,0,0,0,2,0,3,1,0,1,0,1,0,0,0,0,27,13,0,1,0,,,,,,,,,,,"Stan Coveleski","Slim Harriss","(none)","myerb103","Buddy Myer","Max Bishop","Bill Lamar","Walt French","Al Simmons","Joe Hauser","Mickey Cochrane","Jimmy Dykes","Chick Galloway","Slim Harriss","Sam Rice","Bucky Harris","Goose Goslin","Joe Harris","Joe Judge","Ossie Bluege","Buddy Myer","Muddy Ruel","Stan Coveleski",,1926WS1.EVA.regular.game.csv",3

"WS1192604150","19260415",0,"Thursday",0,"F","D","PHA","WS1","WAS09","baums101","bushj102","geish901","nalld901","(none)","connt901","","",0,"455","Cliff Blau","Cliff Blau","2014/10/26 1:21PM","",1,0,0,0,-1,0,0,0,130,9,9,3,14,6,1,5,10,7,"patej101","bushj102","","","bishm102",4,"lamab101",7,"frenw101",9,"simma101",8,"hausj101",3,"perkc101",2,"dykej101",5,"gallc101",6,"baums101",1,"rices101",8,"harrb106",4,"goslg101",7,"harrj103",9,"judgj101",3,"blueo102",5,"myerb103",6,"ruelm101",2,"bushj102",1,"patej101","ogdec101","","",,,54,,,,112100310,003000000,38,5,1,0,7,1,1,0,6,0,3,1,2,2,0,2,3,3,0,0,27,12,1,0,0,33,1,1,0,3,0,1,0,3,0,2,0,0,0,0,3,5,5,0,0,27,15,1,2,0,,,,,,,,,,,"Joe Pate","Joe Bush","(none)","simma101","Al Simmons","Max Bishop","Bill Lamar","Walt French","Al Simmons","Joe Hauser","Cy Perkins","Jimmy Dykes","Chick Galloway","Stan Baumgartner","Sam Rice","Bucky Harris","Goose Goslin","Joe Harris","Joe Judge","Ossie Bluege","Buddy Myer","Muddy Ruel","Joe Bush",,1926WS1.EVA.regular.game.csv",4

"WS1192604160","19260416",0,"Friday",0,"F","D","PHA","WS1","WAS09","grays102","ruetd101","connt901","nalld901","(none)","geish901","","",0,"455","Cliff Blau","Cliff Blau","2014/10/26 3:48PM","",1,0,0,0,-1,0,0,0,129,9,3,4,10,11,0,1,12,9,"ruetd101","grays102","marbf101","","bishm102",4,"lamab101",7,"frenw101",9,"simma101",8,"hausj101",3,"perkc101",2,"dykej101",5,"gallc101",6,"grays102",1,"rices101",8,"harrb106",4,"goslg101",7,"harrj103",9,"judgj101",3,"blueo102",5,"myerb103",6,"ruelm101",2,"ruetd101",1,"romme101","marbf101","","",,,51,,,,000010020,01102000x,36,0,2,0,3,1,0,0,5,1,2,0,1,0,0,5,4,4,0,0,24,16,1,2,0,30,1,1,0,4,1,0,1,5,0,2,2,1,2,0,2,3,3,0,0,27,9,0,0,0,,,,,,,,,,,"Dutch Ruether","Sam Gray","Firpo Marberry","myerb103","Buddy Myer","Max Bishop","Bill Lamar","Walt French","Al Simmons","Joe Hauser","Cy Perkins","Jimmy Dykes","Chick Galloway","Sam Gray","Sam Rice","Bucky Harris","Goose Goslin","Joe Harris","Joe Judge","Ossie Bluege","Buddy Myer","Muddy Ruel","Dutch Ruether",,1926WS1.EVA.regular.game.csv",5

"WS1192604170","19260417",0,"Saturday",0,"F","D","NYA","WS1","WAS09","jones104","ferga101","nalld901","geish901","(none)","connt901","","",15000,"98,270","Tom Eckel/Smith","Tom Eckel/Smith","1996/04/03 1:25PM","",0,0,0,0,-1,0,0,0,110,9,8,6,15,6,0,1,7,3,"hoytw101","ogdec101","","","koenm101",6,"combe101",8,"gehrl101",3,"ruthb101",9,"meusb101",7,"lazzt101",4,"dugaj101",5,"collp101",2,"jones104",1,"rices101",8,"harrb106",4,"goslg101",7,"harrj103",9,"judgj101",3,"blueo102",5,"myerb103",6,"ruelm101",2,"ferga101",1,"hoytw101","kellh101","","",,,54,,,,410010200,402000000,38,2,3,2,8,0,1,1,2,0,6,0,2,0,0,2,6,6,0,0,27,11,0,1,0,31,2,1,0,6,0,0,1,4,0,2,0,2,0,0,3,8,8,0,0,27,10,0,0,0,,,,,,,,,,,"Waite Hoyt","Curly Ogden","(none)","ruthb101","Babe Ruth","Mark Koenig","Earle Combs","Lou Gehrig","Babe Ruth","Bob Meusel","Tony Lazzeri","Joe Dugan","Pat Collins","Sam Jones","Sam Rice","Bucky Harris","Goose Goslin","Joe Harris","Joe Judge","Ossie Bluege","Buddy Myer","Muddy Ruel","Alex Ferguson",,1926WS1.EVA.regular.game.csv",6
