"NYA201903280",23,"Mound Visit","FILENAME_TX","LINE_NUMBER_CT"
"NYA201903280",38,"Mound Visit","2019NYA.EVA.regular.comment.csv",2
"NYA201903280",48,"Mound Visit","2019NYA.EVA.regular.comment.csv",3
"NYA201903280",59,"Mound Visit","2019NYA.EVA.regular.comment.csv",4
"NYA201903300",8,"Mound Visit","2019NYA.EVA.regular.comment.csv",5
"NYA201903300",20,"On-field Delay","2019NYA.EVA.regular.comment.csv",6
"NYA201903300",32,"Mound Visit","2019NYA.EVA.regular.comment.csv",7
"NYA201903300",36,"On-field Delay","2019NYA.EVA.regular.comment.csv",8
"NYA201903300",43,"Mound Visit","2019NYA.EVA.regular.comment.csv",9
"NYA201903300",45,"Mound Visit","2019NYA.EVA.regular.comment.csv",10
"NYA201903300",47,"Mound Visit","2019NYA.EVA.regular.comment.csv",11
"NYA201903300",77,"Mound Visit","2019NYA.EVA.regular.comment.csv",12
"NYA201903300",79,"Mound Visit","2019NYA.EVA.regular.comment.csv",13
"NYA201903310",26,"Mound Visit","2019NYA.EVA.regular.comment.csv",14
"NYA201903310",35,"Mound Visit","2019NYA.EVA.regular.comment.csv",15
"NYA201903310",35,"Mound Visit On-field Delay","2019NYA.EVA.regular.comment.csv",16
"NYA201903310",66,"Mound Visit","2019NYA.EVA.regular.comment.csv",17
"NYA201903310",75,"Mound Visit","2019NYA.EVA.regular.comment.csv",18
"NYA201903310",79,"Mound Visit","2019NYA.EVA.regular.comment.csv",19
"NYA201903310",80,"Mound Visit","2019NYA.EVA.regular.comment.csv",20
"NYA201903310",87,"$Orioles challenged call that Torres was sae at 1st; call was upheld - single","2019NYA.EVA.regular.comment.csv",21
"NYA201903310",88,"Mound Visit","2019NYA.EVA.regular.comment.csv",22
"NYA201904010",28,"Mound Visit","2019NYA.EVA.regular.comment.csv",23
"NYA201904010",58,"Mound Visit","2019NYA.EVA.regular.comment.csv",24
"NYA201904010",59,"Mound Visit","2019NYA.EVA.regular.comment.csv",25
"NYA201904020",39,"Mound Visit","2019NYA.EVA.regular.comment.csv",26
"NYA201904020",51,"Mound Visit","2019NYA.EVA.regular.comment.csv",27
"NYA201904020",52,"Mound Visit","2019NYA.EVA.regular.comment.csv",28
"NYA201904020",56,"Mound Visit","2019NYA.EVA.regular.comment.csv",29
"NYA201904020",60,"$Yankees challenged call that Candelario was safe at 1st; call was overturned - ground out","2019NYA.EVA.regular.comment.csv",30
"NYA201904020",62,"Injury Delay","2019NYA.EVA.regular.comment.csv",31
"NYA201904020",66,"Mound Visit","2019NYA.EVA.regular.comment.csv",32
"NYA201904030",24,"$Tulowitzki left with strained left calf","2019NYA.EVA.regular.comment.csv",33
"NYA201904030",28,"Mound Visit","2019NYA.EVA.regular.comment.csv",34
"NYA201904030",50,"Mound Visit","2019NYA.EVA.regular.comment.csv",35
"NYA201904030",55,"Mound Visit","2019NYA.EVA.regular.comment.csv",36
"NYA201904120",18,"Mound Visit","2019NYA.EVA.regular.comment.csv",37
"NYA201904120",19,"Mound Visit","2019NYA.EVA.regular.comment.csv",38
"NYA201904120",35,"Mound Visit","2019NYA.EVA.regular.comment.csv",39
"NYA201904120",44,"Mound Visit","2019NYA.EVA.regular.comment.csv",40
"NYA201904120",57,"Mound Visit","2019NYA.EVA.regular.comment.csv",41
"NYA201904120",59,"Mound Visit","2019NYA.EVA.regular.comment.csv",42
"NYA201904120",59,"On-field Delay","2019NYA.EVA.regular.comment.csv",43
"NYA201904120",60,"Mound Visit","2019NYA.EVA.regular.comment.csv",44
"NYA201904120",65,"$Game called for rain","2019NYA.EVA.regular.comment.csv",45
"NYA201904130",45,"Mound Visit","2019NYA.EVA.regular.comment.csv",46
"NYA201904130",46,"Mound Visit","2019NYA.EVA.regular.comment.csv",47
"NYA201904130",50,"$run was originally scored as unearned, changed to team unearned on 04-14-2019","2019NYA.EVA.regular.comment.csv",48
"NYA201904140",23,"Mound Visit","2019NYA.EVA.regular.comment.csv",49
"NYA201904140",29,"Mound Visit","2019NYA.EVA.regular.comment.csv",50
"NYA201904140",39,"Mound Visit","2019NYA.EVA.regular.comment.csv",51
"NYA201904140",47,"Mound Visit","2019NYA.EVA.regular.comment.csv",52
"NYA201904140",57,"Mound Visit","2019NYA.EVA.regular.comment.csv",53
"NYA201904140",60,"Mound Visit","2019NYA.EVA.regular.comment.csv",54
"NYA201904160",24,"$Umpire review of ball hit by Bogaerts; call was upheld - double","2019NYA.EVA.regular.comment.csv",55
"NYA201904160",26,"Mound Visit","2019NYA.EVA.regular.comment.csv",56
"NYA201904160",62,"Mound Visit","2019NYA.EVA.regular.comment.csv",57
"NYA201904170",13,"$Pedroia left with injured knee","2019NYA.EVA.regular.comment.csv",58
"NYA201904170",30,"Mound Visit","2019NYA.EVA.regular.comment.csv",59
"NYA201904170",48,"Mound Visit","2019NYA.EVA.regular.comment.csv",60
"NYA201904170",55,"Mound Visit","2019NYA.EVA.regular.comment.csv",61
"NYA201904170",55,"$Eovaldi left with injured leg","2019NYA.EVA.regular.comment.csv",62
"NYA201904170",62,"Mound Visit","2019NYA.EVA.regular.comment.csv",63
"NYA201904180",16,"Mound Visit","2019NYA.EVA.regular.comment.csv",64
"NYA201904180",51,"Mound Visit","2019NYA.EVA.regular.comment.csv",65
"NYA201904180",55,"Mound Visit","2019NYA.EVA.regular.comment.csv",66
"NYA201904180",60,"Mound Visit","2019NYA.EVA.regular.comment.csv",67
"NYA201904180",63,"Mound Visit","2019NYA.EVA.regular.comment.csv",68
"NYA201904180",65,"Mound Visit","2019NYA.EVA.regular.comment.csv",69
"NYA201904180",73,"Mound Visit","2019NYA.EVA.regular.comment.csv",70
"NYA201904190",4,"$Yankees challenged call that 3rd pitch to Gardner was a ball; call was overturned - hit by pitch","2019NYA.EVA.regular.comment.csv",71
"NYA201904190",21,"Mound Visit","2019NYA.EVA.regular.comment.csv",72
"NYA201904190",36,"Mound Visit","2019NYA.EVA.regular.comment.csv",73
"NYA201904190",48,"Mound Visit","2019NYA.EVA.regular.comment.csv",74
"NYA201904190",50,"Mound Visit","2019NYA.EVA.regular.comment.csv",75
"NYA201904190",52,"Mound Visit","2019NYA.EVA.regular.comment.csv",76
"NYA201904190",57,"$Yankees challenged call that Hamilton was safe at 2nd; call was overturned - caught stealing","2019NYA.EVA.regular.comment.csv",77
"NYA201904190",63,"Mound Visit","2019NYA.EVA.regular.comment.csv",78
"NYA201904200",16,"Mound Visit","2019NYA.EVA.regular.comment.csv",79
"NYA201904200",24,"Mound Visit","2019NYA.EVA.regular.comment.csv",80
"NYA201904200",25,"ej,boona001,M,mealj901,Arguing fan interference review $Umpire review of ball hit by Torres and overturned call from home run to out on fan interference; Yankee manager Boone argued and was ejected by 2b umpire Meals","2019NYA.EVA.regular.comment.csv",81
"NYA201904200",27,"Mound Visit","2019NYA.EVA.regular.comment.csv",82
"NYA201904200",34,"Mound Visit","2019NYA.EVA.regular.comment.csv",83
"NYA201904200",52,"Injury Delay","2019NYA.EVA.regular.comment.csv",84
"NYA201904200",52,"$Judge left with an injured side","2019NYA.EVA.regular.comment.csv",85
"NYA201904200",76,"Mound Visit","2019NYA.EVA.regular.comment.csv",86
"NYA201904210",17,"Mound Visit","2019NYA.EVA.regular.comment.csv",87
"NYA201904210",18,"Mound Visit","2019NYA.EVA.regular.comment.csv",88
"NYA201904210",27,"$Royals challenged call that Mondesi was out at 1st; call was overturned - single","2019NYA.EVA.regular.comment.csv",89
"NYA201904210",52,"Mound Visit","2019NYA.EVA.regular.comment.csv",90
"NYA201904210",60,"Mound Visit","2019NYA.EVA.regular.comment.csv",91
"NYA201904210",61,"Mound Visit","2019NYA.EVA.regular.comment.csv",92
"NYA201904210",62,"Mound Visit","2019NYA.EVA.regular.comment.csv",93
