"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"FLO200504050",2,1,"sosaj002",0,9,1,"smolj001",1,23,"2005FLO.EVN.regular.sub.csv",2
"FLO200504050",4,1,"peree002",0,6,2,"estrj001",2,39,"2005FLO.EVN.regular.sub.csv",3
"FLO200504050",5,0,"betew001",0,9,11,"sosaj002",1,44,"2005FLO.EVN.regular.sub.csv",4
"FLO200504050",5,1,"berna001",0,1,1,"furcr001",6,46,"2005FLO.EVN.regular.sub.csv",5
"FLO200504050",5,1,"betew001",0,9,6,"betew001",11,46,"2005FLO.EVN.regular.sub.csv",6
"FLO200504050",6,1,"orr-p001",0,2,4,"gilem001",4,52,"2005FLO.EVN.regular.sub.csv",7
"FLO200504050",7,0,"mecij001",1,9,1,"beckj002",1,59,"2005FLO.EVN.regular.sub.csv",8
"FLO200504050",7,1,"langr002",0,1,9,"berna001",1,62,"2005FLO.EVN.regular.sub.csv",9
"FLO200504050",7,1,"color001",0,7,1,"mondr002",9,62,"2005FLO.EVN.regular.sub.csv",10
"FLO200504050",7,1,"conij001",1,9,11,"mecij001",1,63,"2005FLO.EVN.regular.sub.csv",11
"FLO200504050",8,0,"easld001",1,2,4,"castl001",4,65,"2005FLO.EVN.regular.sub.csv",12
"FLO200504050",8,0,"jonet003",1,9,1,"conij001",11,65,"2005FLO.EVN.regular.sub.csv",13
"FLO200504050",8,1,"martt003",0,7,1,"color001",1,69,"2005FLO.EVN.regular.sub.csv",14
"FLO200504050",9,0,"motag001",1,9,1,"jonet003",1,74,"2005FLO.EVN.regular.sub.csv",15
"FLO200504060",6,0,"alfoa001",1,9,1,"leita001",1,43,"2005FLO.EVN.regular.sub.csv",16
"FLO200504060",7,1,"grybk001",0,9,1,"hampm001",1,54,"2005FLO.EVN.regular.sub.csv",17
"FLO200504060",7,1,"conij001",1,9,11,"alfoa001",1,56,"2005FLO.EVN.regular.sub.csv",18
"FLO200504060",8,0,"jonet003",1,9,1,"conij001",11,58,"2005FLO.EVN.regular.sub.csv",19
"FLO200504060",8,1,"reitc001",0,9,1,"grybk001",1,63,"2005FLO.EVN.regular.sub.csv",20
"FLO200504060",9,0,"moehb001",1,9,1,"jonet003",1,67,"2005FLO.EVN.regular.sub.csv",21
