"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"ATL198104100","19810410",0,"Friday",0,"F","N","CIN","ATL","ATL01","sotom001","boggt001","harvd901","colon901","pullf901","grege901","","",34929,"Braves/Reds","C. Chestnut","C. Chestnut","1995/03/04 10:16AM","",1,2,0,0,-1,0,0,0,163,9,3,5,7,9,0,1,3,7,"garbg001","sotom001","campr001","chamc001","colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"dried001",3,"bencj101",2,"knigr001",5,"oestr001",4,"sotom001",1,"washc001",9,"hubbg001",4,"hornb001",5,"chamc001",3,"murpd001",8,"linar001",7,"beneb001",2,"ramir001",6,"boggt001",1,"humet001","campr001","","",,,51,,,,100010001,10000004x,31,2,0,2,3,1,0,0,1,0,6,0,1,1,0,3,5,5,0,0,24,7,1,1,0,30,3,0,1,5,0,0,0,6,0,5,0,2,1,0,3,3,3,0,0,27,12,0,1,0,,,,,,,,,,,"Gene Garber","Mario Soto","Rick Camp","chamc001","Chris Chambliss","Dave Collins","Ken Griffey","Dave Concepcion","George Foster","Dan Driessen","Johnny Bench","Ray Knight","Ron Oester","Mario Soto","Claudell Washington","Glenn Hubbard","Bob Horner","Chris Chambliss","Dale Murphy","Rufino Linares","Bruce Benedict","Rafael Ramirez","Tommy Boggs",,1981ATL.EVN.regular.game.csv",2

"ATL198104110","19810411",0,"Saturday",0,"F","N","CIN","ATL","ATL01","lacom001","perrg101","colon901","pullf901","grege901","harvd901","","",15973,"Braves/Reds","C. Chestnut","C. Chestnut","1995/03/04 10:31AM","",1,2,0,0,-1,0,0,0,167,9,3,2,9,9,0,0,6,7,"baird001","garbg001","","concd001","colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"oestr001",4,"oberm001",2,"lacom001",1,"washc001",9,"hubbg001",4,"hornb001",5,"chamc001",3,"murpd001",8,"linar001",7,"beneb001",2,"ramir001",6,"perrg101",1,"baird001","bradl101","","",,,54,,,,000100020,000010010,33,0,0,1,3,2,0,0,1,0,8,0,1,0,0,2,2,2,0,0,27,8,0,1,0,34,2,0,0,2,0,0,0,2,0,6,1,1,1,0,3,3,3,1,1,27,11,0,0,0,,,,,,,,,,,"Doug Bair","Gene Garber","(none)","concd001","Dave Concepcion","Dave Collins","Ken Griffey","Dave Concepcion","George Foster","Dan Driessen","Ray Knight","Ron Oester","Mike O'Berry","Mike LaCoss","Claudell Washington","Glenn Hubbard","Bob Horner","Chris Chambliss","Dale Murphy","Rufino Linares","Bruce Benedict","Rafael Ramirez","Gaylord Perry",,1981ATL.EVN.regular.game.csv",3

"ATL198104120","19810412",0,"Sunday",0,"F","D","CIN","ATL","ATL01","pastf001","montj001","pullf901","grege901","harvd901","colon901","","",12227,"Braves/Reds","C. Chestnut","C. Chestnut","1995/03/06 8:56PM","",1,2,0,0,-1,0,0,0,162,9,2,3,4,7,0,0,5,7,"bradl101","humet001","mahlr001","murpd001","colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"oestr001",4,"oberm001",2,"pastf001",1,"washc001",9,"hubbg001",4,"hornb001",5,"chamc001",3,"murpd001",8,"linar001",7,"beneb001",2,"ramir001",6,"montj001",1,"humet001","mahlr001","","",,,51,,,,000000020,00001002x,27,0,0,0,2,1,1,0,5,0,5,0,1,1,0,2,3,3,0,0,24,8,0,1,0,30,3,0,0,3,0,0,0,4,1,7,0,0,1,0,4,2,2,0,0,27,16,0,1,0,,,,,,,,,,,"Larry Bradford","Tom Hume","Ricky Mahler","murpd001","Dale Murphy","Dave Collins","Ken Griffey","Dave Concepcion","George Foster","Dan Driessen","Ray Knight","Ron Oester","Mike O'Berry","Frank Pastore","Claudell Washington","Glenn Hubbard","Bob Horner","Chris Chambliss","Dale Murphy","Rufino Linares","Bruce Benedict","Rafael Ramirez","John Montefusco",,1981ATL.EVN.regular.game.csv",4

"ATL198104170","19810417",0,"Friday",0,"F","N","SFN","ATL","ATL01","alexd001","perrg101","willc901","pryop901","mcshj901","brocf901","","",14028,"Giants","David Annis","Marc Stephenson","1996/02/03 3:14PM","",1,0,0,0,-1,0,0,0,172,9,6,2,10,5,0,2,6,4,"alexd001","perrg101","","hernl001","nortb101",8,"cabee001",3,"morgj001",4,"clarj001",9,"evand001",5,"hernl001",7,"may-m001",2,"lemaj001",6,"alexd001",1,"harpt001",9,"linar001",7,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"perrg101",1,"mintg001","walkb001","","",,,54,,,,201210000,001010000,34,0,0,0,6,0,1,0,4,0,5,1,2,0,0,2,2,2,0,0,27,13,0,0,0,32,1,0,1,2,0,0,0,1,0,2,0,0,0,0,4,4,4,0,0,27,12,0,1,0,,,,,,,,,,,"Doyle Alexander","Gaylord Perry","(none)","hernl001","Larry Herndon","Bill North","Enos Cabell","Joe Morgan","Jack Clark","Darrell Evans","Larry Herndon","Milt May","Johnnie LeMaster","Doyle Alexander","Terry Harper","Rufino Linares","Bob Horner","Chris Chambliss","Dale Murphy","Glenn Hubbard","Bruce Benedict","Rafael Ramirez","Gaylord Perry",,1981ATL.EVN.regular.game.csv",5

"ATL198104180","19810418",0,"Saturday",0,"F","N","SFN","ATL","ATL01","grift101","montj001","pryop901","mcshj901","brocf901","willc901","","",14260,"Giants","David Annis","Marc Stephenson","1996/02/03 4:01PM","",1,0,0,0,-1,0,0,0,154,9,4,1,9,4,1,2,8,4,"grift101","montj001","","cabee001","nortb101",8,"cabee001",3,"morgj001",4,"evand001",5,"hernl001",7,"may-m001",2,"davic001",9,"lemaj001",6,"grift101",1,"harpt001",9,"linar001",7,"chamc001",3,"hornb001",5,"murpd001",8,"hubbg001",4,"ramir001",6,"beneb001",2,"montj001",1,"","campr001","","",,,54,,,,003000100,000000010,34,2,0,1,4,1,1,0,3,0,2,4,0,1,0,1,1,1,0,0,27,8,0,1,0,30,0,2,0,1,0,0,0,2,0,9,0,0,1,0,4,4,4,0,0,27,13,0,1,0,,,,,,,,,,,"Tom Griffin","John Montefusco","(none)","cabee001","Enos Cabell","Bill North","Enos Cabell","Joe Morgan","Darrell Evans","Larry Herndon","Milt May","Chili Davis","Johnnie LeMaster","Tom Griffin","Terry Harper","Rufino Linares","Chris Chambliss","Bob Horner","Dale Murphy","Glenn Hubbard","Rafael Ramirez","Bruce Benedict","John Montefusco",,1981ATL.EVN.regular.game.csv",6

"ATL198104190","19810419",0,"Sunday",0,"F","D","SFN","ATL","ATL01","ripla101","niekp001","mcshj901","brocf901","willc901","pryop901","","",7443,"Giants","David Annis","Marc Stephenson","1996/02/03 4:25PM","",1,0,0,0,-1,0,0,0,142,9,3,4,4,8,1,0,3,9,"campr001","mintg001","","pocob001","morgj001",4,"cabee001",3,"wohlj001",7,"clarj001",9,"evand001",5,"hernl001",8,"may-m001",2,"lemaj001",6,"ripla101",1,"mille001",9,"pocob001",2,"chamc001",3,"hornb001",5,"murpd001",8,"linar001",7,"hubbg001",4,"ramir001",6,"niekp001",1,"mintg001","campr001","","",,,52,,,,020100000,000200002,30,0,1,1,3,1,0,0,2,0,4,1,0,0,0,4,4,4,0,0,25,8,0,0,0,32,0,0,1,4,1,0,1,4,1,8,1,0,0,0,2,3,3,0,0,27,15,0,0,0,,,,,,,,,,,"Rick Camp","Greg Minton","(none)","pocob001","Biff Pocoroba","Joe Morgan","Enos Cabell","Jim Wohlford","Jack Clark","Darrell Evans","Larry Herndon","Milt May","Johnnie LeMaster","Allen Ripley","Eddie Miller","Biff Pocoroba","Chris Chambliss","Bob Horner","Dale Murphy","Rufino Linares","Glenn Hubbard","Rafael Ramirez","Phil Niekro",,1981ATL.EVN.regular.game.csv",7

"ATL198104280","19810428",0,"Tuesday",0,"F","N","HOU","ATL","ATL01","suttd001","montj001","crawj901","varge901","davis901","tatat901","","",8669,"Braves/Astros","C. Chestnut","C. Chestnut","1995/04/30 10:28AM","",1,2,0,0,-1,0,0,0,154,9,2,1,8,3,0,0,7,2,"suttd001","montj001","smitd001","ashba001","walld001",3,"reync001",6,"cedec001",8,"cruzj001",7,"puhlt001",9,"howea001",5,"ashba001",2,"thond001",4,"suttd001",1,"mille001",7,"ramir001",6,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"montj001",1,"smitd001","campr001","","",,,54,,,,010100000,000010000,30,3,0,1,2,1,0,0,5,1,4,0,3,0,0,2,1,1,0,0,27,11,0,0,0,29,0,0,1,1,1,0,0,0,0,8,0,0,0,0,3,2,2,0,0,27,15,0,0,0,,,,,,,,,,,"Don Sutton","John Montefusco","Dave Smith","ashba001","Alan Ashby","Dennis Walling","Craig Reynolds","Cesar Cedeno","Jose Cruz","Terry Puhl","Art Howe","Alan Ashby","Dickie Thon","Don Sutton","Eddie Miller","Rafael Ramirez","Claudell Washington","Bob Horner","Chris Chambliss","Dale Murphy","Glenn Hubbard","Bruce Benedict","John Montefusco",,1981ATL.EVN.regular.game.csv",8

