"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"OAK200404050","20040405",0,"Monday",738,"T","N","TEX","OAK","OAK01","rogek001","hudst001","demud901","rungb901","danlk901","wintm901","","",45122,"","","","","",1,1,57,3,22,0,0,1,190,9,4,5,11,9,1,0,12,8,"bradc001","nelsj001","rhoda001","","younm003",6,"blalh001",5,"soria001",4,"fullb001",10,"teixm001",3,"delld001",7,"menck001",9,"nix-l001",8,"lairg001",2,"kotsm001",8,"kielb001",7,"chave001",5,"dye-j001",9,"durae001",10,"karre001",3,"crosb002",6,"milld002",2,"scutm001",4,"mahar001","rhoda001","","",,,51,,,,001100200,10101002x,37,2,0,1,4,1,0,1,4,1,4,1,0,0,0,3,5,5,0,0,24,13,0,2,0,32,3,0,0,5,0,0,1,4,0,4,0,0,2,0,4,4,4,0,0,27,12,1,0,0,,,,,,,,,,,"Chad Bradford","Jeff Nelson","Arthur Rhodes","byrne001","Eric Byrnes","Michael Young","Hank Blalock","Alfonso Soriano","Brad Fullmer","Mark Teixeira","David Dellucci","Kevin Mench","Laynce Nix","Gerald Laird","Mark Kotsay","Bobby Kielty","Eric Chavez","Jermaine Dye","Erubiel Durazo","Eric Karros","Bobby Crosby","Damian Miller","Marco Scutaro",,2004OAK.EVA.regular.game.csv",2

"OAK200404060","20040406",0,"Tuesday",705,"T","N","TEX","OAK","OAK01","parkc002","muldm001","rungb901","danlk901","reynj901","demud901","","",13217,"","","","","",1,1,59,2,14,0,0,1,125,9,1,3,5,7,1,0,3,4,"muldm001","parkc002","rhoda001","","younm003",6,"blalh001",5,"soria001",4,"teixm001",3,"fullb001",10,"youne001",7,"menck001",9,"nivar001",8,"barar001",2,"kotsm001",8,"kielb001",7,"chave001",5,"dye-j001",9,"durae001",10,"hatts001",3,"crosb002",6,"milld002",2,"scutm001",4,"almac001","rhoda001","","",,,51,,,,000010000,00000300x,30,1,0,0,1,0,0,0,1,0,7,2,2,0,0,2,3,3,0,0,24,9,0,2,0,30,0,1,1,3,0,0,0,1,0,8,0,0,2,0,3,1,1,0,0,27,12,0,0,0,,,,,,,,,,,"Mark Mulder","Chan Ho Park","Arthur Rhodes","dye-j001","Jermaine Dye","Michael Young","Hank Blalock","Alfonso Soriano","Mark Teixeira","Brad Fullmer","Eric Young","Kevin Mench","Ramon Nivar","Rod Barajas","Mark Kotsay","Bobby Kielty","Eric Chavez","Jermaine Dye","Erubiel Durazo","Scott Hatteberg","Bobby Crosby","Damian Miller","Marco Scutaro",,2004OAK.EVA.regular.game.csv",3

"OAK200404070","20040407",0,"Wednesday",135,"T","D","TEX","OAK","OAK01","lewic001","zitob001","danlk901","wintm901","demud901","rungb901","","",20232,"","","","","",1,1,57,3,7,0,0,1,151,9,2,1,7,5,1,0,7,8,"lewic001","zitob001","cordf002","","younm003",6,"blalh001",5,"soria001",4,"perrh001",10,"teixm001",3,"youne001",7,"menck001",9,"nivar001",8,"lairg001",2,"kotsm001",8,"kielb001",7,"chave001",5,"dye-j001",9,"durae001",10,"hatts001",3,"crosb002",6,"milld002",2,"scutm001",4,"cordf002","bradc001","","",,,54,,,,010100000,000001000,30,0,0,0,2,1,1,0,4,0,5,0,0,2,0,4,1,1,0,0,27,5,0,1,0,32,0,0,1,1,0,0,0,4,0,8,0,0,1,0,2,2,2,0,0,27,9,0,2,0,,,,,,,,,,,"Colby Lewis","Barry Zito","Francisco Cordero","menck001","Kevin Mench","Michael Young","Hank Blalock","Alfonso Soriano","Herbert Perry","Mark Teixeira","Eric Young","Kevin Mench","Ramon Nivar","Gerald Laird","Mark Kotsay","Bobby Kielty","Eric Chavez","Jermaine Dye","Erubiel Durazo","Scott Hatteberg","Bobby Crosby","Damian Miller","Marco Scutaro",,2004OAK.EVA.regular.game.csv",4

"OAK200404090","20040409",0,"Friday",705,"T","N","SEA","OAK","OAK01","franr001","redmm002","nauep901","marsr901","vanol901","holbs901","","",23364,"","","","","",1,1,66,3,10,0,0,1,198,9,6,8,13,12,1,1,9,8,"hammc001","sorir001","rhoda001","","suzui001",9,"winnr001",8,"boonb002",4,"marte001",10,"aurir001",6,"olerj001",3,"wilsd001",2,"mccrq001",7,"bloow001",5,"kotsm001",8,"kielb001",7,"chave001",5,"dye-j001",9,"hatts001",10,"karre001",3,"crosb002",6,"milld002",2,"scutm001",4,"matej001","rhoda001","","",,,51,,,,001001400,10030031x,39,5,0,0,6,0,0,1,2,1,6,0,0,1,0,5,7,7,0,0,24,6,0,1,0,36,8,0,0,7,0,0,0,4,0,9,0,0,1,0,5,6,6,0,1,27,12,0,1,0,,,,,,,,,,,"Chris Hammond","Rafael Soriano","Arthur Rhodes","hatts001","Scott Hatteberg","Ichiro Suzuki","Randy Winn","Bret Boone","Edgar Martinez","Rich Aurilia","John Olerud","Dan Wilson","Quinton McCracken","Willie Bloomquist","Mark Kotsay","Bobby Kielty","Eric Chavez","Jermaine Dye","Scott Hatteberg","Eric Karros","Bobby Crosby","Damian Miller","Marco Scutaro",,2004OAK.EVA.regular.game.csv",5

"OAK200404100","20040410",0,"Saturday",107,"T","D","SEA","OAK","OAK01","mechg001","hudst001","marsr901","vanol901","holbs901","nauep901","","",25815,"","","","","",1,1,63,2,6,0,0,1,122,9,1,2,4,8,0,1,2,6,"hudst001","mechg001","","","suzui001",9,"winnr001",8,"boonb002",4,"ibanr001",7,"marte001",10,"olerj001",3,"aurir001",6,"davib003",2,"bloow001",5,"kotsm001",8,"mcmib001",7,"chave001",5,"dye-j001",9,"hatts001",3,"durae001",10,"crosb002",6,"melha001",2,"scutm001",4,"guare001","","","",,,51,,,,100000000,00000020x,30,1,0,0,1,0,0,0,0,0,2,0,0,2,0,2,2,2,1,0,24,9,0,2,0,30,1,0,0,2,0,0,0,2,0,6,0,1,1,0,1,1,1,0,0,27,14,0,2,0,,,,,,,,,,,"Tim Hudson","Gil Meche","(none)","kotsm001","Mark Kotsay","Ichiro Suzuki","Randy Winn","Bret Boone","Raul Ibanez","Edgar Martinez","John Olerud","Rich Aurilia","Ben Davis","Willie Bloomquist","Mark Kotsay","Billy McMillon","Eric Chavez","Jermaine Dye","Scott Hatteberg","Erubiel Durazo","Bobby Crosby","Adam Melhuse","Marco Scutaro",,2004OAK.EVA.regular.game.csv",6
