"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MON197704150",2,1,"mackp101",1,9,11,"stand101",1,211977MON.EVN.regular.sub.csv",2

"MON197704150",3,0,"browj109",1,9,1,"mackp101",11,221977MON.EVN.regular.sub.csv",3

"MON197704150",5,1,"mejis101",1,9,11,"browj109",1,431977MON.EVN.regular.sub.csv",4

"MON197704150",6,0,"wartd101",1,9,1,"mejis101",11,461977MON.EVN.regular.sub.csv",5

"MON197704150",7,1,"friap101",1,9,11,"wartd101",1,621977MON.EVN.regular.sub.csv",6

"MON197704150",8,0,"atkib101",1,9,1,"friap101",11,631977MON.EVN.regular.sub.csv",7

"MON197704150",9,1,"martj001",0,4,7,"luzig001",7,741977MON.EVN.regular.sub.csv",8

"MON197704150",9,1,"moraj001",1,9,11,"atkib101",1,771977MON.EVN.regular.sub.csv",9

"MON197704160",4,0,"browo102",0,9,11,"chril101",1,321977MON.EVN.regular.sub.csv",10

"MON197704160",4,1,"reedr001",0,9,1,"browo102",11,341977MON.EVN.regular.sub.csv",11

"MON197704160",7,0,"andrf101",0,9,11,"reedr001",1,551977MON.EVN.regular.sub.csv",12

"MON197704160",7,0,"kerrj101",1,9,1,"hanng101",1,581977MON.EVN.regular.sub.csv",13

"MON197704160",7,1,"garbg001",0,9,1,"andrf101",11,611977MON.EVN.regular.sub.csv",14

"MON197704160",8,0,"huttt101",0,7,11,"johnd105",3,661977MON.EVN.regular.sub.csv",15

"MON197704160",8,0,"iorgd001",0,9,11,"garbg001",1,681977MON.EVN.regular.sub.csv",16

"MON197704160",8,0,"mcenw101",1,9,1,"kerrj101",1,681977MON.EVN.regular.sub.csv",17

"MON197704160",8,1,"huttt101",0,7,3,"huttt101",11,691977MON.EVN.regular.sub.csv",18

"MON197704160",8,1,"mcgrt001",0,9,1,"iorgd001",11,691977MON.EVN.regular.sub.csv",19

"MON197704160",8,1,"moraj001",1,9,11,"mcenw101",1,721977MON.EVN.regular.sub.csv",20

"MON197704160",8,1,"kaatj101",0,9,1,"mcgrt001",1,731977MON.EVN.regular.sub.csv",21

"MON197704160",9,0,"atkib101",1,9,1,"moraj001",11,751977MON.EVN.regular.sub.csv",22

"MON197704160",9,0,"unsed101",1,6,7,"cromw101",7,751977MON.EVN.regular.sub.csv",23

"MON197704160",9,0,"mejis101",1,8,8,"dawsa001",8,751977MON.EVN.regular.sub.csv",24

"MON197704170",8,0,"unsed101",1,6,7,"cromw101",7,521977MON.EVN.regular.sub.csv",25

"MON197704170",8,0,"mejis101",1,8,8,"dawsa001",8,521977MON.EVN.regular.sub.csv",26

"MON197704170",8,0,"huttt101",0,6,11,"martj001",9,531977MON.EVN.regular.sub.csv",27

"MON197704170",8,0,"johnj002",0,9,11,"twitw101",1,561977MON.EVN.regular.sub.csv",28

"MON197704170",8,0,"mcenw101",1,9,1,"roges001",1,561977MON.EVN.regular.sub.csv",29

"MON197704170",8,0,"browo102",0,9,11,"johnj002",11,561977MON.EVN.regular.sub.csv",30

"MON197704170",8,1,"browo102",0,9,9,"browo102",11,571977MON.EVN.regular.sub.csv",31

"MON197704170",8,1,"huttt101",0,6,3,"huttt101",11,571977MON.EVN.regular.sub.csv",32

"MON197704170",8,1,"garbg001",0,5,1,"iorgd001",3,571977MON.EVN.regular.sub.csv",33

"MON197704180",7,1,"jorgm001",1,9,11,"browj109",1,571977MON.EVN.regular.sub.csv",34

"MON197704180",7,1,"tekuk001",0,9,1,"kisob001",1,591977MON.EVN.regular.sub.csv",35

"MON197704180",8,0,"kerrj101",1,9,1,"jorgm001",11,621977MON.EVN.regular.sub.csv",36

"MON197704180",8,0,"mcenw101",1,9,1,"kerrj101",1,661977MON.EVN.regular.sub.csv",37

"MON197704180",8,0,"robib101",0,7,11,"kirke102",3,661977MON.EVN.regular.sub.csv",38

"MON197704180",8,0,"machk101",0,8,11,"ott-e101",2,671977MON.EVN.regular.sub.csv",39

"MON197704180",8,1,"machk101",0,8,3,"machk101",11,681977MON.EVN.regular.sub.csv",40

"MON197704180",8,1,"dyerd101",0,7,2,"robib101",11,681977MON.EVN.regular.sub.csv",41

"MON197704180",9,0,"helmt101",0,9,11,"tekuk001",1,711977MON.EVN.regular.sub.csv",42

"MON197704180",9,1,"gossr001",0,9,1,"helmt101",11,741977MON.EVN.regular.sub.csv",43

"MON197704180",11,0,"gonzf101",0,9,11,"gossr001",1,871977MON.EVN.regular.sub.csv",44

"MON197704180",11,1,"joneo001",0,9,1,"gonzf101",11,881977MON.EVN.regular.sub.csv",45

"MON197704180",12,0,"atkib101",1,9,1,"mcenw101",1,911977MON.EVN.regular.sub.csv",46

"MON197704190",6,1,"forst001",0,9,1,"demel101",1,491977MON.EVN.regular.sub.csv",47

"MON197704190",7,0,"helmt101",0,9,11,"forst001",1,551977MON.EVN.regular.sub.csv",48

"MON197704190",7,1,"joneo001",0,9,1,"helmt101",11,571977MON.EVN.regular.sub.csv",49

"MON197704200",5,1,"mackp101",1,9,11,"hanng101",1,441977MON.EVN.regular.sub.csv",50

"MON197704200",6,0,"terpj101",1,9,1,"mackp101",11,461977MON.EVN.regular.sub.csv",51

"MON197704200",6,1,"kirke102",0,5,3,"robib101",3,531977MON.EVN.regular.sub.csv",52

"MON197704200",7,0,"wartd101",1,9,1,"terpj101",1,571977MON.EVN.regular.sub.csv",53

"MON197704200",7,1,"gossr001",0,9,1,"rookj101",1,621977MON.EVN.regular.sub.csv",54

"MON197704200",7,1,"jorgm001",1,9,11,"wartd101",1,631977MON.EVN.regular.sub.csv",55

"MON197704200",8,0,"kerrj101",1,9,1,"jorgm001",11,651977MON.EVN.regular.sub.csv",56

"MON197704200",8,1,"jackg101",0,9,1,"gossr001",1,731977MON.EVN.regular.sub.csv",57

"MON197704200",8,1,"tekuk001",0,9,1,"jackg101",1,741977MON.EVN.regular.sub.csv",58

"MON197704200",9,1,"unsed101",1,9,11,"kerrj101",1,801977MON.EVN.regular.sub.csv",59

"MON197704220",5,0,"whitt001",0,9,11,"mcgll101",1,311977MON.EVN.regular.sub.csv",60

"MON197704220",5,1,"willc101",0,9,1,"whitt001",11,321977MON.EVN.regular.sub.csv",61

"MON197704220",7,0,"ellir101",0,8,11,"sadem101",2,511977MON.EVN.regular.sub.csv",62

"MON197704220",7,1,"hillm001",0,8,2,"ellir101",11,521977MON.EVN.regular.sub.csv",63

