"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CHN192504140",7,1,"weisb102",1,6,12,"millh103",7,56,"1925CHN.EVN.regular.sub.csv",2
"CHN192504140",8,0,"weisb102",1,6,7,"weisb102",12,64,"1925CHN.EVN.regular.sub.csv",3
"CHN192504140",8,1,"songd101",0,9,1,"yde-e101",1,67,"1925CHN.EVN.regular.sub.csv",4
"CHN192504150",3,0,"keenv101",1,9,1,"coopw101",1,17,"1925CHN.EVN.regular.sub.csv",5
"CHN192504150",3,0,"grang102",0,6,11,"ens-j101",3,20,"1925CHN.EVN.regular.sub.csv",6
"CHN192504150",3,1,"grang102",0,6,3,"grang102",11,23,"1925CHN.EVN.regular.sub.csv",7
"CHN192504150",4,0,"bushg101",1,9,1,"keenv101",1,32,"1925CHN.EVN.regular.sub.csv",8
"CHN192504150",8,1,"weisb102",1,9,11,"bushg101",1,72,"1925CHN.EVN.regular.sub.csv",9
"CHN192504150",9,0,"bretd101",1,9,1,"weisb102",11,79,"1925CHN.EVN.regular.sub.csv",10
"CHN192504150",9,1,"hartg103",1,9,11,"bretd101",1,85,"1925CHN.EVN.regular.sub.csv",11
"CHN192504150",9,1,"morrj105",0,9,1,"meadl101",1,87,"1925CHN.EVN.regular.sub.csv",12
"CHN192504160",5,1,"adamb104",0,9,1,"kremr101",1,46,"1925CHN.EVN.regular.sub.csv",13
"CHN192504160",7,0,"yde-e101",0,9,11,"adamb104",1,61,"1925CHN.EVN.regular.sub.csv",14
"CHN192504160",7,1,"goocj101",0,8,2,"smite106",2,63,"1925CHN.EVN.regular.sub.csv",15
"CHN192504160",7,1,"cullb101",0,9,1,"yde-e101",11,63,"1925CHN.EVN.regular.sub.csv",16
"CHN192504160",9,0,"barnc102",0,9,11,"cullb101",1,78,"1925CHN.EVN.regular.sub.csv",17
"CHN192504170",4,1,"koupl101",0,9,1,"morrj105",1,41,"1925CHN.EVN.regular.sub.csv",18
"CHN192504170",7,0,"smite106",0,9,11,"koupl101",1,60,"1925CHN.EVN.regular.sub.csv",19
"CHN192504170",7,1,"songd101",0,9,1,"smite106",11,64,"1925CHN.EVN.regular.sub.csv",20
"CHN192504170",9,0,"barnc102",0,9,11,"songd101",1,76,"1925CHN.EVN.regular.sub.csv",21
"CHN192504180",3,0,"bushg101",1,9,1,"keenv101",1,23,"1925CHN.EVN.regular.sub.csv",22
"CHN192504180",3,1,"doutt101",0,6,8,"muelh102",8,28,"1925CHN.EVN.regular.sub.csv",23
"CHN192504180",4,1,"barrb104",1,9,11,"bushg101",1,44,"1925CHN.EVN.regular.sub.csv",24
"CHN192504180",5,0,"jacoe101",1,9,1,"barrb104",11,46,"1925CHN.EVN.regular.sub.csv",25
"CHN192504180",7,0,"jonep101",1,9,1,"jacoe101",1,68,"1925CHN.EVN.regular.sub.csv",26
"CHN192504180",7,0,"flacm101",0,1,11,"bladr102",7,72,"1925CHN.EVN.regular.sub.csv",27
"CHN192504180",7,1,"flacm101",0,1,9,"flacm101",11,74,"1925CHN.EVN.regular.sub.csv",28
"CHN192504180",7,1,"holmw101",0,2,7,"holmw101",9,74,"1925CHN.EVN.regular.sub.csv",29
"CHN192504180",8,0,"keart102",1,8,3,"grimc101",3,78,"1925CHN.EVN.regular.sub.csv",30
"CHN192504180",8,1,"coonj103",0,3,4,"hornr101",4,85,"1925CHN.EVN.regular.sub.csv",31
"CHN192504180",8,1,"taylc103",1,9,11,"jonep101",1,90,"1925CHN.EVN.regular.sub.csv",32
"CHN192504180",9,0,"stueg101",1,9,1,"taylc103",11,91,"1925CHN.EVN.regular.sub.csv",33
"CHN192504200",8,1,"ofarb101",1,9,11,"blaks101",1,62,"1925CHN.EVN.regular.sub.csv",34
"CHN192504200",8,1,"barrb104",1,1,11,"mcaui101",6,63,"1925CHN.EVN.regular.sub.csv",35
"CHN192504200",9,0,"barrb104",1,1,5,"barrb104",11,65,"1925CHN.EVN.regular.sub.csv",36
"CHN192504200",9,0,"fribb101",1,5,6,"fribb101",5,65,"1925CHN.EVN.regular.sub.csv",37
"CHN192504200",9,0,"keenv101",1,9,1,"ofarb101",11,65,"1925CHN.EVN.regular.sub.csv",38
"CHN192504200",9,1,"doutt101",0,1,7,"bladr102",7,73,"1925CHN.EVN.regular.sub.csv",39
"CHN192505310",5,1,"sheet102",0,9,1,"kremr101",1,48,"1925CHN.EVN.regular.sub.csv",40
"CHN192506010",5,0,"coopw101",1,9,1,"alexg102",1,40,"1925CHN.EVN.regular.sub.csv",41
"CHN192506010",7,1,"fribb101",1,9,11,"coopw101",1,58,"1925CHN.EVN.regular.sub.csv",42
"CHN192506010",8,0,"bushg101",1,9,1,"fribb101",11,64,"1925CHN.EVN.regular.sub.csv",43
"CHN192506010",8,0,"bigbc101",0,4,12,"barnc102",7,66,"1925CHN.EVN.regular.sub.csv",44
"CHN192506010",8,1,"bigbc101",0,4,7,"bigbc101",12,67,"1925CHN.EVN.regular.sub.csv",45
"CHN192506010",9,0,"kauft101",1,9,1,"bushg101",1,73,"1925CHN.EVN.regular.sub.csv",46
"CHN192506010",9,0,"mcins101",0,9,11,"aldrv101",1,74,"1925CHN.EVN.regular.sub.csv",47
"CHN192506040",4,1,"hubbb101",0,9,1,"ehrhr101",1,36,"1925CHN.EVN.regular.sub.csv",48
"CHN192506040",5,0,"kauft101",1,9,1,"jonep101",1,43,"1925CHN.EVN.regular.sub.csv",49
"CHN192506040",5,1,"loftd101",0,6,9,"cox-d101",9,44,"1925CHN.EVN.regular.sub.csv",50
"CHN192506040",7,1,"osbot101",0,9,1,"hubbb101",1,69,"1925CHN.EVN.regular.sub.csv",51
"CHN192506040",8,0,"tierc101",0,9,11,"osbot101",1,75,"1925CHN.EVN.regular.sub.csv",52
"CHN192506040",8,1,"green101",0,9,1,"tierc101",11,79,"1925CHN.EVN.regular.sub.csv",53
"CHN192506040",9,0,"blaks101",1,9,1,"kauft101",1,91,"1925CHN.EVN.regular.sub.csv",54
"CHN192506040",9,0,"higha101",0,9,11,"green101",1,92,"1925CHN.EVN.regular.sub.csv",55
"CHN192506050",3,0,"keenv101",1,9,1,"coopw101",1,30,"1925CHN.EVN.regular.sub.csv",56
"CHN192506050",3,1,"loftd101",0,6,9,"cox-d101",9,31,"1925CHN.EVN.regular.sub.csv",57
"CHN192506050",6,1,"heatc101",1,9,11,"keenv101",1,56,"1925CHN.EVN.regular.sub.csv",58
"CHN192506050",7,0,"jacoe101",1,9,1,"heatc101",11,57,"1925CHN.EVN.regular.sub.csv",59
"CHN192506050",7,0,"fribb101",1,7,3,"grimc101",3,59,"1925CHN.EVN.regular.sub.csv",60
"CHN192506050",8,1,"gonzm101",1,9,11,"jacoe101",1,72,"1925CHN.EVN.regular.sub.csv",61
"CHN192506050",9,0,"bushg101",1,9,1,"gonzm101",11,73,"1925CHN.EVN.regular.sub.csv",62
"CHN192506050",9,1,"pittp101",1,2,12,"marar101",6,78,"1925CHN.EVN.regular.sub.csv",63
"CHN192506060",6,0,"bushg101",1,9,1,"blaks101",1,54,"1925CHN.EVN.regular.sub.csv",64
"CHN192506060",8,1,"grigd101",1,9,11,"bushg101",1,84,"1925CHN.EVN.regular.sub.csv",65
"CHN192506060",9,0,"keenv101",1,9,1,"grigd101",11,85,"1925CHN.EVN.regular.sub.csv",66
"CHN192506060",9,1,"hubbb101",0,9,1,"grimb101",1,90,"1925CHN.EVN.regular.sub.csv",67
"CHN192506060",9,1,"pittp101",1,2,12,"marar101",6,92,"1925CHN.EVN.regular.sub.csv",68
"CHN192506060",9,1,"green101",0,9,1,"hubbb101",1,94,"1925CHN.EVN.regular.sub.csv",69
"CHN192506060",9,1,"fribb101",1,9,11,"keenv101",1,98,"1925CHN.EVN.regular.sub.csv",70
"CHN192506070",6,0,"tierc101",0,9,11,"ehrhr101",1,55,"1925CHN.EVN.regular.sub.csv",71
"CHN192506070",6,1,"pettj103",0,9,1,"tierc101",11,60,"1925CHN.EVN.regular.sub.csv",72
"CHN192506070",7,0,"kauft101",1,9,1,"jonep101",1,65,"1925CHN.EVN.regular.sub.csv",73
"CHN192506070",8,0,"higha101",0,9,11,"pettj103",1,75,"1925CHN.EVN.regular.sub.csv",74
