"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"PHA194404220","19440422",0,"Saturday",0,"F","D","BOS","PHA","PHI11","bowmj101","newsb101","summb901","rue-j901","(none)","boyej901","","",5000,"126","Comly","Comly","1999/07/24 9:55PM","",1,0,0,0,-1,0,0,0,125,9,0,4,5,6,2,2,10,4,"newsb101","bowmj101","","","newss101",6,"metkg101",3,"garrf101",9,"johnb102",7,"doerb101",4,"taboj101",5,"culbl101",8,"conrb101",2,"bowmj101",1,"whitj104",9,"wheaw101",8,"burgb101",7,"hayef101",2,"siebd102",3,"kellg102",5,"busce101",6,"halli101",4,"newsb101",1,"","","","",,,51,,,,000000000,30000001x,32,1,0,0,0,0,0,0,5,0,5,0,0,1,0,1,4,4,2,0,24,13,0,2,0,25,1,0,0,3,1,0,0,6,1,0,2,1,2,0,1,0,0,1,0,27,11,0,1,0,,,,,,,,,,,"Bobo Newsom","Joe Bowman","(none)","siebd102","Dick Siebert","Skeeter Newsome","George Metkovich","Ford Garrison","Bob Johnson","Bobby Doerr","Jim Tabor","Leon Culberson","Bill Conroy","Joe Bowman","Jo-jo White","Woody Wheaton","Bill Burgo","Frankie Hayes","Dick Siebert","George Kell","Ed Busch","Irv Hall","Bobo Newsom",,,"1944PHA.EVA.regular.game.csv",2
"PHA194405030","19440503",0,"Wednesday",0,"F","D","NYA","PHA","PHI11","boroh101","hamll101","rue-j901","boyej901","(none)","summb901","","",4000,"98","David W. Smith","David W. Smith","2016/10/06 3:02PM","",1,0,0,0,-1,0,0,0,96,9,3,1,7,6,1,0,6,3,"boroh101","hamll101","","","stirs101",4,"rosel101",9,"methb101",7,"etten101",3,"savad101",5,"lindj101",8,"milom101",6,"hemsr101",2,"boroh101",1,"whitj104",8,"halli101",4,"flicl101",9,"hayef101",2,"siebd102",3,"kellg102",5,"burgb101",7,"busce101",6,"hamll101",1,"","","","",,,54,,,,100000011,000000001,34,0,0,1,3,0,0,0,2,0,3,1,0,0,0,1,0,0,0,0,25,16,0,2,0,31,0,0,0,1,0,0,0,0,0,2,0,0,2,0,1,3,3,0,0,24,5,0,0,0,,,,,,,,,,,"Hank Borowy","Luke Hamlin","(none)","savad101","Don Savage","Snuffy Stirnweiss","Larry Rosenthal","Bud Metheny","Nick Etten","Don Savage","Johnny Lindell","Mike Milosevich","Rollie Hemsley","Hank Borowy","Jo-Jo White","Irv Hall","Lew Flick","Frankie Hayes","Dick Siebert","George Kell","Bill Burgo","Ed Busch","Luke Hamlin",,,"1944PHA.EVA.regular.game.csv",3
"PHA194405050","19440505",0,"Friday",0,"F","D","WS1","PHA","PHI11","wynne101","florj101","hubbc901","joner901","(none)","(none)","","",4992,"276","Dick Cramer","Dick Cramer","2014/01/20 5:45PM","",0,0,0,0,-1,0,0,0,144,9,11,8,17,16,1,1,6,12,"carra101","berrj102","","","powej106",7,"myatg102",4,"spens101",8,"ortir101",9,"kuhej101",3,"torrg101",5,"ferrr101",2,"sullj104",6,"wynne101",1,"whitj104",8,"flicl101",9,"estab101",7,"hayef101",2,"siebd102",3,"halli101",6,"kellg102",5,"rullj101",4,"florj101",1,"carra101","berrj102","","",,,54,,,,012000143,040031000,43,3,0,2,11,0,0,0,1,0,2,0,0,0,0,3,8,8,0,0,27,15,0,3,0,40,2,1,0,6,0,0,1,6,0,2,0,0,2,0,2,11,11,0,0,27,13,0,0,0,,,,,,,,,,,"Alex Carrasquel","Joe Berry","(none)","spens101","Stan Spence","Jake Powell","George Myatt","Stan Spence","Roberto Ortiz","Joe Kuhel","Gil Torres","Rick Ferrell","John Sullivan","Early Wynn","Jo-Jo White","Lew Flick","Bobby Estalella","Frankie Hayes","Dick Siebert","Irv Hall","George Kell","Joe Rullo","Jesse Flores",,,"1944PHA.EVA.regular.game.csv",4
"PHA194405060","19440506",0,"Saturday",0,"F","D","WS1","PHA","PHI11","haefm101","blacd101","berrc103","joner901","(none)","hubbc901","","",4734,"126","Comly","Comly","1999/07/24 10:16PM","",1,0,0,0,-1,0,0,0,111,9,5,0,11,4,1,2,11,5,"haefm101","blacd101","","","caseg101",7,"myatg102",4,"powej106",9,"spens101",8,"kuhej101",3,"torrg101",5,"ferrr101",2,"sullj104",6,"haefm101",1,"whitj104",8,"flicl101",9,"estab101",7,"hayef101",2,"siebd102",3,"halli101",6,"kellg102",5,"rullj101",4,"blacd101",1,"","chrir101","","",,,54,,,,000032000,000000000,37,1,0,1,5,2,0,0,4,0,3,0,1,0,0,1,0,0,0,0,27,8,0,1,0,31,1,0,0,0,0,0,0,1,0,2,1,0,1,0,2,5,5,0,0,27,11,0,0,0,,,,,,,,,,,"Mickey Haefner","Don Black","(none)","spens101","Stan Spence","George Case","George Myatt","Jake Powell","Stan Spence","Joe Kuhel","Gil Torres","Rick Ferrell","John Sullivan","Mickey Haefner","Jo-jo White","Lew Flick","Bobby Estalella","Frankie Hayes","Dick Siebert","Irv Hall","George Kell","Joe Rullo","Don Black",,,"1944PHA.EVA.regular.game.csv",5
"PHA194405071","19440507",1,"Sunday",0,"F","D","WS1","PHA","PHI11","wolfr102","newsb101","joner901","hubbc901","(none)","berrc103","","",0,"253","D Lamoureaux","D Lamoureaux","2007/05/03 5:22PM","",0,0,0,0,-1,0,0,0,124,10,2,1,10,4,4,1,8,5,"wolfr102","hamll101","wynne101","","caseg101",7,"myatg102",4,"powej106",9,"spens101",8,"kuhej101",3,"torrg101",5,"ferrr101",2,"sullj104",6,"wolfr102",1,"whitj104",9,"burgb101",7,"estab101",8,"hayef101",2,"siebd102",3,"halli101",6,"kellg102",5,"rullj101",4,"newsb101",1,"wynne101","hamll101","","",,,60,,,,0100000001,0000000010,38,0,0,1,2,0,0,0,2,0,1,0,0,1,0,2,1,1,0,0,30,14,0,2,0,34,1,0,0,1,1,0,0,1,0,5,0,0,2,0,2,2,2,1,0,30,9,0,2,0,,,,,,,,,,,"Roger Wolff","Luke Hamlin","Early Wynn","myatg102","George Myatt","George Case","George Myatt","Jake Powell","Stan Spence","Joe Kuhel","Gil Torres","Rick Ferrell","John Sullivan","Roger Wolff","Jo-jo White","Bill Burgo","Bobby Estalella","Frankie Hayes","Dick Siebert","Irv Hall","George Kell","Joe Rullo","Bobo Newsom",,,"1944PHA.EVA.regular.game.csv",6
"PHA194405072","19440507",2,"Sunday",0,"F","D","WS1","PHA","PHI11","carra101","harrl101","hubbc901","berrc103","(none)","joner901","","",10197,"253","D Lamoureaux","D Lamoureaux","2007/05/03 5:35PM","",0,0,0,0,-1,0,0,0,120,9,3,7,9,12,1,1,7,10,"harrl101","carra101","","","caseg101",7,"myatg102",4,"powej106",9,"spens101",8,"kuhej101",3,"torrg101",5,"guerm102",2,"sullj104",6,"carra101",1,"whitj104",9,"burgb101",7,"estab101",8,"hayef101",2,"siebd102",3,"halli101",6,"kellg102",5,"rullj101",4,"harrl101",1,"ullrs101","","","",,,51,,,,000021000,10002121x,35,2,0,0,3,0,0,0,2,0,2,1,0,1,0,2,7,7,0,0,16,8,0,1,0,36,2,1,1,7,0,0,1,4,0,2,1,0,0,0,1,3,3,1,0,18,11,0,1,0,,,,,,,,,,,"Lum Harris","Alex Carrasquel","(none)","rullj101","Joe Rullo","George Case","George Myatt","Jake Powell","Stan Spence","Joe Kuhel","Gil Torres","Mike Guerra","John Sullivan","Alex Carrasquel","Jo-jo White","Bill Burgo","Bobby Estalella","Frankie Hayes","Dick Siebert","Irv Hall","George Kell","Joe Rullo","Lum Harris",,,"1944PHA.EVA.regular.game.csv",7
"PHA194405120","19440512",0,"Friday",0,"F","N","CHA","PHA","PHI11","rossb102","newsb101","weafh901","berrc103","(none)","romme101","","",19708,"126","Comly","Comly","1999/07/24 10:37PM","",1,0,0,0,-1,0,0,0,110,9,2,4,5,9,0,1,3,5,"newsb101","rossb102","","","schar102",4,"webbs101",6,"curtg102",7,"trosh101",3,"tuckt102",8,"mosew101",9,"cucct101",5,"turnt102",2,"rossb102",1,"whitj104",9,"garrf101",7,"estab101",8,"hayef101",2,"siebd102",3,"halli101",6,"kellg102",5,"rullj101",4,"newsb101",1,"","","","",,,51,,,,020000000,01010002x,30,0,0,0,2,1,0,0,1,0,5,0,1,0,0,1,4,4,0,0,24,14,0,1,0,32,4,1,1,4,0,0,0,1,0,1,0,0,1,0,1,2,2,0,0,27,7,0,2,0,,,,,,,,,,,"Bobo Newsom","Buck Ross","(none)","estab101","Bobby Estalella","Roy Schalk","Skeeter Webb","Guy Curtright","Hal Trosky","Thurman Tucker","Wally Moses","Tony Cuccinello","Tom Turner","Buck Ross","Jo-jo White","Ford Garrison","Bobby Estalella","Frankie Hayes","Dick Siebert","Irv Hall","George Kell","Joe Rullo","Bobo Newsom",,,"1944PHA.EVA.regular.game.csv",8
"PHA194405130","19440513",0,"Saturday",0,"F","D","SLA","PHA","PHI11","holla101","blacd101","berrc103","romme101","(none)","weafh901","","",6125,"253","D Lamoureaux","D Lamoureaux","2007/05/03 5:50PM","",0,0,0,0,-1,0,0,0,122,9,3,8,5,17,1,3,4,9,"blacd101","holla101","","","guttd101",4,"byrnm101",7,"mcqug101",3,"stepv101",6,"moorg104",9,"chrim102",5,"kreem101",8,"mancf101",2,"holla101",1,"burgb101",9,"garrf101",7,"estab101",8,"hayef101",2,"siebd102",3,"halli101",6,"kellg102",5,"rullj101",4,"blacd101",1,"westl101","","","",,,51,,,,010002000,00122210x,31,1,0,0,3,0,0,0,3,0,4,0,0,4,0,4,8,8,0,0,24,9,0,2,0,38,1,1,2,8,1,0,0,2,0,2,1,1,2,0,1,3,3,0,0,27,11,0,4,0,,,,,,,,,,,"Don Black","Al Hollingsworth","(none)","siebd102","Dick Siebert","Don Gutteridge","Milt Byrnes","George McQuinn","Vern Stephens","Gene Moore","Mark Christman","Mike Kreevich","Frank Mancuso","Al Hollingsworth","Bill Burgo","Ford Garrison","Bobby Estalella","Frankie Hayes","Dick Siebert","Irv Hall","George Kell","Joe Rullo","Don Black",,,"1944PHA.EVA.regular.game.csv",9
"PHA194405141","19440514",1,"Sunday",0,"F","D","SLA","PHA","PHI11","pottn102","hamll101","romme101","weafh901","(none)","berrc103","","",0,"126","Comly","Comly","1999/07/24 11:10PM","",1,0,0,0,-1,0,0,0,151,11,3,4,7,11,1,1,5,12,"berrj102","castg101","","","guttd101",4,"byrnm101",7,"mcqug101",3,"stepv101",6,"moorg104",9,"chrim102",5,"kreem101",8,"mancf101",2,"pottn102",1,"whitj104",9,"garrf101",7,"estab101",8,"hayef101",2,"siebd102",3,"halli101",6,"kellg102",5,"rullj101",4,"hamll101",1,"castg101","berrj102","","",,,64,,,,00000000300,00000030001,38,1,1,0,3,0,0,0,3,0,2,0,1,2,0,4,4,4,0,0,31,9,0,2,0,38,2,0,0,4,1,0,0,8,2,7,4,0,1,0,3,3,3,0,0,33,16,0,2,0,,,,,,,,,,,"Joe Berry","George Caster","(none)","garrf101","Ford Garrison","Don Gutteridge","Milt Byrnes","George McQuinn","Vern Stephens","Gene Moore","Mark Christman","Mike Kreevich","Frank Mancuso","Nels Potter","Jo-jo White","Ford Garrison","Bobby Estalella","Frankie Hayes","Dick Siebert","Irv Hall","George Kell","Joe Rullo","Luke Hamlin",,,"1944PHA.EVA.regular.game.csv",10
"PHA194405142","19440514",2,"Sunday",0,"F","D","SLA","PHA","PHI11","shirt101","harrl101","weafh901","berrc103","(none)","romme101","","",27795,"126","Comly","Comly","1999/07/24 11:16PM","",1,0,0,0,-1,0,0,0,111,9,0,2,2,6,1,1,2,7,"harrl101","shirt101","","","guttd101",4,"byrnm101",7,"mcqug101",3,"stepv101",6,"moorg104",9,"chrim102",5,"kreem101",8,"mancf101",2,"shirt101",1,"whitj104",9,"garrf101",7,"estab101",8,"hayef101",2,"siebd102",3,"halli101",6,"kellg102",5,"rullj101",4,"harrl101",1,"","","","",,,51,,,,000000000,00000002x,28,0,0,0,0,0,0,0,1,0,3,0,0,1,0,1,2,2,0,0,24,16,0,2,0,26,0,0,1,2,1,0,0,6,0,4,0,2,0,0,1,0,0,0,0,27,10,0,2,0,,,,,,,,,,,"Lum Harris","Tex Shirley","(none)","hayef101","Frankie Hayes","Don Gutteridge","Milt Byrnes","George McQuinn","Vern Stephens","Gene Moore","Mark Christman","Mike Kreevich","Frank Mancuso","Tex Shirley","Jo-jo White","Ford Garrison","Bobby Estalella","Frankie Hayes","Dick Siebert","Irv Hall","George Kell","Joe Rullo","Lum Harris",,,"1944PHA.EVA.regular.game.csv",11
