"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NYN196804170","19680417",0,"Wednesday",0,"F","D","SFN","NYN","NYC17","mccom103","koosj001","weyel901","willb901","gormt101","sudoe901","","",52079,"Bob Stevens","","Alan Boodman","1995/08/19 2:41PM","",0,0,0,0,-1,0,0,0,142,9,0,3,7,8,1,1,9,7,"koosj001","mccom103","","","huntr101",4,"davej101",5,"mccow101",3,"maysw101",8,"hartj102",7,"hiatj101",2,"alouj101",9,"lanih101",6,"mccom103",1,"weisa101",6,"boswk101",4,"ageet101",8,"swobr101",9,"jonec102",7,"chare101",5,"shama101",3,"grotj101",2,"koosj001",1,"linzf101","","","",,,51,,,,000000000,01000110x,34,0,0,0,0,0,0,0,2,0,10,0,0,1,0,3,2,2,0,0,24,13,0,1,0,32,2,0,1,3,0,0,0,2,0,3,0,0,1,0,1,0,0,0,0,27,6,0,1,0,,,,,,,,,,,"Jerry Koosman","Mike McCormick","(none)","jonec102","Cleon Jones","Ron Hunt","Jim Davenport","Willie McCovey","Willie Mays","James Hart","Jack Hiatt","Jesus Alou","Hal Lanier","Mike McCormick","Al Weis","Ken Boswell","Tommie Agee","Ron Swoboda","Cleon Jones","Ed Charles","Art Shamsky","Jerry Grote","Jerry Koosman",,1968NYN.EVN.regular.game.csv",2

"NYN196804180","19680418",0,"Thursday",0,"F","D","SFN","NYN","NYC17","perrg101","cardd101","willb901","gormt101","sudoe901","weyel901","","",22649,"Bob Stevens","","Alan Boodman","1995/08/19 2:52PM","",0,0,0,0,-1,0,0,0,155,9,5,3,7,7,1,2,6,5,"perrg101","cardd101","linzf101","","huntr101",4,"davej101",5,"maysw101",8,"mccow101",3,"hartj102",7,"hiatj101",2,"alouj101",9,"olivn101",6,"perrg101",1,"weisa101",6,"boswk101",4,"ageet101",8,"swobr101",9,"shama101",3,"jonec102",7,"chare101",5,"grotj101",2,"cardd101",1,"linzf101","taylr101","","",,,54,,,,011000300,120000000,35,2,0,0,4,0,0,0,3,0,4,0,0,1,0,2,3,3,0,0,27,11,0,0,0,34,1,0,1,3,0,0,0,1,0,7,0,0,0,0,3,4,4,1,1,27,13,0,1,0,,,,,,,,,,,"Gaylord Perry","Don Cardwell","Frank Linzy","maysw101","Willie Mays","Ron Hunt","Jim Davenport","Willie Mays","Willie McCovey","James Hart","Jack Hiatt","Jesus Alou","Nate Oliver","Gaylord Perry","Al Weis","Ken Boswell","Tommie Agee","Ron Swoboda","Art Shamsky","Cleon Jones","Ed Charles","Jerry Grote","Don Cardwell",,1968NYN.EVN.regular.game.csv",3

"NYN196804190","19680419",0,"Friday",205,"F","D","LAN","NYN","NYC17","ostec103","ryann001","gormt101","sudoe901","weyel901","willb901","","",16724,"Mets, Hunter","Fischthal","Fischthal","1996/09/06 5:59PM","",1,0,0,0,-1,0,0,0,153,9,3,2,8,6,1,0,8,5,"ostec103","ryann001","","","parkw101",3,"versz101",6,"daviw102",8,"fairr101",9,"lefej101",4,"hallt102",2,"colar101",7,"alcal101",5,"ostec103",1,"weisa101",6,"boswk101",4,"ageet101",8,"swobr101",9,"jonec102",7,"chare101",5,"shama101",3,"grotj101",2,"ryann001",1,"","taylr101","","",,,54,,,,000000120,010000001,33,1,0,1,3,0,0,0,5,0,12,2,1,0,0,1,1,1,0,0,27,13,0,1,0,31,2,0,1,2,0,1,1,1,1,8,0,0,1,0,4,3,3,1,0,27,6,0,0,0,,,,,,,,,,,"Claude Osteen","Nolan Ryan","(none)","lefej101","Jim Lefebvre","Wes Parker","Zoilo Versalles","Willie Davis","Ron Fairly","Jim Lefebvre","Tom Haller","Rocky Colavito","Luis Alcaraz","Claude Osteen","Al Weis","Ken Boswell","Tommie Agee","Ron Swoboda","Cleon Jones","Ed Charles","Art Shamsky","Jerry Grote","Nolan Ryan",,1968NYN.EVN.regular.game.csv",4

"NYN196804200","19680420",0,"Saturday",215,"F","D","LAN","NYN","NYC17","singb101","seavt001","sudoe901","weyel901","willb901","gormt101","","",19938,"Mets,Hunter","Fischthal","Fischthal","1996/09/06 6:08PM","",1,0,0,0,-1,0,0,0,142,9,2,3,9,2,0,0,6,3,"seavt001","singb101","frisd101","","parkw101",3,"versz101",6,"daviw102",8,"fairr101",9,"lefej101",4,"hallt102",2,"colar101",7,"alcal101",5,"singb101",1,"harrb101",6,"weisa101",4,"jonec102",7,"shama101",3,"swobr101",9,"ageet101",8,"chare101",5,"grotj101",2,"seavt001",1,"regap101","frisd101","","",,,51,,,,000000020,00000300x,34,3,0,0,2,0,0,0,1,0,8,0,1,0,0,2,3,3,0,0,24,5,0,0,0,25,0,0,1,3,1,0,0,4,1,12,0,0,0,0,2,2,2,0,0,27,8,0,0,0,,,,,,,,,,,"Tom Seaver","Bill Singer","Danny Frisella","swobr101","Ron Swoboda","Wes Parker","Zoilo Versalles","Willie Davis","Ron Fairly","Jim Lefebvre","Tom Haller","Rocky Colavito","Luis Alcaraz","Bill Singer","Bud Harrelson","Al Weis","Cleon Jones","Art Shamsky","Ron Swoboda","Tommie Agee","Ed Charles","Jerry Grote","Tom Seaver",,1968NYN.EVN.regular.game.csv",5

"NYN196804211","19680421",1,"Sunday",105,"F","D","LAN","NYN","NYC17","drysd101","jacka101","weyel901","willb901","gormt101","sudoe901","","",0,"Mets, Hunter","Fischthal","Fischthal","1996/09/06 6:41PM","",1,0,0,0,-1,0,0,0,187,9,7,6,10,13,0,3,5,8,"regap101","shorb101","billj101","","daviw102",8,"versz101",6,"parkw101",3,"lefej101",4,"colar101",7,"fairr101",9,"bailb103",5,"hallt102",2,"drysd101",1,"harrb101",6,"weisa101",4,"jonec102",8,"shama101",7,"swobr101",9,"krane101",3,"chare101",5,"grotj101",2,"jacka101",1,"billj101","selmd101","","",,,54,,,,100000042,000500010,37,1,1,0,6,0,1,0,1,0,4,1,0,0,0,4,6,6,1,0,27,7,0,0,0,39,2,0,2,6,0,0,0,2,0,10,0,1,0,0,4,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Phil Regan","Bill Short","Jack Billingham","versz101","Zoilo Versalles","Willie Davis","Zoilo Versalles","Wes Parker","Jim Lefebvre","Rocky Colavito","Ron Fairly","Bob Bailey","Tom Haller","Don Drysdale","Bud Harrelson","Al Weis","Cleon Jones","Art Shamsky","Ron Swoboda","Ed Kranepool","Ed Charles","Jerry Grote","Al Jackson",,1968NYN.EVN.regular.game.csv",6

"NYN196804212","19680421",2,"Sunday",0,"F","D","LAN","NYN","NYC17","kekim101","rohrl101","weyel901","willb901","gormt101","sudoe901","","",45442,"Mets,Hunter","Fischthal","Fischthal","1996/09/06 6:54PM","",1,0,0,0,-1,0,0,0,177,9,3,2,10,8,1,1,9,8,"regap101","rohrl101","billj101","","daviw102",8,"versz101",6,"parkw101",3,"lefej101",4,"colar101",7,"fairr101",9,"bailb103",5,"torbj101",2,"kekim101",1,"harrb101",6,"linzp101",4,"jonec102",7,"swobr101",9,"chare101",5,"goosg101",2,"krane101",3,"boscd101",8,"rohrl101",1,"billj101","frisd101","","",,,54,,,,101100000,100100000,34,0,0,0,2,1,0,0,4,1,7,4,0,2,0,3,2,2,0,0,27,10,0,1,0,31,0,0,2,2,2,0,0,4,0,5,0,1,0,0,3,2,2,0,0,27,9,1,2,0,,,,,,,,,,,"Phil Regan","Les Rohr","Jack Billingham","","(none)","Willie Davis","Zoilo Versalles","Wes Parker","Jim Lefebvre","Rocky Colavito","Ron Fairly","Bob Bailey","Jeff Torborg","Mike Kekich","Bud Harrelson","Phil Linz","Cleon Jones","Ron Swoboda","Ed Charles","Greg Goossen","Ed Kranepool","Don Bosch","Les Rohr",,1968NYN.EVN.regular.game.csv",7

"NYN196804230","19680423",0,"Tuesday",205,"F","D","HOU","NYN","NYC17","lemad102","koosj001","harvd901","kiblj901","craws901","pelec901","","",3581,"Mets, Elston","Fischthal","Fischthal","1996/09/06 7:02PM","",1,0,53,0,-1,0,0,2,129,9,1,3,4,4,4,0,3,6,"koosj001","lemad102","","","davir102",8,"menkd101",4,"raded103",3,"staur001",9,"asprb101",5,"batej102",2,"murri101",7,"torrh101",6,"lemad102",1,"boscd101",8,"linzp101",4,"jonec102",7,"swobr101",9,"chare101",5,"goosg101",3,"grotj101",2,"harrb101",6,"koosj001",1,"buzhj101","","","",,,51,,,,000100000,00100200x,30,2,0,0,1,0,0,0,1,0,11,0,1,0,0,2,0,0,1,0,24,8,0,0,0,31,1,0,0,2,0,0,0,2,1,7,0,0,0,0,1,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Jerry Koosman","Denny Lemaster","(none)","","(none)","Ron Davis","Denis Menke","Doug Rader","Rusty Staub","Bob Aspromonte","John Bateman","Ivan Murrell","Hector Torres","Denny Lemaster","Don Bosch","Phil Linz","Cleon Jones","Ron Swoboda","Ed Charles","Greg Goossen","Jerry Grote","Bud Harrelson","Jerry Koosman",,1968NYN.EVN.regular.game.csv",8

"NYN196804300","19680430",0,"Tuesday",205,"F","D","PHI","NYN","NYC17","shorc102","cardd101","barla901","varge901","(none)","engeb901","","",3771,"Mets, Lewis","Fischthal","Fischthal","1996/09/06 9:23PM","",1,1,0,0,-1,0,0,0,125,9,0,1,5,4,0,0,5,3,"cardd101","shorc102","","","taylt101",5,"rojac101",4,"callj101",9,"gonzt101",8,"brigj102",7,"whitb105",3,"dalrc101",2,"wineb101",6,"shorc102",1,"ageet101",8,"boswk101",4,"jonec102",7,"swobr101",9,"goosg101",3,"chare101",5,"grotj101",2,"harrb101",6,"cardd101",1,"farrt101","","","",,,51,,,,000000000,01000000x,32,2,0,0,0,0,0,0,0,0,3,0,0,0,0,2,1,1,0,0,24,4,0,1,0,27,1,0,1,1,0,0,0,1,0,8,0,0,0,0,1,0,0,0,0,27,12,0,0,0,,,,,,,,,,,"Don Cardwell","Chris Short","(none)","swobr101","Ron Swoboda","Tony Taylor","Cookie Rojas","Johnny Callison","Tony Gonzalez","John Briggs","Bill White","Clay Dalrymple","Bobby Wine","Chris Short","Tommie Agee","Ken Boswell","Cleon Jones","Ron Swoboda","Greg Goossen","Ed Charles","Jerry Grote","Bud Harrelson","Don Cardwell",,1968NYN.EVN.regular.game.csv",9

"NYN196805010","19680501",0,"Wednesday",805,"F","N","PHI","NYN","NYC17","jackl102","seavt001","lands901","varge901","engeb901","barla901","","",11450,"Mets, Lewis","Fischthal","Fischthal","1996/09/06 9:51PM","",1,1,0,0,-1,0,0,0,194,11,7,2,12,9,0,1,11,6,"jackl102","taylr101","jackg101","","taylt101",5,"rojac101",4,"callj101",9,"alled101",7,"gonzt101",8,"whitb105",3,"dalrc101",2,"wineb101",6,"jackl102",1,"harrb101",6,"boswk101",4,"ageet101",8,"shama101",7,"swobr101",9,"krane101",3,"grotj101",2,"chare101",5,"seavt001",1,"jackg101","frisd101","","",,,66,,,,01000100005,00000000200,43,1,2,1,7,0,1,0,7,0,12,2,0,1,0,2,2,2,0,0,33,15,1,2,0,39,2,0,0,2,0,0,0,2,0,8,0,1,1,0,5,7,7,0,0,33,12,0,1,0,,,,,,,,,,,"Larry Jackson","Ron Taylor","Grant Jackson","taylt101","Tony Taylor","Tony Taylor","Cookie Rojas","Johnny Callison","Dick Allen","Tony Gonzalez","Bill White","Clay Dalrymple","Bobby Wine","Larry Jackson","Bud Harrelson","Ken Boswell","Tommie Agee","Art Shamsky","Ron Swoboda","Ed Kranepool","Jerry Grote","Ed Charles","Tom Seaver",,1968NYN.EVN.regular.game.csv",10

"NYN196805020","19680502",0,"Thursday",805,"F","N","PHI","NYN","NYC17","frymw101","ryann001","varge901","engeb901","barla901","lands901","","",9795,"Mets, Lewis","Fischthal","Fischthal","1996/09/06 10:20PM","",1,1,0,0,-1,0,0,0,151,9,0,3,3,5,2,0,8,4,"ryann001","frymw101","taylr101","","taylt101",5,"rojac101",4,"callj101",9,"alled101",7,"gonzt101",8,"whitb105",3,"dalrc101",2,"wineb101",6,"frymw101",1,"ageet101",8,"linzp101",4,"jonec102",7,"swobr101",9,"goosg101",3,"grotj101",2,"chare101",5,"harrb101",6,"ryann001",1,"halld101","taylr101","","",,,51,,,,000000000,00030000x,27,0,0,0,0,0,0,0,8,0,10,1,0,3,0,3,3,3,1,0,24,6,0,0,0,29,1,0,1,2,0,0,0,2,0,9,0,0,0,0,2,0,0,1,0,27,10,0,3,0,,,,,,,,,,,"Nolan Ryan","Woodie Fryman","Ron Taylor","","(none)","Tony Taylor","Cookie Rojas","Johnny Callison","Dick Allen","Tony Gonzalez","Bill White","Clay Dalrymple","Bobby Wine","Woodie Fryman","Tommie Agee","Phil Linz","Cleon Jones","Ron Swoboda","Greg Goossen","Jerry Grote","Ed Charles","Bud Harrelson","Nolan Ryan",,1968NYN.EVN.regular.game.csv",11

"NYN196805040","19680504",0,"Saturday",215,"F","D","CHN","NYN","NYC17","holtk101","selmd101","harvd901","kiblj901","craws901","pelec901","","",14214,"Mets, Cubs","Fischthal","Fischthal","1996/09/06 10:49PM","",1,2,60,0,-1,0,0,2,156,9,3,7,4,7,1,1,3,8,"selmd101","lamaj101","koonc101","","johnl104",9,"beckg101",4,"willb104",7,"santr102",5,"banke101",3,"hundr101",2,"arcij101",6,"phila101",8,"holtk101",1,"ageet101",8,"linzp101",4,"jonec102",7,"swobr101",9,"goosg101",3,"grotj101",2,"chare101",5,"harrb101",6,"selmd101",1,"regap101","koonc101","","",,,51,,,,020000001,10102021x,31,0,0,1,3,0,0,1,1,0,5,0,0,1,0,4,6,6,0,0,24,5,0,0,0,29,3,0,1,7,1,1,1,7,0,8,0,1,0,0,2,2,2,0,0,27,11,0,1,0,,,,,,,,,,,"Dick Selma","Jack Lamabe","Cal Koonce","chare101","Ed Charles","Lou Johnson","Glenn Beckert","Billy Williams","Ron Santo","Ernie Banks","Randy Hundley","Jose Arcia","Adolfo Phillips","Ken Holtzman","Tommie Agee","Phil Linz","Cleon Jones","Ron Swoboda","Greg Goossen","Jerry Grote","Ed Charles","Bud Harrelson","Dick Selma",,1968NYN.EVN.regular.game.csv",12

"NYN196805051","19680505",1,"Sunday",105,"F","D","CHN","NYN","NYC17","jenkf101","koosj001","kiblj901","craws901","pelec901","harvd901","","",0,"Mets, Cubs","Fischthal","Fischthal","1996/09/07 12:07AM","",1,2,60,0,-1,0,1,1,143,9,3,2,8,6,0,0,6,4,"jenkf101","koosj001","regap101","","kessd101",6,"johnl104",9,"willb104",7,"santr102",5,"banke101",3,"hundr101",2,"arcij101",4,"phila101",8,"jenkf101",1,"harrb101",6,"boswk101",4,"shama101",7,"swobr101",9,"krane101",3,"grotj101",2,"chare101",5,"ageet101",8,"koosj001",1,"regap101","shawd102","","",,,54,,,,011000010,000000002,35,3,1,1,3,0,0,0,1,0,6,0,0,0,0,4,2,2,0,0,27,9,0,1,0,32,1,0,0,2,0,0,0,1,0,6,0,0,1,0,2,3,3,0,0,27,9,0,0,0,,,,,,,,,,,"Ferguson Jenkins","Jerry Koosman","Phil Regan","arcij101","Jose Arcia","Don Kessinger","Lou Johnson","Billy Williams","Ron Santo","Ernie Banks","Randy Hundley","Jose Arcia","Adolfo Phillips","Ferguson Jenkins","Bud Harrelson","Ken Boswell","Art Shamsky","Ron Swoboda","Ed Kranepool","Jerry Grote","Ed Charles","Tommie Agee","Jerry Koosman",,1968NYN.EVN.regular.game.csv",13

"NYN196805052","19680505",2,"Sunday",0,"F","D","CHN","NYN","NYC17","handb101","cardd101","craws901","pelec901","harvd901","kiblj901","","",38488,"Mets, Cubs","Fischthal","Fischthal","1996/09/06 11:52PM","",1,2,60,0,-1,0,1,1,132,9,1,0,4,4,0,2,6,5,"handb101","cardd101","","","kessd101",6,"johnl104",9,"willb104",7,"santr102",5,"banke101",3,"hundr101",2,"beckg101",4,"phila101",8,"handb101",1,"boswk101",4,"jonec102",8,"shama101",7,"swobr101",9,"krane101",3,"grotj101",2,"buchj102",5,"weisa101",6,"cardd101",1,"","taylr101","","",,,54,,,,000100000,000000000,32,1,0,0,1,0,0,0,2,1,3,1,0,0,0,1,0,0,0,0,27,8,0,0,0,29,0,0,0,0,1,0,0,2,0,12,1,0,0,0,2,0,0,0,0,27,9,0,0,0,,,,,,,,,,,"Bill Hands","Don Cardwell","(none)","arcij101","Jose Arcia","Don Kessinger","Lou Johnson","Billy Williams","Ron Santo","Ernie Banks","Randy Hundley","Glenn Beckert","Adolfo Phillips","Bill Hands","Ken Boswell","Cleon Jones","Art Shamsky","Ron Swoboda","Ed Kranepool","Jerry Grote","Jerry Buchek","Al Weis","Don Cardwell",,1968NYN.EVN.regular.game.csv",14

"NYN196805140","19680514",0,"Tuesday",805,"F","N","CIN","NYN","NYC17","pappm101","ryann001","venzt901","steim901","pryop901","donaa901","","",15671,"Mets","Fischthal","Fischthal","1996/09/07 10:51AM","",1,0,0,0,-1,0,0,0,140,9,2,3,4,6,0,1,5,3,"ryann001","pappm101","","","rosep001",9,"johna104",7,"pinsv101",8,"peret001",5,"may-l101",3,"bencj101",2,"helmt101",4,"cardl101",6,"pappm101",1,"harrb101",6,"boswk101",4,"shama101",7,"swobr101",9,"grotj101",2,"goosg101",3,"buchj102",5,"ageet101",8,"ryann001",1,"kelsb101","","","",,,51,,,,000101000,00300000x,32,0,0,2,2,0,0,0,2,0,14,0,0,0,0,3,3,3,0,1,24,7,0,2,0,28,0,1,0,3,0,0,1,1,0,6,0,0,2,0,1,2,2,1,0,27,4,0,0,0,,,,,,,,,,,"Nolan Ryan","Milt Pappas","(none)","shama101","Art Shamsky","Pete Rose","Alex Johnson","Vada Pinson","Tony Perez","Lee May","Johnny Bench","Tommy Helms","Leo Cardenas","Milt Pappas","Bud Harrelson","Ken Boswell","Art Shamsky","Ron Swoboda","Jerry Grote","Greg Goossen","Jerry Buchek","Tommie Agee","Nolan Ryan",,1968NYN.EVN.regular.game.csv",15

"NYN196805150","19680515",0,"Wednesday",805,"F","N","CIN","NYN","NYC17","culvg101","koosj001","steim901","pryop901","donaa901","venzt901","","",15528,"Mets","Fischthal","Fischthal","1996/09/07 11:01AM","",1,0,0,0,-1,0,0,0,136,9,3,0,13,7,0,0,8,4,"culvg101","koosj001","","","rosep001",9,"johna104",7,"peret001",5,"may-l101",3,"bencj101",2,"pinsv101",8,"helmt101",4,"cardl101",6,"culvg101",1,"harrb101",6,"boswk101",4,"shama101",7,"swobr101",9,"grotj101",2,"goosg101",3,"buchj102",5,"ageet101",8,"koosj001",1,"","koonc101","","",,,54,,,,020000010,000000000,36,2,0,0,3,0,0,0,2,0,8,0,0,1,0,1,0,0,0,0,27,18,0,2,0,31,0,0,0,0,0,0,0,0,0,3,0,0,2,0,3,3,3,0,0,27,19,0,1,0,,,,,,,,,,,"George Culver","Jerry Koosman","(none)","helmt101","Tommy Helms","Pete Rose","Alex Johnson","Tony Perez","Lee May","Johnny Bench","Vada Pinson","Tommy Helms","Leo Cardenas","George Culver","Bud Harrelson","Ken Boswell","Art Shamsky","Ron Swoboda","Jerry Grote","Greg Goossen","Jerry Buchek","Tommie Agee","Jerry Koosman",,1968NYN.EVN.regular.game.csv",16

