"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"ATL199404120","19940412",0,"Tuesday",739,"F","N","SFN","ATL","ATL01","portm001","smolj001","hirsm901","vanol901","wendh901","marsr901","","",48806,"","","","","",0,1,77,8,25,4,1,4,160,9,7,5,12,11,1,0,3,6,"freys001","smolj001","jackm001","","lewid001",8,"thomr003",4,"mcgew001",9,"willm003",5,"bondb001",7,"benzt001",3,"clayr001",6,"manwk001",2,"portm001",1,"sandd001",8,"blauj001",6,"klesr001",7,"mcgrf001",3,"pendt001",5,"tarat001",9,"lemkm001",4,"obric001",2,"smolj001",1,"jackm001","wohlm001","","",,,54,,,,000300004,003200000,35,2,0,1,7,1,0,0,1,0,5,0,1,1,0,4,4,4,0,0,27,7,0,1,0,35,1,0,0,5,1,1,0,1,0,7,0,1,1,0,2,7,7,0,0,27,11,0,1,0,,,,,,,,,,,"Steve Frey","John Smoltz","Mike Jackson","pattj001","John Patterson","Darren Lewis","Rob Thompson","Willie McGee","Matt Williams","Barry Bonds","Todd Benzinger","Royce Clayton","Kirt Manwaring","Mark Portugal","Deion Sanders","Jeff Blauser","Ryan Klesko","Fred McGriff","Terry Pendleton","Tony Tarasco","Mark Lemke","Charlie O'Brien","John Smoltz",,1994ATL.EVN.regular.game.csv",2

"ATL199404130","19940413",0,"Wednesday",741,"F","N","SFN","ATL","ATL01","hickb001","avers001","vanol901","wendh901","marsr901","hirsm901","","",44076,"","","","","",0,1,74,4,12,4,1,4,210,12,3,6,7,13,0,1,4,10,"wohlm001","menet001","","","lewid001",8,"thomr003",4,"mcgew001",9,"willm003",5,"bondb001",7,"benzt001",3,"clayr001",6,"manwk001",2,"hickb001",1,"sandd001",8,"blauj001",6,"pendt001",5,"mcgrf001",3,"lopej001",2,"galld001",9,"kellm001",7,"lemkm001",4,"avers001",1,"menet001","wohlm001","","",,,69,,,,001000101000,000010101003,38,2,0,1,3,1,1,1,2,0,12,0,1,1,0,6,6,6,0,0,33,16,0,1,0,43,2,0,2,6,1,1,0,4,0,5,1,1,0,0,5,3,3,0,0,36,14,0,2,0,,,,,,,,,,,"Mark Wohlers","Tony Menendez","(none)","mcgrf001","Fred McGriff","Darren Lewis","Rob Thompson","Willie McGee","Matt Williams","Barry Bonds","Todd Benzinger","Royce Clayton","Kirt Manwaring","Bryan Hickerson","Deion Sanders","Jeff Blauser","Terry Pendleton","Fred McGriff","Javier Lopez","Dave Gallagher","Mike Kelly","Mark Lemke","Steve Avery",,1994ATL.EVN.regular.game.csv",3

"ATL199404140","19940414",0,"Thursday",739,"F","N","SFN","ATL","ATL01","burkj001","maddg002","wendh901","marsr901","hirsm901","vanol901","","",46379,"","","","","",0,1,77,8,2,4,1,4,142,9,1,6,3,9,1,2,3,5,"maddg002","burkj001","","","lewid001",8,"pattj001",4,"mcgew001",9,"willm003",5,"bondb001",7,"benzt001",3,"clayr001",6,"reedj001",2,"burkj001",1,"sandd001",8,"blauj001",6,"klesr001",7,"mcgrf001",3,"pendt001",5,"tarat001",9,"lopej001",2,"lemkm001",4,"maddg002",1,"rogek002","","","",,,51,,,,000000001,00200013x,30,0,0,0,1,0,1,0,0,0,9,2,0,1,0,2,5,5,0,0,24,10,0,1,0,31,1,0,2,5,2,0,0,2,0,4,0,0,1,0,1,0,0,1,0,27,16,0,1,0,,,,,,,,,,,"Greg Maddux","John Burkett","(none)","sandd001","Deion Sanders","Darren Lewis","John Patterson","Willie McGee","Matt Williams","Barry Bonds","Todd Benzinger","Royce Clayton","Jeff Reed","John Burkett","Deion Sanders","Jeff Blauser","Ryan Klesko","Fred McGriff","Terry Pendleton","Tony Tarasco","Javier Lopez","Mark Lemke","Greg Maddux",,1994ATL.EVN.regular.game.csv",4

"ATL199404180","19940418",0,"Monday",740,"F","N","SLN","ATL","ATL01","sutcr001","avers001","darlg901","mcshj901","monte901","vanol901","","",41813,"","","","","",0,1,80,1,7,4,1,4,144,9,1,7,4,11,0,1,6,5,"avers001","sutcr001","","","lankr001",8,"smito001",6,"jeffg001",3,"zeilt001",5,"jordb001",9,"gilkb001",7,"penag001",4,"pappe001",2,"sutcr001",1,"sandd001",8,"blauj001",6,"klesr001",7,"mcgrf001",3,"justd001",9,"pendt001",5,"lopej001",2,"bellr001",4,"avers001",1,"rodrr004","wohlm001","","",,,51,,,,010000000,40300000x,30,1,0,0,1,0,1,0,3,0,8,0,0,0,0,4,7,7,0,0,24,6,0,2,0,32,1,0,3,7,0,1,0,3,0,2,1,0,1,0,4,1,1,1,0,27,5,0,0,0,,,,,,,,,,,"Steve Avery","Rick Sutcliffe","(none)","klesr001","Ryan Klesko","Ray Lankford","Ozzie Smith","Gregg Jefferies","Todd Zeile","Brian Jordan","Bernard Gilkey","Geronimo Pena","Erik Pappas","Rick Sutcliffe","Deion Sanders","Jeff Blauser","Ryan Klesko","Fred McGriff","Dave Justice","Terry Pendleton","Javier Lopez","Rafael Belliard","Steve Avery",,1994ATL.EVN.regular.game.csv",5

"ATL199404190","19940419",0,"Tuesday",740,"F","N","SLN","ATL","ATL01","watsa001","maddg002","mcshj901","monte901","vanol901","darlg901","","",46103,"","","","","",0,1,82,2,5,4,1,4,175,9,5,4,9,8,0,1,9,5,"watsa001","maddg002","perem002","","lankr001",8,"smito001",6,"jeffg001",3,"gilkb001",7,"jordb001",9,"zeilt001",5,"alicl001",4,"pappe001",2,"watsa001",1,"sandd001",8,"blauj001",6,"pendt001",5,"mcgrf001",3,"justd001",9,"lopej001",2,"kellm001",7,"bellr001",4,"maddg002",1,"perem002","mcmig001","","",,,54,,,,011000300,003010000,32,1,0,1,5,1,0,0,8,2,4,0,1,1,0,4,4,4,0,0,27,9,0,0,0,34,3,0,1,4,1,0,0,1,0,6,1,0,0,0,4,3,3,0,0,27,13,0,2,0,,,,,,,,,,,"Allen Watson","Greg Maddux","Mike Perez","gilkb001","Bernard Gilkey","Ray Lankford","Ozzie Smith","Gregg Jefferies","Bernard Gilkey","Brian Jordan","Todd Zeile","Luis Alicea","Erik Pappas","Allen Watson","Deion Sanders","Jeff Blauser","Terry Pendleton","Fred McGriff","Dave Justice","Javier Lopez","Mike Kelly","Rafael Belliard","Greg Maddux",,1994ATL.EVN.regular.game.csv",6
