"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CHA198004100","19800410",0,"Thursday",0,"T","D","BAL","CHA","CHI10","palmj001","trous001","kunkb101","malog901","coont901","kaisk901","","",35539,"Orioles","G. Fitzgerald","G.Fitzgerald","1993/04/25 8:57PM","",1,0,40,0,-1,0,0,0,142,9,5,3,8,7,2,1,3,9,"palmj001","trous001","stodt001","murre001","bumba001",8,"belam101",6,"singk001",9,"murre001",3,"decid001",5,"may-l101",10,"roeng001",7,"dauer001",4,"dempr001",2,"molib101",10,"banna001",5,"washc001",7,"johnl101",3,"lemoc001",8,"bainh001",9,"morrj002",4,"folem001",2,"pryog001",6,"stodt001","wortr101","","",,,54,,,,410000000,000000210,31,2,2,0,4,1,1,1,1,0,6,0,1,2,0,2,1,1,0,0,27,12,0,0,0,34,1,0,0,1,0,0,0,5,0,6,1,0,0,0,2,4,4,0,1,27,20,0,2,0,,,,,,,,,,,"Jim Palmer","Steve Trout","Tim Stoddard","murre001","Eddie Murray","Al Bumbry","Mark Belanger","Ken Singleton","Eddie Murray","Doug DeCinces","Lee May","Gary Roenicke","Rich Dauer","Rick Dempsey","Bob Molinaro","Alan Bannister","Claudell Washington","Lamar Johnson","Chet Lemon","Harold Baines","Jim Morrison","Marv Foley","Greg Pryor",,1980CHA.EVA.regular.game.csv",2

"CHA198004110","19800411",0,"Friday",0,"T","D","BAL","CHA","CHI10","flanm001","kravk101","coont901","kaisk901","shulj901","kunkb101","","",3902,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/11 2:59PM","",1,0,36,0,-1,0,0,0,158,9,4,8,10,9,1,0,7,5,"kravk101","flanm001","farme101","nordw101","bumba001",8,"belam101",6,"singk001",9,"murre001",3,"decid001",5,"may-l101",10,"ayalb001",7,"dempr001",2,"dauer001",4,"chaph101",10,"banna001",5,"morrj002",4,"johnl101",3,"lemoc001",8,"nordw101",9,"pryog001",6,"kimmb101",2,"kuntr001",7,"stews001","farme101","","",,,51,,,,220000000,30200210x,34,0,0,2,4,0,0,0,4,0,4,0,0,1,0,2,8,8,0,0,24,14,0,2,0,31,2,1,2,8,0,1,0,5,0,3,0,0,2,0,3,4,4,0,0,27,13,0,2,0,,,,,,,,,,,"Ken Kravec","Mike Flanagan","Ed Farmer","nordw101","Wayne Nordhagen","Al Bumbry","Mark Belanger","Ken Singleton","Eddie Murray","Doug DeCinces","Lee May","Benny Ayala","Rick Dempsey","Rich Dauer","Harry Chappas","Alan Bannister","Jim Morrison","Lamar Johnson","Chet Lemon","Wayne Nordhagen","Greg Pryor","Bruce Kimm","Rusty Kuntz",,1980CHA.EVA.regular.game.csv",3

"CHA198004120","19800412",0,"Saturday",0,"T","D","BAL","CHA","CHI10","stons101","dotsr001","kaisk901","shulj901","kunkb101","coont901","","",15060,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/11 3:15PM","",1,0,0,0,-1,0,0,0,154,9,2,8,5,11,1,0,5,8,"dotsr001","stons101","","banna001","bumba001",8,"belam101",6,"singk001",9,"murre001",3,"lowej001",7,"decid001",5,"may-l101",10,"dempr001",2,"dauer001",4,"squim001",3,"banna001",5,"molib101",7,"johnl101",10,"lemoc001",8,"bainh001",9,"morrj002",4,"kimmb101",2,"pryog001",6,"kerrj101","","","",,,51,,,,000000002,00001700x,32,2,0,0,2,0,0,0,2,0,7,0,0,0,0,3,8,8,1,0,24,10,0,0,0,35,0,1,1,8,1,0,0,4,1,2,0,0,0,0,1,2,2,0,0,27,8,0,0,0,,,,,,,,,,,"Richard Dotson","Steve Stone","(none)","banna001","Alan Bannister","Al Bumbry","Mark Belanger","Ken Singleton","Eddie Murray","John Lowenstein","Doug DeCinces","Lee May","Rick Dempsey","Rich Dauer","Mike Squires","Alan Bannister","Bob Molinaro","Lamar Johnson","Chet Lemon","Harold Baines","Jim Morrison","Bruce Kimm","Greg Pryor",,1980CHA.EVA.regular.game.csv",4

"CHA198004130","19800413",0,"Sunday",0,"T","D","BAL","CHA","CHI10","fordd101","baumr101","shulj901","kunkb101","coont901","kaisk901","","",16279,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/11 3:47PM","",1,0,0,0,-1,0,0,0,152,9,2,5,5,9,0,1,6,7,"baumr101","stews001","farme101","morrj002","bumba001",8,"dauer001",4,"singk001",9,"murre001",3,"may-l101",10,"decid001",5,"roeng001",7,"dempr001",2,"belam101",6,"boslt001",7,"banna001",5,"morrj002",4,"johnl101",3,"lemoc001",8,"nordw101",10,"bainh001",9,"kimmb101",2,"pryog001",6,"stews001","farme101","","",,,51,,,,100100000,00101030x,30,0,0,0,2,1,0,0,4,0,7,1,0,2,0,2,5,5,1,0,24,14,0,2,0,28,2,0,0,4,0,1,1,6,1,4,0,2,2,0,2,2,2,1,0,27,11,0,2,0,,,,,,,,,,,"Ross Baumgarten","Sammy Stewart","Ed Farmer","morrj002","Jim Morrison","Al Bumbry","Rich Dauer","Ken Singleton","Eddie Murray","Lee May","Doug DeCinces","Gary Roenicke","Rick Dempsey","Mark Belanger","Thad Bosley","Alan Bannister","Jim Morrison","Lamar Johnson","Chet Lemon","Wayne Nordhagen","Harold Baines","Bruce Kimm","Greg Pryor",,1980CHA.EVA.regular.game.csv",5

"CHA198004150","19800415",0,"Tuesday",735,"T","N","NYA","CHA","CHI10","guidr001","trous001","evanj901","barnl901","mckej901","hendt901","","",6614,"Yankees","Bill Disney","Bill Disney","1995/05/15 12:58PM","",1,0,0,0,-1,0,0,4,225,14,3,4,9,9,2,0,11,14,"wortr101","kaatj101","","lemoc001","randw001",4,"joner002",8,"watsb001",3,"jackr001",9,"pinil001",7,"sodee101",10,"nettg001",5,"ceror001",2,"dentb001",6,"chaph101",10,"banna001",5,"morrj002",4,"johnl101",3,"lemoc001",8,"nordw101",7,"kimmb101",2,"pryog001",6,"kuntr001",9,"kaatj101","wortr101","","",,,83,,,,00020010000000,00102000000001,48,2,0,0,3,0,0,0,8,1,6,1,2,1,0,4,3,3,1,0,41,13,0,1,0,48,3,0,0,4,1,1,0,9,3,9,1,0,1,0,3,3,3,0,0,42,22,0,1,0,,,,,,,,,,,"Rich Wortham","Jim Kaat","(none)","lemoc001","Chet Lemon","Willie Randolph","Ruppert Jones","Bob Watson","Reggie Jackson","Lou Piniella","Eric Soderholm","Graig Nettles","Rick Cerone","Bucky Dent","Harry Chappas","Alan Bannister","Jim Morrison","Lamar Johnson","Chet Lemon","Wayne Nordhagen","Bruce Kimm","Greg Pryor","Rusty Kuntz",,1980CHA.EVA.regular.game.csv",6
