"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SFN200304070",5,1,"merll001",0,6,5,"burrs001",5,41,"2003SFN.EVN.regular.sub.csv",2
"SFN200304070",6,0,"buchb002",0,9,11,"pereo002",1,48,"2003SFN.EVN.regular.sub.csv",3
"SFN200304070",6,0,"eyres001",1,9,1,"schmj001",1,49,"2003SFN.EVN.regular.sub.csv",4
"SFN200304070",6,1,"wrigj002",0,9,1,"buchb002",11,50,"2003SFN.EVN.regular.sub.csv",5
"SFN200304070",7,1,"benam001",1,9,11,"eyres001",1,57,"2003SFN.EVN.regular.sub.csv",6
"SFN200304070",8,0,"galaa001",1,7,3,"snowj001",3,60,"2003SFN.EVN.regular.sub.csv",7
"SFN200304070",8,0,"rodrf002",1,9,1,"benam001",11,60,"2003SFN.EVN.regular.sub.csv",8
"SFN200304070",8,0,"hansd001",0,9,11,"wrigj002",1,64,"2003SFN.EVN.regular.sub.csv",9
"SFN200304070",8,0,"zerbc001",1,9,1,"rodrf002",1,64,"2003SFN.EVN.regular.sub.csv",10
"SFN200304070",8,0,"victs001",0,8,12,"gonzw001",2,64,"2003SFN.EVN.regular.sub.csv",11
"SFN200304070",8,0,"benng001",0,9,11,"hansd001",11,64,"2003SFN.EVN.regular.sub.csv",12
"SFN200304070",8,0,"lorem001",0,2,11,"lockk001",4,66,"2003SFN.EVN.regular.sub.csv",13
"SFN200304070",8,0,"worrt002",1,9,1,"zerbc001",1,66,"2003SFN.EVN.regular.sub.csv",14
"SFN200304070",8,1,"lorem001",0,2,4,"lorem001",11,68,"2003SFN.EVN.regular.sub.csv",15
"SFN200304070",8,1,"bynum001",0,8,1,"victs001",12,68,"2003SFN.EVN.regular.sub.csv",16
"SFN200304070",8,1,"benng001",0,9,2,"benng001",11,68,"2003SFN.EVN.regular.sub.csv",17
"SFN200304080",6,0,"nathj001",1,9,1,"mossd001",1,51,"2003SFN.EVN.regular.sub.csv",18
"SFN200304080",6,1,"benam001",1,9,11,"nathj001",1,55,"2003SFN.EVN.regular.sub.csv",19
"SFN200304080",7,0,"eyres001",1,9,1,"benam001",11,57,"2003SFN.EVN.regular.sub.csv",20
"SFN200304080",7,1,"hackl001",0,7,1,"benng001",2,64,"2003SFN.EVN.regular.sub.csv",21
"SFN200304080",7,1,"gonzw001",0,9,2,"peavj001",1,64,"2003SFN.EVN.regular.sub.csv",22
"SFN200304080",8,0,"zerbc001",1,5,1,"alfoe001",5,67,"2003SFN.EVN.regular.sub.csv",23
"SFN200304080",8,0,"felip001",1,9,5,"eyres001",1,67,"2003SFN.EVN.regular.sub.csv",24
"SFN200304080",8,1,"victs001",0,3,7,"whitr001",7,71,"2003SFN.EVN.regular.sub.csv",25
"SFN200304080",9,0,"buchb002",0,7,11,"hackl001",1,77,"2003SFN.EVN.regular.sub.csv",26
"SFN200304080",9,1,"villb001",0,7,1,"buchb002",11,82,"2003SFN.EVN.regular.sub.csv",27
"SFN200304090",1,1,"wrigj002",0,9,1,"tankd001",1,15,"2003SFN.EVN.regular.sub.csv",28
"SFN200304090",3,0,"browj003",1,9,1,"jensr001",1,34,"2003SFN.EVN.regular.sub.csv",29
"SFN200304090",3,0,"burrs001",0,9,11,"wrigj002",1,36,"2003SFN.EVN.regular.sub.csv",30
"SFN200304090",3,1,"mattm001",0,9,1,"burrs001",11,37,"2003SFN.EVN.regular.sub.csv",31
"SFN200304090",6,0,"nathj001",1,9,1,"browj003",1,64,"2003SFN.EVN.regular.sub.csv",32
"SFN200304090",6,1,"condc001",0,9,1,"mattm001",1,67,"2003SFN.EVN.regular.sub.csv",33
"SFN200304090",7,0,"lockk001",0,9,11,"condc001",1,76,"2003SFN.EVN.regular.sub.csv",34
"SFN200304090",7,1,"orosj001",0,9,1,"lockk001",11,77,"2003SFN.EVN.regular.sub.csv",35
"SFN200304090",8,0,"rodrf002",1,9,1,"nathj001",1,82,"2003SFN.EVN.regular.sub.csv",36
"SFN200304090",8,1,"peren001",1,9,11,"rodrf002",1,86,"2003SFN.EVN.regular.sub.csv",37
"SFN200304090",9,0,"worrt002",1,1,1,"durhr001",4,89,"2003SFN.EVN.regular.sub.csv",38
"SFN200304090",9,0,"benam001",1,4,7,"bondb001",7,89,"2003SFN.EVN.regular.sub.csv",39
"SFN200304090",9,0,"peren001",1,9,4,"peren001",11,89,"2003SFN.EVN.regular.sub.csv",40
"SFN200304100",8,0,"wardd002",0,9,11,"nomoh001",1,56,"2003SFN.EVN.regular.sub.csv",41
"SFN200304100",8,1,"broht001",0,9,1,"wardd002",11,58,"2003SFN.EVN.regular.sub.csv",42
"SFN200304100",9,0,"eyres001",1,9,1,"ainsk001",1,62,"2003SFN.EVN.regular.sub.csv",43
"SFN200304100",9,0,"worrt002",1,9,1,"eyres001",1,63,"2003SFN.EVN.regular.sub.csv",44
"SFN200304110",7,1,"quanp001",0,9,1,"pereo001",1,54,"2003SFN.EVN.regular.sub.csv",45
"SFN200304110",8,0,"coomr001",0,9,11,"quanp001",1,57,"2003SFN.EVN.regular.sub.csv",46
"SFN200304110",8,0,"rodrf002",1,9,1,"ruetk001",1,61,"2003SFN.EVN.regular.sub.csv",47
"SFN200304110",8,1,"broht001",0,9,1,"coomr001",11,62,"2003SFN.EVN.regular.sub.csv",48
"SFN200304110",8,1,"motag001",0,9,1,"broht001",1,64,"2003SFN.EVN.regular.sub.csv",49
"SFN200304110",9,0,"worrt002",1,7,1,"galaa001",3,66,"2003SFN.EVN.regular.sub.csv",50
"SFN200304110",9,0,"snowj001",1,9,3,"rodrf002",1,66,"2003SFN.EVN.regular.sub.csv",51
"SFN200304110",9,0,"hundt001",0,8,11,"cabrj002",4,69,"2003SFN.EVN.regular.sub.csv",52
"SFN200304130",4,1,"peren001",1,1,12,"durhr001",4,43,"2003SFN.EVN.regular.sub.csv",53
"SFN200304130",5,0,"peren001",1,1,4,"peren001",12,44,"2003SFN.EVN.regular.sub.csv",54
"SFN200304130",6,0,"kinkm001",0,9,11,"browk001",1,54,"2003SFN.EVN.regular.sub.csv",55
"SFN200304130",6,1,"motag001",0,9,1,"kinkm001",11,57,"2003SFN.EVN.regular.sub.csv",56
"SFN200304130",6,1,"river002",1,9,11,"schmj001",1,57,"2003SFN.EVN.regular.sub.csv",57
"SFN200304130",7,0,"eyres001",1,9,1,"river002",11,61,"2003SFN.EVN.regular.sub.csv",58
