"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ATL199504260",3,0,"reedj001",0,9,11,"mulht001",1,221995ATL.EVN.regular.sub.csv",2

"ATL199504260",3,1,"torrs001",0,9,1,"reedj001",11,231995ATL.EVN.regular.sub.csv",3

"ATL199504260",5,1,"smitd003",1,9,11,"maddg002",1,431995ATL.EVN.regular.sub.csv",4

"ATL199504260",6,0,"woodb002",1,9,1,"smitd003",11,451995ATL.EVN.regular.sub.csv",5

"ATL199504260",6,0,"scars001",0,9,11,"torrs001",1,451995ATL.EVN.regular.sub.csv",6

"ATL199504260",6,1,"gomep001",0,9,1,"scars001",11,511995ATL.EVN.regular.sub.csv",7

"ATL199504260",7,1,"dewem001",0,9,1,"gomep001",1,581995ATL.EVN.regular.sub.csv",8

"ATL199504260",8,0,"pattj001",0,9,11,"dewem001",1,631995ATL.EVN.regular.sub.csv",9

"ATL199504260",8,0,"stanm003",1,9,1,"woodb002",1,661995ATL.EVN.regular.sub.csv",10

"ATL199504260",8,0,"wohlm001",1,9,1,"stanm003",1,681995ATL.EVN.regular.sub.csv",11

"ATL199504260",8,1,"bautj001",0,9,1,"pattj001",11,691995ATL.EVN.regular.sub.csv",12

"ATL199504260",8,1,"olivj002",1,9,11,"wohlm001",1,761995ATL.EVN.regular.sub.csv",13

"ATL199504260",9,0,"clonb001",1,9,1,"olivj002",11,781995ATL.EVN.regular.sub.csv",14

"ATL199504270",5,1,"mordm001",1,9,11,"glavt001",1,371995ATL.EVN.regular.sub.csv",15

"ATL199504270",6,0,"mcmig001",1,9,1,"mordm001",11,401995ATL.EVN.regular.sub.csv",16

"ATL199504270",7,1,"freys001",0,9,1,"portm001",1,511995ATL.EVN.regular.sub.csv",17

"ATL199504270",7,1,"kellm001",1,9,11,"mcmig001",1,541995ATL.EVN.regular.sub.csv",18

"ATL199504270",8,0,"kellm001",1,9,7,"kellm001",11,551995ATL.EVN.regular.sub.csv",19

"ATL199504270",8,0,"wohlm001",1,6,1,"klesr001",7,551995ATL.EVN.regular.sub.csv",20

"ATL199504270",8,0,"pattj001",0,9,11,"freys001",1,551995ATL.EVN.regular.sub.csv",21

"ATL199504270",8,0,"bedrs001",1,6,1,"wohlm001",1,611995ATL.EVN.regular.sub.csv",22

"ATL199504270",8,0,"stanm003",1,6,1,"bedrs001",1,621995ATL.EVN.regular.sub.csv",23

"ATL199504270",8,0,"benzt001",0,6,11,"philj001",3,621995ATL.EVN.regular.sub.csv",24

"ATL199504270",8,1,"benzt001",0,6,3,"benzt001",11,631995ATL.EVN.regular.sub.csv",25

"ATL199504270",8,1,"burbd001",0,9,1,"pattj001",11,631995ATL.EVN.regular.sub.csv",26

"ATL199504270",8,1,"smitd003",1,6,11,"stanm003",1,681995ATL.EVN.regular.sub.csv",27

"ATL199504270",8,1,"bautj001",0,9,1,"burbd001",1,691995ATL.EVN.regular.sub.csv",28

"ATL199504270",9,0,"clonb001",1,6,1,"smitd003",11,701995ATL.EVN.regular.sub.csv",29

"ATL199504270",9,0,"reedj001",0,8,11,"manwk001",2,711995ATL.EVN.regular.sub.csv",30

"ATL199504270",9,0,"lampt001",0,9,11,"bautj001",1,721995ATL.EVN.regular.sub.csv",31

"ATL199505050",3,0,"schmj001",1,9,1,"merck001",1,201995ATL.EVN.regular.sub.csv",32

"ATL199505050",5,1,"smitd003",1,9,11,"schmj001",1,431995ATL.EVN.regular.sub.csv",33

"ATL199505050",6,0,"clart001",1,9,1,"smitd003",11,461995ATL.EVN.regular.sub.csv",34

"ATL199505050",7,0,"longt001",0,8,11,"stock001",6,591995ATL.EVN.regular.sub.csv",35

"ATL199505050",7,0,"moram001",0,9,11,"greet002",1,601995ATL.EVN.regular.sub.csv",36

"ATL199505050",7,1,"moram001",0,9,4,"moram001",11,621995ATL.EVN.regular.sub.csv",37

"ATL199505050",7,1,"borlt001",0,8,1,"longt001",11,621995ATL.EVN.regular.sub.csv",38

"ATL199505050",7,1,"duncm001",0,2,6,"duncm001",4,621995ATL.EVN.regular.sub.csv",39

"ATL199505050",8,0,"borbp001",1,7,1,"lopej001",2,651995ATL.EVN.regular.sub.csv",40

"ATL199505050",8,0,"obric001",1,9,2,"clart001",1,651995ATL.EVN.regular.sub.csv",41

"ATL199505050",9,1,"sharm001",1,7,11,"borbp001",1,791995ATL.EVN.regular.sub.csv",42

"ATL199505060",5,1,"mordm001",1,9,11,"smolj001",1,421995ATL.EVN.regular.sub.csv",43

"ATL199505060",6,0,"woodb002",1,9,1,"mordm001",11,441995ATL.EVN.regular.sub.csv",44

"ATL199505060",7,0,"wohlm001",1,9,1,"woodb002",1,571995ATL.EVN.regular.sub.csv",45

"ATL199505060",7,1,"harrg003",0,9,1,"mimbm001",1,581995ATL.EVN.regular.sub.csv",46

"ATL199505060",7,1,"smitd003",1,9,11,"wohlm001",1,611995ATL.EVN.regular.sub.csv",47

"ATL199505060",8,0,"bedrs001",1,9,1,"smitd003",11,651995ATL.EVN.regular.sub.csv",48

"ATL199505060",8,0,"longt001",0,9,11,"harrg003",1,671995ATL.EVN.regular.sub.csv",49

"ATL199505060",8,1,"charn001",0,9,1,"longt001",11,681995ATL.EVN.regular.sub.csv",50

"ATL199505060",9,0,"stanm003",1,9,1,"bedrs001",1,711995ATL.EVN.regular.sub.csv",51

"ATL199505060",9,0,"kellm001",1,5,9,"justd001",9,751995ATL.EVN.regular.sub.csv",52

"ATL199505060",9,1,"sloch001",0,5,1,"eisej001",9,771995ATL.EVN.regular.sub.csv",53

"ATL199505060",9,1,"varsg001",0,9,9,"charn001",1,771995ATL.EVN.regular.sub.csv",54

"ATL199505070",6,0,"mcmig001",1,9,1,"maddg002",1,441995ATL.EVN.regular.sub.csv",55

"ATL199505070",7,1,"mordm001",1,9,11,"mcmig001",1,571995ATL.EVN.regular.sub.csv",56

"ATL199505070",8,0,"stanm003",1,9,1,"mordm001",11,591995ATL.EVN.regular.sub.csv",57

"ATL199505070",8,0,"bedrs001",1,9,1,"stanm003",1,621995ATL.EVN.regular.sub.csv",58

"ATL199505070",8,0,"clonb001",1,9,1,"bedrs001",1,641995ATL.EVN.regular.sub.csv",59

"ATL199505070",8,0,"eisej001",0,9,11,"schic002",1,651995ATL.EVN.regular.sub.csv",60

"ATL199505070",8,1,"bottr001",0,9,1,"eisej001",11,661995ATL.EVN.regular.sub.csv",61

"ATL199505070",8,1,"charn001",0,9,1,"bottr001",1,681995ATL.EVN.regular.sub.csv",62

"ATL199505070",8,1,"kellm001",1,5,11,"smitd003",9,691995ATL.EVN.regular.sub.csv",63

"ATL199505070",9,0,"kellm001",1,5,9,"kellm001",11,701995ATL.EVN.regular.sub.csv",64

"ATL199505070",9,1,"sloch001",0,9,1,"charn001",1,731995ATL.EVN.regular.sub.csv",65

"ATL199505080",3,1,"abbok001",0,9,1,"westd001",1,261995ATL.EVN.regular.sub.csv",66

"ATL199505080",6,0,"websl001",0,9,11,"abbok001",1,491995ATL.EVN.regular.sub.csv",67

"ATL199505080",6,1,"borlt001",0,9,1,"websl001",11,521995ATL.EVN.regular.sub.csv",68

"ATL199505080",6,1,"smitd003",1,9,11,"glavt001",1,561995ATL.EVN.regular.sub.csv",69

"ATL199505080",7,0,"wohlm001",1,9,1,"smitd003",11,571995ATL.EVN.regular.sub.csv",70

"ATL199505080",8,0,"longt001",0,7,11,"galld001",9,661995ATL.EVN.regular.sub.csv",71

"ATL199505080",8,1,"harrg003",0,7,1,"longt001",11,681995ATL.EVN.regular.sub.csv",72

"ATL199505080",8,1,"eisej001",0,9,9,"borlt001",1,681995ATL.EVN.regular.sub.csv",73

"ATL199505080",8,1,"mordm001",1,6,12,"lopej001",2,691995ATL.EVN.regular.sub.csv",74

"ATL199505080",8,1,"obric001",1,9,11,"wohlm001",1,711995ATL.EVN.regular.sub.csv",75

"ATL199505080",9,0,"obric001",1,9,2,"obric001",11,731995ATL.EVN.regular.sub.csv",76

"ATL199505080",9,0,"stanm003",1,6,1,"mordm001",12,731995ATL.EVN.regular.sub.csv",77

"ATL199505080",9,1,"sloch001",0,7,1,"harrg003",1,771995ATL.EVN.regular.sub.csv",78

"ATL199505120",8,0,"kellm001",1,5,9,"smitd003",9,571995ATL.EVN.regular.sub.csv",79

"ATL199505120",8,0,"clonb001",1,9,1,"maddg002",1,611995ATL.EVN.regular.sub.csv",80

"ATL199505120",8,1,"hernx001",0,9,1,"rijoj001",1,621995ATL.EVN.regular.sub.csv",81

"ATL199505120",9,0,"howat001",0,9,11,"hernx001",1,691995ATL.EVN.regular.sub.csv",82

"ATL199505120",9,1,"mcelc001",0,9,1,"howat001",11,701995ATL.EVN.regular.sub.csv",83

"ATL199505120",10,0,"borbp001",1,9,1,"clonb001",1,731995ATL.EVN.regular.sub.csv",84

"ATL199505120",10,1,"branj001",0,9,1,"mcelc001",1,761995ATL.EVN.regular.sub.csv",85

"ATL199505120",10,1,"mordm001",1,7,12,"obric001",2,781995ATL.EVN.regular.sub.csv",86

