"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"COL200104020",6,1,"mattm001",0,9,1,"kiled001",1,51,"2001COL.EVN.regular.sub.csv",2
"COL200104020",8,0,"marre001",0,9,11,"mattm001",1,64,"2001COL.EVN.regular.sub.csv",3
"COL200104020",8,1,"marre001",0,9,2,"marre001",11,66,"2001COL.EVN.regular.sub.csv",4
"COL200104020",8,1,"tabaj001",0,7,1,"mathm001",2,66,"2001COL.EVN.regular.sub.csv",5
"COL200104020",8,1,"littm001",1,1,11,"pierj002",8,67,"2001COL.EVN.regular.sub.csv",6
"COL200104020",8,1,"jamem001",0,7,1,"tabaj001",1,68,"2001COL.EVN.regular.sub.csv",7
"COL200104020",8,1,"nortg001",1,4,12,"heltt001",3,71,"2001COL.EVN.regular.sub.csv",8
"COL200104020",9,0,"littm001",1,1,8,"littm001",11,72,"2001COL.EVN.regular.sub.csv",9
"COL200104020",9,0,"nortg001",1,4,3,"nortg001",12,72,"2001COL.EVN.regular.sub.csv",10
"COL200104020",9,0,"suttl001",0,5,11,"polap001",5,75,"2001COL.EVN.regular.sub.csv",11
"COL200104020",9,0,"mabrj001",0,4,12,"mcgwm001",3,75,"2001COL.EVN.regular.sub.csv",12
"COL200104020",9,0,"jimej001",1,9,1,"hampm001",1,75,"2001COL.EVN.regular.sub.csv",13
"COL200104040",3,1,"hutcc001",0,9,1,"benea001",1,36,"2001COL.EVN.regular.sub.csv",14
"COL200104040",6,0,"wasdj001",1,9,1,"neagd001",1,55,"2001COL.EVN.regular.sub.csv",15
"COL200104040",6,0,"marre001",0,9,11,"hutcc001",1,57,"2001COL.EVN.regular.sub.csv",16
"COL200104040",6,1,"marre001",0,9,2,"marre001",11,60,"2001COL.EVN.regular.sub.csv",17
"COL200104040",6,1,"stecg001",0,8,1,"mathm001",2,60,"2001COL.EVN.regular.sub.csv",18
"COL200104040",7,0,"suttl001",0,8,11,"stecg001",1,68,"2001COL.EVN.regular.sub.csv",19
"COL200104040",7,0,"whitg001",1,9,1,"wasdj001",1,68,"2001COL.EVN.regular.sub.csv",20
"COL200104040",7,1,"vered001",0,8,1,"suttl001",11,69,"2001COL.EVN.regular.sub.csv",21
"COL200104040",8,0,"hollt001",1,6,7,"hollt001",8,72,"2001COL.EVN.regular.sub.csv",22
"COL200104040",8,0,"pierj002",1,7,8,"gantr001",7,72,"2001COL.EVN.regular.sub.csv",23
"COL200104040",8,0,"jimej001",1,9,1,"whitg001",1,76,"2001COL.EVN.regular.sub.csv",24
"COL200104040",8,1,"klins002",0,4,1,"mcgwm001",3,79,"2001COL.EVN.regular.sub.csv",25
"COL200104040",8,1,"mabrj001",0,8,3,"vered001",1,79,"2001COL.EVN.regular.sub.csv",26
"COL200104050",4,1,"timlm001",0,7,1,"mabrj001",9,38,"2001COL.EVN.regular.sub.csv",27
"COL200104050",4,1,"marre001",0,9,9,"morrm001",1,38,"2001COL.EVN.regular.sub.csv",28
"COL200104050",5,1,"shumt001",1,2,11,"walkt002",4,48,"2001COL.EVN.regular.sub.csv",29
"COL200104050",6,0,"shumt001",1,2,4,"shumt001",11,51,"2001COL.EVN.regular.sub.csv",30
"COL200104050",6,1,"suttl001",0,3,9,"suttl001",3,55,"2001COL.EVN.regular.sub.csv",31
"COL200104050",6,1,"jamem001",0,5,1,"polap001",5,55,"2001COL.EVN.regular.sub.csv",32
"COL200104050",6,1,"paquc001",0,7,5,"timlm001",1,55,"2001COL.EVN.regular.sub.csv",33
"COL200104050",6,1,"mathm001",0,8,3,"mathm001",2,55,"2001COL.EVN.regular.sub.csv",34
"COL200104050",6,1,"marre001",0,9,2,"marre001",9,55,"2001COL.EVN.regular.sub.csv",35
"COL200104050",7,1,"mattm001",0,5,1,"jamem001",1,61,"2001COL.EVN.regular.sub.csv",36
"COL200104050",7,1,"littm001",1,1,11,"pierj002",8,63,"2001COL.EVN.regular.sub.csv",37
"COL200104050",8,0,"littm001",1,1,8,"littm001",11,64,"2001COL.EVN.regular.sub.csv",38
"COL200104050",8,1,"nortg001",1,3,11,"walkl001",9,68,"2001COL.EVN.regular.sub.csv",39
"COL200104050",9,0,"nortg001",1,3,9,"nortg001",11,70,"2001COL.EVN.regular.sub.csv",40
"COL200104050",9,0,"myerm001",1,9,1,"astap001",1,70,"2001COL.EVN.regular.sub.csv",41
"COL200104050",9,0,"pujoa001",0,5,11,"mattm001",1,71,"2001COL.EVN.regular.sub.csv",42
"COL200104060",4,0,"wasdj001",1,9,1,"bohab001",1,36,"2001COL.EVN.regular.sub.csv",43
"COL200104060",5,1,"littm001",1,9,11,"wasdj001",1,49,"2001COL.EVN.regular.sub.csv",44
"COL200104060",6,0,"davik001",1,9,1,"littm001",11,54,"2001COL.EVN.regular.sub.csv",45
"COL200104060",6,1,"nortg001",1,9,11,"davik001",1,65,"2001COL.EVN.regular.sub.csv",46
"COL200104060",6,1,"walkk001",0,9,1,"eatoa001",1,66,"2001COL.EVN.regular.sub.csv",47
"COL200104060",6,1,"gantr001",1,1,11,"pierj002",8,66,"2001COL.EVN.regular.sub.csv",48
"COL200104060",7,0,"gantr001",1,1,7,"gantr001",11,67,"2001COL.EVN.regular.sub.csv",49
