"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CHN194104150",4,0,"marts103",0,9,11,"klinb101",1,311941CHN.EVN.regular.sub.csv",2

"CHN194104150",4,1,"heink101",0,9,1,"marts103",11,321941CHN.EVN.regular.sub.csv",3

"CHN194104150",6,0,"bowmj101",0,9,11,"heink101",1,491941CHN.EVN.regular.sub.csv",4

"CHN194104150",6,1,"bowmj101",0,9,1,"bowmj101",11,501941CHN.EVN.regular.sub.csv",5

"CHN194104170",1,0,"ericp101",1,9,1,"olsev101",1,71941CHN.EVN.regular.sub.csv",6

"CHN194104170",8,1,"cavap101",1,9,11,"ericp101",1,661941CHN.EVN.regular.sub.csv",7

"CHN194104170",9,0,"pagev101",1,9,1,"cavap101",11,701941CHN.EVN.regular.sub.csv",8

"CHN194104170",9,1,"galaa101",1,9,11,"pagev101",1,811941CHN.EVN.regular.sub.csv",9

"CHN194104220",9,1,"todda101",1,8,11,"myerb101",6,681941CHN.EVN.regular.sub.csv",10

"CHN194104230",7,1,"cavap101",1,9,11,"ericp101",1,661941CHN.EVN.regular.sub.csv",11

"CHN194104230",8,0,"olsev101",1,9,1,"cavap101",11,681941CHN.EVN.regular.sub.csv",12

"CHN194104230",9,1,"galaa101",1,8,11,"myerb101",6,811941CHN.EVN.regular.sub.csv",13

"CHN194104260",5,0,"olsev101",1,9,1,"rootc101",1,361941CHN.EVN.regular.sub.csv",14

"CHN194104260",5,0,"scheb101",1,7,2,"mccuc101",2,371941CHN.EVN.regular.sub.csv",15

"CHN194104260",5,0,"stril101",1,6,4,"hermb101",4,391941CHN.EVN.regular.sub.csv",16

"CHN194104260",8,1,"todda101",1,9,11,"olsev101",1,631941CHN.EVN.regular.sub.csv",17

"CHN194104260",9,0,"raffk101",1,9,1,"todda101",11,661941CHN.EVN.regular.sub.csv",18

"CHN194104270",3,0,"ericp101",1,9,1,"lee-b103",1,261941CHN.EVN.regular.sub.csv",19

"CHN194104270",5,0,"frenl101",1,9,1,"ericp101",1,441941CHN.EVN.regular.sub.csv",20

"CHN194104270",6,0,"galaa101",1,5,7,"novil101",7,501941CHN.EVN.regular.sub.csv",21

"CHN194104270",7,1,"georg101",1,9,11,"frenl101",1,621941CHN.EVN.regular.sub.csv",22

"CHN194104270",8,0,"prest101",1,9,1,"georg101",11,641941CHN.EVN.regular.sub.csv",23

