"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"OAK200304010","20030401",0,"Tuesday",705,"T","N","SEA","OAK","OAK01","garcf002","hudst001","brinj901","cousd901","dimum901","fleta901","","",41723,"","","","","",1,1,54,3,25,0,0,2,159,9,0,5,5,8,0,0,6,6,"hudst001","garcf002","","","suzui001",9,"winnr001",7,"marte001",10,"olerj001",3,"boonb002",4,"camem001",8,"cirij001",5,"davib003",2,"mclem001",6,"ellim001",4,"hatts001",3,"tejam001",6,"chave001",5,"dye-j001",9,"durae001",10,"longt002",7,"hernr002",2,"singc001",8,"carrg001","rincr001","","",,,51,,,,000000000,02003000x,31,1,0,0,0,0,0,0,2,0,6,0,0,1,0,4,5,5,1,0,24,13,0,0,0,32,1,0,1,5,0,0,0,3,0,5,0,0,0,0,2,0,0,0,0,27,15,0,1,0,,,,,,,,,,,"Tim Hudson","Freddy An. Garcia","(none)","durae001","Erubiel Durazo","Ichiro Suzuki","Randy Winn","Edgar Martinez","John Olerud","Bret Boone","Mike Cameron","Jeff Cirillo","Ben Davis","Mark McLemore","Mark Ellis","Scott Hatteberg","Miguel Tejada","Eric Chavez","Jermaine Dye","Erubiel Durazo","Terrence Long","Ramon Hernandez","Chris Singleton",,2003OAK.EVA.regular.game.csv",2

"OAK200304020","20030402",0,"Wednesday",705,"T","N","SEA","OAK","OAK01","moyej001","zitob001","cousd901","dimum901","fleta901","brinj901","","",17033,"","","","","",1,1,50,3,14,0,0,3,178,9,3,8,6,9,1,0,6,9,"zitob001","moyej001","","","suzui001",9,"winnr001",7,"marte001",10,"boonb002",4,"olerj001",3,"camem001",8,"cirij001",5,"guilc001",6,"davib003",2,"ellim001",4,"hatts001",3,"tejam001",6,"chave001",5,"dye-j001",9,"durae001",10,"longt002",7,"hernr002",2,"singc001",8,"nelsj001","bradc001","","",,,51,,,,100000002,00422000x,33,0,0,0,3,0,0,0,3,0,5,0,0,0,0,4,6,6,0,0,24,7,0,0,0,34,2,0,2,8,0,0,0,7,0,6,0,0,0,0,3,3,3,0,0,27,7,1,0,0,,,,,,,,,,,"Barry Zito","Jamie Moyer","(none)","tejam001","Miguel Tejada","Ichiro Suzuki","Randy Winn","Edgar Martinez","Bret Boone","John Olerud","Mike Cameron","Jeff Cirillo","Carlos Guillen","Ben Davis","Mark Ellis","Scott Hatteberg","Miguel Tejada","Eric Chavez","Jermaine Dye","Erubiel Durazo","Terrence Long","Ramon Hernandez","Chris Singleton",,2003OAK.EVA.regular.game.csv",3

"OAK200304030","20030403",0,"Thursday",1205,"T","D","SEA","OAK","OAK01","pinej001","muldm001","dimum901","fleta901","brinj901","cousd901","","",6295,"","","","","",1,1,55,3,9,0,0,2,222,11,7,6,12,10,2,0,9,12,"nelsj001","rincr001","","","suzui001",9,"winnr001",7,"marte001",10,"boonb002",4,"camem001",8,"colbg001",3,"cirij001",5,"davib003",2,"bloow001",6,"ellim001",4,"hatts001",3,"tejam001",6,"chave001",5,"dye-j001",9,"durae001",10,"longt002",7,"hernr002",2,"byrne001",8,"nelsj001","rincr001","","",,,66,,,,20020000012,10020000111,42,6,0,1,7,1,1,0,5,0,4,1,0,1,0,5,5,5,1,0,33,8,0,1,0,41,2,0,1,6,2,1,0,7,2,8,0,0,1,0,4,7,7,0,0,33,17,0,1,0,,,,,,,,,,,"Jeff Nelson","Ricardo Rincon","(none)","davib003","Ben Davis","Ichiro Suzuki","Randy Winn","Edgar Martinez","Bret Boone","Mike Cameron","Greg Colbrunn","Jeff Cirillo","Ben Davis","Willie Bloomquist","Mark Ellis","Scott Hatteberg","Miguel Tejada","Eric Chavez","Jermaine Dye","Erubiel Durazo","Terrence Long","Ramon Hernandez","Eric Byrnes",,2003OAK.EVA.regular.game.csv",4

"OAK200304040","20030404",0,"Friday",705,"T","N","ANA","OAK","OAK01","appik001","lillt001","marqa901","tscht901","nelsj901","hollm901","","",18138,"","","","","",1,1,53,3,23,0,0,2,185,9,3,7,4,10,1,0,5,8,"lillt001","appik001","bradc001","","ecksd001",6,"erstd001",8,"salmt001",9,"andeg001",7,"glaut001",5,"spies001",3,"woots001",10,"molij001",2,"gil-b001",4,"ellim001",4,"singc001",8,"tejam001",6,"chave001",5,"dye-j001",9,"durae001",3,"longt002",7,"gantr001",10,"johnm003",2,"webeb001","bradc001","","",,,51,,,,000100020,30112000x,30,2,0,1,3,0,0,0,5,0,3,1,0,1,0,3,7,7,0,0,24,5,0,0,0,35,4,0,1,7,0,0,0,4,1,8,3,0,0,0,3,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Ted Lilly","Kevin Appier","Chad Bradford","chave001","Eric Chavez","David Eckstein","Darin Erstad","Tim Salmon","Garret Anderson","Troy Glaus","Scott Spiezio","Shawn Wooten","Jose Molina","Benji Gil","Mark Ellis","Chris Singleton","Miguel Tejada","Eric Chavez","Jermaine Dye","Erubiel Durazo","Terrence Long","Ron Gant","Mark Johnson",,2003OAK.EVA.regular.game.csv",5

"OAK200304050","20030405",0,"Saturday",105,"T","D","ANA","OAK","OAK01","washj001","halaj001","tscht901","nelsj901","hollm901","marqa901","","",23436,"","","","","",1,1,55,3,7,0,0,1,153,9,2,4,7,8,0,2,8,4,"halaj001","washj001","foulk001","","ecksd001",6,"erstd001",8,"salmt001",10,"andeg001",7,"glaut001",5,"spies001",3,"gil-b001",4,"molib001",2,"owene001",9,"ellim001",4,"piata001",7,"tejam001",6,"chave001",5,"dye-j001",9,"durae001",3,"gantr001",10,"byrne001",8,"hernr002",2,"schos001","foulk001","","",,,51,,,,010000010,10100020x,34,1,0,1,2,1,0,0,2,0,3,2,0,0,0,3,4,4,0,0,24,6,0,0,0,31,3,0,1,4,0,1,0,0,0,3,0,0,0,0,4,1,1,0,0,27,16,0,0,0,,,,,,,,,,,"John Halama","Jarrod Washburn","Keith Foulke","tejam001","Miguel Tejada","David Eckstein","Darin Erstad","Tim Salmon","Garret Anderson","Troy Glaus","Scott Spiezio","Benji Gil","Ben Molina","Eric Owens","Mark Ellis","Adam Piatt","Miguel Tejada","Eric Chavez","Jermaine Dye","Erubiel Durazo","Ron Gant","Eric Byrnes","Ramon Hernandez",,2003OAK.EVA.regular.game.csv",6
