"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ATL199910230",8,0,"huntb001",1,5,3,"klesr001",3,511999WS.EVE.post.sub.csv",2

"ATL199910230",8,0,"strad001",0,9,11,"herno001",1,521999WS.EVE.post.sub.csv",3

"ATL199910230",8,0,"curtc001",0,9,12,"strad001",11,531999WS.EVE.post.sub.csv",4

"ATL199910230",8,0,"rockj001",1,9,1,"maddg002",1,551999WS.EVE.post.sub.csv",5

"ATL199910230",8,0,"leyrj001",0,7,11,"leder001",7,591999WS.EVE.post.sub.csv",6

"ATL199910230",8,1,"nelsj001",0,7,1,"leyrj001",11,611999WS.EVE.post.sub.csv",7

"ATL199910230",8,1,"curtc001",0,9,7,"curtc001",12,611999WS.EVE.post.sub.csv",8

"ATL199910230",8,1,"guilo001",1,8,11,"weisw001",6,631999WS.EVE.post.sub.csv",9

"ATL199910230",8,1,"stanm003",0,7,1,"nelsj001",1,631999WS.EVE.post.sub.csv",10

"ATL199910230",8,1,"hernj001",1,8,11,"guilo001",11,631999WS.EVE.post.sub.csv",11

"ATL199910230",8,1,"batth001",1,9,11,"rockj001",1,641999WS.EVE.post.sub.csv",12

"ATL199910230",8,1,"rivem002",0,7,1,"stanm003",1,641999WS.EVE.post.sub.csv",13

"ATL199910230",8,1,"lockk001",1,9,11,"batth001",11,641999WS.EVE.post.sub.csv",14

"ATL199910230",9,0,"hernj001",1,8,6,"hernj001",11,651999WS.EVE.post.sub.csv",15

"ATL199910230",9,0,"remlm001",1,9,1,"lockk001",11,651999WS.EVE.post.sub.csv",16

"ATL199910230",9,1,"myerg001",1,5,11,"huntb001",3,731999WS.EVE.post.sub.csv",17

"ATL199910240",3,0,"mulht001",1,9,1,"millk004",1,241999WS.EVE.post.sub.csv",18

"ATL199910240",5,1,"fabrj001",1,9,11,"mulht001",1,471999WS.EVE.post.sub.csv",19

"ATL199910240",6,0,"sprir001",1,9,1,"fabrj001",11,481999WS.EVE.post.sub.csv",20

"ATL199910240",8,0,"mcglk001",1,8,1,"jonea002",8,631999WS.EVE.post.sub.csv",21

"ATL199910240",8,0,"nixoo001",1,9,8,"sprir001",1,631999WS.EVE.post.sub.csv",22

"ATL199910240",8,1,"mendr001",0,9,1,"coned001",1,681999WS.EVE.post.sub.csv",23

"ATL199910240",9,1,"boonb002",1,8,11,"mcglk001",1,801999WS.EVE.post.sub.csv",24

"ATL199910240",9,1,"nelsj001",0,9,1,"mendr001",1,801999WS.EVE.post.sub.csv",25

"NYA199910260",4,0,"grimj001",1,0,1,"petta001",1,351999WS.EVE.post.sub.csv",26

"NYA199910260",7,0,"nelsj001",1,0,1,"grimj001",1,561999WS.EVE.post.sub.csv",27

"NYA199910260",8,1,"rockj001",0,0,1,"glavt001",1,681999WS.EVE.post.sub.csv",28

"NYA199910260",9,0,"rivem002",1,0,1,"nelsj001",1,711999WS.EVE.post.sub.csv",29

"NYA199910260",9,0,"nixoo001",0,2,12,"boonb002",4,721999WS.EVE.post.sub.csv",30

"NYA199910260",9,1,"lockk001",0,2,4,"nixoo001",12,751999WS.EVE.post.sub.csv",31

"NYA199910260",10,0,"guilo001",0,6,11,"hernj001",10,791999WS.EVE.post.sub.csv",32

"NYA199910260",10,0,"klesr001",0,7,11,"peree002",2,801999WS.EVE.post.sub.csv",33

"NYA199910260",10,0,"myerg001",0,8,11,"huntb001",3,811999WS.EVE.post.sub.csv",34

"NYA199910260",10,1,"klesr001",0,7,3,"klesr001",11,821999WS.EVE.post.sub.csv",35

"NYA199910260",10,1,"myerg001",0,8,2,"myerg001",11,821999WS.EVE.post.sub.csv",36

"NYA199910260",10,1,"remlm001",0,0,1,"rockj001",1,821999WS.EVE.post.sub.csv",37

"NYA199910270",8,0,"sojol001",1,1,4,"knobc001",4,561999WS.EVE.post.sub.csv",38

"NYA199910270",8,0,"myerg001",0,7,11,"peree002",2,561999WS.EVE.post.sub.csv",39

"NYA199910270",8,0,"nelsj001",1,0,1,"clemr001",1,601999WS.EVE.post.sub.csv",40

"NYA199910270",8,0,"rivem002",1,0,1,"nelsj001",1,611999WS.EVE.post.sub.csv",41

"NYA199910270",8,1,"myerg001",0,7,2,"myerg001",11,621999WS.EVE.post.sub.csv",42

"NYA199910270",8,1,"mulht001",0,0,1,"smolj001",1,621999WS.EVE.post.sub.csv",43

"NYA199910270",8,1,"leyrj001",1,6,11,"strad001",10,641999WS.EVE.post.sub.csv",44

"NYA199910270",8,1,"curtc001",1,8,11,"leder001",7,661999WS.EVE.post.sub.csv",45

"NYA199910270",8,1,"sprir001",0,0,1,"mulht001",1,661999WS.EVE.post.sub.csv",46

"NYA199910270",9,0,"curtc001",1,8,7,"curtc001",11,671999WS.EVE.post.sub.csv",47

