"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"NYA197804130","19780413",0,"Thursday",200,"T","D","CHA","NYA","NYC16","woodw103","guidr001","deegb901","coont901","clara901","kunkb101","","",44667,"Pepe","","DMLevine","1996/06/12 8:48PM","",0,0,0,0,-1,0,0,0,144,9,2,4,10,10,0,0,9,11,"guidr001","woodw103","","","moorj101",10,"ortaj001",4,"bondb101",9,"johnl101",3,"lemoc001",8,"sodee101",5,"nordw101",7,"nahob001",2,"kessd101",6,"randw001",4,"rivem001",8,"munst101",2,"jackr001",9,"pinil001",7,"chamc001",3,"whitr101",10,"nettg001",5,"dentb001",6,"lagrl101","","","",,,51,,,,020000000,30000001x,36,2,0,0,2,0,0,0,2,0,4,1,0,1,0,2,4,4,1,0,24,10,0,0,0,33,1,0,1,4,0,1,0,5,0,4,1,0,0,0,1,2,2,0,0,27,7,0,1,0,,,,,,,,,,,"Ron Guidry","Wilbur Wood","(none)","jackr001","Reggie Jackson","Junior Moore","Jorge Orta","Bobby Bonds","Lamar Johnson","Chet Lemon","Eric Soderholm","Wayne Nordhagen","Bill Nahorodny","Don Kessinger","Willie Randolph","Mickey Rivers","Thurman Munson","Reggie Jackson","Lou Piniella","Chris Chambliss","Roy White","Graig Nettles","Bucky Dent",,
"NYA197804150","19780415",0,"Saturday",220,"T","D","CHA","NYA","NYC16","barrf101","figue101","coont901","clara901","kunkb101","deegb901","","",20965,"6/9","Dunkle","Dunkle","1997/02/23 9:02PM","",1,0,0,0,-1,0,0,0,119,9,2,3,12,6,0,1,7,4,"figue101","barrf101","","","garrr101",7,"lemoc001",8,"ortaj001",4,"bondb101",9,"johnl101",3,"blomr101",10,"sodee101",5,"kessd101",6,"nordw101",2,"randw001",4,"rivem001",8,"spenj101",10,"jackr001",9,"chamc001",3,"whitr101",7,"johnc001",2,"dentb001",6,"klutm101",5,"torrp101","","","",,,51,,,,001000100,00010002x,36,1,0,0,2,0,0,0,0,0,2,0,0,2,0,2,3,3,0,0,24,9,0,0,0,28,1,0,2,3,1,0,1,1,0,0,0,0,0,0,1,2,2,0,0,27,17,0,2,0,,,,,,,,,,,"Ed Figueroa","Francisco Barrios","(none)","rivem001","Mickey Rivers","Ralph Garr","Chet Lemon","Jorge Orta","Bobby Bonds","Lamar Johnson","Ron Blomberg","Eric Soderholm","Don Kessinger","Wayne Nordhagen","Willie Randolph","Mickey Rivers","Jim Spencer","Reggie Jackson","Chris Chambliss","Roy White","Cliff Johnson","Bucky Dent","Mickey Klutts",,
"NYA197804160","19780416",0,"Sunday",200,"T","D","CHA","NYA","NYC16","kravk101","tidrd001","clara901","kunkb101","deegb901","coont901","","",32750,"6/9","Dunkle","Dunkle","1997/02/23 9:10PM","",1,0,54,0,-1,0,0,1,138,9,0,3,5,7,0,0,8,9,"tidrd001","kravk101","lyles101","","garrr101",7,"lemoc001",8,"ortaj001",4,"bondb101",9,"johnl101",3,"blomr101",10,"sodee101",5,"kessd101",6,"nahob001",2,"randw001",4,"rivem001",8,"munst101",10,"jackr001",9,"pinil001",7,"chamc001",3,"johnc001",2,"nettg001",5,"dentb001",6,"hintr101","lyles101","","",,,51,,,,000000000,02000010x,32,0,0,0,0,0,0,0,3,0,6,1,0,0,0,2,3,3,1,0,24,6,0,0,0,30,1,0,0,2,0,0,1,5,0,3,2,1,0,0,2,0,0,0,0,27,7,0,0,0,,,,,,,,,,,"Dick Tidrow","Ken Kravec","Sparky Lyle","","(none)","Ralph Garr","Chet Lemon","Jorge Orta","Bobby Bonds","Lamar Johnson","Ron Blomberg","Eric Soderholm","Don Kessinger","Bill Nahorodny","Willie Randolph","Mickey Rivers","Thurman Munson","Reggie Jackson","Lou Piniella","Chris Chambliss","Cliff Johnson","Graig Nettles","Bucky Dent",,
"NYA197804170","19780417",0,"Monday",240,"T","D","BAL","NYA","NYC16","flanm001","huntj101","brinj901","fordd901","hendt901","goetr901","","",15674,"Orioles","CHarles Pavitt","Ron Fisher","1993/02/06 12:17PM","",0,0,0,0,-1,0,0,0,160,9,6,1,12,5,1,0,13,5,"flanm001","huntj101","","","bumba001",7,"smitb101",4,"singk001",9,"murre001",3,"may-l101",10,"harll101",8,"decid001",5,"dempr001",2,"belam101",6,"randw001",4,"rivem001",8,"munst101",2,"jackr001",9,"pinil001",7,"chamc001",3,"johnc001",10,"nettg001",5,"dentb001",6,"","clayk101","","",,,54,,,,101040000,010000000,37,1,1,1,6,1,1,0,7,0,5,1,1,0,0,1,1,1,1,0,27,10,0,2,0,30,0,0,0,0,0,0,0,2,0,6,0,0,2,1,3,6,6,0,0,27,11,0,1,0,,,,,,,,,,,"Mike Flanagan","Jim Hunter","(none)","may-l101","Lee May","Al Bumbry","Billy Smith","Ken Singleton","Eddie Murray","Lee May","Larry Harlow","Doug DeCinces","Rick Dempsey","Mark Belanger","Willie Randolph","Mickey Rivers","Thurman Munson","Reggie Jackson","Lou Piniella","Chris Chambliss","Cliff Johnson","Graig Nettles","Bucky Dent",,
"NYA197804180","19780418",0,"Tuesday",200,"T","D","BAL","NYA","NYC16","martd001","guidr001","fordd901","goetr901","(none)","brinj901","","",15628,"Orioles","Ron Fisher","Ron Fisher","1980/01/03 11:30AM","",1,0,53,0,-1,0,0,0,138,9,3,4,9,8,0,0,9,3,"lyles101","martt001","","","bumba001",8,"belam101",6,"roeng001",7,"murre001",3,"may-l101",10,"decid001",5,"lopec101",9,"dempr001",2,"dauer001",4,"randw001",4,"rivem001",8,"munst101",2,"jackr001",9,"chamc001",3,"nettg001",5,"whitr101",7,"spenj101",10,"dentb001",6,"martt001","lyles101","","",,,51,,,,100001100,100200001,35,1,0,0,3,0,1,0,3,0,4,0,0,0,0,2,4,4,0,0,24,13,0,2,0,28,0,1,1,4,0,0,0,3,0,2,1,2,2,0,2,3,3,0,0,27,8,0,0,0,,,,,,,,,,,"Sparky Lyle","Tippy Martinez","(none)","jackr001","Reggie Jackson","Al Bumbry","Mark Belanger","Gary Roenicke","Eddie Murray","Lee May","Doug DeCinces","Carlos Lopez","Rick Dempsey","Rich Dauer","Willie Randolph","Mickey Rivers","Thurman Munson","Reggie Jackson","Chris Chambliss","Graig Nettles","Roy White","Jim Spencer","Bucky Dent",,
"NYA197804210","19780421",0,"Friday",800,"T","N","MIL","NYA","NYC16","auguj001","figue101","voltv901","chyln901","lucir901","garcr901","","",15105,"MIL, NYA","David W. Smith","David W. Smith","1996/08/27 9:22AM","",1,0,49,0,-1,0,0,0,137,9,9,2,12,8,1,2,3,10,"auguj001","figue101","","","molip001",6,"moned101",4,"coopc001",3,"hisll101",9,"oglib001",10,"bands101",5,"thomg001",8,"wohlj001",7,"martb001",2,"randw001",4,"rivem001",8,"munst101",2,"jackr001",9,"pinil001",7,"chamc001",3,"johnc001",10,"nettg001",5,"dentb001",6,"mcclb001","clayk101","","",,,54,,,,000080010,000010100,39,4,0,1,7,0,0,0,0,0,5,0,0,0,0,2,2,2,0,0,27,12,0,2,0,34,2,0,0,2,0,0,0,5,0,5,0,0,1,0,3,6,6,0,0,27,14,0,0,0,,,,,,,,,,,"Jerry Augustine","Ed Figueroa","(none)","wohlj001","Jim Wohlford","Paul Molitor","Don Money","Cecil Cooper","Larry Hisle","Ben Oglivie","Sal Bando","Gorman Thomas","Jim Wohlford","Buck Martinez","Willie Randolph","Mickey Rivers","Thurman Munson","Reggie Jackson","Lou Piniella","Chris Chambliss","Cliff Johnson","Graig Nettles","Bucky Dent",,
"NYA197804220","19780422",0,"Saturday",220,"T","D","MIL","NYA","NYC16","caldm001","tidrd001","chyln901","lucir901","garcr901","voltv901","","",17594,"MIL, NYA","David W. Smith","David W. Smith","1996/08/27 9:38AM","",1,0,60,0,-1,0,0,0,211,12,3,4,8,12,0,1,8,18,"lyles101","mcclb001","","","molip001",6,"moned101",4,"coopc001",3,"hisll101",7,"oglib001",10,"bands101",5,"thomg001",8,"wohlj001",9,"moorc001",2,"randw001",4,"rivem001",8,"whitr101",7,"jackr001",9,"pinil001",10,"johnc001",2,"chamc001",3,"nettg001",5,"dentb001",6,"mcclb001","lyles101","","",,,71,,,,110000000100,000002000101,41,2,1,1,3,1,0,0,5,0,1,1,0,3,0,2,4,4,0,0,35,15,0,0,0,44,0,0,0,4,1,3,1,8,0,7,2,0,0,0,2,3,3,1,0,36,20,0,3,0,,,,,,,,,,,"Sparky Lyle","Bob McClure","(none)","whitr101","Roy White","Paul Molitor","Don Money","Cecil Cooper","Larry Hisle","Ben Oglivie","Sal Bando","Gorman Thomas","Jim Wohlford","Charlie Moore","Willie Randolph","Mickey Rivers","Roy White","Reggie Jackson","Lou Piniella","Cliff Johnson","Chris Chambliss","Graig Nettles","Bucky Dent",,
"NYA197804230","19780423",0,"Sunday",200,"T","D","MIL","NYA","NYC16","sorel001","huntj101","lucir901","garcr901","voltv901","chyln901","","",26291,"MIL, NYA","David W. Smith","David W. Smith","1996/08/27 9:48AM","",1,0,63,0,-1,0,0,0,113,9,3,2,7,5,1,0,3,4,"sorel001","huntj101","mcclb001","","molip001",6,"moned101",4,"coopc001",3,"hisll101",7,"oglib001",9,"bands101",5,"thomg001",8,"david101",10,"martb001",2,"randw001",4,"rivem001",8,"munst101",2,"jackr001",9,"chamc001",3,"nettg001",5,"whitr101",7,"spenj101",10,"dentb001",6,"mcclb001","gossr001","","",,,54,,,,010000200,000000110,33,2,0,1,3,0,0,0,0,0,8,0,1,0,0,2,2,2,0,0,27,8,0,0,0,32,1,0,1,2,0,0,0,1,0,4,0,0,0,0,2,3,3,0,0,27,14,0,0,0,,,,,,,,,,,"Lary Sorensen","Jim Hunter","Bob McClure","oglib001","Ben Oglivie","Paul Molitor","Don Money","Cecil Cooper","Larry Hisle","Ben Oglivie","Sal Bando","Gorman Thomas","Dick Davis","Buck Martinez","Willie Randolph","Mickey Rivers","Thurman Munson","Reggie Jackson","Chris Chambliss","Graig Nettles","Roy White","Jim Spencer","Bucky Dent",,
"NYA197805010","19780501",0,"Monday",800,"T","N","KCA","NYA","NYC16","splip001","beatj001","dimul901","kaisk901","reilm901","hallb901","","",17340,"NYA, KCA","Bob Kapla","Bob Kapla","1995/12/06 7:01PM","",0,0,48,0,17,0,1,4,157,9,4,8,11,11,4,0,10,7,"eastr101","splip001","lyles101","","wilsw001",8,"poqut101",7,"mcrah001",10,"cowea001",9,"portd001",2,"hurdc001",3,"terrj101",5,"patef101",6,"whitf001",4,"rivem001",8,"randw001",4,"munst101",2,"jackr001",9,"pinil001",7,"chamc001",3,"nettg001",5,"johnc001",10,"dentb001",6,"colbj101","lyles101","","",,,51,,,,012100000,10003040x,37,1,0,1,4,0,0,0,4,0,6,1,1,0,0,4,6,6,0,0,24,8,0,0,0,36,2,1,0,8,0,1,0,2,0,3,1,0,0,0,3,4,4,1,0,27,10,0,0,0,,,,,,,,,,,"Rawly Eastwick","Paul Splittorff","Sparky Lyle","pinil001","Lou Piniella","Willie Wilson","Tom Poquette","Hal McRae","Al Cowens","Darrell Porter","Clint Hurdle","Jerry Terrell","Freddie Patek","Frank White","Mickey Rivers","Willie Randolph","Thurman Munson","Reggie Jackson","Lou Piniella","Chris Chambliss","Graig Nettles","Cliff Johnson","Bucky Dent",,
"NYA197805020","19780502",0,"Tuesday",800,"T","N","KCA","NYA","NYC16","gural001","huntj101","kaisk901","reilm901","hallb901","dimul901","","",19152,"NY/KC","DWV","DWV","1996/05/20 9:27AM","",1,0,61,0,15,0,0,4,129,9,2,4,7,6,0,0,6,3,"huntj101","gural001","lyles101","","wilsw001",8,"poqut101",7,"hurdc001",9,"mcrah001",10,"portd001",2,"lacop101",3,"terrj101",5,"patef101",6,"whitf001",4,"rivem001",8,"randw001",4,"munst101",2,"jackr001",9,"pinil001",7,"chamc001",3,"nettg001",5,"johnc001",10,"dentb001",6,"hraba101","lyles101","","",,,51,,,,000200000,00001300x,32,1,0,2,2,0,0,0,3,0,5,0,1,1,0,2,4,4,0,0,24,6,0,2,0,28,3,0,1,3,0,0,1,2,0,4,0,0,2,0,2,2,2,0,0,27,7,0,1,0,,,,,,,,,,,"Jim Hunter","Larry Gura","Sparky Lyle","pinil001","Lou Piniella","Willie Wilson","Tom Poquette","Clint Hurdle","Hal McRae","Darrell Porter","Pete LaCock","Jerry Terrell","Freddie Patek","Frank White","Mickey Rivers","Willie Randolph","Thurman Munson","Reggie Jackson","Lou Piniella","Chris Chambliss","Graig Nettles","Cliff Johnson","Bucky Dent",,
