"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BAL197804140",7,1,"mcclb001",0,0,1,"sorel001",1,591978BAL.EVA.regular.sub.csv",2

"BAL197804140",7,1,"lopec101",1,3,12,"singk001",9,591978BAL.EVA.regular.sub.csv",3

"BAL197804140",8,0,"lopec101",1,3,9,"lopec101",12,601978BAL.EVA.regular.sub.csv",4

"BAL197804140",8,0,"stand101",1,0,1,"martd001",1,621978BAL.EVA.regular.sub.csv",5

"BAL197804140",8,1,"castb101",0,0,1,"mcclb001",1,671978BAL.EVA.regular.sub.csv",6

"BAL197804140",9,0,"david101",0,9,11,"martb001",2,721978BAL.EVA.regular.sub.csv",7

"BAL197804150",5,1,"caldm001",0,0,1,"auguj001",1,441978BAL.EVA.regular.sub.csv",8

"BAL197804150",7,1,"johnt102",0,1,6,"molip001",6,581978BAL.EVA.regular.sub.csv",9

"BAL197804150",8,1,"rodre102",0,0,1,"caldm001",1,641978BAL.EVA.regular.sub.csv",10

"BAL197804150",9,0,"gantj001",0,9,11,"etcha101",2,671978BAL.EVA.regular.sub.csv",11

"BAL197804161",6,1,"castb101",0,0,1,"haasm001",1,491978BAL.EVA.regular.sub.csv",12

"BAL197804161",7,0,"bands101",0,9,11,"martb001",2,551978BAL.EVA.regular.sub.csv",13

"BAL197804161",7,1,"etcha101",0,9,2,"bands101",11,561978BAL.EVA.regular.sub.csv",14

"BAL197804161",8,0,"lopec101",1,3,9,"singk001",9,591978BAL.EVA.regular.sub.csv",15

"BAL197804161",8,0,"stodt001",1,0,1,"briln101",1,591978BAL.EVA.regular.sub.csv",16

"BAL197804161",9,0,"lezcs001",0,9,11,"etcha101",2,721978BAL.EVA.regular.sub.csv",17

"BAL197804161",9,0,"stand101",1,0,1,"stodt001",1,731978BAL.EVA.regular.sub.csv",18

"BAL197804162",6,0,"kerrj101",1,0,1,"mcgrs001",1,471978BAL.EVA.regular.sub.csv",19

"BAL197804162",6,1,"rodre102",0,0,1,"repla101",1,551978BAL.EVA.regular.sub.csv",20

"BAL197804162",8,0,"martt001",1,0,1,"kerrj101",1,691978BAL.EVA.regular.sub.csv",21

"BAL197804162",9,1,"singk001",1,8,11,"dauer001",4,831978BAL.EVA.regular.sub.csv",22

"BAL197804162",9,1,"crowt101",1,9,11,"skagd101",2,841978BAL.EVA.regular.sub.csv",23

"BAL197804210",8,0,"lacop101",0,8,11,"patef101",6,561978BAL.EVA.regular.sub.csv",24

"BAL197804210",8,0,"lahoj101",0,9,11,"whitf001",4,571978BAL.EVA.regular.sub.csv",25

"BAL197804210",8,1,"terrj101",0,8,4,"lacop101",11,591978BAL.EVA.regular.sub.csv",26

"BAL197804210",8,1,"washu001",0,9,6,"lahoj101",11,591978BAL.EVA.regular.sub.csv",27

"BAL197804210",8,1,"lopec101",1,3,12,"singk001",9,621978BAL.EVA.regular.sub.csv",28

"BAL197804210",9,0,"lopec101",1,3,9,"lopec101",12,631978BAL.EVA.regular.sub.csv",29

"BAL197804210",9,0,"stand101",1,0,1,"palmj001",1,631978BAL.EVA.regular.sub.csv",30

"BAL197804210",9,0,"wilsw001",0,4,12,"cowea001",9,661978BAL.EVA.regular.sub.csv",31

"BAL197804220",8,0,"briln101",1,0,1,"flanm001",1,561978BAL.EVA.regular.sub.csv",32

"BAL197804220",8,0,"lacop101",0,6,11,"wathj001",3,581978BAL.EVA.regular.sub.csv",33

"BAL197804220",8,0,"martt001",1,0,1,"briln101",1,581978BAL.EVA.regular.sub.csv",34

"BAL197804220",8,1,"lacop101",0,6,3,"lacop101",11,591978BAL.EVA.regular.sub.csv",35

"BAL197804220",8,1,"hraba101",0,0,1,"splip001",1,591978BAL.EVA.regular.sub.csv",36

"BAL197804220",9,0,"stand101",1,0,1,"martt001",1,661978BAL.EVA.regular.sub.csv",37

"BAL197804220",9,0,"poqut101",0,1,11,"zdebj101",7,681978BAL.EVA.regular.sub.csv",38

"BAL197804220",9,1,"poqut101",0,1,7,"poqut101",11,711978BAL.EVA.regular.sub.csv",39

"BAL197804230",1,1,"roeng001",1,6,11,"harll101",8,91978BAL.EVA.regular.sub.csv",40

"BAL197804230",1,1,"gural001",0,0,1,"busbs101",1,91978BAL.EVA.regular.sub.csv",41

"BAL197804230",2,0,"roeng001",1,6,7,"roeng001",11,111978BAL.EVA.regular.sub.csv",42

"BAL197804230",2,0,"bumba001",1,1,8,"bumba001",7,111978BAL.EVA.regular.sub.csv",43

"BAL197804230",4,0,"stodt001",1,0,1,"martd001",1,371978BAL.EVA.regular.sub.csv",44

"BAL197804230",6,0,"martt001",1,0,1,"stodt001",1,561978BAL.EVA.regular.sub.csv",45

"BAL197804230",6,1,"mings101",0,0,1,"gural001",1,631978BAL.EVA.regular.sub.csv",46

"BAL197804230",7,0,"zdebj101",0,6,11,"poqut101",7,651978BAL.EVA.regular.sub.csv",47

"BAL197804230",7,1,"zdebj101",0,6,7,"zdebj101",11,691978BAL.EVA.regular.sub.csv",48

"BAL197804230",7,1,"birdd101",0,0,1,"mings101",1,721978BAL.EVA.regular.sub.csv",49

"BAL197804230",8,1,"lacop101",0,7,3,"hurdc001",3,771978BAL.EVA.regular.sub.csv",50

"BAL197804230",8,1,"crowt101",1,9,11,"belam101",6,781978BAL.EVA.regular.sub.csv",51

"BAL197804230",8,1,"lopec101",1,3,11,"singk001",9,811978BAL.EVA.regular.sub.csv",52

"BAL197804230",8,1,"hraba101",0,0,1,"birdd101",1,811978BAL.EVA.regular.sub.csv",53

"BAL197804230",8,1,"pattm101",0,0,1,"hraba101",1,831978BAL.EVA.regular.sub.csv",54

"BAL197804230",9,0,"lopec101",1,3,9,"lopec101",11,841978BAL.EVA.regular.sub.csv",55

"BAL197804230",9,0,"crowt101",1,9,3,"crowt101",11,841978BAL.EVA.regular.sub.csv",56

"BAL197804230",9,0,"garck001",1,4,6,"murre001",3,841978BAL.EVA.regular.sub.csv",57

"BAL197804230",9,0,"stand101",1,0,1,"martt001",1,851978BAL.EVA.regular.sub.csv",58

"BAL197804230",9,0,"lahoj101",0,6,11,"zdebj101",7,851978BAL.EVA.regular.sub.csv",59

"BAL197804230",9,1,"otisa001",0,6,8,"lahoj101",11,881978BAL.EVA.regular.sub.csv",60

"BAL197804230",9,1,"wilsw001",0,1,7,"wilsw001",8,881978BAL.EVA.regular.sub.csv",61

"BAL197804230",9,1,"kellp101",1,6,11,"roeng001",7,881978BAL.EVA.regular.sub.csv",62

"BAL197804240",5,0,"kerrj101",1,0,1,"mcgrs001",1,371978BAL.EVA.regular.sub.csv",63

"BAL197804240",8,1,"gossr001",0,0,1,"guidr001",1,731978BAL.EVA.regular.sub.csv",64

"BAL197804240",8,1,"harll101",1,3,11,"roeng001",7,741978BAL.EVA.regular.sub.csv",65

"BAL197804240",8,1,"singk001",1,7,11,"lopec101",9,781978BAL.EVA.regular.sub.csv",66

"BAL197804240",9,0,"singk001",1,7,9,"singk001",11,801978BAL.EVA.regular.sub.csv",67

"BAL197804240",9,0,"harll101",1,3,8,"harll101",11,801978BAL.EVA.regular.sub.csv",68

"BAL197804240",9,0,"bumba001",1,1,7,"bumba001",8,801978BAL.EVA.regular.sub.csv",69

"BAL197804240",9,0,"smitb101",1,6,4,"decid001",5,801978BAL.EVA.regular.sub.csv",70

"BAL197804240",9,0,"dauer001",1,9,5,"dauer001",4,801978BAL.EVA.regular.sub.csv",71

"BAL197804240",9,1,"kellp101",1,9,11,"dauer001",5,841978BAL.EVA.regular.sub.csv",72

"BAL197804240",9,1,"crowt101",1,2,11,"belam101",6,861978BAL.EVA.regular.sub.csv",73

"BAL197804250",7,1,"crowt101",1,9,11,"belam101",6,601978BAL.EVA.regular.sub.csv",74

"BAL197804250",7,1,"lyles101",0,0,1,"beatj001",1,601978BAL.EVA.regular.sub.csv",75

"BAL197804250",7,1,"roeng001",1,9,11,"crowt101",11,601978BAL.EVA.regular.sub.csv",76

"BAL197804250",8,0,"garck001",1,9,6,"roeng001",11,621978BAL.EVA.regular.sub.csv",77

"BAL197804250",9,1,"lopec101",1,9,11,"garck001",6,771978BAL.EVA.regular.sub.csv",78

"BAL197804250",9,1,"dauer001",1,1,11,"bumba001",7,781978BAL.EVA.regular.sub.csv",79

"BAL197805030",5,1,"lowej001",0,3,7,"oliva001",7,341978BAL.EVA.regular.sub.csv",80

"BAL197805030",7,0,"stand101",1,0,1,"palmj001",1,461978BAL.EVA.regular.sub.csv",81

"BAL197805030",8,1,"crowt101",1,9,11,"garck001",6,601978BAL.EVA.regular.sub.csv",82

"BAL197805030",9,0,"dauer001",1,9,4,"crowt101",11,621978BAL.EVA.regular.sub.csv",83

"BAL197805030",9,0,"smitb101",1,2,6,"smitb101",4,621978BAL.EVA.regular.sub.csv",84

"BAL197805060",3,1,"scarm101",0,0,1,"ericr101",1,251978BAL.EVA.regular.sub.csv",85

"BAL197805060",3,1,"thayg101",0,0,1,"scarm101",1,281978BAL.EVA.regular.sub.csv",86

"BAL197805060",8,0,"lopec101",1,4,9,"singk001",9,601978BAL.EVA.regular.sub.csv",87

"BAL197805060",9,0,"stand101",1,0,1,"martd001",1,701978BAL.EVA.regular.sub.csv",88

