"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"DET200303310","20030331",0,"Monday",105,"T","D","MIN","DET","DET05","radkb001","marom001","reilm901","hohnb901","coope901","timmt901","","",40427,"","","","","",1,1,38,8,21,0,0,2,130,9,3,1,8,4,1,0,2,3,"radkb001","marom001","guare001","","jonej003",7,"guzmc001",6,"huntt001",8,"lecrm001",10,"cuddm001",5,"miend001",3,"mohrd001",9,"piera001",2,"rival001",4,"kingg001",8,"infao001",6,"yound001",7,"higgb001",9,"palmd002",10,"penac001",3,"munse001",5,"ingeb001",2,"santr002",4,"guare001","germf001","","",,,54,,,,020000010,000000100,31,1,0,2,3,1,0,0,0,0,4,0,0,2,0,3,1,1,0,0,27,9,0,0,0,30,0,0,0,1,0,0,0,1,0,4,0,1,0,0,3,3,3,0,0,27,17,0,3,0,,,,,,,,,,,"Brad Radke","Mike Maroth","Eddie Guardado","mohrd001","Dustan Mohr","Jacque Jones","Cristian Guzman","Torii Hunter","Matthew LeCroy","Michael Cuddyer","Doug Mientkiewicz","Dustan Mohr","A.J. Pierzynski","Luis Rivas","Eugene Kingsale","Omar Infante","Dmitri Young","Bobby Higginson","Dean Palmer","Carlos Pena","Eric Munson","Brandon Inge","Ramon Santiago",,,"2003DET.EVA.regular.game.csv",2
"DET200304020","20030402",0,"Wednesday",705,"T","N","MIN","DET","DET05","maysj001","bondj001","hohnb901","coope901","timmt901","reilm901","","",21123,"","","","","",1,1,55,2,13,0,0,2,160,9,8,1,13,3,0,0,8,3,"maysj001","bondj001","","","jonej003",7,"guzmc001",6,"huntt001",8,"koskc001",5,"lecrm001",10,"miend001",3,"cuddm001",9,"piera001",2,"rival001",4,"kingg001",8,"infao001",6,"yound001",7,"higgb001",9,"palmd002",10,"penac001",3,"munse001",5,"ingeb001",2,"santr002",4,"hawkl001","andem002","","",,,54,,,,120300011,001000000,39,4,1,1,8,0,1,0,3,0,8,0,0,0,0,4,1,1,0,0,27,6,0,0,0,30,0,0,1,1,0,0,0,1,0,6,0,0,0,0,5,8,8,1,1,27,9,0,0,0,,,,,,,,,,,"Joe Mays","Jeremy Bonderman","(none)","koskc001","Corey Koskie","Jacque Jones","Cristian Guzman","Torii Hunter","Corey Koskie","Matthew LeCroy","Doug Mientkiewicz","Michael Cuddyer","A.J. Pierzynski","Luis Rivas","Eugene Kingsale","Omar Infante","Dmitri Young","Bobby Higginson","Dean Palmer","Carlos Pena","Eric Munson","Brandon Inge","Ramon Santiago",,,"2003DET.EVA.regular.game.csv",3
"DET200304030","20030403",0,"Thursday",105,"T","D","MIN","DET","DET05","lohsk001","berna001","coope901","timmt901","reilm901","hohnb901","","",8862,"","","","","",1,1,39,4,9,0,0,2,120,9,3,0,6,3,0,0,7,3,"lohsk001","berna001","guare001","","jonej003",7,"guzmc001",6,"huntt001",8,"koskc001",5,"kielb001",10,"miend001",3,"mohrd001",9,"piera001",2,"gomec001",4,"bocah001",8,"halts001",4,"higgb001",9,"yound001",10,"penac001",3,"paquc001",7,"munse001",5,"infao001",6,"walbm001",2,"guare001","walkj001","","",,,54,,,,100100010,000000000,33,2,2,0,3,0,0,0,4,0,2,1,0,0,0,2,0,0,0,0,27,2,0,0,0,30,1,0,0,0,0,0,0,0,0,6,1,0,0,0,3,3,3,1,0,27,13,0,0,0,,,,,,,,,,,"Kyle Lohse","Adam Bernero","Eddie Guardado","huntt001","Torii Hunter","Jacque Jones","Cristian Guzman","Torii Hunter","Corey Koskie","Bobby Kielty","Doug Mientkiewicz","Dustan Mohr","A.J. Pierzynski","Chris Gomez","Hiram Bocachica","Shane Halter","Bobby Higginson","Dmitri Young","Carlos Pena","Craig Paquette","Eric Munson","Omar Infante","Matt Walbeck",,,"2003DET.EVA.regular.game.csv",4
"DET200304090","20030409",0,"Wednesday",105,"T","D","KCA","DET","DET05","affej001","bondj001","younl901","relic901","everm901","wendh902","","",14286,"","","","","",1,1,35,4,12,0,0,1,179,9,9,6,12,6,0,1,8,6,"affej001","bondj001","macdm001","","tuckm001",8,"randj002",5,"sweem002",3,"ibanr001",7,"harvk001",10,"browd002",9,"maynb001",2,"berra001",6,"feblc001",4,"higgb001",9,"infao001",6,"penac001",3,"yound001",7,"palmd002",10,"munse001",5,"ingeb001",2,"santr002",4,"kingg001",8,"macdm001","spurc001","","",,,54,,,,105030000,001005000,36,2,0,2,8,0,1,0,7,0,4,0,0,1,0,4,6,6,0,0,27,9,0,0,0,29,1,1,0,6,0,1,1,8,0,12,0,1,0,0,4,9,9,2,0,27,12,0,3,0,,,,,,,,,,,"Jeremy Affeldt","Jeremy Bonderman","Mike MacDougal","","(none)","Michael Tucker","Joe Randa","Mike Sweeney","Raul Ibanez","Ken Harvey","Dee Brown","Brent Mayne","Angel Berroa (Selmo)","Carlos Febles","Bobby Higginson","Omar Infante","Carlos Pena","Dmitri Young","Dean Palmer","Eric Munson","Brandon Inge","Ramon Santiago","Eugene Kingsale",,,"2003DET.EVA.regular.game.csv",5
"DET200304100","20030410",0,"Thursday",105,"T","D","KCA","DET","DET05","asenm001","marom001","relic901","everm901","wendh902","younl901","","",9080,"","","","","",1,1,44,5,8,0,0,1,158,9,4,2,7,6,4,0,6,11,"asenm001","marom001","macdm001","","tuckm001",8,"randj002",5,"sweem002",10,"ibanr001",7,"bergb001",9,"lopem001",3,"berra001",6,"maynb001",2,"feblc001",4,"higgb001",9,"infao001",6,"penac001",3,"yound001",7,"palmd002",10,"munse001",5,"ingeb001",2,"santr002",4,"kingg001",8,"macdm001","andem002","","",,,54,,,,000002020,100000001,34,1,0,1,3,0,0,1,2,0,4,0,0,0,0,3,0,0,0,0,27,15,0,1,0,33,0,0,0,0,1,0,0,6,0,7,0,0,1,0,4,4,4,1,0,27,8,0,0,0,,,,,,,,,,,"Miguel Asencio","Mike Maroth","Mike MacDougal","","(none)","Michael Tucker","Joe Randa","Mike Sweeney","Raul Ibanez","Brandon Berger","Mendy Lopez","Angel Berroa (Selmo)","Brent Mayne","Carlos Febles","Bobby Higginson","Omar Infante","Carlos Pena","Dmitri Young","Dean Palmer","Eric Munson","Brandon Inge","Ramon Santiago","Eugene Kingsale",,,"2003DET.EVA.regular.game.csv",6
"DET200304110","20030411",0,"Friday",705,"T","N","CHA","DET","DET05","loaie001","berna001","bellw901","danlk901","welkb901","hirsj901","","",12577,"","","","","",1,1,65,5,5,0,0,1,130,9,5,0,10,2,0,1,10,3,"loaie001","berna001","","","jimed001",4,"valej003",6,"thomf001",10,"ordom001",9,"konep001",3,"lee-c001",7,"credj001",5,"rowaa001",8,"olivm001",2,"bocah001",8,"halts001",6,"higgb001",9,"yound001",10,"penac001",3,"paquc001",7,"munse001",5,"walbm001",2,"santr002",4,"kochb001","spars001","","",,,54,,,,210000002,000000000,36,3,0,2,5,0,1,1,4,0,3,1,0,0,0,2,0,0,0,0,27,9,0,0,0,29,0,0,0,0,0,0,1,0,0,5,0,0,0,0,2,5,5,0,0,27,10,0,0,0,,,,,,,,,,,"Esteban Loaiza","Adam Bernero","(none)","valej003","Jose Valentin","D'Angelo Jimenez","Jose Valentin","Frank Thomas","Magglio Ordonez","Paul Konerko","Carlos Lee","Joe Crede","Aaron Rowand","Miguel Olivo (Pena)","Hiram Bocachica","Shane Halter","Bobby Higginson","Dmitri Young","Carlos Pena","Craig Paquette","Eric Munson","Matt Walbeck","Ramon Santiago",,,"2003DET.EVA.regular.game.csv",7
"DET200304120","20030412",0,"Saturday",105,"T","D","CHA","DET","DET05","stewj001","cornn001","danlk901","welkb901","hirsj901","bellw901","","",12985,"","","","","",1,1,50,4,14,0,0,1,183,9,3,4,11,8,1,0,14,9,"cornn001","stewj001","andem002","","jimed001",4,"valej003",6,"thomf001",10,"ordom001",9,"konep001",3,"lee-c001",7,"graft001",5,"rowaa001",8,"olivm001",2,"bocah001",8,"halts001",10,"higgb001",9,"yound001",7,"palmd002",5,"paquc001",3,"ingeb001",2,"santr002",4,"infao001",6,"gordt001","andem002","","",,,51,,,,010000020,00301000x,37,0,0,1,3,0,0,2,5,0,7,0,0,0,0,4,4,4,0,0,24,6,0,1,0,29,3,0,1,4,1,1,1,5,0,8,1,0,0,0,4,3,3,0,0,27,10,0,1,0,,,,,,,,,,,"Nate Cornejo","Josh Stewart","Matt Anderson","halts001","Shane Halter","D'Angelo Jimenez","Jose Valentin","Frank Thomas","Magglio Ordonez","Paul Konerko","Carlos Lee","Tony Graffanino","Aaron Rowand","Miguel Olivo (Pena)","Hiram Bocachica","Shane Halter","Bobby Higginson","Dmitri Young","Dean Palmer","Craig Paquette","Brandon Inge","Ramon Santiago","Omar Infante",,,"2003DET.EVA.regular.game.csv",8
"DET200304130","20030413",0,"Sunday",105,"T","D","CHA","DET","DET05","colob001","knotg001","welkb901","hirsj901","bellw901","danlk901","","",12808,"","","","","",1,1,47,6,6,0,0,1,147,9,3,2,9,7,0,1,7,6,"colob001","knotg001","kochb001","","jimed001",4,"valej003",6,"ordom001",9,"konep001",10,"daubb001",3,"lee-c001",7,"riosa001",8,"credj001",5,"aloms001",2,"bocah001",8,"halts001",6,"higgb001",9,"yound001",5,"palmd002",10,"penac001",3,"paquc001",7,"ingeb001",2,"santr002",4,"kochb001","ronem001","","",,,54,,,,001000200,000000200,34,0,1,0,3,0,1,1,1,0,5,0,0,1,0,3,2,2,1,0,27,4,0,1,0,32,0,0,0,2,0,0,0,3,0,11,0,1,1,0,2,2,2,0,0,27,7,0,1,0,,,,,,,,,,,"Bartolo Colon","Gary Knotts","Billy Koch","ordom001","Magglio Ordonez","D'Angelo Jimenez","Jose Valentin","Magglio Ordonez","Paul Konerko","Brian Daubach","Carlos Lee","Armando Rios","Joe Crede","Sandy Alomar","Hiram Bocachica","Shane Halter","Bobby Higginson","Dmitri Young","Dean Palmer","Carlos Pena","Craig Paquette","Brandon Inge","Ramon Santiago",,,"2003DET.EVA.regular.game.csv",9
"DET200304290","20030429",0,"Tuesday",705,"T","N","BAL","DET","DET05","johnj007","bondj001","monte901","gormb901","drecb901","rungb901","","",10829,"","","","","",1,1,61,0,9,0,0,2,180,9,11,3,13,8,0,2,8,8,"johnj007","bondj001","","","hairj002",4,"mattg002",8,"surhb001",10,"conij001",3,"gibbj002",9,"batit001",5,"bigbl001",7,"moram002",6,"fordb001",2,"torra001",8,"infao001",6,"higgb001",9,"yound001",7,"penac001",3,"palmd002",10,"munse001",5,"ingeb001",2,"santr002",4,"bauer001","walkj001","","",,,54,,,,220001600,000000030,42,4,0,0,10,0,0,1,3,0,9,3,0,0,0,3,3,3,0,0,27,9,0,0,0,34,0,0,1,3,0,0,2,2,0,4,0,1,0,0,4,7,6,0,0,27,6,0,0,0,,,,,,,,,,,"Jason Johnson","Jeremy Bonderman","(none)","mattg002","Gary Matthews","Jerry Hairston","Gary Matthews","B.J. Surhoff","Jeff Conine","Jay Gibbons","Tony Batista","Larry Bigbie","Melvin Mora","Brook Fordyce","Andres Torres","Omar Infante","Bobby Higginson","Dmitri Young","Carlos Pena","Dean Palmer","Eric Munson","Brandon Inge","Ramon Santiago",,,"2003DET.EVA.regular.game.csv",10
"DET200305011","20030501",1,"Thursday",110,"T","D","BAL","DET","DET05","loper001","cornn001","gormb901","rungb901","fichm901","monte901","","",0,"","","","","",1,1,66,1,10,0,0,2,172,9,5,2,11,7,0,2,11,7,"ryanb001","germf001","julij001","","hairj002",4,"moram002",8,"surhb001",10,"conij001",3,"gibbj002",9,"batit001",5,"bigbl001",7,"cruzd001",6,"fordb001",2,"torra001",8,"infao001",6,"higgb001",9,"yound001",7,"penac001",3,"palmd002",10,"munse001",5,"ingeb001",2,"santr002",4,"julij001","spars001","","",,,54,,,,000010031,010000100,37,0,0,0,5,1,0,0,5,0,2,1,0,1,0,5,2,2,0,0,27,14,0,0,0,31,0,0,0,2,0,0,0,5,0,5,2,3,0,0,3,4,4,0,0,27,15,0,1,0,,,,,,,,,,,"B.J. Ryan","Franklyn German (Mola)","Jorge Julio","gibbj002","Jay Gibbons","Jerry Hairston","Melvin Mora","B.J. Surhoff","Jeff Conine","Jay Gibbons","Tony Batista","Larry Bigbie","Deivi Cruz","Brook Fordyce","Andres Torres","Omar Infante","Bobby Higginson","Dmitri Young","Carlos Pena","Dean Palmer","Eric Munson","Brandon Inge","Ramon Santiago",,,"2003DET.EVA.regular.game.csv",11
