"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CHN198204090","19820409",0,"Friday",0,"F","D","NYN","CHN","CHI11","scotm001","jenkf101","froeb901","quicj901","kiblj901","steld901","","",26712,"Cubs","","Alan Boodman","1994/08/21 6:15PM","",0,0,34,0,7,0,0,3,154,9,0,5,6,7,1,1,10,4,"jenkf101","scotm001","smitl001","buckb001","wilsm001",8,"backw001",4,"fostg001",7,"kingd001",3,"valee001",9,"steaj001",2,"brooh001",5,"gardr001",6,"scotm001",1,"willb101",4,"bowal001",6,"buckb001",3,"durhl001",9,"morek001",2,"hends001",7,"sandr001",5,"wallt002",8,"jenkf101",1,"orosj001","smitl001","","",,,51,,,,000000000,00020102x,33,1,0,0,0,0,0,1,3,0,6,2,0,0,0,3,4,4,0,0,24,13,0,1,0,27,0,0,1,5,2,0,0,4,0,5,1,1,1,0,2,0,0,1,0,27,9,0,0,0,,,,,,,,,,,"Ferguson Jenkins","Mike Scott","Lee Smith","buckb001","Bill Buckner","Mookie Wilson","Wally Backman","George Foster","Dave Kingman","Ellis Valentine","John Stearns","Hubie Brooks","Ron Gardenhire","Mike Scott","Bump Wills","Larry Bowa","Bill Buckner","Leon Durham","Keith Moreland","Steve Henderson","Ryne Sandberg","Ty Waller","Ferguson Jenkins",,1982CHN.EVN.regular.game.csv",2

"CHN198204100","19820410",0,"Saturday",0,"F","D","NYN","CHN","CHI11","zachp001","birdd101","quicj901","kiblj901","steld901","froeb901","","",8019,"Cubs","","Alan Boodman","1994/08/21 8:50PM","",0,0,39,0,15,0,0,1,139,9,9,5,11,4,1,3,8,3,"zachp001","birdd101","","kingd001","wilsm001",8,"brooh001",5,"fostg001",7,"kingd001",3,"valee001",9,"steaj001",2,"backw001",4,"gardr001",6,"zachp001",1,"willb101",4,"bowal001",6,"buckb001",3,"durhl001",9,"morek001",2,"hends001",7,"sandr001",5,"wallt002",8,"birdd101",1,"allen001","ripla101","","",,,54,,,,000300600,000000041,37,2,0,1,9,1,1,0,5,1,5,2,1,0,0,2,2,2,0,0,27,14,0,0,0,32,0,0,1,4,0,0,0,3,0,0,0,0,0,0,4,4,4,0,0,27,14,0,0,0,,,,,,,,,,,"Pat Zachry","Doug Bird","(none)","kingd001","Dave Kingman","Mookie Wilson","Hubie Brooks","George Foster","Dave Kingman","Ellis Valentine","John Stearns","Wally Backman","Ron Gardenhire","Pat Zachry","Bump Wills","Larry Bowa","Bill Buckner","Leon Durham","Keith Moreland","Steve Henderson","Ryne Sandberg","Ty Waller","Doug Bird",,1982CHN.EVN.regular.game.csv",3

"CHN198204110","19820411",0,"Sunday",0,"F","D","NYN","CHN","CHI11","falcp001","larsd101","kiblj901","froeb901","steld901","quicj901","","",5430,"Cubs","","Alan Boodman","1994/08/22 8:20AM","",0,0,40,0,12,0,0,1,173,9,5,4,9,9,1,1,8,9,"falcp001","larsd101","allen001","wilsm001","wilsm001",8,"brooh001",5,"fostg001",7,"kingd001",3,"younj001",9,"hodgr001",2,"backw001",4,"gardr001",6,"falcp001",1,"willb101",4,"bowal001",6,"buckb001",3,"morek001",2,"durhl001",9,"moraj101",8,"hends001",7,"sandr001",5,"larsd101",1,"allen001","campb001","","",,,54,,,,000004010,210000001,36,3,0,1,5,0,1,0,3,0,10,2,0,0,0,3,4,4,0,0,27,12,0,0,0,35,2,0,2,4,0,0,0,5,1,6,0,1,0,0,4,5,5,1,0,27,9,0,0,0,,,,,,,,,,,"Pete Falcone","Dan Larson","Neil Allen","wilsm001","Mookie Wilson","Mookie Wilson","Hubie Brooks","George Foster","Dave Kingman","Joel Youngblood","Ron Hodges","Wally Backman","Ron Gardenhire","Pete Falcone","Bump Wills","Larry Bowa","Bill Buckner","Keith Moreland","Leon Durham","Jerry Morales","Steve Henderson","Ryne Sandberg","Dan Larson",,1982CHN.EVN.regular.game.csv",4

"CHN198204120","19820412",0,"Monday",0,"F","D","NYN","CHN","CHI11","swanc001","noled001","steld901","froeb901","quicj901","kiblj901","","",6866,"Cubs","","Alan Boodman","1994/08/22 8:35AM","",0,0,51,0,16,0,0,1,125,9,4,5,8,8,1,0,5,3,"noled001","swanc001","campb001","","wilsm001",8,"bailb001",4,"fostg001",7,"kingd001",3,"rajsg001",9,"steaj001",2,"brooh001",5,"gardr001",6,"swanc001",1,"willb101",4,"bowal001",6,"buckb001",3,"morek001",2,"durhl001",9,"moraj101",8,"brigd101",7,"sandr001",5,"noled001",1,"pulec001","campb001","","",,,51,,,,002001100,00040100x,34,2,0,2,4,0,0,0,2,0,4,2,0,0,0,2,4,4,0,0,24,11,0,1,0,30,1,0,1,4,0,0,1,1,0,2,0,0,1,0,2,4,4,0,0,27,13,0,0,0,,,,,,,,,,,"Dickie Noles","Craig Swan","Bill Campbell","","(none)","Mookie Wilson","Bob Bailor","George Foster","Dave Kingman","Gary Rajsich","John Stearns","Hubie Brooks","Ron Gardenhire","Craig Swan","Bump Wills","Larry Bowa","Bill Buckner","Keith Moreland","Leon Durham","Jerry Morales","Dan Briggs","Ryne Sandberg","Dickie Noles",,1982CHN.EVN.regular.game.csv",5

"CHN198204130","19820413",0,"Tuesday",137,"F","D","SLN","CHN","CHI11","anduj001","martr101","willb901","mcshj901","rennd901","westj901","","",6472,"Cardinals","","Alan Boodman","1994/08/03 12:01PM","",0,0,45,0,5,0,0,1,154,9,4,3,10,6,2,3,8,6,"anduj001","martr101","suttb001","hernk001","smitl002",8,"herrt001",4,"hernk001",3,"portd001",2,"hendg001",9,"iorgd001",7,"gonzj101",5,"smito001",6,"anduj001",1,"willb101",4,"bowal001",6,"buckb001",3,"durhl001",9,"moraj101",8,"hends001",7,"sandr001",5,"davij001",2,"martr101",1,"suttb001","hernw001","","",,,54,,,,100011001,100001001,36,2,0,1,3,0,0,0,3,0,7,2,0,0,0,2,3,3,0,0,27,9,0,0,0,34,1,1,0,3,0,0,1,1,0,4,1,0,0,0,4,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Joaquin Andujar","Randy Martz","Bruce Sutter","hernk001","Keith Hernandez","Lonnie Smith","Tom Herr","Keith Hernandez","Darrell Porter","George Hendrick","Dane Iorg","Julio Gonzalez","Ozzie Smith","Joaquin Andujar","Bump Wills","Larry Bowa","Bill Buckner","Leon Durham","Jerry Morales","Steve Henderson","Ryne Sandberg","Jody Davis","Randy Martz",,1982CHN.EVN.regular.game.csv",6
