"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHI200604030",4,0,"santj001",1,9,1,"liebj001",1,322006PHI.EVN.regular.sub.csv",2

"PHI200604030",4,1,"gonza001",1,9,11,"santj001",1,422006PHI.EVN.regular.sub.csv",3

"PHI200604030",5,0,"fulta001",1,9,1,"gonza001",11,432006PHI.EVN.regular.sub.csv",4

"PHI200604030",6,1,"florr001",0,6,1,"tagus001",7,602006PHI.EVN.regular.sub.csv",5

"PHI200604030",6,1,"schus001",0,9,7,"carpc002",1,602006PHI.EVN.regular.sub.csv",6

"PHI200604030",6,1,"victs001",1,9,11,"fulta001",1,612006PHI.EVN.regular.sub.csv",7

"PHI200604030",7,0,"gearg001",1,9,1,"victs001",11,642006PHI.EVN.regular.sub.csv",8

"PHI200604030",7,1,"hancj001",0,6,1,"florr001",1,692006PHI.EVN.regular.sub.csv",9

"PHI200604030",8,0,"spies001",0,6,11,"hancj001",1,752006PHI.EVN.regular.sub.csv",10

"PHI200604030",8,1,"waina001",0,6,1,"spies001",11,762006PHI.EVN.regular.sub.csv",11

"PHI200604030",8,1,"delld001",1,9,11,"gearg001",1,772006PHI.EVN.regular.sub.csv",12

"PHI200604030",9,0,"cormr001",1,9,1,"delld001",11,802006PHI.EVN.regular.sub.csv",13

"PHI200604030",9,1,"thomb002",0,6,1,"waina001",1,842006PHI.EVN.regular.sub.csv",14

"PHI200604050",5,1,"gonza001",1,9,11,"myerb001",1,422006PHI.EVN.regular.sub.csv",15

"PHI200604050",6,0,"gearg001",1,9,1,"gonza001",11,432006PHI.EVN.regular.sub.csv",16

"PHI200604050",7,0,"franr001",1,9,1,"gearg001",1,512006PHI.EVN.regular.sub.csv",17

"PHI200604050",8,0,"rodrj002",0,9,11,"muldm001",1,622006PHI.EVN.regular.sub.csv",18

"PHI200604050",8,1,"thomb002",0,9,1,"rodrj002",11,652006PHI.EVN.regular.sub.csv",19

"PHI200604050",8,1,"delld001",1,9,11,"franr001",1,652006PHI.EVN.regular.sub.csv",20

"PHI200604050",9,0,"gordt001",1,9,1,"delld001",11,682006PHI.EVN.regular.sub.csv",21

"PHI200604050",9,1,"isrij001",0,9,1,"thomb002",1,752006PHI.EVN.regular.sub.csv",22

"PHI200604050",9,1,"victs001",1,4,12,"burrp001",7,772006PHI.EVN.regular.sub.csv",23

"PHI200604060",5,1,"nunea001",1,9,11,"lidlc001",1,412006PHI.EVN.regular.sub.csv",24

"PHI200604060",6,0,"cormr001",1,9,1,"nunea001",11,442006PHI.EVN.regular.sub.csv",25

"PHI200604060",6,1,"rincr001",0,9,1,"marqj001",1,522006PHI.EVN.regular.sub.csv",26

"PHI200604060",6,1,"hancj001",0,9,1,"rincr001",1,532006PHI.EVN.regular.sub.csv",27

"PHI200604060",7,0,"gearg001",1,9,1,"cormr001",1,542006PHI.EVN.regular.sub.csv",28

"PHI200604060",7,1,"delld001",1,9,11,"gearg001",1,602006PHI.EVN.regular.sub.csv",29

"PHI200604060",8,0,"fulta001",1,2,1,"rowaa001",8,632006PHI.EVN.regular.sub.csv",30

"PHI200604060",8,0,"abreb001",1,3,8,"abreb001",9,632006PHI.EVN.regular.sub.csv",31

"PHI200604060",8,0,"delld001",1,9,9,"delld001",11,632006PHI.EVN.regular.sub.csv",32

"PHI200604060",8,0,"tagus001",0,9,11,"hancj001",1,652006PHI.EVN.regular.sub.csv",33

"PHI200604060",8,1,"florr001",0,9,1,"tagus001",11,682006PHI.EVN.regular.sub.csv",34

