"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CIN197004060","19700406",0,"Monday",0,"F","D","MON","CIN","CIN07","sparj101","merrj102","burkk101","sudoe901","weyel901","olsea901","","",30124,"22","Comly","Comly","1998/03/08 11:27AM","",1,0,0,0,-1,0,0,0,126,9,1,5,3,8,1,0,3,9,"merrj102","sparj101","","","suthg101",4,"staur001",9,"fairr101",3,"bailb103",7,"laboc101",5,"phila101",8,"boccj101",2,"wineb101",6,"sparj101",1,"tolab101",8,"helmt101",4,"rosep001",9,"peret001",5,"bencj101",2,"may-l101",3,"carbb101",7,"concd001",6,"merrj102",1,"waslg101","","","",,,51,,,,000000100,00041000x,29,0,1,0,1,0,0,0,2,0,8,0,1,0,0,3,5,5,0,0,24,10,0,0,0,32,2,1,3,5,0,1,0,5,0,5,0,0,0,0,1,1,1,0,0,27,7,0,0,0,,,,,,,,,,,"Jim Merritt","Joe Sparma","(none)","may-l101","Lee May","Gary Sutherland","Rusty Staub","Ron Fairly","Bob Bailey","Coco Laboy","Adolfo Phillips","John Boccabella","Bobby Wine","Joe Sparma","Bobby Tolan","Tommy Helms","Pete Rose","Tony Perez","Johnny Bench","Lee May","Bernie Carbo","Dave Concepcion","Jim Merritt",,1970CIN.EVN.regular.game.csv",2

"CIN197004130","19700413",0,"Monday",0,"F","N","SDN","CIN","CIN07","santa101","mcglj101","harvd901","dezef901","craws901","lands901","","",6012,"22","Comly","Comly","1998/03/08 10:05PM","",1,0,0,0,-1,0,0,4,136,9,3,1,6,5,1,1,6,9,"santa101","mcglj101","herbr102","","deant101",6,"campd101",4,"browo102",9,"ferra101",7,"colbn101",3,"gastc101",8,"spiee101",5,"cannc101",2,"santa101",1,"rosep001",9,"helmt101",4,"tolab101",8,"peret001",5,"bencj101",2,"may-l101",3,"carbb101",7,"concd001",6,"mcglj101",1,"herbr102","carrc103","","",,,54,,,,000300000,001000000,33,4,0,1,3,0,0,0,3,0,7,1,0,0,0,3,1,1,0,0,27,12,0,3,0,30,1,0,0,0,0,0,2,5,0,3,0,0,3,0,2,3,3,0,0,27,12,0,0,0,,,,,,,,,,,"Al Santorini","Jim McGlothlin","Ron Herbel","gastc101","Cito Gaston","Tommy Dean","Dave Campbell","Ollie Brown","Al Ferrara","Nate Colbert","Cito Gaston","Ed Spiezio","Chris Cannizzaro","Al Santorini","Pete Rose","Tommy Helms","Bobby Tolan","Tony Perez","Johnny Bench","Lee May","Bernie Carbo","Dave Concepcion","Jim McGlothlin",,1970CIN.EVN.regular.game.csv",3

"CIN197004140","19700414",0,"Tuesday",0,"F","N","SDN","CIN","CIN07","kirbc101","simpw101","dezef901","craws901","lands901","harvd901","","",4985,"22","Comly","Comly","1998/03/08 10:50PM","",1,0,0,0,-1,0,0,4,143,9,1,6,5,9,1,0,5,6,"simpw101","kirbc101","granw101","","deant101",6,"campd101",4,"browo102",9,"ferra101",7,"colbn101",3,"gastc101",8,"spiee101",5,"cannc101",2,"kirbc101",1,"rosep001",9,"helmt101",4,"tolab101",8,"peret001",5,"bencj101",2,"may-l101",3,"carbb101",7,"concd001",6,"simpw101",1,"rossg102","granw101","","",,,51,,,,000000100,00020040x,30,1,0,0,1,0,0,0,3,0,10,0,0,1,0,4,6,6,1,0,24,13,0,1,0,31,0,0,3,6,1,0,1,3,1,6,0,1,1,0,2,1,1,0,0,27,12,0,1,0,,,,,,,,,,,"Wayne Simpson","Clay Kirby","Wayne Granger","peret001","Tony Perez","Tommy Dean","Dave Campbell","Ollie Brown","Al Ferrara","Nate Colbert","Cito Gaston","Ed Spiezio","Chris Cannizzaro","Clay Kirby","Pete Rose","Tommy Helms","Bobby Tolan","Tony Perez","Johnny Bench","Lee May","Bernie Carbo","Dave Concepcion","Wayne Simpson",,1970CIN.EVN.regular.game.csv",4

"CIN197004150","19700415",0,"Wednesday",0,"F","N","LAN","CIN","CIN07","ostec103","merrj102","craws901","lands901","harvd901","dezef901","","",6701,"22","Comly","Comly","1998/03/08 11:32PM","",1,0,0,0,-1,0,0,4,135,9,2,3,7,7,1,1,4,6,"merrj102","ostec103","carrc103","","willm102",6,"motam101",7,"daviw102",8,"kosca101",9,"parkw101",3,"lefej101",5,"grabb101",4,"torbj101",2,"ostec103",1,"rosep001",9,"helmt101",4,"tolab101",8,"peret001",5,"bencj101",2,"may-l101",3,"mcrah001",7,"concd001",6,"merrj102",1,"lambr101","carrc103","","",,,51,,,,000000002,00300000x,33,1,0,1,2,0,0,0,0,0,2,0,0,0,0,2,3,3,1,0,24,7,0,0,0,29,2,0,0,3,2,0,0,2,0,5,0,1,0,0,2,2,2,0,1,27,13,0,1,0,,,,,,,,,,,"Jim Merritt","Claude Osteen","Clay Carroll","helmt101","Tommy Helms","Maury Wills","Manny Mota","Willie Davis","Andy Kosco","Wes Parker","Jim Lefebvre","Billy Grabarkewitz","Jeff Torborg","Claude Osteen","Pete Rose","Tommy Helms","Bobby Tolan","Tony Perez","Johnny Bench","Lee May","Hal McRae","Dave Concepcion","Jim Merritt",,1970CIN.EVN.regular.game.csv",5

"CIN197004160","19700416",0,"Thursday",0,"F","N","LAN","CIN","CIN07","singb101","maloj102","lands901","harvd901","dezef901","craws901","","",6114,"22","Comly","Comly","1998/03/09 12:30AM","",1,0,0,0,-1,0,0,4,183,9,2,12,10,14,2,0,8,7,"gulld101","singb101","granw101","","buckb001",7,"willm102",6,"daviw102",8,"parkw101",3,"craww101",9,"lefej101",5,"hallt102",2,"grabb101",4,"singb101",1,"rosep001",9,"helmt101",4,"tolab101",8,"peret001",5,"bencj101",2,"may-l101",3,"carbb101",7,"concd001",6,"maloj102",1,"lambr101","granw101","","",,,51,,,,002000000,00015312x,33,1,0,0,2,0,0,0,4,0,2,0,2,2,0,5,10,10,2,2,24,14,0,0,0,39,5,1,2,10,0,0,0,4,0,6,1,0,0,0,3,2,2,0,0,27,14,0,2,0,,,,,,,,,,,"Don Gullett","Bill Singer","Wayne Granger","may-l101","Lee May","Bill Buckner","Maury Wills","Willie Davis","Wes Parker","Willie Crawford","Jim Lefebvre","Tom Haller","Billy Grabarkewitz","Bill Singer","Pete Rose","Tommy Helms","Bobby Tolan","Tony Perez","Johnny Bench","Lee May","Bernie Carbo","Dave Concepcion","Jim Maloney",,1970CIN.EVN.regular.game.csv",6
