"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CIN195204150","19520415",0,"Tuesday",0,"F","D","CHN","CIN","CIN07","minnp101","wehmh101","pineb101","boggd901","robbs901","warnl101","","",28517,"142","Greg Beston","Greg Beston","2004/04/06 6:56PM","",0,0,0,0,-1,0,0,0,190,10,6,5,12,12,1,1,10,14,"hattj101","hillf101","leond103","","mikse101",4,"fondd101",3,"baumf101",9,"saueh101",7,"jackr102",5,"atwet101",2,"jeffh101",8,"smalr101",6,"minnp101",1,"hattg101",4,"adamb103",5,"wyroj101",9,"adcoj101",7,"klust101",3,"borkb101",8,"semia101",2,"mcmir101",6,"wehmh101",1,"leond103","hillf101","","",,,60,,,,0140000001,0020101100,41,3,0,2,6,0,0,0,5,2,4,0,0,0,0,4,5,5,0,0,30,13,1,1,0,40,3,0,1,4,1,0,0,8,2,5,0,0,0,0,3,6,6,0,1,30,10,0,0,0,,,,,,,,,,,"Joe Hatten","Frank Hiller","Dutch Leonard","hermg101","Gene Hermanski","Eddie Miksis","Dee Fondy","Frank Baumholtz","Hank Sauer","Randy Jackson","Toby Atwell","Hal Jeffcoat","Roy Smalley","Paul Minner","Grady Hatton","Bobby Adams","Johnny Wyrostek","Joe Adcock","Ted Kluszewski","Bob Borkowski","Andy Seminick","Roy McMillan","Herm Wehmeier",,
"CIN195204170","19520417",0,"Thursday",0,"F","D","CHN","CIN","CIN07","kellb103","raffk101","boggd901","robbs901","warnl101","pineb101","","",1973,"94","D Lamoureaux","D Lamoureaux","2004/03/22 8:21PM","",0,0,0,0,-1,0,0,0,160,9,0,3,5,5,0,0,3,5,"raffk101","kellb103","","","ramab101",4,"jeffh101",8,"baumf101",9,"saueh101",7,"jackr102",5,"smalr101",6,"fondd101",3,"pramj101",2,"kellb103",1,"hattg101",4,"adamb103",5,"wyroj101",9,"klust101",3,"adcoj101",7,"borkb101",8,"semia101",2,"mcmir101",6,"raffk101",1,"schub103","","","",,,51,,,,000000000,10200000x,30,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2,3,3,0,0,24,4,1,0,0,29,0,0,2,3,0,0,0,3,0,5,1,0,0,0,1,0,0,0,0,27,14,0,2,0,,,,,,,,,,,"Ken Raffensberger","Bob Kelly","(none)","adamb103","Bobby Adams","Bob Ramazzotti","Hal Jeffcoat","Frank Baumholtz","Hank Sauer","Randy Jackson","Roy Smalley","Dee Fondy","Johnny Pramesa","Bob Kelly","Grady Hatton","Bobby Adams","Johnny Wyrostek","Ted Kluszewski","Joe Adcock","Bob Borkowski","Andy Seminick","Roy McMillan","Ken Raffensberger",,
"CIN195204220","19520422",0,"Tuesday",0,"F","N","SLN","CIN","CIN07","mizew101","raffk101","robbs901","warnl101","pineb101","boggd901","","",15533,"130","D Lamoureaux","D Lamoureaux","2008/02/15 6:47PM","",0,0,0,0,-1,0,0,0,143,9,1,2,7,5,1,1,11,8,"raffk101","mizew101","","","hemus101",6,"schor101",4,"musis101",7,"westw102",8,"slaue101",9,"bilks101",3,"johnb108",5,"riced101",2,"mizew101",1,"hattg101",4,"adamb103",5,"wyroj101",8,"adcoj101",7,"klust101",3,"borkb101",9,"semia101",2,"mcmir101",6,"raffk101",1,"","","","",,,51,,,,000001000,20000000x,32,1,0,0,1,2,0,0,5,0,6,0,0,0,0,1,2,2,0,0,24,7,0,0,0,27,0,1,0,2,1,0,0,6,0,4,0,2,0,0,1,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Ken Raffensberger","Wilmer Mizell","(none)","adcoj101","Joe Adcock","Solly Hemus","Red Schoendienst","Stan Musial","Wally Westlake","Enos Slaughter","Steve Bilko","Bill Johnson","Del Rice","Wilmer Mizell","Grady Hatton","Bobby Adams","Johnny Wyrostek","Joe Adcock","Ted Kluszewski","Bob Borkowski","Andy Seminick","Roy McMillan","Ken Raffensberger",,
"CIN195204260","19520426",0,"Saturday",200,"F","D","PIT","CIN","CIN07","dickm101","wehmh101","barla901","gormt101","donaa901","balll901","","",4239,"537","DWV","DWV","2015/03/07 11:27AM","",1,0,66,6,-1,4,1,1,136,9,2,9,4,9,4,1,7,6,"wehmh101","dickm101","smitf104","","smitd103",5,"beart101",9,"metkg101",3,"kiner101",7,"howeb101",8,"garaj101",2,"mersj101",4,"koshc101",6,"dickm101",1,"hattg101",4,"adamb103",5,"wyroj101",8,"klust101",3,"adcoj101",7,"edwah101",9,"semia101",2,"mcmir101",6,"wehmh101",1,"waugj101","smitf104","","",,,51,,,,001000001,02005002x,28,2,0,0,2,0,0,0,8,0,3,0,0,2,0,3,2,2,0,0,24,13,0,1,0,35,4,0,0,5,0,0,0,4,2,0,0,0,1,0,2,2,2,0,0,27,10,0,2,0,,,,,,,,,,,"Herm Wehmeier","Murry Dickson","Frank Smith","","(none)","Dick Smith","Ted Beard","George Metkovich","Ralph Kiner","Bill Howerton","Joe Garagiola","Jack Merson","Clem Koshorek","Murry Dickson","Grady Hatton","Bobby Adams","Johnny Wyrostek","Ted Kluszewski","Joe Adcock","Hank Edwards","Andy Seminick","Roy McMillan","Herm Wehmeier",,
"CIN195204271","19520427",1,"Sunday",0,"F","D","PIT","CIN","CIN07","frieb102","raffk101","gormt101","donaa901","balll901","barla901","","",0,"130","D Lamoureaux","D Lamoureaux","2008/02/15 6:56PM","",0,0,0,0,-1,0,0,0,131,9,2,8,9,10,1,0,9,7,"raffk101","frieb102","","","smitd103",5,"metkg101",3,"delgb101",8,"kiner101",7,"dusae101",9,"strig102",4,"koshc101",6,"mccuc101",2,"frieb102",1,"hattg101",4,"adamb103",5,"wyroj101",8,"klust101",3,"adcoj101",7,"edwah101",9,"semia101",2,"mcmir101",6,"raffk101",1,"suchj101","","","",,,51,,,,010100000,00600011x,33,3,0,0,2,1,0,0,4,0,7,0,0,0,0,4,8,8,0,1,24,12,0,1,0,31,0,1,0,8,2,0,1,5,0,4,0,0,0,0,1,2,2,0,0,27,6,0,1,0,,,,,,,,,,,"Ken Raffensberger","Bob Friend","(none)","wyroj101","Johnny Wyrostek","Dick Smith","George Metkovich","Bobby Del Greco","Ralph Kiner","Erv Dusak","George Strickland","Clem Koshorek","Clyde McCullough","Bob Friend","Grady Hatton","Bobby Adams","Johnny Wyrostek","Ted Kluszewski","Joe Adcock","Hank Edwards","Andy Seminick","Roy McMillan","Ken Raffensberger",,
"CIN195204272","19520427",2,"Sunday",0,"F","D","PIT","CIN","CIN07","pollh101","hillf101","donaa901","balll901","barla901","gormt101","","",16427,"130","D Lamoureaux","D Lamoureaux","2008/02/15 7:03PM","",0,0,0,0,-1,0,0,0,133,9,0,1,5,8,2,1,7,8,"hillf101","pollh101","","","delgb101",8,"bartt101",3,"beart101",9,"kiner101",7,"garaj101",2,"mersj101",5,"strig102",4,"koshc101",6,"pollh101",1,"hattg101",4,"adamb103",5,"wyroj101",8,"adcoj101",7,"klust101",3,"borkb101",9,"rossj101",2,"mcmir101",6,"hillf101",1,"","","","",,,53,,,,000000000,000000001,32,1,0,0,0,1,0,0,1,0,4,0,0,0,0,1,0,0,0,0,26,16,0,1,0,31,0,0,0,1,0,0,0,4,1,3,0,1,0,0,1,0,0,0,0,27,13,0,0,0,,,,,,,,,,,"Frank Hiller","Howie Pollet","(none)","mcmir101","Roy McMillan","Bobby Del Greco","Tony Bartirome","Ted Beard","Ralph Kiner","Joe Garagiola","Jack Merson","George Strickland","Clem Koshorek","Howie Pollet","Grady Hatton","Bobby Adams","Johnny Wyrostek","Joe Adcock","Ted Kluszewski","Bob Borkowski","Joe Rossi","Roy McMillan","Frank Hiller",,
"CIN195204290","19520429",0,"Tuesday",0,"F","N","NY1","CIN","CIN07","magls101","blace102","balll901","barla901","gormt101","donaa901","","",19531,"130","D Lamoureaux","D Lamoureaux","2008/02/15 7:16PM","",0,0,0,0,-1,0,0,0,128,9,2,1,4,3,0,0,8,1,"magls101","blace102","","","willd102",4,"lockw101",3,"thomb105",5,"thomh103",7,"maysw101",8,"mueld101",9,"darka101",6,"westw101",2,"magls101",1,"hattg101",4,"adamb103",5,"wyroj101",8,"klust101",3,"adcoj101",7,"edwah101",9,"semia101",2,"mcmir101",6,"blace102",1,"","","","",,,54,,,,001000001,000010000,26,1,0,0,2,4,0,1,6,0,5,0,0,1,0,1,1,1,0,0,27,8,0,1,0,28,0,0,1,1,0,0,0,1,0,7,0,1,1,0,1,2,2,0,0,27,13,0,1,0,,,,,,,,,,,"Sal Maglie","Ewell Blackwell","(none)","magls101","Sal Maglie","Davey Williams","Whitey Lockman","Bobby Thomson","Hank Thompson","Willie Mays","Don Mueller","Al Dark","Wes Westrum","Sal Maglie","Grady Hatton","Bobby Adams","Johnny Wyrostek","Ted Kluszewski","Joe Adcock","Hank Edwards","Andy Seminick","Roy McMillan","Ewell Blackwell",,
"CIN195204300","19520430",0,"Wednesday",0,"F","D","NY1","CIN","CIN07","jansl101","perkh101","barla901","gormt101","donaa901","balll901","","",4001,"130","D Lamoureaux","D Lamoureaux","2008/02/15 7:23PM","",0,0,0,0,-1,0,0,0,150,9,4,1,10,3,0,1,14,2,"jansl101","perkh101","","","willd102",4,"lockw101",3,"thomb105",5,"ellib103",7,"maysw101",8,"mueld101",9,"darka101",6,"westw101",2,"jansl101",1,"hattg101",4,"adamb103",5,"wyroj101",8,"klust101",3,"adcoj101",7,"edwah101",9,"semia101",2,"mcmir101",6,"perkh101",1,"","blake101","","",,,54,,,,001021000,000010000,36,2,0,0,4,1,0,0,8,0,4,0,0,1,0,1,1,1,0,0,27,10,0,0,0,29,0,0,1,1,0,0,0,1,0,5,0,0,0,0,3,4,4,0,0,27,8,0,1,0,,,,,,,,,,,"Larry Jansen","Harry Perkowski","(none)","thomb105","Bobby Thomson","Davey Williams","Whitey Lockman","Bobby Thomson","Bob Elliott","Willie Mays","Don Mueller","Al Dark","Wes Westrum","Larry Jansen","Grady Hatton","Bobby Adams","Johnny Wyrostek","Ted Kluszewski","Joe Adcock","Hank Edwards","Andy Seminick","Roy McMillan","Harry Perkowski",,
"CIN195205010","19520501",0,"Thursday",0,"F","D","BSN","CIN","CIN07","bickv101","wehmh101","stewb901","conlj102","gugla901","gorea901","","",2497,"130","D Lamoureaux","D Lamoureaux","2008/02/16 8:12AM","",0,0,0,0,-1,0,0,0,145,9,6,7,11,10,3,1,7,8,"wehmh101","bickv101","smitf104","","sists101",4,"jeths101",8,"torge101",3,"gords101",7,"coopw102",2,"mathe101",5,"thorb102",9,"cusij101",6,"bickv101",1,"hattg101",4,"adamb103",5,"wyroj101",8,"klust101",3,"edwah101",9,"sisld101",7,"semia101",2,"mcmir101",6,"wehmh101",1,"burdl101","smitf104","","",,,51,,,,000203001,10022020x,37,3,1,1,4,0,0,0,3,0,2,0,1,1,0,2,5,5,1,0,24,12,0,0,0,36,2,1,0,6,0,0,0,3,0,3,0,1,0,0,2,5,5,0,0,27,8,0,1,0,,,,,,,,,,,"Herm Wehmeier","Vern Bickford","Frank Smith","sisld101","Dick Sisler","Sibby Sisti","Sam Jethroe","Earl Torgeson","Sid Gordon","Walker Cooper","Eddie Mathews","Bob Thorpe","Jack Cusick","Vern Bickford","Grady Hatton","Bobby Adams","Johnny Wyrostek","Ted Kluszewski","Hank Edwards","Dick Sisler","Andy Seminick","Roy McMillan","Herm Wehmeier",,
"CIN195205020","19520502",0,"Friday",0,"F","N","BSN","CIN","CIN07","wilsj104","raffk101","gugla901","conlj102","gorea901","stewb901","","",11050,"130","D Lamoureaux","D Lamoureaux","2008/02/16 8:19AM","",0,0,0,0,-1,0,0,0,127,9,2,1,6,7,1,0,6,8,"wilsj104","raffk101","","","sists101",4,"thorb102",9,"torge101",3,"gords101",7,"coopw102",2,"whisp101",8,"mathe101",5,"clarb101",6,"wilsj104",1,"hattg101",4,"adamb103",5,"wyroj101",8,"klust101",3,"edwah101",9,"sisld101",7,"semia101",2,"mcmir101",6,"raffk101",1,"","smitf104","","",,,54,,,,020000000,100000000,33,2,0,0,2,0,0,0,2,0,4,0,0,0,0,1,0,0,0,0,27,7,0,0,0,33,0,0,0,0,0,0,0,3,0,6,1,0,0,0,2,2,2,1,0,27,9,0,0,0,,,,,,,,,,,"Jim Wilson","Ken Raffensberger","(none)","wilsj104","Jim Wilson","Sibby Sisti","Bob Thorpe","Earl Torgeson","Sid Gordon","Walker Cooper","Pete Whisenant","Eddie Mathews","Buzz Clarkson","Jim Wilson","Grady Hatton","Bobby Adams","Johnny Wyrostek","Ted Kluszewski","Hank Edwards","Dick Sisler","Andy Seminick","Roy McMillan","Ken Raffensberger",,
