"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHA193204120",4,1,"mcnae101",1,9,11,"earng101",1,391932PHA.EVA.regular.sub.csv",2

"PHA193204120",5,0,"hevij102",1,3,2,"cochm101",2,431932PHA.EVA.regular.sub.csv",3

"PHA193204120",5,0,"deshj101",1,9,1,"mcnae101",11,431932PHA.EVA.regular.sub.csv",4

"PHA193204120",9,1,"ruffr101",0,9,1,"gomel102",1,891932PHA.EVA.regular.sub.csv",5

"PHA193204150",5,0,"bolej101",1,8,6,"willd107",6,341932PHA.EVA.regular.sub.csv",6

"PHA193204150",7,0,"grovl101",1,9,1,"walbr101",1,531932PHA.EVA.regular.sub.csv",7

"PHA193204150",7,0,"lazzt101",0,2,11,"saltj101",4,531932PHA.EVA.regular.sub.csv",8

"PHA193204150",7,1,"lazzt101",0,2,4,"lazzt101",11,581932PHA.EVA.regular.sub.csv",9

"PHA193204150",7,1,"colee102",1,9,11,"grovl101",1,591932PHA.EVA.regular.sub.csv",10

"PHA193204150",7,1,"gomel102",0,9,1,"ruffr101",1,621932PHA.EVA.regular.sub.csv",11

"PHA193204150",7,1,"pipgg101",0,9,1,"gomel102",1,631932PHA.EVA.regular.sub.csv",12

"PHA193204150",8,0,"mahar101",1,9,1,"colee102",11,641932PHA.EVA.regular.sub.csv",13

"PHA193204150",8,1,"roeto101",1,8,11,"bolej101",6,731932PHA.EVA.regular.sub.csv",14

"PHA193204150",8,1,"millb110",1,9,11,"mahar101",1,741932PHA.EVA.regular.sub.csv",15

"PHA193204150",9,0,"cains101",1,9,1,"millb110",11,781932PHA.EVA.regular.sub.csv",16

"PHA193204150",9,0,"mcnae101",1,8,6,"roeto101",11,781932PHA.EVA.regular.sub.csv",17

"PHA193204160",8,0,"harrd101",0,9,11,"crowg102",1,601932PHA.EVA.regular.sub.csv",18

"PHA193204160",8,1,"browl101",0,9,1,"harrd101",11,651932PHA.EVA.regular.sub.csv",19

"PHA193204160",9,0,"rices101",0,9,11,"browl101",1,721932PHA.EVA.regular.sub.csv",20

"PHA193204160",9,0,"kuhej101",0,8,12,"spenr101",2,721932PHA.EVA.regular.sub.csv",21

"PHA193204180",4,0,"cains101",1,9,1,"mahar101",1,381932PHA.EVA.regular.sub.csv",22

"PHA193204180",6,1,"roeto101",1,9,11,"cains101",1,611932PHA.EVA.regular.sub.csv",23

"PHA193204180",6,1,"crowg102",0,9,1,"fiscc101",1,641932PHA.EVA.regular.sub.csv",24

"PHA193204180",7,0,"bowmj101",1,9,1,"roeto101",11,661932PHA.EVA.regular.sub.csv",25

"PHA193204180",8,1,"colee102",1,9,11,"bowmj101",1,801932PHA.EVA.regular.sub.csv",26

"PHA193204180",9,0,"deshj101",1,9,1,"colee102",11,831932PHA.EVA.regular.sub.csv",27

"PHA193204190",5,0,"hevij102",1,3,2,"cochm101",2,401932PHA.EVA.regular.sub.csv",28

"PHA193204190",7,1,"rices101",0,5,9,"harrd101",9,631932PHA.EVA.regular.sub.csv",29

"PHA193204190",7,1,"marbf101",0,9,1,"weavm101",1,671932PHA.EVA.regular.sub.csv",30

