"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"NYA196304110","19630411",0,"Thursday",208,"F","D","BAL","NYA","NYC16","pappm101","fordw101","stewb902","salea901","honoj901","runge901","","",30374,"Yankees","D Lamoureaux","D Lamoureaux","1995/01/10 6:38AM","",0,0,50,0,-1,0,0,0,141,9,4,1,8,5,1,0,4,8,"pappm101","fordw101","","","aparl101",6,"branj101",8,"robib104",5,"gentj101",3,"smita102",9,"poweb101",7,"adaij101",4,"browd102",2,"pappm101",1,"kubet101",6,"richb102",4,"trest101",7,"mantm101",8,"pepij101",3,"howae101",2,"lopeh101",9,"boyec102",5,"fordw101",1,"","renih101","","",,,54,,,,001020100,000100000,33,1,0,2,4,1,0,0,1,0,7,0,0,1,0,1,1,1,0,0,27,11,0,3,0,29,0,0,1,1,1,0,1,5,0,4,0,0,2,0,3,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Milt Pappas","Whitey Ford","(none)","poweb101","Boog Powell","Luis Aparicio","Jackie Brandt","Brooks Robinson","Jim Gentile","Al Smith","Boog Powell","Jerry Adair","Dick Brown","Milt Pappas","Tony Kubek","Bobby Richardson","Tom Tresh","Mickey Mantle","Joe Pepitone","Elston Howard","Hector Lopez","Clete Boyer","Whitey Ford",,,"1963NYA.EVA.regular.game.csv",2
"NYA196304130","19630413",0,"Saturday",204,"F","D","BAL","NYA","NYC16","barbs102","terrr101","salea901","honoj901","runge901","stewb902","","",22899,"Yankees","D Lamoureaux","D Lamoureaux","1995/01/10 12:26PM","",0,0,62,0,-1,0,0,0,129,9,1,6,5,7,3,3,5,3,"terrr101","barbs102","","","aparl101",6,"branj101",8,"robib104",5,"gentj101",3,"smita102",9,"poweb101",7,"adaij101",4,"browd102",2,"barbs102",1,"kubet101",6,"richb102",4,"trest101",7,"mantm101",8,"howae101",2,"boyec102",5,"lopeh101",9,"pepij101",3,"terrr101",1,"stocw101","","","",,,51,,,,000010000,21002001x,31,1,0,1,1,0,0,0,2,0,5,1,0,0,0,3,3,3,0,0,24,13,0,1,0,31,2,0,2,5,1,0,0,1,0,7,0,0,1,0,1,1,1,0,0,27,13,0,1,0,,,,,,,,,,,"Ralph Terry","Steve Barber","(none)","trest101","Tom Tresh","Luis Aparicio","Jackie Brandt","Brooks Robinson","Jim Gentile","Al Smith","Boog Powell","Jerry Adair","Dick Brown","Steve Barber","Tony Kubek","Bobby Richardson","Tom Tresh","Mickey Mantle","Elston Howard","Clete Boyer","Hector Lopez","Joe Pepitone","Ralph Terry",,,"1963NYA.EVA.regular.game.csv",3
"NYA196304140","19630414",0,"Sunday",202,"F","D","BAL","NYA","NYC16","estrc101","wills102","honoj901","runge901","stewb902","salea901","","",18638,"Yankees","D Lamoureaux","D Lamoureaux","1995/01/10 9:36PM","",0,0,60,0,-1,0,0,0,168,9,1,5,5,6,0,0,6,7,"wills102","estrc101","","","aparl101",6,"snydr102",8,"robib104",5,"gentj101",3,"smita102",9,"poweb101",7,"adaij101",4,"browd102",2,"estrc101",1,"kubet101",6,"richb102",4,"pepij101",3,"trest101",8,"blanj101",9,"howae101",2,"lopeh101",7,"boyec102",5,"wills102",1,"mills101","","","",,,51,,,,000010000,20300000x,31,1,2,0,1,0,0,0,3,0,8,0,0,1,0,5,5,5,0,0,24,9,0,0,0,30,0,0,0,5,0,0,0,6,0,4,2,0,0,0,1,1,1,0,0,27,12,0,1,0,,,,,,,,,,,"Stan Williams","Chuck Estrada","(none)","blanj101","Johnny Blanchard","Luis Aparicio","Russ Snyder","Brooks Robinson","Jim Gentile","Al Smith","Boog Powell","Jerry Adair","Dick Brown","Chuck Estrada","Tony Kubek","Bobby Richardson","Joe Pepitone","Tom Tresh","Johnny Blanchard","Elston Howard","Hector Lopez","Clete Boyer","Stan Williams",,,"1963NYA.EVA.regular.game.csv",4
"NYA196304160","19630416",0,"Tuesday",203,"F","D","DET","NYA","NYC16","aguih101","fordw101","soarh901","smita901","hallb901","papaj901","","",24163,"Yankees","D Lamoureaux","D Lamoureaux","1995/01/10 9:48PM","",0,0,64,0,-1,0,0,0,141,9,7,2,9,10,1,2,6,8,"aguih101","fordw101","","","woodj107",4,"brutb101",8,"kalia101",9,"colar101",7,"philb102",5,"cashn101",3,"triag101",2,"fernc102",6,"aguih101",1,"kubet101",6,"richb102",4,"boyec102",5,"trest101",7,"howae101",2,"lopeh101",9,"pepij101",3,"reedj101",8,"fordw101",1,"","kunkb101","","",,,54,,,,200500000,000200000,33,2,1,0,5,1,1,0,4,1,6,0,0,1,1,1,2,2,0,0,27,9,0,2,0,36,3,0,0,2,0,0,0,1,0,7,0,0,2,0,3,5,5,0,0,27,11,0,1,0,,,,,,,,,,,"Hank Aguirre","Whitey Ford","(none)","kalia101","Al Kaline","Jake Wood","Bill Bruton","Al Kaline","Rocky Colavito","Bubba Phillips","Norm Cash","Gus Triandos","Chico Fernandez","Hank Aguirre","Tony Kubek","Bobby Richardson","Clete Boyer","Tom Tresh","Elston Howard","Hector Lopez","Joe Pepitone","Jack Reed","Whitey Ford",,,"1963NYA.EVA.regular.game.csv",5
"NYA196304170","19630417",0,"Wednesday",201,"F","D","DET","NYA","NYC16","mossd101","terrr101","smita901","hallb901","papaj901","soarh901","","",17060,"Yankees","D Lamoureaux","D Lamoureaux","1995/01/10 10:01PM","",0,0,58,0,-1,0,0,3,141,9,4,2,7,10,0,0,4,6,"mossd101","terrr101","","","philb102",5,"brutb101",8,"kalia101",9,"colar101",7,"cashn101",3,"mcaud101",4,"triag101",2,"fernc102",6,"mossd101",1,"kubet101",6,"richb102",4,"boyec102",5,"trest101",7,"howae101",2,"lopeh101",9,"pepij101",3,"reedj101",8,"terrr101",1,"","renih101","","",,,54,,,,000000202,010000001,31,2,0,1,4,0,1,1,2,0,5,0,0,2,0,1,2,2,0,0,27,16,0,2,0,35,0,0,2,2,0,0,0,0,0,1,0,0,2,0,2,4,4,0,0,27,9,1,2,0,,,,,,,,,,,"Don Mossi","Ralph Terry","(none)","triag101","Gus Triandos","Bubba Phillips","Bill Bruton","Al Kaline","Rocky Colavito","Norm Cash","Dick McAuliffe","Gus Triandos","Chico Fernandez","Don Mossi","Tony Kubek","Bobby Richardson","Clete Boyer","Tom Tresh","Elston Howard","Hector Lopez","Joe Pepitone","Jack Reed","Ralph Terry",,,"1963NYA.EVA.regular.game.csv",6
"NYA196304240","19630424",0,"Wednesday",202,"F","D","CHA","NYA","NYC16","pizaj101","wills102","ricej901","valeb901","mckib901","chyln901","","",4525,"Yankees","D Lamoureaux","D Lamoureaux","1995/01/11 1:00PM","",0,0,52,0,-1,0,0,3,183,12,6,4,9,7,0,2,8,3,"wilhh101","arrol101","","","landj103",8,"fox-n101",4,"wardp102",5,"robif102",9,"cunnj101",3,"nichd101",7,"hansr102",6,"martj107",2,"pizaj101",1,"lopeh101",7,"richb102",4,"boyec102",5,"trest101",8,"howae101",2,"marir101",9,"brigh101",3,"kubet101",6,"wills102",1,"wilhh101","kunkb101","","",,,72,,,,310000000002,000000202000,43,2,0,0,5,1,0,1,5,0,8,2,0,1,0,2,3,3,0,0,36,9,1,0,0,42,3,1,0,3,0,0,0,1,0,5,0,1,0,0,7,5,5,0,0,36,14,0,1,0,,,,,,,,,,,"Hoyt Wilhelm","Luis Arroyo","(none)","hersm101","Mike Hershberger","Jim Landis","Nellie Fox","Pete Ward","Floyd Robinson","Joe Cunningham","Dave Nicholson","Ron Hansen","J.C. Martin","Juan Pizarro","Hector Lopez","Bobby Richardson","Clete Boyer","Tom Tresh","Elston Howard","Roger Maris","Harry Bright","Tony Kubek","Stan Williams",,,"1963NYA.EVA.regular.game.csv",7
"NYA196304270","19630427",0,"Saturday",203,"F","D","CLE","NYA","NYC16","donod101","terrr101","valeb901","mckib901","chyln901","ricej901","","",16375,"Yankees","D Lamoureaux","D Lamoureaux","1995/01/11 1:24PM","",0,0,60,0,-1,0,0,0,128,9,1,8,7,11,1,0,6,7,"terrr101","donod101","","","davav101",8,"martt101",6,"lupla101",9,"whitf103",3,"romaj101",2,"frant101",7,"alvim101",5,"heldw101",4,"donod101",1,"kubet101",6,"richb102",4,"trest101",7,"mantm101",8,"pepij101",3,"howae101",2,"lopeh101",9,"boyec102",5,"terrr101",1,"niscr101","","","",,,51,,,,100000000,10021004x,34,0,0,0,1,0,0,0,0,0,6,0,0,0,0,3,7,7,0,0,24,6,0,0,0,36,0,1,3,7,0,0,0,3,1,5,0,0,0,0,1,1,1,0,0,27,9,0,0,0,,,,,,,,,,,"Ralph Terry","Dick Donovan","(none)","pepij101","Joe Pepitone","Vic Davalillo","Tony Martinez","Al Luplow","Fred Whitfield","John Romano","Tito Francona","Max Alvis","Woodie Held","Dick Donovan","Tony Kubek","Bobby Richardson","Tom Tresh","Mickey Mantle","Joe Pepitone","Elston Howard","Hector Lopez","Clete Boyer","Ralph Terry",,,"1963NYA.EVA.regular.game.csv",8
"NYA196304280","19630428",0,"Sunday",203,"F","D","CLE","NYA","NYC16","granj101","fordw101","mckib901","chyln901","ricej901","valeb901","","",22346,"Yankees","D Lamoureaux","D Lamoureaux","1995/01/11 1:35PM","",0,0,60,0,-1,0,0,0,130,9,0,5,2,13,0,0,3,8,"fordw101","granj101","renih101","","davav101",8,"martt101",6,"heldw101",4,"adcoj101",3,"frant101",7,"tasbw101",9,"alvim101",5,"edwad102",2,"granj101",1,"kubet101",6,"richb102",4,"trest101",7,"mantm101",8,"pepij101",3,"howae101",2,"lopeh101",9,"boyec102",5,"fordw101",1,"curtj102","renih101","","",,,51,,,,000000000,03010100x,28,1,1,0,0,0,0,0,2,0,6,0,0,1,0,3,5,5,2,0,24,9,0,1,0,36,0,0,3,5,0,0,0,1,0,7,0,0,1,0,2,0,0,0,0,27,13,0,1,0,,,,,,,,,,,"Whitey Ford","Jim Grant","Hal Reniff","lopeh101","Hector Lopez","Vic Davalillo","Tony Martinez","Woodie Held","Joe Adcock","Tito Francona","Willie Tasby","Max Alvis","Doc Edwards","Jim Grant","Tony Kubek","Bobby Richardson","Tom Tresh","Mickey Mantle","Joe Pepitone","Elston Howard","Hector Lopez","Clete Boyer","Whitey Ford",,,"1963NYA.EVA.regular.game.csv",9
"NYA196305140","19630514",0,"Tuesday",841,"F","N","MIN","NYA","NYC16","stigd101","fordw101","smita901","hallb901","papaj901","soarh901","","",14507,"Yankees","D Lamoureaux","D Lamoureaux","1995/01/12 12:23PM","",0,0,64,0,-1,0,0,0,125,9,1,2,5,6,2,1,6,9,"fordw101","stigd101","","","greel101",8,"powev101",3,"killh102",7,"allib103",9,"batte101",2,"rollr101",5,"versz101",6,"goryj101",4,"stigd101",1,"kubet101",6,"richb102",4,"trest101",7,"mantm101",8,"boyec102",5,"howae101",2,"lopeh101",9,"pepij101",3,"fordw101",1,"","","","",,,51,,,,000100000,00100001x,32,2,0,0,1,0,0,0,2,0,8,0,0,1,0,1,1,1,0,0,24,9,0,0,0,31,0,0,0,2,0,0,0,4,0,4,0,0,0,0,1,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Whitey Ford","Dick Stigman","(none)","lopeh101","Hector Lopez","Lenny Green","Vic Power","Harmon Killebrew","Bob Allison","Earl Battey","Rich Rollins","Zoilo Versalles","Johnny Goryl","Dick Stigman","Tony Kubek","Bobby Richardson","Tom Tresh","Mickey Mantle","Clete Boyer","Elston Howard","Hector Lopez","Joe Pepitone","Whitey Ford",,,"1963NYA.EVA.regular.game.csv",10
"NYA196305150","19630515",0,"Wednesday",202,"F","D","MIN","NYA","NYC16","pascc102","terrr101","hallb901","papaj901","soarh901","smita901","","",14177,"Yankees","D Lamoureaux","D Lamoureaux","1995/01/12 12:38PM","",0,0,0,0,-1,0,0,0,134,9,3,4,8,8,0,0,6,6,"stafb101","pascc102","","","greel101",8,"powev101",3,"killh102",7,"allib103",9,"batte101",2,"alleb105",4,"rollr101",5,"versz101",6,"pascc102",1,"kubet101",6,"richb102",4,"trest101",7,"mantm101",8,"pepij101",3,"howae101",2,"lopeh101",9,"boyec102",5,"terrr101",1,"moorr101","stafb101","","",,,51,,,,000012000,00000202x,33,3,0,0,3,1,0,1,1,0,2,0,0,0,0,2,4,4,0,0,24,7,0,0,0,31,0,0,1,4,1,0,0,2,0,9,1,0,0,0,2,3,3,0,0,27,8,0,1,0,,,,,,,,,,,"Bill Stafford","Camilo Pascual","(none)","howae101","Elston Howard","Lenny Green","Vic Power","Harmon Killebrew","Bob Allison","Earl Battey","Bernie Allen","Rich Rollins","Zoilo Versalles","Camilo Pascual","Tony Kubek","Bobby Richardson","Tom Tresh","Mickey Mantle","Joe Pepitone","Elston Howard","Hector Lopez","Clete Boyer","Ralph Terry",,,"1963NYA.EVA.regular.game.csv",11
