"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"HOU197804100",7,1,"forst001",0,9,1,"rau-d101",1,571978HOU.EVN.regular.sub.csv",2

"HOU197804100",8,0,"pentg101",1,9,1,"bannf001",1,591978HOU.EVN.regular.sub.csv",3

"HOU197804100",8,1,"howaw101",1,8,11,"metzr101",6,621978HOU.EVN.regular.sub.csv",4

"HOU197804100",8,1,"alouj101",1,9,11,"pentg101",1,631978HOU.EVN.regular.sub.csv",5

"HOU197804100",8,1,"sextj101",1,9,12,"alouj101",11,641978HOU.EVN.regular.sub.csv",6

"HOU197804100",8,1,"gonzj101",1,1,11,"puhlt001",7,641978HOU.EVN.regular.sub.csv",7

"HOU197804100",9,0,"sextj101",1,9,6,"sextj101",12,681978HOU.EVN.regular.sub.csv",8

"HOU197804100",9,0,"howaw101",1,8,7,"howaw101",11,681978HOU.EVN.regular.sub.csv",9

"HOU197804100",9,0,"forsk001",1,1,1,"gonzj101",11,681978HOU.EVN.regular.sub.csv",10

"HOU197804100",9,0,"burkg101",0,3,12,"smitr101",9,721978HOU.EVN.regular.sub.csv",11

"HOU197804100",9,1,"burkg101",0,3,8,"burkg101",12,761978HOU.EVN.regular.sub.csv",12

"HOU197804100",9,1,"mondr001",0,7,9,"mondr001",8,761978HOU.EVN.regular.sub.csv",13

"HOU197804110",7,0,"lacyl001",0,9,11,"hootb001",1,511978HOU.EVN.regular.sub.csv",14

"HOU197804110",7,1,"hougc001",0,9,1,"lacyl001",11,521978HOU.EVN.regular.sub.csv",15

"HOU197804120",3,1,"hougc001",0,9,1,"suttd001",1,321978HOU.EVN.regular.sub.csv",16

"HOU197804120",5,0,"pentg101",1,9,1,"niekj001",1,521978HOU.EVN.regular.sub.csv",17

"HOU197804120",5,0,"davav101",0,9,11,"hougc001",1,551978HOU.EVN.regular.sub.csv",18

"HOU197804120",5,1,"garmm101",0,9,1,"davav101",11,561978HOU.EVN.regular.sub.csv",19

"HOU197804120",7,0,"lacyl001",0,9,11,"garmm101",1,741978HOU.EVN.regular.sub.csv",20

"HOU197804120",7,0,"forsk001",1,9,1,"pentg101",1,741978HOU.EVN.regular.sub.csv",21

"HOU197804120",7,1,"castr001",0,9,1,"lacyl001",11,781978HOU.EVN.regular.sub.csv",22

"HOU197804120",7,1,"walld001",1,9,11,"forsk001",1,781978HOU.EVN.regular.sub.csv",23

"HOU197804120",8,0,"sambj001",1,9,1,"walld001",11,821978HOU.EVN.regular.sub.csv",24

"HOU197804120",9,1,"sextj101",1,7,12,"howea001",4,941978HOU.EVN.regular.sub.csv",25

"HOU197804120",9,1,"howaw101",1,8,11,"metzr101",6,941978HOU.EVN.regular.sub.csv",26

"HOU197804120",9,1,"alouj101",1,9,11,"sambj001",1,951978HOU.EVN.regular.sub.csv",27

"HOU197804140",2,0,"forsk001",1,9,1,"anduj001",1,151978HOU.EVN.regular.sub.csv",28

