"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"MON197204180","19720418",0,"Tuesday",0,"F","D","NYN","MON","MON01","koosj001","renks101","mcshj901","pullf901","gormt101","willb901","","",29102,"Mets","Dobrow","Dobrow","1997/09/24 1:03PM","",1,0,0,0,-1,0,0,0,154,9,2,7,7,9,0,0,11,7,"renks101","koosj001","stroj102","","harrb101",6,"boswk101",4,"ageet101",8,"staur001",9,"jonec102",7,"fregj101",5,"krane101",3,"grotj101",2,"koosj001",1,"huntr101",4,"woodr102",8,"mashc101",9,"bailb103",5,"singk001",7,"boccj101",2,"jorgm001",3,"folit001",6,"renks101",1,"mcgrt001","stroj102","","",,,51,,,,100001000,20101003x,30,2,0,0,1,2,0,0,8,0,5,0,0,2,0,5,7,7,1,0,24,8,0,1,0,30,3,1,0,7,0,1,0,7,1,6,1,1,1,0,2,2,2,1,0,27,16,0,2,0,,,,,,,,,,,"Steve Renko","Jerry Koosman","John Strohmayer","singk001","Ken Singleton","Bud Harrelson","Ken Boswell","Tommie Agee","Rusty Staub","Cleon Jones","Jim Fregosi","Ed Kranepool","Jerry Grote","Jerry Koosman","Ron Hunt","Ron Woods","Clyde Mashore","Bob Bailey","Ken Singleton","John Boccabella","Mike Jorgensen","Tim Foli","Steve Renko",,,"1972MON.EVN.regular.game.csv",2
"MON197204210","19720421",0,"Friday",805,"F","N","SLN","MON","MON01","wiser101","stonb101","harvd901","engeb901","donaa901","lands901","","",14559,"20","Cpmly","Comly","1997/11/20 9:37PM","",1,0,0,0,-1,0,0,4,152,9,1,2,9,7,1,1,15,3,"stonb101","wiser101","marsm101","","brocl102",7,"sizet101",4,"aloum101",9,"torrj101",5,"simmt001",2,"haguj101",3,"cruzj001",8,"crose101",6,"wiser101",1,"huntr101",4,"bailb103",5,"jorgm001",3,"fairr101",9,"singk001",7,"day-b102",8,"boccj101",2,"folit001",6,"stonb101",1,"drabm101","marsm101","","",,,51,,,,000000001,00000002x,35,0,0,0,1,0,0,0,8,1,4,0,0,1,0,2,2,2,0,0,24,13,0,2,0,26,1,0,0,2,2,0,0,1,0,2,0,1,1,0,2,0,0,0,0,27,14,0,2,0,,,,,,,,,,,"Bill Stoneman","Rick Wise","Mike Marshall","fairj102","Jim Fairey","Lou Brock","Ted Sizemore","Matty Alou","Joe Torre","Ted Simmons","Joe Hague","Jose Cruz","Ed Crosby","Rick Wise","Ron Hunt","Bob Bailey","Mike Jorgensen","Ron Fairly","Ken Singleton","Boots Day","John Boccabella","Tim Foli","Bill Stoneman",,,"1972MON.EVN.regular.game.csv",3
"MON197204220","19720422",0,"Saturday",0,"F","D","SLN","MON","MON01","clevr101","mcane101","engeb901","donaa901","lands901","harvd901","","",19633,"20","Comly","Comly","1997/11/20 10:08PM","",1,0,0,0,-1,0,0,0,168,10,5,6,10,9,0,0,8,10,"lemad102","higgd101","","","aloum101",9,"sizet101",4,"haguj101",3,"torrj101",5,"simmt001",2,"cruzj001",8,"brocl102",7,"crose101",6,"clevr101",1,"huntr101",4,"bailb103",5,"jorgm001",3,"fairr101",9,"singk001",7,"day-b102",8,"boccj101",2,"folit001",6,"mcane101",1,"higgd101","lemad102","","",,,59,,,,0100031000,3000002001,40,0,0,0,5,0,0,0,3,0,3,2,0,0,0,5,6,6,0,0,29,14,0,0,0,37,1,0,0,6,1,0,0,7,0,4,2,0,0,0,3,5,5,0,0,30,17,0,0,0,,,,,,,,,,,"Denny Lemaster","Dennis Higgins","(none)","fairj102","Jim Fairey","Matty Alou","Ted Sizemore","Joe Hague","Joe Torre","Ted Simmons","Jose Cruz","Lou Brock","Ed Crosby","Reggie Cleveland","Ron Hunt","Bob Bailey","Mike Jorgensen","Ron Fairly","Ken Singleton","Boots Day","John Boccabella","Tim Foli","Ernie McAnally",,,"1972MON.EVN.regular.game.csv",4
"MON197204230","19720423",0,"Sunday",0,"F","D","SLN","MON","MON01","spins101","renks101","donaa901","lands901","harvd901","engeb901","","",18332,"20","Comly","Comly","1997/11/20 11:02PM","",1,0,0,0,-1,0,0,0,142,9,6,1,8,5,1,1,10,10,"spins101","renks101","","","aloum101",9,"sizet101",4,"haguj101",3,"torrj101",5,"simmt001",2,"cruzj001",8,"brocl102",7,"crose101",6,"spins101",1,"huntr101",4,"bailb103",5,"jorgm001",3,"fairr101",9,"singk001",7,"day-b102",8,"boccj101",2,"folit001",6,"renks101",1,"","walkt103","","",,,54,,,,200000040,000000010,33,1,0,0,5,0,0,0,10,2,4,2,0,1,0,1,1,1,0,0,27,10,0,0,0,33,0,0,0,1,0,0,0,5,0,7,0,0,0,0,5,6,6,0,0,27,11,0,1,0,,,,,,,,,,,"Scipio Spinks","Steve Renko","(none)","simmt001","Ted Simmons","Matty Alou","Ted Sizemore","Joe Hague","Joe Torre","Ted Simmons","Jose Cruz","Lou Brock","Ed Crosby","Scipio Spinks","Ron Hunt","Bob Bailey","Mike Jorgensen","Ron Fairly","Ken Singleton","Boots Day","John Boccabella","Tim Foli","Steve Renko",,,"1972MON.EVN.regular.game.csv",5
"MON197205050","19720505",0,"Friday",0,"F","N","LAN","MON","MON01","johnt001","stonb101","steim901","craws901","dalej901","pelec901","","",20042,"35","Comly","Comly","1997/12/07 10:05AM","",1,0,0,0,-1,0,0,4,136,9,1,3,7,8,2,0,8,6,"stonb101","johnt001","","","parkw101",3,"craww101",7,"daviw102",8,"robif103",9,"lefej101",4,"garvs001",5,"simsd101",2,"russb001",6,"johnt001",1,"huntr101",4,"jorgm001",3,"mashc101",9,"bailb103",5,"singk001",7,"folit001",6,"woodr102",8,"humpt101",2,"stonb101",1,"mikkp101","","","",,,51,,,,001000000,00210000x,33,2,0,1,1,0,0,0,3,0,9,0,0,1,0,2,2,2,0,0,24,14,0,2,0,29,1,0,0,2,2,0,1,1,0,4,0,0,1,0,1,1,1,0,0,27,9,0,1,0,,,,,,,,,,,"Bill Stoneman","Tommy John","(none)","huntr101","Ron Hunt","Wes Parker","Willie Crawford","Willie Davis","Frank Robinson","Jim Lefebvre","Steve Garvey","Duke Sims","Bill Russell","Tommy John","Ron Hunt","Mike Jorgensen","Clyde Mashore","Bob Bailey","Ken Singleton","Tim Foli","Ron Woods","Terry Humphrey","Bill Stoneman",,,"1972MON.EVN.regular.game.csv",6
"MON197205070","19720507",0,"Sunday",0,"F","D","LAN","MON","MON01","suttd001","mortc102","dalej901","craws901","pelec901","steim901","","",22003,"35","Comly","Comly","1997/12/07 10:34AM","",1,0,0,0,-1,0,0,0,210,13,0,1,10,3,1,0,13,10,"marsm101","richp102","","","russb001",6,"buckb001",3,"daviw102",8,"robif103",9,"craww101",7,"lefej101",4,"simsd101",2,"garvs001",5,"suttd001",1,"huntr101",4,"fairr101",9,"jorgm001",3,"bailb103",5,"singk001",7,"day-b102",8,"folit001",6,"boccj101",2,"mortc102",1,"richp102","marsm101","","",,,76,,,,0000000000000,0000000000001,43,0,0,0,0,1,0,1,7,0,3,0,3,2,0,3,0,0,0,0,37,15,1,1,0,39,0,0,0,0,0,0,2,7,1,4,1,1,1,0,2,0,0,0,0,39,23,0,3,0,,,,,,,,,,,"Mike Marshall","Pete Richert","(none)","","(none)","Bill Russell","Bill Buckner","Willie Davis","Frank Robinson","Willie Crawford","Jim Lefebvre","Duke Sims","Steve Garvey","Don Sutton","Ron Hunt","Ron Fairly","Mike Jorgensen","Bob Bailey","Ken Singleton","Boots Day","Tim Foli","John Boccabella","Carl Morton",,,"1972MON.EVN.regular.game.csv",7
"MON197205080","19720508",0,"Monday",0,"F","N","LAN","MON","MON01","ostec103","mcane101","craws901","pelec901","steim901","dalej901","","",13878,"35","Comly","Comly","1997/12/07 10:53AM","",1,0,0,0,-1,0,0,4,167,9,5,2,7,11,3,0,2,12,"ostec103","mcane101","mikkp101","","willm102",6,"buckb001",3,"daviw102",8,"robif103",9,"craww101",7,"lefej101",4,"dietd101",2,"garvs001",5,"ostec103",1,"huntr101",4,"jorgm001",3,"woodr102",8,"bailb103",5,"singk001",7,"folit001",6,"boccj101",2,"fairr101",9,"mcane101",1,"mikkp101","walkt103","","",,,54,,,,001400000,110000000,32,1,0,1,5,0,1,0,1,0,9,0,1,0,0,2,2,2,0,0,27,10,1,2,0,38,2,0,0,2,0,0,0,3,0,5,0,1,2,0,4,5,5,0,0,27,10,0,0,0,,,,,,,,,,,"Claude Osteen","Ernie McAnally","Pete Mikkelsen","dietd101","Dick Dietz","Maury Wills","Bill Buckner","Willie Davis","Frank Robinson","Willie Crawford","Jim Lefebvre","Dick Dietz","Steve Garvey","Claude Osteen","Ron Hunt","Mike Jorgensen","Ron Woods","Bob Bailey","Ken Singleton","Tim Foli","John Boccabella","Ron Fairly","Ernie McAnally",,,"1972MON.EVN.regular.game.csv",8
"MON197205090","19720509",0,"Tuesday",0,"F","N","SFN","MON","MON01","marij101","torrm001","lands901","harvd901","engeb901","donaa901","","",9004,"29","Comly","Comly","1997/12/10 11:39PM","",1,0,0,0,-1,0,0,4,124,9,1,7,9,7,5,1,9,5,"torrm001","marij101","","","speic001",6,"fuent101",4,"bondb101",9,"kingd001",3,"hendk101",8,"galla101",5,"howaj101",7,"raded101",2,"marij101",1,"huntr101",4,"bailb103",5,"jorgm001",3,"fairr101",9,"singk001",7,"day-b102",8,"boccj101",2,"folit001",6,"torrm001",1,"barrj101","","","",,,51,,,,000000010,00110410x,34,0,0,0,1,0,0,0,3,0,3,0,0,2,0,2,2,2,1,0,24,13,0,0,0,31,0,1,0,4,1,1,1,2,1,3,0,1,0,0,1,1,1,0,0,27,17,0,2,0,,,,,,,,,,,"Mike Torrez","Juan Marichal","(none)","folit001","Tim Foli","Chris Speier","Tito Fuentes","Bobby Bonds","Dave Kingman","Ken Henderson","Al Gallagher","Jim Howarth","Dave Rader","Juan Marichal","Ron Hunt","Bob Bailey","Mike Jorgensen","Ron Fairly","Ken Singleton","Boots Day","John Boccabella","Tim Foli","Mike Torrez",,,"1972MON.EVN.regular.game.csv",9
"MON197205100","19720510",0,"Wednesday",0,"F","N","SFN","MON","MON01","mcdos101","stonb101","harvd901","engeb901","donaa901","lands901","","",11031,"29","Comly","Comly","1997/12/11 12:00AM","",1,0,0,0,-1,0,0,4,154,9,7,3,13,7,0,2,8,4,"mcdos101","stonb101","","","speic001",6,"fuent101",4,"bondb101",9,"kingd001",3,"hendk101",8,"galla101",5,"maddg001",7,"raded101",2,"mcdos101",1,"huntr101",4,"jorgm001",3,"mashc101",9,"bailb103",5,"singk001",7,"woodr102",8,"boccj101",2,"wineb101",6,"stonb101",1,"","stroj102","","",,,54,,,,000000160,000000120,37,3,0,0,7,2,0,0,3,1,9,3,0,2,0,1,3,3,0,0,27,9,0,1,0,31,3,0,1,3,0,0,1,2,1,8,0,2,1,0,3,7,7,0,0,27,14,0,2,0,,,,,,,,,,,"Sam McDowell","Bill Stoneman","(none)","bondb101","Bobby Bonds","Chris Speier","Tito Fuentes","Bobby Bonds","Dave Kingman","Ken Henderson","Al Gallagher","Garry Maddox","Dave Rader","Sam McDowell","Ron Hunt","Mike Jorgensen","Clyde Mashore","Bob Bailey","Ken Singleton","Ron Woods","John Boccabella","Bobby Wine","Bill Stoneman",,,"1972MON.EVN.regular.game.csv",10
"MON197205110","19720511",0,"Thursday",0,"F","N","SFN","MON","MON01","bryar101","renks101","engeb901","donaa901","lands901","harvd901","","",7161,"29","Comly","Comly","1997/12/11 12:13AM","",1,0,0,0,-1,0,0,4,146,9,6,2,11,12,2,0,5,10,"bryar101","renks101","","","speic001",6,"fuent101",4,"bondb101",9,"kingd001",3,"hendk101",8,"galla101",5,"maddg001",7,"raded101",2,"bryar101",1,"huntr101",4,"jorgm001",3,"mashc101",9,"bailb103",5,"singk001",7,"woodr102",8,"batej102",2,"torrh101",6,"renks101",1,"","stroj102","","",,,54,,,,132000000,001001000,36,3,0,0,6,0,1,0,1,0,6,0,0,0,0,1,2,2,1,1,27,7,0,0,0,38,1,0,0,2,0,1,0,0,0,7,0,0,0,0,4,6,6,1,0,27,13,0,0,0,,,,,,,,,,,"Ron Bryant","Steve Renko","(none)","kingd001","Dave Kingman","Chris Speier","Tito Fuentes","Bobby Bonds","Dave Kingman","Ken Henderson","Al Gallagher","Garry Maddox","Dave Rader","Ron Bryant","Ron Hunt","Mike Jorgensen","Clyde Mashore","Bob Bailey","Ken Singleton","Ron Woods","John Bateman","Hector Torres","Steve Renko",,,"1972MON.EVN.regular.game.csv",11
"MON197205120","19720512",0,"Friday",800,"F","N","SDN","MON","MON01","greib101","mortc102","willb901","mcshj901","pullf901","gormt101","","",11263,"25","Comly","Comly","1997/12/09 11:42PM","",1,0,0,0,-1,0,0,4,145,9,5,3,6,8,0,1,6,8,"greib101","mortc102","corkm101","","thomd001",4,"herne102",6,"lee-l101",7,"colbn101",3,"stahl101",9,"jetej101",8,"kendf101",2,"campd101",5,"greib101",1,"huntr101",4,"jorgm001",3,"singk001",7,"bailb103",5,"fairr101",9,"day-b102",8,"batej102",2,"folit001",6,"mortc102",1,"corkm101","walkt103","","",,,54,,,,000230000,000120000,33,0,0,1,5,0,0,0,5,0,4,0,0,0,0,3,3,3,0,0,27,5,0,0,0,35,1,0,1,3,0,0,0,3,0,7,0,0,0,0,3,5,5,0,0,27,12,0,0,0,,,,,,,,,,,"Bill Greif","Carl Morton","Mike Corkins","jetej101","Johnny Jeter","Derrell Thomas","Enzo Hernandez","Le Lee","Nate Colbert","Larry Stahl","Johnny Jeter","Fred Kendall","Dave Campbell","Bill Greif","Ron Hunt","Mike Jorgensen","Ken Singleton","Bob Bailey","Ron Fairly","Boots Day","John Bateman","Tim Foli","Carl Morton",,,"1972MON.EVN.regular.game.csv",12
"MON197205130","19720513",0,"Saturday",805,"F","N","SDN","MON","MON01","normf101","mcane101","mcshj901","pullf901","gormt101","willb901","","",16150,"25","Comly","Comly","1997/12/09 11:51PM","",1,0,0,0,-1,0,0,4,121,9,5,0,8,4,0,0,4,5,"normf101","mcane101","","","thomd001",4,"herne102",6,"lee-l101",7,"colbn101",3,"stahl101",9,"jetej101",8,"kendf101",2,"campd101",5,"normf101",1,"huntr101",4,"jorgm001",3,"mashc101",9,"bailb103",5,"singk001",7,"woodr102",8,"folit001",6,"batej102",2,"mcane101",1,"","stroj102","","",,,54,,,,010000040,000000000,32,3,0,2,5,2,1,0,1,0,5,0,0,0,0,1,0,0,0,0,27,12,0,1,0,28,0,0,0,0,1,0,1,2,0,2,0,1,1,0,3,5,5,0,0,27,13,0,0,0,,,,,,,,,,,"Fred Norman","Ernie McAnally","(none)","stahl101","Larry Stahl","Derrell Thomas","Enzo Hernandez","Le Lee","Nate Colbert","Larry Stahl","Johnny Jeter","Fred Kendall","Dave Campbell","Fred Norman","Ron Hunt","Mike Jorgensen","Clyde Mashore","Bob Bailey","Ken Singleton","Ron Woods","Tim Foli","John Bateman","Ernie McAnally",,,"1972MON.EVN.regular.game.csv",13
"MON197205140","19720514",0,"Sunday",215,"F","D","SDN","MON","MON01","kirbc101","torrm001","pullf901","gormt101","willb901","mcshj901","","",22276,"25","Comly","Comly","1997/12/10 12:04AM","",1,0,0,0,-1,0,0,0,130,9,3,9,5,11,0,1,3,4,"torrm001","kirbc101","marsm101","","thomd001",4,"herne102",6,"lee-l101",7,"colbn101",3,"stahl101",9,"jetej101",8,"kendf101",2,"campd101",5,"kirbc101",1,"huntr101",4,"day-b102",8,"jorgm001",3,"fairr101",9,"singk001",7,"bailb103",5,"folit001",6,"boccj101",2,"torrm001",1,"rossg102","marsm101","","",,,51,,,,000000120,40000131x,32,0,0,1,3,0,0,0,1,0,9,0,0,1,0,3,9,9,0,0,24,11,0,0,0,31,3,0,2,9,3,0,0,3,1,4,0,0,0,0,2,3,3,0,0,27,12,0,1,0,,,,,,,,,,,"Mike Torrez","Clay Kirby","Mike Marshall","bailb103","Bob Bailey","Derrell Thomas","Enzo Hernandez","Le Lee","Nate Colbert","Larry Stahl","Johnny Jeter","Fred Kendall","Dave Campbell","Clay Kirby","Ron Hunt","Boots Day","Mike Jorgensen","Ron Fairly","Ken Singleton","Bob Bailey","Tim Foli","John Boccabella","Mike Torrez",,,"1972MON.EVN.regular.game.csv",14
"MON197205220","19720522",0,"Monday",0,"F","D","PHI","MON","MON01","lersb101","torrm001","kiblj901","colon901","davis901","sudoe901","","",17676,"Phillies","Carl P. McCarty","Carl P. McCarty","1994/06/10 8:17AM","",1,0,0,0,-1,0,0,0,140,9,3,6,8,9,1,0,9,7,"torrm001","lersb101","","","bowal001",6,"doyld102",4,"mccat101",2,"luzig001",7,"montw101",8,"johnd103",3,"moned101",5,"andem101",9,"lersb101",1,"huntr101",4,"day-b102",8,"jorgm001",3,"fairr101",9,"singk001",7,"bailb103",5,"boccj101",2,"folit001",6,"torrm001",1,"hoerj101","","","",,,51,,,,201000000,00023010x,32,0,0,0,3,0,1,0,6,0,3,0,0,1,0,5,5,5,1,0,24,6,0,1,0,32,2,0,1,5,0,1,0,4,0,4,1,0,1,0,1,3,3,0,0,27,16,0,1,0,,,,,,,,,,,"Mike Torrez","Barry Lersch","(none)","fairr101","Ron Fairly","Larry Bowa","Denny Doyle","Tim McCarver","Greg Luzinski","Willie Montanez","Deron Johnson","Don Money","Mike Anderson","Barry Lersch","Ron Hunt","Boots Day","Mike Jorgensen","Ron Fairly","Ken Singleton","Bob Bailey","John Boccabella","Tim Foli","Mike Torrez",,,"1972MON.EVN.regular.game.csv",15
"MON197205230","19720523",0,"Tuesday",0,"F","N","PHI","MON","MON01","selmd101","stonb101","colon901","davis901","sudoe901","kiblj901","","",12757,"Phillies","Carl P. McCarty","Carl P. McCarty","1994/06/10 8:34AM","",1,0,0,0,-1,0,0,0,133,9,2,6,8,8,0,2,10,4,"stonb101","selmd101","","","bowal001",6,"doyld102",4,"mccat101",2,"luzig001",7,"montw101",8,"johnd103",3,"moned101",5,"andem101",9,"selmd101",1,"huntr101",4,"day-b102",8,"jorgm001",3,"fairr101",9,"singk001",7,"bailb103",5,"boccj101",2,"torrh101",6,"stonb101",1,"shorc102","","","",,,51,,,,101000000,20013000x,36,0,0,0,1,0,0,0,3,0,6,0,0,0,0,3,6,6,2,0,24,14,0,1,0,30,0,1,2,5,1,0,0,3,0,4,2,0,1,0,1,1,1,0,0,27,11,0,0,0,,,,,,,,,,,"Bill Stoneman","Dick Selma","(none)","fairr101","Ron Fairly","Larry Bowa","Denny Doyle","Tim McCarver","Greg Luzinski","Willie Montanez","Deron Johnson","Don Money","Mike Anderson","Dick Selma","Ron Hunt","Boots Day","Mike Jorgensen","Ron Fairly","Ken Singleton","Bob Bailey","John Boccabella","Hector Torres","Bill Stoneman",,,"1972MON.EVN.regular.game.csv",16
