"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BAL197904060",7,1,"harll101",1,3,12,"singk001",9,59,"1979BAL.EVA.regular.sub.csv",2
"BAL197904060",7,1,"robid101",0,0,1,"kravk101",1,60,"1979BAL.EVA.regular.sub.csv",3
"BAL197904060",8,0,"harll101",1,3,9,"harll101",12,62,"1979BAL.EVA.regular.sub.csv",4
"BAL197904060",9,0,"squim001",0,5,12,"johnl101",3,71,"1979BAL.EVA.regular.sub.csv",5
"BAL197904070",6,0,"squim001",0,4,12,"johnl101",3,44,"1979BAL.EVA.regular.sub.csv",6
"BAL197904070",6,1,"squim001",0,4,3,"squim001",12,49,"1979BAL.EVA.regular.sub.csv",7
"BAL197904070",6,1,"pryog001",0,6,4,"banna001",4,49,"1979BAL.EVA.regular.sub.csv",8
"BAL197904070",6,1,"lagrl101",0,0,1,"prolm101",1,51,"1979BAL.EVA.regular.sub.csv",9
"BAL197904070",6,1,"lowej001",1,7,12,"roeng001",7,53,"1979BAL.EVA.regular.sub.csv",10
"BAL197904070",6,1,"torrp101",0,0,1,"lagrl101",1,57,"1979BAL.EVA.regular.sub.csv",11
"BAL197904070",7,0,"lowej001",1,7,7,"lowej001",12,59,"1979BAL.EVA.regular.sub.csv",12
"BAL197904070",7,0,"stews001",1,0,1,"flanm001",1,59,"1979BAL.EVA.regular.sub.csv",13
"BAL197904070",9,0,"nordw101",0,1,11,"chaph101",6,76,"1979BAL.EVA.regular.sub.csv",14
"BAL197904080",7,0,"stodt001",1,0,1,"martd001",1,56,"1979BAL.EVA.regular.sub.csv",15
"BAL197904080",7,1,"torrr101",0,1,7,"garrr101",7,58,"1979BAL.EVA.regular.sub.csv",16
"BAL197904080",8,1,"lagrl101",0,0,1,"wortr101",1,68,"1979BAL.EVA.regular.sub.csv",17
"BAL197904100",6,0,"stews001",1,0,1,"mcgrs001",1,43,"1979BAL.EVA.regular.sub.csv",18
"BAL197904100",6,1,"blaip101",0,1,8,"rivem001",8,44,"1979BAL.EVA.regular.sub.csv",19
"BAL197904100",7,1,"gossr001",0,0,1,"guidr001",1,55,"1979BAL.EVA.regular.sub.csv",20
"BAL197904100",7,1,"lowej001",1,9,11,"dauer001",4,56,"1979BAL.EVA.regular.sub.csv",21
"BAL197904100",8,0,"lowej001",1,9,7,"lowej001",11,59,"1979BAL.EVA.regular.sub.csv",22
"BAL197904100",8,0,"garck001",1,7,4,"garck001",7,59,"1979BAL.EVA.regular.sub.csv",23
"BAL197904100",8,0,"johnj002",0,4,11,"pinil001",9,60,"1979BAL.EVA.regular.sub.csv",24
"BAL197904100",8,0,"jackr001",0,5,11,"johnc001",10,61,"1979BAL.EVA.regular.sub.csv",25
"BAL197904100",8,0,"stand101",1,0,1,"stews001",1,64,"1979BAL.EVA.regular.sub.csv",26
"BAL197904100",8,1,"johnj002",0,4,9,"johnj002",11,65,"1979BAL.EVA.regular.sub.csv",27
"BAL197904100",9,1,"crowt101",1,7,11,"garck001",4,74,"1979BAL.EVA.regular.sub.csv",28
"BAL197904100",9,1,"harll101",1,7,12,"crowt101",11,75,"1979BAL.EVA.regular.sub.csv",29
"BAL197904100",9,1,"mirap001",0,0,1,"gossr001",1,78,"1979BAL.EVA.regular.sub.csv",30
"BAL197904100",9,1,"tidrd001",0,0,1,"mirap001",1,79,"1979BAL.EVA.regular.sub.csv",31
"BAL197904100",9,1,"kellp101",1,2,11,"belam101",6,79,"1979BAL.EVA.regular.sub.csv",32
"BAL197904110",8,1,"smitb101",1,2,11,"belam101",6,66,"1979BAL.EVA.regular.sub.csv",33
"BAL197904110",9,0,"smitb101",1,2,6,"smitb101",11,69,"1979BAL.EVA.regular.sub.csv",34
"BAL197904110",9,1,"gossr001",0,0,1,"figue101",1,75,"1979BAL.EVA.regular.sub.csv",35
"BAL197904110",9,1,"harll101",1,7,12,"may-l101",10,75,"1979BAL.EVA.regular.sub.csv",36
"BAL197904110",9,1,"crowt101",1,9,11,"dauer001",4,77,"1979BAL.EVA.regular.sub.csv",37
"BAL197904110",10,0,"garck001",1,9,6,"crowt101",11,80,"1979BAL.EVA.regular.sub.csv",38
"BAL197904110",10,0,"smitb101",1,2,4,"smitb101",6,80,"1979BAL.EVA.regular.sub.csv",39
"BAL197904110",10,0,"stand101",1,0,1,"palmj001",1,80,"1979BAL.EVA.regular.sub.csv",40
"BAL197904110",10,1,"lowej001",1,3,12,"singk001",9,84,"1979BAL.EVA.regular.sub.csv",41
"BAL197904110",10,1,"mirap001",0,0,1,"gossr001",1,88,"1979BAL.EVA.regular.sub.csv",42
"BAL197904110",10,1,"tidrd001",0,0,1,"mirap001",1,89,"1979BAL.EVA.regular.sub.csv",43
"BAL197904120",2,0,"stodt001",1,0,1,"flanm001",1,18,"1979BAL.EVA.regular.sub.csv",44
"BAL197904120",8,0,"martt001",1,0,1,"stodt001",1,57,"1979BAL.EVA.regular.sub.csv",45
"BAL197904200",8,0,"stand101",1,0,1,"stons101",1,66,"1979BAL.EVA.regular.sub.csv",46
"BAL197904210",8,0,"fossr101",0,9,11,"martb001",2,59,"1979BAL.EVA.regular.sub.csv",47
"BAL197904210",8,0,"stand101",1,0,1,"stews001",1,61,"1979BAL.EVA.regular.sub.csv",48
"BAL197904210",8,1,"fossr101",0,9,2,"fossr101",11,65,"1979BAL.EVA.regular.sub.csv",49
"BAL197904221",6,1,"clevr101",0,0,1,"haasm001",1,50,"1979BAL.EVA.regular.sub.csv",50
"BAL197904221",7,1,"harll101",1,3,12,"singk001",9,62,"1979BAL.EVA.regular.sub.csv",51
"BAL197904221",8,0,"harll101",1,3,8,"harll101",12,64,"1979BAL.EVA.regular.sub.csv",52
"BAL197904221",8,0,"bumba001",1,1,7,"bumba001",8,64,"1979BAL.EVA.regular.sub.csv",53
"BAL197904221",8,0,"lowej001",1,7,9,"lowej001",7,64,"1979BAL.EVA.regular.sub.csv",54
"BAL197904221",8,1,"galab101",0,0,1,"clevr101",1,67,"1979BAL.EVA.regular.sub.csv",55
"BAL197904222",4,1,"auguj001",0,0,1,"sorel001",1,30,"1979BAL.EVA.regular.sub.csv",56
"BAL197904222",5,0,"gantj001",0,1,12,"molip001",4,39,"1979BAL.EVA.regular.sub.csv",57
"BAL197904222",5,1,"gantj001",0,1,4,"gantj001",12,40,"1979BAL.EVA.regular.sub.csv",58
"BAL197904222",7,0,"fossr101",0,9,11,"martb001",2,53,"1979BAL.EVA.regular.sub.csv",59
"BAL197904222",7,1,"fossr101",0,9,2,"fossr101",11,54,"1979BAL.EVA.regular.sub.csv",60
"BAL197904222",7,1,"mcclb001",0,0,1,"auguj001",1,54,"1979BAL.EVA.regular.sub.csv",61
"BAL197904222",8,1,"castb101",0,0,1,"mcclb001",1,67,"1979BAL.EVA.regular.sub.csv",62
"BAL197904222",9,0,"stodt001",1,0,1,"flanm001",1,70,"1979BAL.EVA.regular.sub.csv",63
"BAL197904222",9,0,"harll101",1,1,7,"harll101",8,70,"1979BAL.EVA.regular.sub.csv",64
"BAL197904222",9,0,"roeng001",1,6,9,"roeng001",7,70,"1979BAL.EVA.regular.sub.csv",65
"BAL197904222",9,0,"bumba001",1,7,8,"kellp101",9,70,"1979BAL.EVA.regular.sub.csv",66
"BAL197904222",9,0,"belam101",1,9,6,"garck001",6,70,"1979BAL.EVA.regular.sub.csv",67
"BAL197905050",4,1,"barrj101",0,0,1,"aased001",1,34,"1979BAL.EVA.regular.sub.csv",68
"BAL197905050",7,0,"belam101",1,8,6,"garck001",6,54,"1979BAL.EVA.regular.sub.csv",69
"BAL197905050",7,1,"milld101",0,0,1,"barrj101",1,64,"1979BAL.EVA.regular.sub.csv",70
"BAL197905050",8,0,"harll101",1,3,9,"singk001",9,65,"1979BAL.EVA.regular.sub.csv",71
"BAL197905050",9,0,"stodt001",1,0,1,"palmj001",1,72,"1979BAL.EVA.regular.sub.csv",72
"BAL197905060",1,1,"barlm101",0,0,1,"tanaf001",1,5,"1979BAL.EVA.regular.sub.csv",73
"BAL197905060",3,1,"milld101",0,0,1,"barlm101",1,22,"1979BAL.EVA.regular.sub.csv",74
