"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIN198104090",7,1,"goodd101",1,9,11,"smitr102",2,591981MIN.EVA.regular.sub.csv",2

"MIN198104090",8,0,"butes001",1,9,2,"goodd101",11,621981MIN.EVA.regular.sub.csv",3

"MIN198104090",8,0,"coopd001",1,0,1,"koosj001",1,651981MIN.EVA.regular.sub.csv",4

"MIN198104090",8,0,"oconj001",1,0,1,"coopd001",1,691981MIN.EVA.regular.sub.csv",5

"MIN198104090",9,1,"sofir101",1,9,11,"butes001",2,821981MIN.EVA.regular.sub.csv",6

"MIN198104100",7,0,"arrof001",1,0,1,"ericr101",1,611981MIN.EVA.regular.sub.csv",7

"MIN198104110",7,0,"oconj001",1,0,1,"willa001",1,561981MIN.EVA.regular.sub.csv",8

"MIN198104110",8,0,"johnc001",0,6,11,"pagem001",10,641981MIN.EVA.regular.sub.csv",9

"MIN198104110",8,1,"mckad101",0,4,5,"grosw001",5,651981MIN.EVA.regular.sub.csv",10

"MIN198104110",9,0,"corbd001",1,0,1,"oconj001",1,691981MIN.EVA.regular.sub.csv",11

"MIN198104110",9,1,"mackp101",1,8,11,"johng101",8,741981MIN.EVA.regular.sub.csv",12

"MIN198104110",9,1,"goodd101",1,9,11,"smitr102",2,751981MIN.EVA.regular.sub.csv",13

"MIN198104120",8,0,"corbd001",1,0,1,"redfp101",1,551981MIN.EVA.regular.sub.csv",14

"MIN198104120",8,1,"goodd101",1,9,11,"smitr102",2,611981MIN.EVA.regular.sub.csv",15

"MIN198104120",9,0,"butes001",1,9,2,"goodd101",11,621981MIN.EVA.regular.sub.csv",16

"MIN198104240",1,0,"coopd001",1,0,1,"redfp101",1,71981MIN.EVA.regular.sub.csv",17

"MIN198104240",3,1,"renks101",0,0,1,"travb101",1,311981MIN.EVA.regular.sub.csv",18

"MIN198104240",6,1,"sancl001",0,0,1,"renks101",1,581981MIN.EVA.regular.sub.csv",19

"MIN198104240",7,0,"corbd001",1,0,1,"coopd001",1,651981MIN.EVA.regular.sub.csv",20

"MIN198104240",7,1,"hassa001",0,0,1,"sancl001",1,711981MIN.EVA.regular.sub.csv",21

"MIN198104240",7,1,"adamg101",1,7,11,"jackr002",3,711981MIN.EVA.regular.sub.csv",22

"MIN198104240",7,1,"goodd101",1,7,12,"adamg101",11,721981MIN.EVA.regular.sub.csv",23

"MIN198104240",8,0,"goodd101",1,7,3,"goodd101",12,741981MIN.EVA.regular.sub.csv",24

"MIN198104250",7,0,"redfp101",1,0,1,"koosj001",1,561981MIN.EVA.regular.sub.csv",25

"MIN198104250",8,0,"verhj101",1,0,1,"redfp101",1,631981MIN.EVA.regular.sub.csv",26

"MIN198104261",5,0,"verhj101",1,0,1,"ericr101",1,381981MIN.EVA.regular.sub.csv",27

"MIN198104261",9,0,"johng101",1,7,8,"hatcm001",8,691981MIN.EVA.regular.sub.csv",28

"MIN198104262",7,0,"jackr002",1,6,3,"goodd101",3,481981MIN.EVA.regular.sub.csv",29

"MIN198104262",7,0,"lynnf001",0,9,11,"campb101",5,511981MIN.EVA.regular.sub.csv",30

"MIN198104262",7,1,"patef101",0,9,5,"lynnf001",11,521981MIN.EVA.regular.sub.csv",31

"MIN198104262",8,0,"corbd001",1,0,1,"arrof001",1,551981MIN.EVA.regular.sub.csv",32

"MIN198104262",8,1,"hassa001",0,0,1,"jeffj101",1,621981MIN.EVA.regular.sub.csv",33

"MIN198104262",9,0,"engld001",1,1,9,"poweh101",9,661981MIN.EVA.regular.sub.csv",34

"MIN198104270",7,0,"grayg101",0,9,11,"andej001",6,561981MIN.EVA.regular.sub.csv",35

"MIN198104270",7,1,"auerr101",0,9,6,"grayg101",11,601981MIN.EVA.regular.sub.csv",36

"MIN198104270",8,0,"cruzj002",0,7,12,"narrj001",2,691981MIN.EVA.regular.sub.csv",37

"MIN198104270",8,1,"randl101",0,1,5,"randl101",4,711981MIN.EVA.regular.sub.csv",38

"MIN198104270",8,1,"cruzj002",0,7,4,"cruzj002",12,711981MIN.EVA.regular.sub.csv",39

"MIN198104270",8,1,"bullb101",0,8,2,"edled101",5,711981MIN.EVA.regular.sub.csv",40

"MIN198104270",8,1,"andel001",0,0,1,"bannf001",1,711981MIN.EVA.regular.sub.csv",41

"MIN198104270",8,1,"sofir101",1,1,11,"wardg001",7,731981MIN.EVA.regular.sub.csv",42

"MIN198104270",9,0,"sofir101",1,1,7,"sofir101",11,751981MIN.EVA.regular.sub.csv",43

"MIN198104270",9,1,"wilfr001",1,5,11,"mackp101",4,821981MIN.EVA.regular.sub.csv",44

"MIN198104270",10,0,"wilfr001",1,5,4,"wilfr001",11,831981MIN.EVA.regular.sub.csv",45

"MIN198104270",10,0,"coopd001",1,0,1,"willa001",1,831981MIN.EVA.regular.sub.csv",46

"MIN198104270",10,0,"allek101",0,4,12,"ziskr101",10,841981MIN.EVA.regular.sub.csv",47

"MIN198104270",10,1,"hendd001",0,6,7,"meyed001",7,911981MIN.EVA.regular.sub.csv",48

"MIN198104280",6,1,"rawls001",0,0,1,"clayk101",1,521981MIN.EVA.regular.sub.csv",49

"MIN198104280",6,1,"engld001",1,1,11,"poweh101",9,521981MIN.EVA.regular.sub.csv",50

"MIN198104280",7,0,"engld001",1,1,9,"engld001",11,541981MIN.EVA.regular.sub.csv",51

"MIN198104280",7,1,"wardg001",1,6,11,"sofir101",7,621981MIN.EVA.regular.sub.csv",52

"MIN198104280",7,1,"mackp101",1,7,11,"wilfr001",4,631981MIN.EVA.regular.sub.csv",53

"MIN198104280",8,0,"wardg001",1,6,7,"wardg001",11,641981MIN.EVA.regular.sub.csv",54

"MIN198104280",8,0,"mackp101",1,7,4,"mackp101",11,641981MIN.EVA.regular.sub.csv",55

"MIN198104280",8,0,"cruzj002",0,9,11,"auerr101",6,651981MIN.EVA.regular.sub.csv",56

"MIN198104280",8,1,"randl101",0,1,6,"randl101",4,671981MIN.EVA.regular.sub.csv",57

"MIN198104280",8,1,"cruzj002",0,9,4,"cruzj002",11,671981MIN.EVA.regular.sub.csv",58

"MIN198104290",3,0,"verhj101",1,0,1,"koosj001",1,261981MIN.EVA.regular.sub.csv",59

"MIN198104290",3,1,"clarb001",0,0,1,"abbog001",1,271981MIN.EVA.regular.sub.csv",60

"MIN198104290",4,1,"wardg001",1,6,11,"sofir101",7,351981MIN.EVA.regular.sub.csv",61

"MIN198104290",4,1,"mackp101",1,7,11,"wilfr001",4,361981MIN.EVA.regular.sub.csv",62

"MIN198104290",5,0,"wardg001",1,6,7,"wardg001",11,391981MIN.EVA.regular.sub.csv",63

"MIN198104290",5,0,"mackp101",1,7,4,"mackp101",11,391981MIN.EVA.regular.sub.csv",64

"MIN198104290",5,0,"oconj001",1,0,1,"verhj101",1,441981MIN.EVA.regular.sub.csv",65

"MIN198104290",5,1,"engld001",1,1,11,"poweh101",9,451981MIN.EVA.regular.sub.csv",66

"MIN198104290",6,0,"engld001",1,1,9,"engld001",11,501981MIN.EVA.regular.sub.csv",67

"MIN198104290",6,1,"dragd101",0,0,1,"clarb001",1,581981MIN.EVA.regular.sub.csv",68

"MIN198104290",8,0,"corbd001",1,0,1,"oconj001",1,731981MIN.EVA.regular.sub.csv",69

"MIN198104290",8,1,"goodd101",1,9,11,"butes001",2,781981MIN.EVA.regular.sub.csv",70

"MIN198105080",4,0,"bakec101",1,4,6,"smalr001",6,291981MIN.EVA.regular.sub.csv",71

"MIN198105080",8,0,"corbd001",1,0,1,"willa001",1,681981MIN.EVA.regular.sub.csv",72

"MIN198105080",8,0,"verhj101",1,0,1,"corbd001",1,731981MIN.EVA.regular.sub.csv",73

"MIN198105080",8,1,"littl101",0,5,9,"charj101",9,741981MIN.EVA.regular.sub.csv",74

"MIN198105080",8,1,"goodd101",1,4,11,"bakec101",6,791981MIN.EVA.regular.sub.csv",75

"MIN198105080",8,1,"mongs001",0,0,1,"dennj001",1,821981MIN.EVA.regular.sub.csv",76

"MIN198105080",9,0,"mackp101",1,4,6,"goodd101",11,831981MIN.EVA.regular.sub.csv",77

"MIN198105080",9,0,"jackd101",1,0,1,"verhj101",1,841981MIN.EVA.regular.sub.csv",78

"MIN198105080",9,0,"banna001",0,2,11,"mannr001",8,841981MIN.EVA.regular.sub.csv",79

"MIN198105080",9,0,"coopd001",1,0,1,"jackd101",1,861981MIN.EVA.regular.sub.csv",80

"MIN198105080",9,0,"ortaj001",0,5,11,"littl101",9,871981MIN.EVA.regular.sub.csv",81

"MIN198105080",9,0,"oconj001",1,0,1,"coopd001",1,871981MIN.EVA.regular.sub.csv",82

"MIN198105080",9,0,"diazb001",0,5,11,"ortaj001",11,871981MIN.EVA.regular.sub.csv",83

"MIN198105080",9,0,"dybzj001",0,5,12,"diazb001",11,881981MIN.EVA.regular.sub.csv",84

"MIN198105080",9,1,"kellp101",0,5,9,"dybzj001",12,901981MIN.EVA.regular.sub.csv",85

"MIN198105080",9,1,"banna001",0,2,8,"banna001",11,901981MIN.EVA.regular.sub.csv",86

"MIN198105080",9,1,"engld001",1,1,11,"poweh101",9,921981MIN.EVA.regular.sub.csv",87

"MIN198105090",8,0,"kellp101",0,5,11,"charj101",7,581981MIN.EVA.regular.sub.csv",88

