"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"WS1192305010",3,1,"hoytw101",0,9,1,"maysc101",1,28,"1923WS1.EVA.regular.sub.csv",2
"WS1192305010",7,0,"hofmf101",0,9,11,"hoytw101",1,58,"1923WS1.EVA.regular.sub.csv",3
"WS1192305010",7,0,"hainh101",0,9,12,"hofmf101",11,59,"1923WS1.EVA.regular.sub.csv",4
"WS1192305010",7,0,"russa101",1,9,1,"zacht101",1,65,"1923WS1.EVA.regular.sub.csv",5
"WS1192305010",7,1,"bushj102",0,9,1,"hainh101",12,66,"1923WS1.EVA.regular.sub.csv",6
"WS1192305010",8,1,"fishs101",1,9,11,"russa101",1,77,"1923WS1.EVA.regular.sub.csv",7
"WS1192305010",9,0,"hollb102",1,9,1,"fishs101",11,78,"1923WS1.EVA.regular.sub.csv",8
"WS1192305020",8,0,"smite104",0,9,11,"shawb102",1,56,"1923WS1.EVA.regular.sub.csv",9
"WS1192305020",8,0,"hainh101",0,9,12,"smite104",11,57,"1923WS1.EVA.regular.sub.csv",10
"WS1192305020",8,1,"maysc101",0,9,1,"hainh101",12,59,"1923WS1.EVA.regular.sub.csv",11
"WS1192305270",6,0,"hollb102",1,9,1,"warmc101",1,49,"1923WS1.EVA.regular.sub.csv",12
"WS1192305270",6,1,"leibn101",1,4,12,"goslg101",7,54,"1923WS1.EVA.regular.sub.csv",13
"WS1192305270",7,0,"leibn101",1,4,7,"leibn101",12,56,"1923WS1.EVA.regular.sub.csv",14
"WS1192305301",3,1,"oneij104",1,9,12,"johnw102",1,24,"1923WS1.EVA.regular.sub.csv",15
"WS1192305301",4,0,"hollb102",1,9,1,"oneij104",12,28,"1923WS1.EVA.regular.sub.csv",16
"WS1192305301",4,0,"hainh101",0,6,12,"schaw101",2,30,"1923WS1.EVA.regular.sub.csv",17
"WS1192305301",4,1,"bengb101",0,6,2,"hainh101",12,33,"1923WS1.EVA.regular.sub.csv",18
"WS1192305301",8,0,"zacht101",1,9,1,"hollb102",1,70,"1923WS1.EVA.regular.sub.csv",19
"WS1192305301",9,1,"gharp101",1,9,11,"zacht101",1,81,"1923WS1.EVA.regular.sub.csv",20
"WS1192305301",9,1,"wader101",1,9,12,"gharp101",11,82,"1923WS1.EVA.regular.sub.csv",21
"WS1192306090",5,1,"wader101",1,9,11,"zahnp101",1,45,"1923WS1.EVA.regular.sub.csv",22
"WS1192306090",6,0,"brilj101",1,9,1,"wader101",11,47,"1923WS1.EVA.regular.sub.csv",23
"WS1192306090",8,1,"gharp101",1,9,11,"brilj101",1,66,"1923WS1.EVA.regular.sub.csv",24
"WS1192306090",9,0,"warmc101",1,9,1,"gharp101",11,72,"1923WS1.EVA.regular.sub.csv",25
"WS1192306120",7,1,"hargp101",1,9,11,"johnw102",1,54,"1923WS1.EVA.regular.sub.csv",26
"WS1192306120",8,0,"russa101",1,9,1,"hargp101",11,57,"1923WS1.EVA.regular.sub.csv",27
"WS1192306120",9,1,"gharp101",1,9,11,"russa101",1,71,"1923WS1.EVA.regular.sub.csv",28
