"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"MON198304210",54,"$Scott Sanderson's double struck Ken Oberkfell on the left wrist; Oberkfell left in the 7th","1983MON.EVN.regular.comment.csv",2
"MON198305030",10,"Debut game for Rick Grapenthin","1983MON.EVN.regular.comment.csv",3
"MON198305170",90,"probably a bunt","1983MON.EVN.regular.comment.csv",4
"MON198305180",41,"ej,virdb101,M,westj901,Balls and strikes (during pitching change) Expos manager Bill Virdon ejected by HP umpire Joe West for arguing balls and strikes during the pitching change","1983MON.EVN.regular.comment.csv",5
"MON198305230",62,"CS3 may be with Richards at bat to end inning","1983MON.EVN.regular.comment.csv",6
"MON198305240",44,"ej,tolab101,C,froeb901,Balk non-call Padres coach Bobby Tolan ejected by 1B umpire Bruce Froemming","1983MON.EVN.regular.comment.csv",7
"MON198305240",48,"Balk may have been with White at bat","1983MON.EVN.regular.comment.csv",8
"MON198305240",66,"SB2 may be with Dawson at bat","1983MON.EVN.regular.comment.csv",9
"MON198305240",71,"CS2 may be later","1983MON.EVN.regular.comment.csv",10
"MON198305250",50,"WP may be with Little at bat","1983MON.EVN.regular.comment.csv",11
"MON198306070",53,"John Candelaria left with tight left groin","1983MON.EVN.regular.comment.csv",12
"MON198306070",72,"Dave Parker left with slight right hamstring pull","1983MON.EVN.regular.comment.csv",13
"MON198306090",69,"ej,cartg001,P,wendh901,Called third strike Gary Carter ejected by HP umpire Harry Wendelstedt","1983MON.EVN.regular.comment.csv",14
"MON198306170",23,"unsure whether SB and WP were on same pitch","1983MON.EVN.regular.comment.csv",15
"MON198306180",51,"CS may be with Flynn at bat","1983MON.EVN.regular.comment.csv",16
"MON198306180",61,"this WP may definitely be at a different time","1983MON.EVN.regular.comment.csv",17
"MON198306200",49,"may be fair","1983MON.EVN.regular.comment.csv",18
"MON198306250",73,"ej,campb001,P,pullf901,Balls and strikes Bill Campbell ejected by HP umpire Frank Pulli yelling from the bench; he was not in the game","1983MON.EVN.regular.comment.csv",19
"MON198306260",45,"ej,morek001,P,dalej901,Charging mound after HBP $Keith Moreland charged the mound and tackled Chris Welsh; both benches emptied; Moreland ejected by HP umpire Jerry Dale","1983MON.EVN.regular.comment.csv",20
"MON198306270",42,"ej,raint001,P,davib902,Call at 1B Tim Raines ejected by 1B umpire Bob Davidson","1983MON.EVN.regular.comment.csv",21
"MON198307190",0,"2:48 rain delay before start of game","1983MON.EVN.regular.comment.csv",22
"MON198307190",35,"2:07 rain delay","1983MON.EVN.regular.comment.csv",23
"MON198307281",6,"$Steve Braun thought Darrell Porter's single was foul","1983MON.EVN.regular.comment.csv",24
"MON198307281",14,"Steve Rogers hurt right hand on play","1983MON.EVN.regular.comment.csv",25
"MON198307281",80,"Steve Rogers left with cramp in right hand","1983MON.EVN.regular.comment.csv",26
"MON198307281",82,"Woodie Fryman left with strained ligament in left elbow","1983MON.EVN.regular.comment.csv",27
"MON198307290",31,"$throw into dugout","1983MON.EVN.regular.comment.csv",28
"MON198307290",51,"$ball caromed off Bryn Smith's knee into dugout","1983MON.EVN.regular.comment.csv",29
"MON198308100",38,"Andre Dawson fouled a ball off his face","1983MON.EVN.regular.comment.csv",30
"MON198308100",71,"Debut game for Angel Salazar","1983MON.EVN.regular.comment.csv",31
"MON198308260",19,"SB2 may be later","1983MON.EVN.regular.comment.csv",32
"MON198308260",70,"Sid Monge hit in head","1983MON.EVN.regular.comment.csv",33
"MON198308280",9,"CS2 may be later","1983MON.EVN.regular.comment.csv",34
"MON198309010",60,"Debut game for R.J. Reynolds","1983MON.EVN.regular.comment.csv",35
"MON198309010",62,"Debut game for Orel Hershiser","1983MON.EVN.regular.comment.csv",36
"MON198309010",81,"Debut game for Sid Bream","1983MON.EVN.regular.comment.csv",37
"MON198309020",48,"Debut game for Mike Fuentes","1983MON.EVN.regular.comment.csv",38
"MON198309020",62,"Debut game for Cecil Espy","1983MON.EVN.regular.comment.csv",39
"MON198309020",71,"Debut game for German Rivera","1983MON.EVN.regular.comment.csv",40
"MON198309060",61,"Debut game for Bill Johnson Debut game for Dave Owen","1983MON.EVN.regular.comment.csv",41
"MON198309090",83,"Debut game for Ray Shines","1983MON.EVN.regular.comment.csv",42
"MON198309110",34,"$Tim Wallach out on appeal for leaving 2B too soon","1983MON.EVN.regular.comment.csv",43
"MON198309200",3,"ej,rappv801,C,froeb901,Umpire baiting $between innings, Expos coach Vern Rapp said hello to 1B umpire Bruce Froemming; they had argued the previous day and Froemming said something to Rapp; Rapp asked the umpire why he couldn't grow up; Rapp ejected by Froemming","1983MON.EVN.regular.comment.csv",44
"MON198309200",30,"ej,herzw101,M,kiblj901,Call at HP Cardinals manager Whitey Herzog ejected by HP umpire John Kibler","1983MON.EVN.regular.comment.csv",45
