"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BOS200710240",5,1,"moraf001",0,0,1,"franj003",1,442007WS.EVE.post.sub.csv",2

"BOS200710240",5,1,"speir001",0,0,1,"moraf001",1,542007WS.EVE.post.sub.csv",3

"BOS200710240",5,1,"hergm001",0,0,1,"speir001",1,572007WS.EVE.post.sub.csv",4

"BOS200710240",7,0,"crisc001",1,4,8,"ramim002",7,662007WS.EVE.post.sub.csv",5

"BOS200710240",7,0,"ellsj001",1,9,7,"ellsj001",8,662007WS.EVE.post.sub.csv",6

"BOS200710240",7,1,"affej001",0,0,1,"hergm001",1,702007WS.EVE.post.sub.csv",7

"BOS200710240",8,0,"coraa001",1,8,6,"lugoj001",6,742007WS.EVE.post.sub.csv",8

"BOS200710240",8,0,"timlm001",1,0,1,"beckj002",1,742007WS.EVE.post.sub.csv",9

"BOS200710240",8,1,"hawkl001",0,0,1,"affej001",1,772007WS.EVE.post.sub.csv",10

"BOS200710240",8,1,"hinse001",1,3,11,"ortid001",10,782007WS.EVE.post.sub.csv",11

"BOS200710240",9,0,"gagne001",1,0,1,"timlm001",1,802007WS.EVE.post.sub.csv",12

"BOS200710250",5,1,"affej001",0,0,1,"jimeu001",1,432007WS.EVE.post.sub.csv",13

"BOS200710250",5,1,"hergm001",0,0,1,"affej001",1,442007WS.EVE.post.sub.csv",14

"BOS200710250",6,0,"okajh001",1,0,1,"schic002",1,482007WS.EVE.post.sub.csv",15

"BOS200710250",6,1,"fuenb001",0,0,1,"hergm001",1,542007WS.EVE.post.sub.csv",16

"BOS200710250",8,0,"papej001",1,0,1,"okajh001",1,642007WS.EVE.post.sub.csv",17

"BOS200710250",8,1,"corpm001",0,0,1,"fuenb001",1,682007WS.EVE.post.sub.csv",18

"COL200710270",3,0,"moraf001",1,9,1,"foggj001",1,272007WS.EVE.post.sub.csv",19

"COL200710270",5,1,"smits002",1,9,11,"moraf001",1,442007WS.EVE.post.sub.csv",20

"COL200710270",6,0,"affej001",1,9,1,"smits002",11,472007WS.EVE.post.sub.csv",21

"COL200710270",6,1,"youkk001",0,3,3,"ortid001",3,502007WS.EVE.post.sub.csv",22

"COL200710270",6,1,"lopej002",0,9,1,"matsd001",1,532007WS.EVE.post.sub.csv",23

"COL200710270",6,1,"spilr001",1,8,11,"sullc001",8,552007WS.EVE.post.sub.csv",24

"COL200710270",6,1,"timlm001",0,9,1,"lopej002",1,552007WS.EVE.post.sub.csv",25

"COL200710270",6,1,"bakej001",1,9,11,"affej001",1,562007WS.EVE.post.sub.csv",26

"COL200710270",7,0,"spilr001",1,8,8,"spilr001",11,572007WS.EVE.post.sub.csv",27

"COL200710270",7,0,"hergm001",1,9,1,"bakej001",11,572007WS.EVE.post.sub.csv",28

"COL200710270",7,1,"ellsj001",0,1,9,"ellsj001",8,632007WS.EVE.post.sub.csv",29

"COL200710270",7,1,"okajh001",0,6,1,"drewj001",9,632007WS.EVE.post.sub.csv",30

"COL200710270",7,1,"crisc001",0,9,8,"timlm001",1,632007WS.EVE.post.sub.csv",31

"COL200710270",8,0,"fuenb001",1,9,1,"hergm001",1,682007WS.EVE.post.sub.csv",32

"COL200710270",8,1,"delcm001",0,6,1,"okajh001",1,752007WS.EVE.post.sub.csv",33

"COL200710270",8,1,"tavew001",1,9,11,"fuenb001",1,762007WS.EVE.post.sub.csv",34

"COL200710270",8,1,"papej001",0,2,1,"pedrd001",4,792007WS.EVE.post.sub.csv",35

"COL200710270",8,1,"coraa001",0,6,4,"delcm001",1,792007WS.EVE.post.sub.csv",36

"COL200710270",9,0,"hawkl001",1,9,1,"tavew001",11,802007WS.EVE.post.sub.csv",37

"COL200710280",6,1,"delcm001",0,9,1,"lestj001",1,452007WS.EVE.post.sub.csv",38

"COL200710280",7,0,"affej001",1,9,1,"cooka002",1,472007WS.EVE.post.sub.csv",39

"COL200710280",7,1,"sullc001",1,9,11,"affej001",1,522007WS.EVE.post.sub.csv",40

"COL200710280",7,1,"timlm001",0,9,1,"delcm001",1,532007WS.EVE.post.sub.csv",41

"COL200710280",8,0,"fuenb001",1,9,1,"sullc001",11,552007WS.EVE.post.sub.csv",42

"COL200710280",8,0,"kielb001",0,9,11,"timlm001",1,552007WS.EVE.post.sub.csv",43

"COL200710280",8,0,"crisc001",0,3,12,"ortid001",3,592007WS.EVE.post.sub.csv",44

"COL200710280",8,0,"corpm001",1,1,1,"matsk001",4,592007WS.EVE.post.sub.csv",45

"COL200710280",8,0,"carrj001",1,9,4,"fuenb001",1,592007WS.EVE.post.sub.csv",46

"COL200710280",8,1,"ellsj001",0,1,7,"ellsj001",8,602007WS.EVE.post.sub.csv",47

"COL200710280",8,1,"crisc001",0,3,8,"crisc001",12,602007WS.EVE.post.sub.csv",48

"COL200710280",8,1,"okajh001",0,4,1,"ramim002",7,602007WS.EVE.post.sub.csv",49

"COL200710280",8,1,"youkk001",0,9,3,"kielb001",11,602007WS.EVE.post.sub.csv",50

"COL200710280",8,1,"papej001",0,4,1,"okajh001",1,632007WS.EVE.post.sub.csv",51

"COL200710280",9,1,"smits002",1,1,11,"corpm001",1,702007WS.EVE.post.sub.csv",52

