"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ARI200804070",5,0,"yound004",0,9,11,"loaie001",1,352008ARI.EVN.regular.sub.csv",2

"ARI200804070",5,1,"parkc002",0,9,1,"yound004",11,362008ARI.EVN.regular.sub.csv",3

"ARI200804070",6,1,"romea001",1,9,11,"hared001",1,512008ARI.EVN.regular.sub.csv",4

"ARI200804070",6,1,"beimj001",0,9,1,"parkc002",1,512008ARI.EVN.regular.sub.csv",5

"ARI200804070",6,1,"burkc001",1,9,11,"romea001",11,512008ARI.EVN.regular.sub.csv",6

"ARI200804070",7,0,"qualc001",1,9,1,"burkc001",11,522008ARI.EVN.regular.sub.csv",7

"ARI200804070",7,0,"kempm001",0,9,11,"beimj001",1,542008ARI.EVN.regular.sub.csv",8

"ARI200804070",7,1,"procs001",0,9,1,"kempm001",11,562008ARI.EVN.regular.sub.csv",9

"ARI200804070",8,0,"penat003",1,9,1,"qualc001",1,622008ARI.EVN.regular.sub.csv",10

"ARI200804070",8,1,"salaj002",1,9,11,"penat003",1,692008ARI.EVN.regular.sub.csv",11

"ARI200804070",8,1,"tronr001",0,9,1,"procs001",1,692008ARI.EVN.regular.sub.csv",12

"ARI200804070",9,0,"slatd001",1,9,1,"salaj002",11,722008ARI.EVN.regular.sub.csv",13

"ARI200804070",9,0,"sweem001",0,9,11,"tronr001",1,742008ARI.EVN.regular.sub.csv",14

"ARI200804080",3,1,"kuo-h001",0,9,1,"billc001",1,292008ARI.EVN.regular.sub.csv",15

"ARI200804080",7,0,"cruzj005",1,9,1,"david002",1,592008ARI.EVN.regular.sub.csv",16

"ARI200804080",7,0,"yound004",0,9,11,"kuo-h001",1,602008ARI.EVN.regular.sub.csv",17

"ARI200804080",7,0,"slatd001",1,9,1,"cruzj005",1,632008ARI.EVN.regular.sub.csv",18

"ARI200804080",7,1,"tronr001",0,9,1,"yound004",11,642008ARI.EVN.regular.sub.csv",19

"ARI200804080",7,1,"salaj002",1,9,11,"slatd001",1,662008ARI.EVN.regular.sub.csv",20

"ARI200804080",8,0,"meddb001",1,9,1,"salaj002",11,722008ARI.EVN.regular.sub.csv",21

"ARI200804080",8,0,"martr004",0,7,11,"benng001",2,752008ARI.EVN.regular.sub.csv",22

"ARI200804080",8,0,"sweem001",0,9,11,"tronr001",1,772008ARI.EVN.regular.sub.csv",23

"ARI200804080",8,0,"penat003",1,9,1,"meddb001",1,772008ARI.EVN.regular.sub.csv",24

"ARI200804080",8,1,"martr004",0,7,2,"martr004",11,782008ARI.EVN.regular.sub.csv",25

"ARI200804080",8,1,"broxj001",0,9,1,"sweem001",11,782008ARI.EVN.regular.sub.csv",26

"ARI200804080",8,1,"romea001",1,9,11,"penat003",1,812008ARI.EVN.regular.sub.csv",27

"ARI200804080",9,0,"petiy001",1,9,1,"romea001",11,832008ARI.EVN.regular.sub.csv",28

"ARI200804090",5,0,"burkc001",1,4,3,"jackc002",3,372008ARI.EVN.regular.sub.csv",29

"ARI200804090",6,1,"kempm001",0,2,9,"kempm001",8,562008ARI.EVN.regular.sub.csv",30

