"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MIL198404170","19840417",0,"Tuesday",0,"T","D","CHA","MIL","MIL05","seavt001","haasm001","pales901","reedr901","phild901","neudj901","","",53038,"","","","","",0,0,0,0,-1,0,0,0,187,9,3,7,8,12,1,0,8,5,"haasm001","seavt001","laddp001","","law-r001",8,"flets001",6,"bainh001",9,"luzig001",10,"walkg001",3,"kittr001",7,"law-v001",5,"hillm001",2,"cruzj002",4,"readr001",5,"younr001",6,"coopc001",3,"simmt001",10,"oglib001",7,"gantj001",4,"sundj001",2,"moorc001",9,"mannr001",8,"brent001","laddp001","","",,,51,,,,010010100,10000600x,33,2,0,1,3,1,0,0,4,0,7,0,0,0,0,5,7,7,1,0,24,11,0,1,0,33,1,0,1,6,0,0,0,3,0,2,0,1,0,0,2,3,3,0,0,27,9,0,1,0,,,,,,,,,,,"Moose Haas","Tom Seaver","Peter Ladd","sundj001","Jim Sundberg","Rudy Law","Scott Fletcher","Harold Baines","Greg Luzinski","Greg Walker","Ron Kittle","Vance Law","Marc Hill","Julio Cruz","Randy Ready","Robin Yount","Cecil Cooper","Ted Simmons","Ben Oglivie","Jim Gantner","Jim Sundberg","Charlie Moore","Rick Manning",,1984MIL.EVA.regular.game.csv",2

"MIL198404190","19840419",0,"Thursday",0,"T","D","CHA","MIL","MIL05","dotsr001","cocaj001","reedr901","phild901","neudj901","pales901","","",10748,"","","","","",0,0,0,0,-1,0,0,0,153,9,3,1,6,5,0,0,5,3,"dotsr001","cocaj001","","","law-r001",8,"flets001",6,"bainh001",9,"luzig001",10,"walkg001",3,"pacit001",7,"law-v001",5,"hillm001",2,"hulet001",4,"readr001",5,"younr001",6,"coopc001",3,"simmt001",10,"oglib001",7,"gantj001",4,"sundj001",2,"moorc001",9,"mannr001",8,"","tellt001","","",,,54,,,,000110001,000010000,28,1,0,0,3,1,1,1,4,1,1,1,1,0,0,1,1,1,0,0,27,13,0,1,0,30,1,0,1,1,0,0,0,1,0,2,0,1,1,0,3,3,3,0,0,27,21,0,1,0,,,,,,,,,,,"Richard Dotson","Jaime Cocanower","(none)","luzig001","Greg Luzinski","Rudy Law","Scott Fletcher","Harold Baines","Greg Luzinski","Greg Walker","Tom Paciorek","Vance Law","Marc Hill","Tim Hulett","Randy Ready","Robin Yount","Cecil Cooper","Ted Simmons","Ben Oglivie","Jim Gantner","Jim Sundberg","Charlie Moore","Rick Manning",,1984MIL.EVA.regular.game.csv",3

"MIL198404200","19840420",0,"Friday",0,"T","N","SEA","MIL","MIL05","beatj001","suttd001","kunkb101","coont901","shulj901","cousd901","","",12998,"","","","","",0,0,0,0,-1,0,0,0,135,9,5,0,11,6,0,0,8,7,"beatj001","suttd001","","","percj001",4,"bonnb001",5,"davia002",3,"putnp001",10,"thomg001",7,"cowea001",9,"bradp001",8,"kearb001",2,"owens001",6,"jamed001",8,"gantj001",4,"younr001",6,"coopc001",3,"oglib001",7,"hower001",10,"moorc001",9,"sundj001",2,"readr001",5,"","mcclb001","","",,,54,,,,000001400,000000000,38,2,0,1,5,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,27,7,0,0,0,32,0,0,0,0,1,0,0,1,0,9,0,0,0,0,2,5,5,0,0,27,9,0,0,0,,,,,,,,,,,"Jim Beattie","Don Sutton","(none)","thomg001","Gorman Thomas","Jack Perconte","Barry Bonnell","Alvin Davis","Pat Putnam","Gorman Thomas","Al Cowens","Phil Bradley","Bob Kearney","Spike Owen","Dion James","Jim Gantner","Robin Yount","Cecil Cooper","Ben Oglivie","Roy Howell","Charlie Moore","Jim Sundberg","Randy Ready",,1984MIL.EVA.regular.game.csv",4

"MIL198404210","19840421",0,"Saturday",0,"T","D","SEA","MIL","MIL05","younm001","caldm001","coont901","shulj901","cousd901","kunkb101","","",19359,"","","","","",0,0,0,0,-1,0,0,0,163,9,2,6,7,8,2,0,6,9,"caldm001","younm001","","","percj001",4,"bradp001",8,"davia002",3,"thomg001",7,"bonnb001",5,"hends001",10,"hendd001",9,"kearb001",2,"owens001",6,"molip001",5,"moorc001",9,"younr001",6,"coopc001",3,"simmt001",10,"broum001",7,"schrb001",2,"gantj001",4,"mannr001",8,"beard001","","","",,,51,,,,000100100,04100001x,32,1,0,0,2,1,0,0,2,0,3,0,0,0,0,4,4,4,0,0,23,10,0,1,0,33,1,0,0,6,0,0,1,5,0,5,4,0,1,0,1,2,2,1,0,27,17,0,1,0,,,,,,,,,,,"Mike Caldwell","Matt Young","(none)","schrb001","Bill Schroeder","Jack Perconte","Phil Bradley","Alvin Davis","Gorman Thomas","Barry Bonnell","Steve Henderson","Dave Henderson","Bob Kearney","Spike Owen","Paul Molitor","Charlie Moore","Robin Yount","Cecil Cooper","Ted Simmons","Mark Brouhard","Bill Schroeder","Jim Gantner","Rick Manning",,1984MIL.EVA.regular.game.csv",5

"MIL198404240","19840424",0,"Tuesday",0,"T","N","OAK","MIL","MIL05","sorel001","haasm001","voltv901","brinj901","mccol901","bremn901","","",8824,"","","","","",0,0,0,0,-1,0,0,0,157,9,2,3,9,6,1,0,7,6,"laddp001","sorel001","","","hendr001",7,"murpd002",8,"bochb001",3,"lansc001",5,"davim002",9,"kingd001",10,"heatm001",2,"hilld001",6,"philt001",4,"molip001",5,"younr001",6,"coopc001",3,"simmt001",10,"oglib001",7,"gantj001",4,"sundj001",2,"moorc001",9,"mannr001",8,"burrr001","laddp001","","",,,51,,,,000100100,01000020x,34,2,0,0,2,0,0,0,2,0,5,0,2,0,0,2,3,3,0,0,24,10,0,1,0,29,0,1,1,3,0,0,0,4,0,3,0,0,0,0,3,2,2,0,0,27,12,0,0,0,,,,,,,,,,,"Peter Ladd","Lary Sorensen","(none)","mannr001","Rick Manning","Rickey Henderson","Dwayne Murphy","Bruce Bochte","Carney Lansford","Mike Davis","Dave Kingman","Mike Heath","Don Hill","Tony Phillips","Paul Molitor","Robin Yount","Cecil Cooper","Ted Simmons","Ben Oglivie","Jim Gantner","Jim Sundberg","Charlie Moore","Rick Manning",,1984MIL.EVA.regular.game.csv",6
