"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PIT195404130","19540413",0,"Tuesday",0,"F","D","PHI","PIT","PIT06","rober102","frieb102","goetl901","dascf901","gormt101","dixoh901","","",32294,"286","Comly","Comly","2010/06/13 1:45PM","",0,0,0,0,-1,0,0,0,135,9,2,4,7,7,1,0,8,5,"law-v101","rober102","hetkj101","","kazat101",6,"ashbr101",8,"torge101",3,"ennid101",7,"hamng102",4,"wyroj101",9,"jonew101",5,"lopas101",2,"rober102",1,"abrac101",9,"robec102",4,"riceh102",7,"gords101",5,"thomf103",8,"wardp101",3,"allig101",6,"atwet101",2,"frieb102",1,"konsj101","hetkj101","","",,,51,,,,000020000,00000004x,32,0,1,0,1,1,0,0,4,1,3,0,0,1,0,2,4,4,0,0,24,8,0,1,0,28,1,1,0,4,1,1,0,3,1,4,0,0,1,0,3,2,2,0,1,27,13,0,1,0,,,,,,,,,,,"Vern Law","Robin Roberts","Johnny Hetki","riceh102","Hal Rice","Ted Kazanski","Richie Ashburn","Earl Torgeson","Del Ennis","Granny Hamner","Johnny Wyrostek","Willie Jones","Stan Lopata","Robin Roberts","Cal Abrams","Curt Roberts","Hal Rice","Sid Gordon","Frank Thomas","Preston Ward","Gair Allie","Toby Atwell","Bob Friend",,1954PIT.EVN.regular.game.csv",2

"PIT195404140","19540414",0,"Wednesday",0,"F","D","PHI","PIT","PIT06","simmc101","lapap102","dascf901","gormt101","dixoh901","goetl901","","",5853,"150,140","Greg Beston/Smith","Greg Beston/Smith","2003/04/19 8:00PM","",0,0,0,0,-1,0,0,0,131,9,6,0,11,4,0,1,8,8,"simmc101","lapap102","","","jonew101",5,"ashbr101",8,"torge101",3,"ennid101",7,"hamng102",4,"clarm102",9,"kazat101",6,"lopas101",2,"simmc101",1,"abrac101",9,"robec102",4,"riceh102",7,"gords101",5,"thomf103",8,"wardp101",3,"allig101",6,"coopw102",2,"lapap102",1,"","hetkj101","","",,,54,,,,002102001,000000000,37,2,0,1,6,1,0,0,3,0,5,0,0,0,0,1,0,0,0,0,27,5,0,0,0,31,0,0,0,0,0,0,0,4,0,4,0,0,0,0,3,5,5,0,0,27,9,0,1,0,,,,,,,,,,,"Curt Simmons","Paul LaPalme","(none)","jonew101","Willie Jones","Willie Jones","Richie Ashburn","Earl Torgeson","Del Ennis","Granny Hamner","Mel Clark","Ted Kazanski","Stan Lopata","Curt Simmons","Cal Abrams","Curt Roberts","Hal Rice","Sid Gordon","Frank Thomas","Preston Ward","Gair Allie","Walker Cooper","Paul LaPalme",,1954PIT.EVN.regular.game.csv",3

"PIT195404210","19540421",0,"Wednesday",0,"F","N","NY1","PIT","PIT06","jansl101","surkm101","engeb902","stewb901","pineb101","boggd901","","",13552,"156","","Cramer","2006/07/19 8:51PM","",1,0,0,0,-1,0,0,0,167,9,4,5,9,8,1,1,7,8,"surkm101","liddd101","hetkj101","","willd102",4,"darka101",6,"maysw101",8,"thomh103",5,"mueld101",9,"irvim101",7,"lockw101",3,"kattr101",2,"jansl101",1,"smitd103",5,"skinb101",3,"henlg101",9,"thomf103",8,"riceh102",7,"atwet101",2,"robec102",4,"allig101",6,"surkm101",1,"liddd101","hetkj101","","",,,51,,,,020001100,30100001x,33,1,1,0,4,1,1,1,2,1,5,0,0,1,0,3,4,4,0,0,24,11,0,1,0,31,0,1,1,4,0,0,1,5,0,5,0,0,1,0,2,4,4,0,0,27,15,0,1,0,,,,,,,,,,,"Max Surkont","Don Liddle","John Hetki","","(none)","Davey Williams","Al Dark","Willie Mays","Hank Thompson","Don Mueller","Monte Irvin","Whitey Lockman","Ray Katt","Larry Jansen","Dick Smith","Bob Skinner","Gail Henley","Frank Thomas","Hal Rice","Toby Atwell","Curt Roberts","Gair Allie","Max Surkont",,1954PIT.EVN.regular.game.csv",4

"PIT195404220","19540422",0,"Thursday",0,"F","D","NY1","PIT","PIT06","gomer101","odong101","stewb901","pineb101","boggd901","engeb902","","",3296,"98","Comly","Comly","2010/04/13 11:49PM","",0,0,0,0,-1,0,0,0,122,9,4,7,8,10,1,3,7,6,"odong101","gomer101","","","samfr101",4,"darka101",6,"maysw101",8,"thomh103",5,"mueld101",9,"lockw101",3,"irvim101",7,"kattr101",2,"gomer101",1,"smitd103",5,"skinb101",3,"henlg101",9,"thomf103",8,"riceh102",7,"atwet101",2,"robec102",4,"allig101",6,"odong101",1,"hearj102","","","",,,51,,,,000110020,30300100x,35,0,2,0,3,0,1,0,2,0,1,0,0,2,0,4,7,7,0,0,24,6,0,0,0,33,1,1,2,7,1,0,0,3,0,5,0,0,0,0,1,3,3,0,0,27,14,0,2,0,,,,,,,,,,,"George O'Donnell","Ruben Gomez","(none)","riceh102","Hal Rice","Ron Samford","Al Dark","Willie Mays","Hank Thompson","Don Mueller","Whitey Lockman","Monte Irvin","Ray Katt","Ruben Gomez","Dick Smith","Bob Skinner","Gail Henley","Frank Thomas","Hal Rice","Toby Atwell","Curt Roberts","Gair Allie","George O'Donnell",,1954PIT.EVN.regular.game.csv",5

"PIT195404230","19540423",0,"Friday",0,"F","N","BRO","PIT","PIT06","meyer101","frieb102","dixoh901","goetl901","dascf901","gormt101","","",10574,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/15 8:51PM","",1,1,0,0,-1,0,0,0,253,13,6,5,10,10,0,2,15,12,"millb114","purkb101","","","gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"hodgg101",3,"amors101",7,"campr102",2,"furic101",9,"meyer101",1,"smitd103",5,"skinb101",3,"henlg101",9,"thomf103",8,"riceh102",7,"atwet101",2,"robec102",4,"allig101",6,"frieb102",1,"millb114","purkb101","","",,,78,,,,0100110200001,0001002110000,43,2,0,1,5,3,1,0,13,2,6,5,0,2,0,6,5,5,0,0,39,15,0,0,0,48,3,0,0,5,0,1,0,7,2,6,0,0,0,0,4,4,4,0,0,39,22,0,2,0,,,,,,,,,,,"Bob Milliken","Bob Purkey","(none)","robij103","Jackie Robinson","Jim Gilliam","Peewee Reese","Duke Snider","Jackie Robinson","Gil Hodges","Sandy Amoros","Roy Campanella","Carl Furillo","Russ Meyer","Dick Smith","Bob Skinner","Gail Henley","Frank Thomas","Hal Rice","Toby Atwell","Curt Roberts","Gair Allie","Bob Friend",,1954PIT.EVN.regular.game.csv",6

"PIT195404240","19540424",0,"Saturday",0,"F","D","BRO","PIT","PIT06","erskc101","hoguc101","goetl901","dascf901","gormt101","dixoh901","","",8671,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/15 11:23PM","",1,1,0,0,-1,0,0,0,155,9,3,0,8,3,0,1,10,5,"erskc101","hoguc101","","","gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"hodgg101",3,"amors101",7,"campr102",2,"furic101",9,"erskc101",1,"robec102",4,"skinb101",3,"riceh102",7,"thomf103",8,"gords101",5,"henlg101",9,"atwet101",2,"allig101",6,"hoguc101",1,"","yochl101","","",,,54,,,,110000010,000000000,30,2,0,0,3,1,1,0,8,0,7,0,1,1,0,1,0,0,0,0,27,12,0,1,0,29,0,0,0,0,0,0,0,3,0,8,0,0,1,0,3,3,3,0,0,27,13,0,2,0,,,,,,,,,,,"Carl Erskine","Cal Hogue","(none)","hodgg101","Gil Hodges","Jim Gilliam","Peewee Reese","Duke Snider","Jackie Robinson","Gil Hodges","Sandy Amoros","Roy Campanella","Carl Furillo","Carl Erskine","Curt Roberts","Bob Skinner","Hal Rice","Frank Thomas","Sid Gordon","Gail Henley","Toby Atwell","Gair Allie","Cal Hogue",,1954PIT.EVN.regular.game.csv",7

"PIT195404251","19540425",1,"Sunday",0,"F","D","BRO","PIT","PIT06","newcd101","law-v101","dascf901","gormt101","dixoh901","goetl901","","",0,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/16 7:34AM","",1,1,0,0,-1,0,0,0,153,9,3,9,12,10,0,0,10,8,"law-v101","newcd101","","","gillj102",4,"reesp101",6,"snidd101",8,"robij103",7,"hodgg101",3,"campr102",2,"furic101",9,"cox-b101",5,"newcd101",1,"robec102",4,"skinb101",3,"wardp101",5,"thomf103",8,"riceh102",7,"henlg101",9,"atwet101",2,"allig101",6,"law-v101",1,"blacj103","","","",,,51,,,,010002000,40000050x,36,1,0,0,3,0,1,0,3,0,2,1,0,1,0,5,9,9,1,0,24,10,0,0,0,32,3,0,1,9,2,0,0,7,0,3,0,0,0,0,1,3,3,0,0,27,9,0,2,0,,,,,,,,,,,"Vern Law","Don Newcombe","(none)","thomf103","Frank Thomas","Jim Gilliam","Peewee Reese","Duke Snider","Jackie Robinson","Gil Hodges","Roy Campanella","Carl Furillo","Billy Cox","Don Newcombe","Curt Roberts","Bob Skinner","Preston Ward","Frank Thomas","Hal Rice","Gail Henley","Toby Atwell","Gair Allie","Vern Law",,1954PIT.EVN.regular.game.csv",8

