"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"HOU196804100","19680410",0,"Wednesday",0,"F","N","PIT","HOU","HOU02","bunnj101","dierl101","gormt101","sudoe901","weyel901","willb901","","",21320,"34","Comly","Comly","1998/12/06 2:25PM","",1,0,0,0,0,4,1,5,150,9,4,5,6,7,0,2,7,3,"dierl101","pizaj101","","","willm102",5,"alleg101",6,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"aloum101",8,"may-j101",2,"bunnj101",1,"davir102",8,"morgj001",4,"kingh102",2,"staur001",3,"wynnj101",7,"milln101",9,"asprb101",5,"torrh101",6,"dierl101",1,"klinr102","","","",,,53,,,,101000002,010100003,33,0,0,1,4,1,0,1,3,1,4,3,0,0,0,3,5,5,0,0,26,11,0,2,0,31,0,2,1,5,0,0,0,3,0,5,0,0,2,0,1,4,4,1,0,27,8,1,0,0,,,,,,,,,,,"Larry Dierker","Juan Pizarro","(none)","asprb101","Bob Aspromonte","Maury Wills","Gene Alley","Roberto Clemente","Willie Stargell","Donn Clendenon","Bill Mazeroski","Matty Alou","Jerry May","Jim Bunning","Ron Davis","Joe Morgan","Hal King","Rusty Staub","Jim Wynn","Norm Miller","Bob Aspromonte","Hector Torres","Larry Dierker",,
"HOU196804110","19680411",0,"Thursday",0,"F","N","PHI","HOU","HOU02","jackl102","wilsd102","sudoe901","weyel901","willb901","gormt101","","",11972,"A. Lewis","Comly","P. Palmieri","1994/12/17 10:33AM","",0,0,0,0,-1,0,0,0,151,9,3,7,7,14,1,1,7,11,"wilsd102","jackl102","","","taylt101",5,"rojac101",4,"callj101",9,"alled101",7,"gonzt101",8,"whitb105",3,"moned101",6,"ryanm101",2,"jackl102",1,"davir102",8,"morgj001",4,"kingh102",2,"staur001",3,"wynnj101",7,"milln101",9,"asprb101",5,"torrh101",6,"wilsd102",1,"boozj101","","","",,,51,,,,110010000,20220100x,35,1,0,0,3,0,0,0,2,0,5,1,0,0,0,4,7,7,2,0,24,11,0,1,0,36,5,0,0,7,1,0,1,4,2,7,0,1,1,0,1,3,3,1,0,27,5,0,0,0,,,,,,,,,,,"Don Wilson","Larry Jackson","(none)","milln101","Norm Miller","Tony Taylor","Cookie Rojas","Johnny Callison","Dick Allen","Tony Gonzalez","Bill White","Don Money","Mike Ryan","Larry Jackson","Ron Davis","Joe Morgan","Hal King","Rusty Staub","Jim Wynn","Norm Miller","Bob Aspromonte","Hector Torres","Don Wilson",,
"HOU196804120","19680412",0,"Friday",0,"F","N","PHI","HOU","HOU02","frymw101","lemad102","weyel901","willb901","gormt101","sudoe901","","",16415,"A. Lewis","Comly","P. Palmieri","1994/12/17 11:15AM","",0,0,0,0,-1,0,0,0,148,9,2,5,11,9,0,1,11,7,"lemad102","frymw101","buzhj101","","taylt101",5,"rojac101",4,"callj101",9,"alled101",7,"whitb105",3,"hisll101",8,"moned101",6,"ryanm101",2,"frymw101",1,"davir102",8,"morgj001",4,"wynnj101",7,"staur001",3,"asprb101",5,"batej102",2,"murri101",9,"torrh101",6,"lemad102",1,"boozj101","buzhj101","","",,,51,,,,200000000,00004100x,36,2,0,0,2,0,0,0,4,1,5,0,0,2,0,3,5,5,0,0,24,12,0,2,0,29,2,1,0,5,2,0,0,5,0,4,0,0,2,0,2,2,2,0,0,27,12,0,2,0,,,,,,,,,,,"Denny Lemaster","Woodie Fryman","John Buzhardt","staur001","Rusty Staub","Tony Taylor","Cookie Rojas","Johnny Callison","Dick Allen","Bill White","Larry Hisle","Don Money","Mike Ryan","Woodie Fryman","Ron Davis","Joe Morgan","Jim Wynn","Rusty Staub","Bob Aspromonte","John Bateman","Ivan Murrell","Hector Torres","Denny Lemaster",,
"HOU196804130","19680413",0,"Saturday",0,"F","D","PHI","HOU","HOU02","jackg101","giusd101","willb901","gormt101","sudoe901","weyel901","","",13164,"A. Lewis","Comly","P. Palmieri","1994/12/21 8:38PM","",0,0,0,0,-1,0,0,0,129,9,3,4,6,6,1,0,4,7,"giusd101","jackg101","","","taylt101",5,"rojac101",4,"callj101",9,"alled101",7,"gonzt101",8,"whitb105",3,"dalrc101",2,"wineb101",6,"jackg101",1,"davir102",8,"morgj001",4,"wynnj101",7,"staur001",3,"asprb101",5,"batej102",2,"murri101",9,"torrh101",6,"giusd101",1,"jamej102","","","",,,51,,,,000000003,00022000x,33,0,0,1,3,0,0,0,1,0,13,1,0,0,0,4,2,2,0,0,24,11,0,1,0,30,1,0,0,4,0,0,0,5,1,8,2,0,1,0,1,3,3,0,0,27,7,0,0,0,,,,,,,,,,,"Dave Giusti","Grant Jackson","(none)","staur001","Rusty Staub","Tony Taylor","Cookie Rojas","Johnny Callison","Dick Allen","Tony Gonzalez","Bill White","Clay Dalrymple","Bobby Wine","Grant Jackson","Ron Davis","Joe Morgan","Jim Wynn","Rusty Staub","Bob Aspromonte","John Bateman","Ivan Murrell","Hector Torres","Dave Giusti",,
"HOU196804140","19680414",0,"Sunday",200,"F","D","NYN","HOU","HOU02","ryann001","dierl101","gormt101","sudoe901","weyel901","willb901","","",15290,"Mets,Elston","Fischthal","Fischthal","1996/09/06 5:28PM","",1,0,0,0,-1,0,0,0,174,9,4,0,9,5,0,2,7,8,"ryann001","dierl101","frisd101","","harrb101",6,"boswk101",4,"ageet101",8,"swobr101",9,"shama101",7,"krane101",3,"buchj102",5,"grotj101",2,"ryann001",1,"davir102",8,"morgj001",4,"kingh102",2,"staur001",3,"wynnj101",7,"milln101",9,"asprb101",5,"torrh101",6,"dierl101",1,"frisd101","coomd101","","",,,54,,,,010100020,000000000,35,1,0,0,3,0,0,1,2,0,6,0,1,0,0,2,0,0,1,0,27,6,0,0,0,30,0,0,0,0,1,0,0,4,0,11,1,0,0,0,4,3,3,0,0,27,9,0,1,0,,,,,,,,,,,"Nolan Ryan","Larry Dierker","Danny Frisella","shama101","Art Shamsky","Bud Harrelson","Ken Boswell","Tommie Agee","Ron Swoboda","Art Shamsky","Ed Kranepool","Jerry Buchek","Jerry Grote","Nolan Ryan","Ron Davis","Joe Morgan","Hal King","Rusty Staub","Jim Wynn","Norm Miller","Bob Aspromonte","Hector Torres","Larry Dierker",,
"HOU196804150","19680415",0,"Monday",731,"F","N","NYN","HOU","HOU02","seavt001","wilsd102","sudoe901","weyel901","willb901","gormt101","","",14219,"Mets,Elston","Fischthal","Fischthal","1996/09/06 5:47PM","",1,0,0,0,-1,0,0,0,366,24,0,1,11,11,1,1,16,16,"blasw101","rohrl101","","","weisa101",6,"boswk101",4,"ageet101",8,"swobr101",9,"shama101",7,"krane101",3,"buchj102",5,"grotj101",2,"seavt001",1,"davir102",8,"milln101",9,"wynnj101",7,"staur001",3,"kingh102",2,"asprb101",5,"gotaj101",4,"torrh101",6,"wilsd102",1,"rohrl101","blasw101","","",,,142,,,,000000000000000000000000,000000000000000000000001,79,1,0,0,0,4,0,0,5,2,20,2,0,1,0,8,1,1,2,1,70,30,0,1,0,79,1,0,0,1,1,0,0,7,4,15,0,2,0,0,5,0,0,1,0,72,26,0,1,0,,,,,,,,,,,"Wade Blasingame","Les Rohr","(none)","asprb101","Bob Aspromonte","Al Weis","Ken Boswell","Tommie Agee","Ron Swoboda","Art Shamsky","Ed Kranepool","Jerry Buchek","Jerry Grote","Tom Seaver","Ron Davis","Norm Miller","Jim Wynn","Rusty Staub","Hal King","Bob Aspromonte","Julio Gotay","Hector Torres","Don Wilson",,
"HOU196804290","19680429",0,"Monday",0,"F","N","CIN","HOU","HOU02","maloj102","ray-j101","burkk101","wendh901","jackb901","secof101","","",10509,"22,34","Comly","Comly","1998/12/13 2:24AM","",1,0,0,0,0,4,1,5,171,9,17,2,22,10,0,2,9,10,"maloj102","ray-j101","lee-b104","","rosep001",9,"johna104",7,"pinsv101",8,"peret001",5,"may-l101",3,"bencj101",2,"helmt101",4,"cardl101",6,"maloj102",1,"davir102",8,"menkd101",4,"wynnj101",7,"staur001",3,"milln101",9,"asprb101",5,"batej102",2,"torrh101",6,"ray-j101",1,"lee-b104","wilsd102","","",,,54,,,,112611203,100000100,48,4,1,2,17,0,3,0,2,0,5,0,0,0,0,2,2,2,0,0,27,10,0,2,0,34,0,0,0,2,0,1,0,4,0,4,0,0,1,0,4,16,16,0,0,27,9,0,0,0,,,,,,,,,,,"Jim Maloney","Jim Ray","Bob Lee","bencj101","Johnny Bench","Pete Rose","Alex Johnson","Vada Pinson","Tony Perez","Lee May","Johnny Bench","Tommy Helms","Leo Cardenas","Jim Maloney","Ron Davis","Denis Menke","Jim Wynn","Rusty Staub","Norm Miller","Bob Aspromonte","John Bateman","Hector Torres","Jim Ray",,
"HOU196804300","19680430",0,"Tuesday",0,"F","N","CIN","HOU","HOU02","arrig101","dierl101","wendh901","jackb901","secof101","burkk101","","",7870,"22,34","Comly","Comly","1998/12/13 2:27PM","",1,0,0,0,-1,0,0,4,129,9,0,3,2,8,1,1,1,6,"dierl101","arrig101","","","rosep001",9,"johna104",7,"pinsv101",8,"peret001",5,"may-l101",3,"bencj101",2,"helmt101",4,"cardl101",6,"arrig101",1,"davir102",8,"menkd101",6,"wynnj101",7,"raded103",5,"staur001",3,"murri101",9,"gotaj101",4,"batej102",2,"dierl101",1,"abert101","","","",,,51,,,,000000000,00000003x,25,0,0,0,0,0,0,0,3,0,7,0,0,4,0,2,3,3,0,0,24,12,0,0,0,30,2,0,0,3,0,0,0,3,2,7,0,0,0,0,1,0,0,0,0,27,17,0,5,0,,,,,,,,,,,"Larry Dierker","Gerry Arrigo","(none)","menkd101","Denis Menke","Pete Rose","Alex Johnson","Vada Pinson","Tony Perez","Lee May","Johnny Bench","Tommy Helms","Leo Cardenas","Gerry Arrigo","Ron Davis","Denis Menke","Jim Wynn","Doug Rader","Rusty Staub","Ivan Murrell","Julio Gotay","John Bateman","Larry Dierker",,
"HOU196805010","19680501",0,"Wednesday",730,"F","N","SLN","HOU","HOU02","gibsb101","giusd101","jackb901","secof101","burkk101","wendh901","","",14726,"cards","comly","white","1995/01/29 1:35PM","",0,0,0,0,-1,0,0,0,175,12,3,1,13,7,3,2,7,10,"gibsb101","blasw101","","","brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"edwaj101",2,"shanm101",5,"javij101",4,"maxvd101",6,"gibsb101",1,"davir102",8,"milln101",9,"wynnj101",7,"staur001",3,"raded103",5,"kingh102",2,"menkd101",6,"gotaj101",4,"giusd101",1,"","blasw101","","",,,72,,,,000100000002,000010000000,43,1,1,0,2,1,0,0,2,0,7,1,0,2,0,1,0,0,0,0,36,14,0,1,0,41,2,0,0,1,1,0,0,5,2,7,0,0,1,0,3,3,3,2,0,36,20,1,4,0,,,,,,,,,,,"Bob Gibson","Wade Blasingame","(none)","javij101","Julian Javier","Lou Brock","Curt Flood","Roger Maris","Orlando Cepeda","Johnny Edwards","Mike Shannon","Julian Javier","Dal Maxvill","Bob Gibson","Ron Davis","Norm Miller","Jim Wynn","Rusty Staub","Doug Rader","Hal King","Denis Menke","Julio Gotay","Dave Giusti",,
"HOU196805020","19680502",0,"Thursday",730,"F","N","SLN","HOU","HOU02","briln101","lemad102","secof101","burkk101","wendh901","jackb901","","",11431,"cards","comly","white","1995/02/04 10:08PM","",0,0,0,0,-1,0,0,0,134,9,0,4,3,13,3,0,3,14,"lemad102","briln101","","","brocl102",7,"javij101",4,"flooc101",8,"cepeo101",3,"simpd102",9,"mccat101",2,"shanm101",5,"maxvd101",6,"briln101",1,"davir102",8,"milln101",9,"wynnj101",7,"staur001",3,"raded103",5,"menkd101",6,"gotaj101",4,"batej102",2,"lemad102",1,"jastl101","","","",,,51,,,,000000000,00210001x,29,1,0,0,0,0,0,0,1,0,5,0,0,1,0,3,4,4,0,0,24,14,0,0,0,38,2,0,1,4,0,0,0,4,2,7,0,1,0,0,1,0,0,0,0,27,11,0,1,0,,,,,,,,,,,"Denny Lemaster","Nelson Briles","(none)","milln101","Norm Miller","Lou Brock","Julian Javier","Curt Flood","Orlando Cepeda","Dick Simpson","Tim McCarver","Mike Shannon","Dal Maxvill","Nelson Briles","Ron Davis","Norm Miller","Jim Wynn","Rusty Staub","Doug Rader","Denis Menke","Julio Gotay","John Bateman","Denny Lemaster",,
