"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIN200204120",7,0,"hockd001",1,9,4,"canij001",4,532002MIN.EVA.regular.sub.csv",2

"MIN200204120",7,0,"magew001",0,2,11,"cruzj003",9,572002MIN.EVA.regular.sub.csv",3

"MIN200204120",7,0,"romej001",1,0,1,"radkb001",1,572002MIN.EVA.regular.sub.csv",4

"MIN200204120",7,1,"magew001",0,2,9,"magew001",11,582002MIN.EVA.regular.sub.csv",5

"MIN200204120",8,1,"panij001",0,0,1,"redmm002",1,642002MIN.EVA.regular.sub.csv",6

"MIN200204120",9,0,"palmd002",0,6,11,"simor001",10,672002MIN.EVA.regular.sub.csv",7

"MIN200204120",9,0,"guare001",1,0,1,"romej001",1,672002MIN.EVA.regular.sub.csv",8

"MIN200204130",2,1,"salao001",0,5,6,"halts001",6,142002MIN.EVA.regular.sub.csv",9

"MIN200204130",6,1,"acevj001",0,0,1,"weavj002",1,522002MIN.EVA.regular.sub.csv",10

"MIN200204130",7,0,"wellb002",1,0,1,"milte001",1,532002MIN.EVA.regular.sub.csv",11

"MIN200204130",8,0,"jackm001",1,0,1,"wellb002",1,602002MIN.EVA.regular.sub.csv",12

"MIN200204130",8,1,"perim001",0,0,1,"acevj001",1,632002MIN.EVA.regular.sub.csv",13

"MIN200204130",8,1,"peart001",0,0,1,"perim001",1,702002MIN.EVA.regular.sub.csv",14

"MIN200204130",9,0,"hawkl001",1,0,1,"jackm001",1,722002MIN.EVA.regular.sub.csv",15

"MIN200204140",6,0,"cresj001",1,0,1,"maysj001",1,512002MIN.EVA.regular.sub.csv",16

"MIN200204140",7,0,"hawkl001",1,0,1,"cresj001",1,582002MIN.EVA.regular.sub.csv",17

"MIN200204140",7,1,"panij001",0,0,1,"spars001",1,622002MIN.EVA.regular.sub.csv",18

"MIN200204140",8,0,"wellb002",1,0,1,"hawkl001",1,682002MIN.EVA.regular.sub.csv",19

"MIN200204140",8,0,"romej001",1,0,1,"wellb002",1,712002MIN.EVA.regular.sub.csv",20

"MIN200204140",8,0,"magew001",0,4,11,"yound001",3,732002MIN.EVA.regular.sub.csv",21

"MIN200204140",8,1,"cruzj003",0,4,3,"magew001",11,742002MIN.EVA.regular.sub.csv",22

"MIN200204140",8,1,"kielb001",1,9,11,"hockd001",4,752002MIN.EVA.regular.sub.csv",23

"MIN200204140",8,1,"andem002",0,0,1,"panij001",1,752002MIN.EVA.regular.sub.csv",24

