"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"LAN197404050",4,1,"corkm101",0,9,1,"greib101",1,381974LAN.EVN.regular.sub.csv",2

"LAN197404050",6,1,"garcr102",0,9,1,"corkm101",1,581974LAN.EVN.regular.sub.csv",3

"LAN197404050",7,0,"aloum101",0,9,11,"garcr102",1,661974LAN.EVN.regular.sub.csv",4

"LAN197404050",7,1,"mcinj101",0,9,1,"aloum101",11,671974LAN.EVN.regular.sub.csv",5

"LAN197404050",9,0,"winfd001",0,8,11,"herne102",6,821974LAN.EVN.regular.sub.csv",6

"LAN197404060",3,1,"grubj001",0,3,8,"winfd001",8,191974LAN.EVN.regular.sub.csv",7

"LAN197404060",5,1,"garcr102",0,9,1,"joner101",1,411974LAN.EVN.regular.sub.csv",8

"LAN197404060",6,0,"willb105",0,9,11,"garcr102",1,481974LAN.EVN.regular.sub.csv",9

"LAN197404060",6,1,"troer101",0,4,1,"mccow101",3,531974LAN.EVN.regular.sub.csv",10

"LAN197404060",6,1,"colbn101",0,5,3,"colbn101",7,531974LAN.EVN.regular.sub.csv",11

"LAN197404060",6,1,"gastc101",0,9,7,"willb105",11,531974LAN.EVN.regular.sub.csv",12

"LAN197404060",9,0,"joshv101",1,3,8,"wynnj101",8,711974LAN.EVN.regular.sub.csv",13

"LAN197404060",9,0,"thomd001",0,4,11,"troer101",1,731974LAN.EVN.regular.sub.csv",14

"LAN197404070",3,1,"mcinj101",0,9,1,"mcanj101",1,311974LAN.EVN.regular.sub.csv",15

"LAN197404070",6,1,"corkm101",0,9,1,"mcinj101",1,521974LAN.EVN.regular.sub.csv",16

"LAN197404070",7,0,"gastc101",0,9,11,"corkm101",1,611974LAN.EVN.regular.sub.csv",17

"LAN197404070",7,1,"romov101",0,9,1,"gastc101",11,621974LAN.EVN.regular.sub.csv",18

"LAN197404190",7,0,"marsm101",1,9,1,"suttd001",1,461974LAN.EVN.regular.sub.csv",19

"LAN197404190",7,0,"arnoc101",0,9,11,"caldm001",1,481974LAN.EVN.regular.sub.csv",20

