"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLA192904160","19290416",0,"Tuesday",0,"F","D","CHA","SLA","STL07","thomt103","grays102","owenb901","ormsr901","(none)","campb901","","",7500,"109,128,102","Wayne Townsend","Wayne Townsend","2002/06/23 2:27PM","",1,0,0,0,-1,0,0,0,104,9,1,3,5,6,3,0,7,5,"grays102","thomt103","","","metza101",8,"kerrj102",4,"clanb101",3,"reync102",7,"kammw101",5,"watwj101",9,"cissb101",6,"autrc102",2,"thomt103",1,"bluel101",3,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"mcgob101",9,"melis101",4,"schaw101",2,"grays102",1,"","","","",,,51,,,,000000010,10000110x,31,1,0,0,1,1,0,0,3,0,4,1,0,0,0,1,1,1,1,1,24,9,0,1,0,29,1,1,0,0,1,0,0,2,0,3,0,1,0,0,1,1,1,0,0,27,12,0,0,0,,,,,,,,,,,"Sam Gray","Tommy Thomas","(none)","","(none)","Alex Metzler","John Kerr","Bud Clancy","Carl Reynolds","Willie Kamm","Johnny Watwood","Bill Cissell","Chick Autry","Tommy Thomas","Lu Blue","Frank O'Rourke","Heinie Manush","Fred Schulte","Red Kress","Beauty McGowan","Ski Melillo","Wally Schang","Sam Gray",,,"1929SLA.EVA.regular.game.csv",2
"SLA192904170","19290417",0,"Wednesday",0,"F","D","CHA","SLA","STL07","adkig101","crowg102","ormsr901","campb901","(none)","owenb901","","",2000,"109,128,102","Wayne Townsend","Wayne Townsend","2002/06/24 12:04PM","",1,0,0,0,-1,0,0,0,90,9,3,5,10,11,1,1,6,8,"crowg102","adkig101","","","metza101",8,"kerrj102",4,"clanb101",3,"reync102",7,"kammw101",5,"watwj101",9,"cissb101",6,"autrc102",2,"adkig101",1,"bluel101",3,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"mcgob101",9,"melis101",4,"schaw101",2,"crowg102",1,"conns101","","","",,,51,,,,000001020,21100100x,34,2,0,1,3,0,0,0,2,0,4,0,1,2,0,2,4,4,0,0,24,12,0,0,0,31,4,0,0,4,2,1,0,3,0,1,0,1,0,0,1,2,2,0,0,27,12,0,3,0,,,,,,,,,,,"General Crowder","Grady Adkins","(none)","manuh101","Heinie Manush","Alex Metzler","John Kerr","Bud Clancy","Carl Reynolds","Willie Kamm","Johnny Watwood","Bill Cissell","Chick Autry","Grady Adkins","Lu Blue","Frank O'Rourke","Heinie Manush","Fred Schulte","Red Kress","Beauty McGowan","Ski Melillo","Wally Schang","General Crowder",,,"1929SLA.EVA.regular.game.csv",3
"SLA192904180","19290418",0,"Thursday",0,"F","D","CHA","SLA","STL07","lyont102","ogdej101","campb901","owenb901","(none)","ormsr901","","",1500,"109,128,102","Wayne Townsend","Wayne Townsend","2002/06/24 1:44PM","",1,0,0,0,-1,0,0,0,92,9,1,4,6,5,1,2,10,2,"ogdej101","lyont102","","","metza101",8,"kerrj102",4,"clanb101",3,"reync102",7,"kammw101",5,"watwj101",9,"cissb101",6,"autrc102",2,"lyont102",1,"bluel101",3,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"mcgob101",9,"melis101",4,"schaw101",2,"ogdej101",1,"","","","",,,51,,,,001000000,00103000x,34,1,0,0,1,0,0,0,4,0,1,0,0,0,0,1,4,4,0,0,24,15,0,2,0,26,1,0,1,4,1,0,0,3,0,2,0,0,2,0,1,1,1,0,0,27,13,0,0,0,,,,,,,,,,,"Jack Ogden","Ted Lyons","(none)","schaw101","Wally Schang","Alex Metzler","John Kerr","Bud Clancy","Carl Reynolds","Willie Kamm","Johnny Watwood","Bill Cissell","Chick Autry","Ted Lyons","Lu Blue","Frank O'Rourke","Heinie Manush","Fred Schulte","Red Kress","Beauty McGowan","Ski Melillo","Wally Schang","Jack Ogden",,,"1929SLA.EVA.regular.game.csv",4
"SLA192904190","19290419",0,"Friday",0,"F","D","CHA","SLA","STL07","faber101","coffd101","owenb901","ormsr901","(none)","campb901","","",2000,"102,128,109","Wayne Townsend","Wayne Townsend","2002/06/24 2:31PM","",1,0,0,0,-1,0,0,0,118,9,5,4,8,8,0,2,6,7,"dugad101","stewl101","conns101","","metza101",8,"kerrj102",4,"clanb101",3,"reync102",7,"kammw101",5,"watwj101",9,"cissb101",6,"croub101",2,"faber101",1,"bluel101",3,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"mcgob101",9,"melis101",4,"schaw101",2,"coffd101",1,"conns101","stewl101","","",,,54,,,,000000041,000130000,35,3,0,2,4,0,0,0,3,0,3,2,0,0,0,4,4,4,0,0,27,14,0,1,0,29,1,0,0,4,3,1,1,4,0,4,0,1,0,0,3,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Dan Dugan","Lefty Stewart","Sarge Connally","","(none)","Alex Metzler","John Kerr","Bud Clancy","Carl Reynolds","Willie Kamm","Johnny Watwood","Bill Cissell","Buck Crouse","Red Faber","Lu Blue","Frank O'Rourke","Heinie Manush","Fred Schulte","Red Kress","Beauty McGowan","Ski Melillo","Wally Schang","Dick Coffman",,,"1929SLA.EVA.regular.game.csv",5
"SLA192904200","19290420",0,"Saturday",0,"F","D","DET","SLA","STL07","stonl101","grays102","ormsr901","campb901","(none)","owenb901","","",5000,"128,102","Wayne Townsend","Wayne Townsend","2002/08/13 6:33PM","",1,0,0,0,-1,2,0,0,133,9,4,9,10,11,3,0,6,8,"grays102","vange101","","","riceh101",8,"gehrc101",4,"heilh101",9,"alexd101",3,"mcmam101",5,"johnr102",7,"richn101",6,"sheam102",2,"stonl101",1,"bluel101",3,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"mcgob101",9,"melis101",4,"schaw101",2,"grays102",1,"vange101","","","",,,51,,,,102000010,01201005x,34,3,1,0,4,0,1,0,2,0,6,0,1,0,0,2,7,7,0,0,24,9,0,2,0,31,2,0,0,8,0,2,0,8,1,2,0,0,1,0,1,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Sam Gray","Elam Vangilder","(none)","grays102","Sam Gray","Harry Rice","Charlie Gehringer","Harry Heilmann","Dale Alexander","Marty McManus","Roy Johnson","Nolen Richardson","Merv Shea","Lil Stoner","Lu Blue","Frank O'Rourke","Heinie Manush","Fred Schulte","Red Kress","Beauty McGowan","Ski Melillo","Wally Schang","Sam Gray",,,"1929SLA.EVA.regular.game.csv",6
"SLA192904210","19290421",0,"Sunday",0,"F","D","DET","SLA","STL07","white102","crowg102","campb901","owenb901","(none)","ormsr901","","",5000,"56,208,128","Mark Pankin","Mark Pankin","2020/03/18 9:15","",1,0,0,0,-1,0,0,0,155,9,16,9,21,14,0,1,11,11,"white102","crowg102","","","riceh101",8,"gehrc101",4,"heilh101",9,"alexd101",3,"mcmam101",5,"johnr102",7,"phile102",2,"richn101",6,"white102",1,"bluel101",3,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"mcgob101",9,"melis101",4,"schaw101",2,"crowg102",1,"","estro101","","",,,54,,,,015030340,120000015,46,4,0,2,15,0,1,0,7,0,1,1,0,0,0,1,9,9,0,1,7,3,0,1,0,39,8,1,1,9,1,0,0,7,0,0,0,0,1,0,4,13,13,0,3,13,7,1,1,0,,,,,,,,,,,"Earl Whitehill","General Crowder","(none)","","(none)","Harry Rice","Charlie Gehringer","Harry Heilmann","Dale Alexander","Marty McManus","Roy Johnson","Eddie Phillips","Nolen Richardson","Earl Whitehill","Lu Blue","Frank O'Rourke","Heinie Manush","Fred Schulte","Red Kress","Beauty McGowan","Ski Melillo","Wally Schang","General Crowder",,,"1929SLA.EVA.regular.game.csv",7
"SLA192904220","19290422",0,"Monday",0,"F","D","DET","SLA","STL07","uhleg101","ogdej101","owenb901","ormsr901","(none)","campb901","","",2000,"128,102,56","Wayne Townsend","Wayne Townsend","2002/08/13 7:35PM","",1,0,0,0,-1,0,0,0,97,9,1,0,5,5,1,1,3,7,"uhleg101","ogdej101","","","riceh101",8,"gehrc101",4,"heilh101",9,"alexd101",3,"mcmam101",5,"johnr102",7,"phile102",2,"sigaf101",6,"uhleg101",1,"bluel101",3,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"mcgob101",9,"melis101",4,"schaw101",2,"ogdej101",1,"","coffd101","","",,,54,,,,100000000,000000000,30,0,0,0,1,0,0,0,1,0,3,0,1,1,0,1,0,0,2,0,27,7,1,0,0,33,1,0,0,0,0,0,1,0,0,5,0,0,0,0,2,1,1,0,2,27,11,0,1,0,,,,,,,,,,,"George Uhle","Jack Ogden","(none)","alexd101","Dale Alexander","Harry Rice","Charlie Gehringer","Harry Heilmann","Dale Alexander","Marty McManus","Roy Johnson","Eddie Phillips","Frank Sigafoos","George Uhle","Lu Blue","Frank O'Rourke","Heinie Manush","Fred Schulte","Red Kress","Beauty McGowan","Ski Melillo","Wally Schang","Jack Ogden",,,"1929SLA.EVA.regular.game.csv",8
"SLA192904230","19290423",0,"Tuesday",0,"F","D","DET","SLA","STL07","carro101","crowg102","ormsr901","campb901","(none)","owenb901","","",2500,"128,102,56","Wayne Townsend","Wayne Townsend","2002/08/14 4:08PM","",1,0,0,0,-1,0,0,0,136,9,5,11,11,12,2,0,6,9,"blaeg101","smitg102","","","riceh101",8,"gehrc101",4,"heilh101",9,"alexd101",3,"mcmam101",5,"johnr102",7,"phile102",2,"sigaf101",6,"carro101",1,"bluel101",3,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"mcgob101",9,"melis101",4,"manic101",2,"crowg102",1,"vange101","blaeg101","","",,,51,,,,320000000,00104510x,35,0,0,2,5,1,0,0,2,0,7,1,1,1,0,3,10,10,2,0,24,9,0,1,0,34,0,0,2,10,0,1,0,9,0,3,3,0,1,0,2,5,5,0,0,27,11,0,1,0,,,,,,,,,,,"George Blaeholder","George Smith","(none)","orouf101","Frank O'Rourke","Harry Rice","Charlie Gehringer","Harry Heilmann","Dale Alexander","Marty McManus","Roy Johnson","Eddie Phillips","Frank Sigafoos","Ownie Carroll","Lu Blue","Frank O'Rourke","Heinie Manush","Fred Schulte","Red Kress","Beauty McGowan","Ski Melillo","Clyde Manion","General Crowder",,,"1929SLA.EVA.regular.game.csv",9
"SLA192905050","19290505",0,"Sunday",0,"F","D","PHA","SLA","STL07","walbr101","grays102","geish901","dinnb101","(none)","nalld901","","",11000,"461","Wayne Townsend","Wayne Townsend","2014/09/20 11:22PM","",1,0,0,0,-1,0,0,3,96,9,2,0,6,1,0,0,5,4,"walbr101","grays102","","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"walbr101",1,"bluel101",3,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"mcgob101",9,"melis101",4,"schaw101",2,"grays102",1,"","blaeg101","","",,,54,,,,000020000,000000000,30,0,0,0,2,1,1,0,2,0,3,0,0,0,0,1,0,0,0,0,27,7,0,1,0,27,0,0,0,0,0,0,0,4,0,6,0,1,0,0,2,2,2,0,0,27,16,0,0,0,,,,,,,,,,,"Rube Walberg","Sam Gray","(none)","walbr101","Rube Walberg","Max Bishop","Mule Haas","Mickey Cochrane","Al Simmons","Sammy Hale","Jimmie Foxx","Bing Miller","Jimmy Dykes","Rube Walberg","Lu Blue","Frank O'Rourke","Heinie Manush","Fred Schulte","Red Kress","Beauty McGowan","Ski Melillo","Wally Schang","Sam Gray",,,"1929SLA.EVA.regular.game.csv",10
"SLA192905070","19290507",0,"Tuesday",0,"F","D","NYA","SLA","STL07","pennh101","crowg102","dinnb101","nalld901","(none)","geish901","","",8000,"102","Wayne Townsend","Wayne Townsend","2017/03/14 12:38PM","",1,0,0,0,-1,0,0,0,135,9,6,5,10,10,3,0,3,7,"zacht101","crowg102","","","combe101",8,"koenm101",5,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"durol101",6,"dickb101",2,"pennh101",1,"bluel101",3,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"mcgob101",9,"melis101",4,"schaw101",2,"crowg102",1,"zacht101","collr104","","",,,54,,,,000310002,100013000,32,2,0,2,6,0,1,0,3,0,6,0,0,2,0,3,4,4,0,0,27,20,0,3,0,37,2,3,0,5,0,0,0,2,1,3,0,0,1,0,2,6,6,0,0,27,12,0,3,0,,,,,,,,,,,"Tom Zachary","General Crowder","(none)","meusb101","Bob Meusel","Earle Combs","Mark Koenig","Babe Ruth","Lou Gehrig","Bob Meusel","Tony Lazzeri","Leo Durocher","Bill Dickey","Herb Pennock","Lu Blue","Frank O'Rourke","Heinie Manush","Fred Schulte","Red Kress","Beauty McGowan","Ski Melillo","Wally Schang","General Crowder",,,"1929SLA.EVA.regular.game.csv",11
