"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BSN193504160",7,0,"davik101",0,9,11,"hubbc101",1,531935BSN.EVN.regular.sub.csv",2

"BSN193504160",7,1,"smita104",0,9,1,"davik101",11,561935BSN.EVN.regular.sub.csv",3

"BSN193504160",8,0,"thomt105",1,3,7,"ruthb101",7,611935BSN.EVN.regular.sub.csv",4

"BSN193504191",3,1,"mowrj101",1,9,11,"betth101",1,231935BSN.EVN.regular.sub.csv",5

"BSN193504191",4,0,"smitb110",1,9,1,"mowrj101",11,251935BSN.EVN.regular.sub.csv",6

"BSN193504191",8,1,"tylej101",1,3,12,"ruthb101",7,641935BSN.EVN.regular.sub.csv",7

"BSN193504191",9,0,"thomt105",1,3,7,"tylej101",12,651935BSN.EVN.regular.sub.csv",8

"BSN193504192",7,1,"thomt105",1,9,11,"rhemf101",1,561935BSN.EVN.regular.sub.csv",9

"BSN193504192",8,0,"franf101",1,9,1,"thomt105",11,581935BSN.EVN.regular.sub.csv",10

"BSN193504192",9,0,"mowrj101",1,3,7,"ruthb101",7,691935BSN.EVN.regular.sub.csv",11

"BSN193504192",9,0,"bordf101",0,7,12,"strij101",5,711935BSN.EVN.regular.sub.csv",12

"BSN193504192",9,1,"jordj101",0,7,5,"bordf101",12,731935BSN.EVN.regular.sub.csv",13

"BSN193504192",9,1,"moorr103",1,9,11,"franf101",1,741935BSN.EVN.regular.sub.csv",14

"BSN193504200",6,1,"thomt105",1,3,12,"ruthb101",7,471935BSN.EVN.regular.sub.csv",15

"BSN193504200",7,0,"thomt105",1,3,7,"thomt105",12,501935BSN.EVN.regular.sub.csv",16

"BSN193504200",7,0,"bordf101",0,7,12,"strij101",5,531935BSN.EVN.regular.sub.csv",17

"BSN193504200",7,1,"cucct101",0,5,5,"cucct101",4,551935BSN.EVN.regular.sub.csv",18

"BSN193504200",7,1,"buchj101",0,7,4,"bordf101",12,551935BSN.EVN.regular.sub.csv",19

"BSN193504210",5,1,"spoha101",1,8,12,"hogas101",2,441935BSN.EVN.regular.sub.csv",20

"BSN193504210",6,0,"spoha101",1,8,2,"spoha101",12,471935BSN.EVN.regular.sub.csv",21

"BSN193504210",7,0,"thomt105",1,3,7,"ruthb101",7,561935BSN.EVN.regular.sub.csv",22

"BSN193504210",7,0,"franf101",1,9,1,"brane101",1,561935BSN.EVN.regular.sub.csv",23

"BSN193504210",7,1,"moorr103",1,9,11,"franf101",1,651935BSN.EVN.regular.sub.csv",24

"BSN193504210",8,0,"mangl101",1,9,1,"moorr103",11,661935BSN.EVN.regular.sub.csv",25

"BSN193504210",8,1,"zacht101",0,9,1,"bengr101",1,701935BSN.EVN.regular.sub.csv",26

"BSN193504290",5,0,"bentl101",1,9,1,"betth101",1,451935BSN.EVN.regular.sub.csv",27

"BSN193504290",5,1,"todda101",0,6,2,"wilsj105",2,471935BSN.EVN.regular.sub.csv",28

"BSN193504290",5,1,"bowmj101",0,9,1,"waltb102",1,541935BSN.EVN.regular.sub.csv",29

"BSN193504290",6,0,"lee-h101",1,3,7,"ruthb101",7,561935BSN.EVN.regular.sub.csv",30

"BSN193504290",6,0,"coscj101",1,5,5,"whitp103",5,591935BSN.EVN.regular.sub.csv",31

"BSN193504290",6,1,"pezzp101",0,9,1,"bowmj101",1,661935BSN.EVN.regular.sub.csv",32

"BSN193505040",7,0,"bentl101",1,9,1,"cantb102",1,461935BSN.EVN.regular.sub.csv",33

"BSN193505040",8,0,"mowrj101",1,3,7,"ruthb101",7,521935BSN.EVN.regular.sub.csv",34

"BSN193505040",8,1,"lewib101",1,9,11,"bentl101",1,571935BSN.EVN.regular.sub.csv",35

"BSN193505040",9,0,"mangl101",1,9,1,"lewib101",11,591935BSN.EVN.regular.sub.csv",36

"BSN193505050",2,0,"smitb110",1,9,1,"brane101",1,141935BSN.EVN.regular.sub.csv",37

"BSN193505050",5,1,"thomt105",1,9,11,"smitb110",1,391935BSN.EVN.regular.sub.csv",38

