"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIN201604110",6,0,"presr001",1,0,1,"gibsk002",1,482016MIN.EVA.regular.sub.csv",2

"MIN201604110",7,1,"albem001",0,0,1,"quinj001",1,602016MIN.EVA.regular.sub.csv",3

"MIN201604110",8,1,"dukez001",0,0,1,"albem001",1,682016MIN.EVA.regular.sub.csv",4

"MIN201604110",8,1,"jonen001",0,0,1,"dukez001",1,692016MIN.EVA.regular.sub.csv",5

"MIN201604110",9,0,"may-t001",1,0,1,"presr001",1,712016MIN.EVA.regular.sub.csv",6

"MIN201604110",9,1,"robed002",0,0,1,"jonen001",1,762016MIN.EVA.regular.sub.csv",7

"MIN201604110",9,1,"nunee002",1,5,11,"parkb002",10,762016MIN.EVA.regular.sub.csv",8

"MIN201604130",7,0,"abadf001",1,0,1,"hughp001",1,512016MIN.EVA.regular.sub.csv",9

"MIN201604130",7,1,"petrj001",0,0,1,"rodoc001",1,532016MIN.EVA.regular.sub.csv",10

"MIN201604130",7,1,"dukez001",0,0,1,"petrj001",1,552016MIN.EVA.regular.sub.csv",11

"MIN201604130",7,1,"jonen001",0,0,1,"dukez001",1,562016MIN.EVA.regular.sub.csv",12

"MIN201604130",8,0,"presr001",1,0,1,"abadf001",1,582016MIN.EVA.regular.sub.csv",13

"MIN201604130",9,0,"tonkm001",1,0,1,"presr001",1,642016MIN.EVA.regular.sub.csv",14

"MIN201604130",9,1,"robed002",0,0,1,"jonen001",1,682016MIN.EVA.regular.sub.csv",15

"MIN201604130",9,1,"arcio001",1,9,11,"buxtb001",8,702016MIN.EVA.regular.sub.csv",16

"MIN201604140",4,0,"keplm001",1,9,8,"buxtb001",8,252016MIN.EVA.regular.sub.csv",17

"MIN201604140",7,1,"albem001",0,0,1,"latom001",1,532016MIN.EVA.regular.sub.csv",18

"MIN201604140",8,0,"abadf001",1,0,1,"sante001",1,592016MIN.EVA.regular.sub.csv",19

"MIN201604140",8,0,"may-t001",1,0,1,"abadf001",1,612016MIN.EVA.regular.sub.csv",20

"MIN201604140",8,1,"dukez001",0,0,1,"albem001",1,652016MIN.EVA.regular.sub.csv",21

"MIN201604140",8,1,"jonen001",0,0,1,"dukez001",1,672016MIN.EVA.regular.sub.csv",22

"MIN201604140",9,0,"roget001",1,0,1,"may-t001",1,692016MIN.EVA.regular.sub.csv",23

"MIN201604140",9,0,"sandj002",0,8,11,"shucj001",9,692016MIN.EVA.regular.sub.csv",24

"MIN201604140",9,1,"eatoa002",0,1,9,"eatoa002",8,722016MIN.EVA.regular.sub.csv",25

"MIN201604140",9,1,"jacka001",0,8,8,"sandj002",11,722016MIN.EVA.regular.sub.csv",26

"MIN201604140",9,1,"robed002",0,0,1,"jonen001",1,722016MIN.EVA.regular.sub.csv",27

"MIN201604150",7,0,"presr001",1,0,1,"milot001",1,482016MIN.EVA.regular.sub.csv",28

"MIN201604150",7,1,"mahlg001",0,0,1,"richg002",1,522016MIN.EVA.regular.sub.csv",29

"MIN201604150",7,1,"pennc001",0,9,4,"giavj001",4,522016MIN.EVA.regular.sub.csv",30

"MIN201604150",7,1,"morim002",0,0,1,"mahlg001",1,542016MIN.EVA.regular.sub.csv",31

"MIN201604150",7,1,"alvaj003",0,0,1,"morim002",1,562016MIN.EVA.regular.sub.csv",32

"MIN201604150",7,1,"salaf001",0,0,1,"alvaj003",1,572016MIN.EVA.regular.sub.csv",33

"MIN201604150",8,0,"may-t001",1,0,1,"presr001",1,582016MIN.EVA.regular.sub.csv",34

"MIN201604150",8,0,"fienc001",1,0,1,"may-t001",1,632016MIN.EVA.regular.sub.csv",35

"MIN201604150",9,0,"keplm001",1,3,9,"sanom001",9,702016MIN.EVA.regular.sub.csv",36

"MIN201604150",9,0,"buxtb001",1,5,8,"arcio001",7,702016MIN.EVA.regular.sub.csv",37

"MIN201604150",9,0,"rosae001",1,8,7,"rosae001",8,702016MIN.EVA.regular.sub.csv",38

"MIN201604150",9,0,"jepsk001",1,0,1,"fienc001",1,702016MIN.EVA.regular.sub.csv",39

"MIN201604150",9,0,"choij001",0,8,12,"perec003",2,712016MIN.EVA.regular.sub.csv",40

"MIN201604150",9,0,"navad002",0,2,11,"gentc001",7,732016MIN.EVA.regular.sub.csv",41

"MIN201604160",5,1,"rasmc002",0,0,1,"weavj003",1,492016MIN.EVA.regular.sub.csv",42

"MIN201604160",8,0,"presr001",1,0,1,"nolar001",1,652016MIN.EVA.regular.sub.csv",43

"MIN201604160",8,1,"smitj002",0,0,1,"rasmc002",1,682016MIN.EVA.regular.sub.csv",44

"MIN201604160",9,0,"keplm001",1,4,9,"sanom001",9,732016MIN.EVA.regular.sub.csv",45

"MIN201604160",9,0,"buxtb001",1,6,8,"arcio001",7,732016MIN.EVA.regular.sub.csv",46

"MIN201604160",9,0,"rosae001",1,8,7,"rosae001",8,732016MIN.EVA.regular.sub.csv",47

"MIN201604160",9,0,"jepsk001",1,0,1,"presr001",1,732016MIN.EVA.regular.sub.csv",48

"MIN201604170",6,1,"mahlg001",0,0,1,"tropn001",1,482016MIN.EVA.regular.sub.csv",49

"MIN201604170",7,1,"pennc001",0,9,4,"giavj001",4,542016MIN.EVA.regular.sub.csv",50

"MIN201604170",7,1,"morim002",0,0,1,"mahlg001",1,552016MIN.EVA.regular.sub.csv",51

"MIN201604170",7,1,"alvaj003",0,0,1,"morim002",1,582016MIN.EVA.regular.sub.csv",52

"MIN201604170",8,0,"fienc001",1,0,1,"gibsk002",1,592016MIN.EVA.regular.sub.csv",53

