"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MON200204020",6,0,"reamb001",1,9,1,"vazqj001",1,422002MON.EVN.regular.sub.csv",2

"MON200204020",6,1,"owene001",0,4,9,"millk005",9,432002MON.EVN.regular.sub.csv",3

"MON200204020",7,0,"vosbe001",1,9,1,"reamb001",1,522002MON.EVN.regular.sub.csv",4

"MON200204020",8,0,"tuckt001",1,9,1,"vosbe001",1,572002MON.EVN.regular.sub.csv",5

"MON200204020",8,1,"galaa001",1,9,11,"tuckt001",1,612002MON.EVN.regular.sub.csv",6

"MON200204020",8,1,"nunev001",0,9,1,"dempr002",1,632002MON.EVN.regular.sub.csv",7

"MON200204020",8,1,"colll001",1,5,12,"stevl001",3,672002MON.EVN.regular.sub.csv",8

"MON200204020",9,0,"galaa001",1,9,3,"galaa001",11,692002MON.EVN.regular.sub.csv",9

"MON200204020",9,0,"colll001",1,5,5,"colll001",12,692002MON.EVN.regular.sub.csv",10

"MON200204020",9,0,"hergm001",1,6,1,"trubc001",5,692002MON.EVN.regular.sub.csv",11

"MON200204020",9,0,"raint001",0,9,11,"nunev001",1,702002MON.EVN.regular.sub.csv",12

"MON200204020",9,1,"loopb001",0,9,1,"raint001",11,752002MON.EVN.regular.sub.csv",13

"MON200204020",9,1,"rodrh001",1,9,11,"galaa001",3,772002MON.EVN.regular.sub.csv",14

"MON200204030",5,1,"mordm001",1,9,11,"armat002",1,462002MON.EVN.regular.sub.csv",15

"MON200204030",6,0,"stews003",1,9,1,"mordm001",11,472002MON.EVN.regular.sub.csv",16

"MON200204030",7,1,"rodrh001",1,9,11,"stews003",1,622002MON.EVN.regular.sub.csv",17

"MON200204030",8,0,"stris001",1,9,1,"rodrh001",11,632002MON.EVN.regular.sub.csv",18

"MON200204030",8,1,"owene001",0,4,9,"millk005",9,662002MON.EVN.regular.sub.csv",19

"MON200204030",8,1,"darev001",0,9,1,"burna001",1,712002MON.EVN.regular.sub.csv",20

"MON200204030",8,1,"olsek001",0,9,1,"darev001",1,722002MON.EVN.regular.sub.csv",21

"MON200204030",9,0,"lloyg001",1,9,1,"stris001",1,732002MON.EVN.regular.sub.csv",22

"MON200204030",9,1,"galaa001",1,9,11,"lloyg001",1,812002MON.EVN.regular.sub.csv",23

"MON200204030",9,1,"loopb001",0,9,1,"olsek001",1,852002MON.EVN.regular.sub.csv",24

"MON200204030",9,1,"tejem001",0,9,1,"loopb001",1,862002MON.EVN.regular.sub.csv",25

"MON200204040",7,0,"tuckt001",1,9,1,"pavac001",1,512002MON.EVN.regular.sub.csv",26

"MON200204040",8,0,"hergm001",1,9,1,"tuckt001",1,582002MON.EVN.regular.sub.csv",27

"MON200204040",9,1,"owene001",0,4,9,"millk005",9,702002MON.EVN.regular.sub.csv",28

"MON200204040",9,1,"galaa001",1,9,11,"hergm001",1,702002MON.EVN.regular.sub.csv",29

"MON200204150",7,0,"chenb001",1,9,1,"pavac001",1,552002MON.EVN.regular.sub.csv",30

"MON200204150",7,1,"lewid001",0,9,7,"woodk002",1,592002MON.EVN.regular.sub.csv",31

"MON200204150",7,1,"zambc001",0,5,1,"aloum001",7,592002MON.EVN.regular.sub.csv",32

"MON200204150",7,1,"mordm001",1,9,11,"chenb001",1,612002MON.EVN.regular.sub.csv",33

"MON200204150",7,1,"fassj001",0,5,1,"zambc001",1,622002MON.EVN.regular.sub.csv",34

"MON200204150",8,0,"reamb001",1,9,1,"mordm001",11,662002MON.EVN.regular.sub.csv",35

"MON200204150",8,0,"lloyg001",1,9,1,"reamb001",1,682002MON.EVN.regular.sub.csv",36

"MON200204150",8,1,"ojeda001",0,5,5,"fassj001",1,712002MON.EVN.regular.sub.csv",37

"MON200204150",8,1,"alfoa001",0,7,1,"bellm002",5,712002MON.EVN.regular.sub.csv",38

"MON200204150",8,1,"galaa001",1,9,11,"lloyg001",1,742002MON.EVN.regular.sub.csv",39

"MON200204150",9,0,"hergm001",1,9,1,"galaa001",11,752002MON.EVN.regular.sub.csv",40

"MON200204160",4,1,"sancj001",0,9,1,"cruzj005",1,362002MON.EVN.regular.sub.csv",41

"MON200204160",5,1,"galaa001",1,9,11,"yoshm001",1,472002MON.EVN.regular.sub.csv",42

"MON200204160",6,0,"stews003",1,9,1,"galaa001",11,482002MON.EVN.regular.sub.csv",43

"MON200204160",6,1,"lewid001",0,9,7,"sancj001",1,592002MON.EVN.regular.sub.csv",44

"MON200204160",6,1,"zambc001",0,5,1,"aloum001",7,592002MON.EVN.regular.sub.csv",45

"MON200204160",7,0,"lloyg001",1,9,1,"stews003",1,652002MON.EVN.regular.sub.csv",46

"MON200204160",8,0,"bellm002",0,5,11,"zambc001",1,732002MON.EVN.regular.sub.csv",47

"MON200204160",8,0,"tuckt001",1,9,1,"lloyg001",1,762002MON.EVN.regular.sub.csv",48

"MON200204160",8,0,"browr001",0,8,11,"machr001",2,762002MON.EVN.regular.sub.csv",49

"MON200204160",8,1,"giraj001",0,8,2,"browr001",11,772002MON.EVN.regular.sub.csv",50

"MON200204160",8,1,"boroj001",0,5,1,"bellm002",11,772002MON.EVN.regular.sub.csv",51

"MON200204170",1,0,"chenb001",1,9,1,"ohkat001",1,62002MON.EVN.regular.sub.csv",52

"MON200204170",3,1,"osbod001",0,9,1,"berej002",1,392002MON.EVN.regular.sub.csv",53

"MON200204170",4,1,"mordm001",1,9,11,"chenb001",1,492002MON.EVN.regular.sub.csv",54

"MON200204170",4,1,"boroj001",0,9,1,"osbod001",1,532002MON.EVN.regular.sub.csv",55

"MON200204170",5,0,"reamb001",1,9,1,"mordm001",11,572002MON.EVN.regular.sub.csv",56

"MON200204170",6,0,"browr001",0,9,11,"boroj001",1,652002MON.EVN.regular.sub.csv",57

"MON200204170",6,1,"browr001",0,9,7,"browr001",11,682002MON.EVN.regular.sub.csv",58

"MON200204170",6,1,"bellm002",0,5,4,"aloum001",7,682002MON.EVN.regular.sub.csv",59

"MON200204170",6,1,"fassj001",0,1,1,"deshd001",4,682002MON.EVN.regular.sub.csv",60

"MON200204170",7,0,"tuckt001",1,9,1,"reamb001",1,762002MON.EVN.regular.sub.csv",61

"MON200204170",8,0,"hundt001",0,1,11,"fassj001",1,822002MON.EVN.regular.sub.csv",62

"MON200204170",8,1,"sancj001",0,1,1,"hundt001",11,842002MON.EVN.regular.sub.csv",63

"MON200204180",8,1,"mordm001",1,9,11,"vazqj001",1,552002MON.EVN.regular.sub.csv",64

"MON200204180",9,0,"hergm001",1,9,1,"mordm001",11,572002MON.EVN.regular.sub.csv",65

"MON200204190",5,0,"valej002",0,9,11,"tracs001",1,392002MON.EVN.regular.sub.csv",66

"MON200204190",5,1,"robeg001",0,9,1,"valej002",11,442002MON.EVN.regular.sub.csv",67

"MON200204190",7,0,"paytj001",0,9,11,"robeg001",1,582002MON.EVN.regular.sub.csv",68

"MON200204190",7,0,"stews003",1,9,1,"armat002",1,612002MON.EVN.regular.sub.csv",69

"MON200204190",7,1,"guthm001",0,9,1,"paytj001",11,622002MON.EVN.regular.sub.csv",70

