"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"OAK199404110",6,0,"ontis001",1,0,1,"wittb001",1,461994OAK.EVA.regular.sub.csv",2

"OAK199404110",6,0,"hemos001",1,6,2,"steit001",2,461994OAK.EVA.regular.sub.csv",3

"OAK199404110",6,1,"aldrm001",1,7,11,"bross001",5,541994OAK.EVA.regular.sub.csv",4

"OAK199404110",7,0,"cruzf001",1,7,5,"aldrm001",11,551994OAK.EVA.regular.sub.csv",5

"OAK199404110",7,1,"timlm001",0,0,1,"hentp001",1,671994OAK.EVA.regular.sub.csv",6

"OAK199404110",8,0,"taylb001",1,0,1,"ontis001",1,751994OAK.EVA.regular.sub.csv",7

"OAK199404110",8,1,"huffm001",0,4,9,"cartj001",9,801994OAK.EVA.regular.sub.csv",8

"OAK199404110",9,1,"stott001",0,0,1,"timlm001",1,881994OAK.EVA.regular.sub.csv",9

"OAK199404110",9,1,"berrg001",1,4,11,"mcgwm001",3,901994OAK.EVA.regular.sub.csv",10

"OAK199404120",3,1,"brows002",0,0,1,"spolp001",1,301994OAK.EVA.regular.sub.csv",11

"OAK199404120",5,1,"willw001",0,0,1,"brows002",1,551994OAK.EVA.regular.sub.csv",12

"OAK199404120",6,0,"brisj001",1,0,1,"darlr001",1,571994OAK.EVA.regular.sub.csv",13

"OAK199404120",8,0,"righd001",1,0,1,"brisj001",1,711994OAK.EVA.regular.sub.csv",14

"OAK199404120",8,0,"nunee001",1,0,1,"righd001",1,741994OAK.EVA.regular.sub.csv",15

"OAK199404120",8,1,"cadag001",0,0,1,"willw001",1,751994OAK.EVA.regular.sub.csv",16

"OAK199404120",9,0,"ecked001",1,0,1,"nunee001",1,781994OAK.EVA.regular.sub.csv",17

"OAK199404130",6,0,"hendr001",1,1,7,"hendr001",8,541994OAK.EVA.regular.sub.csv",18

"OAK199404130",6,0,"noboj001",1,2,4,"cruzf001",4,541994OAK.EVA.regular.sub.csv",19

"OAK199404130",6,0,"javis001",1,5,8,"berrg001",7,541994OAK.EVA.regular.sub.csv",20

"OAK199404130",6,1,"castt001",0,0,1,"leita001",1,581994OAK.EVA.regular.sub.csv",21

"OAK199404130",7,0,"nunee001",1,0,1,"welcb001",1,631994OAK.EVA.regular.sub.csv",22

"OAK199404130",7,0,"righd001",1,0,1,"nunee001",1,671994OAK.EVA.regular.sub.csv",23

"OAK199404130",8,0,"reyec001",1,0,1,"righd001",1,741994OAK.EVA.regular.sub.csv",24

"OAK199404130",8,1,"timlm001",0,0,1,"castt001",1,801994OAK.EVA.regular.sub.csv",25

"OAK199404130",9,1,"stott001",0,0,1,"timlm001",1,881994OAK.EVA.regular.sub.csv",26

"OAK199404130",9,1,"huffm001",0,6,7,"delgc001",7,881994OAK.EVA.regular.sub.csv",27

"OAK199404130",9,1,"hemos001",1,7,12,"steit001",2,891994OAK.EVA.regular.sub.csv",28

"OAK199404130",9,1,"aldrm001",1,8,11,"bross001",5,891994OAK.EVA.regular.sub.csv",29

"OAK199404130",10,0,"hemos001",1,7,2,"hemos001",12,941994OAK.EVA.regular.sub.csv",30

"OAK199404130",10,0,"hendr001",1,1,8,"hendr001",7,941994OAK.EVA.regular.sub.csv",31

"OAK199404130",10,0,"javis001",1,5,5,"javis001",8,941994OAK.EVA.regular.sub.csv",32

"OAK199404130",10,0,"aldrm001",1,8,7,"aldrm001",11,941994OAK.EVA.regular.sub.csv",33

"OAK199404130",10,0,"ecked001",1,0,1,"reyec001",1,991994OAK.EVA.regular.sub.csv",34

"OAK199404130",11,0,"neelt001",1,6,3,"neelt001",10,1071994OAK.EVA.regular.sub.csv",35

"OAK199404130",11,0,"ecked001",1,4,1,"mcgwm001",3,1071994OAK.EVA.regular.sub.csv",36

"OAK199404130",11,1,"darlr001",1,4,11,"ecked001",1,1131994OAK.EVA.regular.sub.csv",37

"OAK199404130",12,0,"ontis001",1,4,1,"darlr001",11,1141994OAK.EVA.regular.sub.csv",38

"OAK199404130",12,1,"cadag001",0,0,1,"stott001",1,1171994OAK.EVA.regular.sub.csv",39

"OAK199404140",7,1,"tromm001",0,0,1,"tapak001",1,571994OAK.EVA.regular.sub.csv",40

"OAK199404140",8,0,"mcgwm001",1,5,3,"neelt001",3,611994OAK.EVA.regular.sub.csv",41

"OAK199404140",9,0,"ecked001",1,0,1,"karss001",1,681994OAK.EVA.regular.sub.csv",42

"OAK199404140",9,0,"halec001",0,9,11,"reboj001",6,721994OAK.EVA.regular.sub.csv",43

"OAK199404140",9,1,"mearp001",0,9,6,"halec001",11,771994OAK.EVA.regular.sub.csv",44

"OAK199404140",9,1,"aguir001",0,0,1,"tromm001",1,771994OAK.EVA.regular.sub.csv",45

"OAK199404150",5,0,"brisj001",1,0,1,"vanpt001",1,421994OAK.EVA.regular.sub.csv",46

"OAK199404150",6,0,"jimem001",1,0,1,"brisj001",1,471994OAK.EVA.regular.sub.csv",47

"OAK199404150",6,1,"willc001",0,0,1,"deshj001",1,581994OAK.EVA.regular.sub.csv",48

"OAK199404150",9,0,"ontis001",1,0,1,"jimem001",1,791994OAK.EVA.regular.sub.csv",49

"OAK199404150",9,1,"aldrm001",1,9,11,"noboj001",4,821994OAK.EVA.regular.sub.csv",50

"OAK199404150",9,1,"aguir001",0,0,1,"willc001",1,861994OAK.EVA.regular.sub.csv",51

"OAK199404150",9,1,"hemos001",1,4,12,"mcgwm001",3,881994OAK.EVA.regular.sub.csv",52

