"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"ATL197804070","19780407",0,"Friday",0,"F","N","LAN","ATL","ATL01","suttd001","niekp001","willb901","steld901","froeb901","grege901","","",42866,"24,35","Comly","Comly","1996/08/07 4:49AM","",1,0,0,0,-1,0,0,4,153,9,13,4,14,9,0,2,5,5,"suttd001","niekp001","","","loped001",4,"russb001",6,"smitr101",9,"cey-r001",5,"garvs001",3,"baked002",7,"mondr001",8,"yeags001",2,"suttd001",1,"roysj001",4,"offir101",8,"mattg001",9,"burrj001",7,"pocob001",2,"murpd001",3,"bonnb001",5,"rockp101",6,"niekp001",1,"forst001","campd102","","",,,54,,,,003023023,121000000,38,2,0,2,12,2,0,0,5,2,5,4,1,0,0,2,4,4,0,0,27,15,0,1,0,33,0,0,3,4,0,0,0,3,0,3,0,2,1,0,4,9,9,0,0,27,11,1,0,0,,,,,,,,,,,"Don Sutton","Phil Niekro","(none)","smitr101","Reggie Smith","Davey Lopes","Bill Russell","Reggie Smith","Ron Cey","Steve Garvey","Dusty Baker","Rick Monday","Steve Yeager","Don Sutton","Jerry Royster","Rowland Office","Gary Matthews","Jeff Burroughs","Biff Pocoroba","Dale Murphy","Barry Bonnell","Pat Rockett","Phil Niekro",,
"ATL197804080","19780408",0,"Saturday",0,"F","D","LAN","ATL","ATL01","johnt001","ruthd001","steld901","froeb901","grege901","willb901","","",11265,"24,35,21","Comly","Comly","1996/08/07 5:12AM","",1,0,0,0,-1,0,0,0,156,9,6,2,15,7,1,1,11,6,"johnt001","ruthd001","forst001","","loped001",4,"russb001",6,"smitr101",9,"cey-r001",5,"garvs001",3,"baked002",7,"mondr001",8,"yeags001",2,"johnt001",1,"roysj001",4,"bonnb001",5,"mattg001",9,"burrj001",7,"murpd001",3,"pocob001",2,"rockp101",6,"offir101",8,"ruthd001",1,"forst001","devia101","","",,,54,,,,100120101,000100010,39,2,0,1,6,1,0,0,4,0,4,0,0,1,0,2,2,2,0,0,27,15,0,3,0,32,0,0,1,2,0,0,1,2,0,5,0,0,3,0,3,6,6,3,0,27,15,0,1,0,,,,,,,,,,,"Tommy John","Dick Ruthven","Terry Forster","garvs001","Steve Garvey","Davey Lopes","Bill Russell","Reggie Smith","Ron Cey","Steve Garvey","Dusty Baker","Rick Monday","Steve Yeager","Tommy John","Jerry Royster","Barry Bonnell","Gary Matthews","Jeff Burroughs","Dale Murphy","Biff Pocoroba","Pat Rockett","Rowland Office","Dick Ruthven",,
"ATL197804090","19780409",0,"Sunday",0,"F","D","LAN","ATL","ATL01","rhodr001","boggt001","froeb901","grege901","willb901","steld901","","",11473,"21,24,35","Comly","Comly","1996/08/07 5:36AM","",1,0,0,0,-1,0,0,0,149,9,7,4,13,7,1,3,6,7,"rhodr001","boggt001","castr001","","loped001",4,"russb001",6,"smitr101",9,"cey-r001",5,"garvs001",3,"baked002",7,"mondr001",8,"yeags001",2,"rhodr001",1,"roysj001",4,"offir101",8,"mattg001",9,"burrj001",7,"pocob001",2,"murpd001",3,"bonnb001",5,"rockp101",6,"boggt001",1,"castr001","campr001","","",,,54,,,,011003020,121000000,39,1,0,1,6,0,0,0,1,0,1,0,0,1,0,2,3,3,0,0,27,11,0,0,0,34,1,0,0,4,0,1,0,3,0,5,2,0,0,0,2,6,6,0,0,27,9,0,2,0,,,,,,,,,,,"Rick Rhoden","Tommy Boggs","Robert Castillo","garvs001","Steve Garvey","Davey Lopes","Bill Russell","Reggie Smith","Ron Cey","Steve Garvey","Dusty Baker","Rick Monday","Steve Yeager","Rick Rhoden","Jerry Royster","Rowland Office","Gary Matthews","Jeff Burroughs","Biff Pocoroba","Dale Murphy","Barry Bonnell","Pat Rockett","Tommy Boggs",,
"ATL197804100","19780410",0,"Monday",739,"F","N","SDN","ATL","ATL01","freid101","hannp101","varge901","pryop901","davis901","tatat901","","",2056,"21","Comly","Comly","1996/08/07 10:58PM","",1,0,0,0,-1,0,0,4,165,9,7,8,6,13,1,2,6,10,"devia101","shirb001","","","richg001",3,"thomd001",4,"gambo001",7,"winfd001",9,"hendg001",8,"tenag101",2,"almob001",5,"smito001",6,"freid101",1,"roysj001",4,"offir101",8,"mattg001",9,"burrj001",7,"pocob001",2,"murpd001",3,"bonnb001",5,"rockp101",6,"hannp101",1,"shirb001","devia101","","",,,53,,,,302002000,002013002,33,1,0,1,7,1,0,0,6,1,5,1,0,0,0,3,8,8,1,0,26,11,0,2,0,38,0,0,3,8,0,0,0,6,0,4,0,0,2,0,4,4,4,1,0,27,13,0,0,0,,,,,,,,,,,"Adrian Devine","Bob Shirley","(none)","chand101","Darrel Chaney","Gene Richards","Derrell Thomas","Oscar Gamble","Dave Winfield","George Hendrick","Gene Tenace","Bill Almon","Ozzie Smith","Dave Freisleben","Jerry Royster","Rowland Office","Gary Matthews","Jeff Burroughs","Biff Pocoroba","Dale Murphy","Barry Bonnell","Pat Rockett","Preston Hanna",,
"ATL197804110","19780411",0,"Tuesday",0,"F","N","SDN","ATL","ATL01","owchb001","niekp001","pryop901","davis901","tatat901","varge901","","",2616,"21","Comly","Comly","1996/08/07 11:21PM","",1,0,0,0,-1,0,0,4,149,9,3,2,6,6,2,1,5,7,"fingr001","niekp001","","","richg001",3,"thomd001",4,"gambo001",7,"winfd001",9,"hendg001",8,"tenag101",2,"almob001",5,"smito001",6,"owchb001",1,"roysj001",4,"bonnb001",8,"mattg001",9,"burrj001",7,"gastc101",3,"murpd001",2,"gilbr101",5,"rockp101",6,"niekp001",1,"fingr001","","","",,,54,,,,000000021,000200000,30,2,0,0,3,0,0,1,4,0,9,1,2,1,0,2,0,0,0,0,27,14,1,1,1,30,0,0,0,1,0,0,0,6,0,6,0,1,1,0,1,2,2,1,0,27,13,1,1,0,,,,,,,,,,,"Rollie Fingers","Phil Niekro","(none)","hendg001","George Hendrick","Gene Richards","Derrell Thomas","Oscar Gamble","Dave Winfield","George Hendrick","Gene Tenace","Bill Almon","Ozzie Smith","Bob Owchinko","Jerry Royster","Barry Bonnell","Gary Matthews","Jeff Burroughs","Cito Gaston","Dale Murphy","Rod Gilbreath","Pat Rockett","Phil Niekro",,
"ATL197804250","19780425",0,"Tuesday",0,"F","N","SFN","ATL","ATL01","barrj101","niekp001","weyel901","wendh901","rennd901","monte901","","",2193,"21,29","Comly","Comly","1996/08/10 12:13AM","",1,0,0,0,-1,0,0,4,111,9,1,3,6,7,0,0,10,5,"niekp001","barrj101","","","hernl001",8,"evand001",5,"madlb001",4,"mccow101",3,"clarj001",9,"whitt001",7,"hillm001",2,"lemaj001",6,"barrj101",1,"roysj001",4,"offir101",8,"asseb101",9,"burrj001",7,"pocob001",2,"murpd001",3,"gilbr101",5,"rockp101",6,"niekp001",1,"curtj001","","","",,,51,,,,001000000,01020000x,32,1,0,0,1,0,0,0,6,0,9,0,1,0,0,2,3,3,0,0,24,15,0,2,0,25,2,0,0,3,3,1,0,3,2,2,2,0,1,0,1,0,0,0,0,27,7,1,0,0,,,,,,,,,,,"Phil Niekro","Jim Barr","(none)","burrj001","Jeff Burroughs","Larry Herndon","Darrell Evans","Bill Madlock","Willie McCovey","Jack Clark","Terry Whitfield","Marc Hill","Johnnie LeMaster","Jim Barr","Jerry Royster","Rowland Office","Brian Asselstine","Jeff Burroughs","Biff Pocoroba","Dale Murphy","Rod Gilbreath","Pat Rockett","Phil Niekro",,
"ATL197804260","19780426",0,"Wednesday",0,"F","N","SFN","ATL","ATL01","knepb001","hannp101","wendh901","rennd901","monte901","weyel901","","",3284,"21,29","Comly","Comly","1996/08/10 12:46AM","",1,0,0,0,-1,0,0,4,139,9,1,6,9,12,0,0,8,9,"hannp101","knepb001","soloe101","","madlb001",4,"whitt001",7,"evand001",5,"mccow101",3,"clarj001",9,"harrv101",8,"andrr101",6,"sadem101",2,"knepb001",1,"roysj001",4,"bonnb001",8,"burrj001",7,"gastc101",9,"murpd001",3,"pocob001",2,"gilbr101",5,"rockp101",6,"hannp101",1,"willc101","soloe101","","",,,51,,,,000001000,00030012x,35,2,0,1,1,1,0,0,0,0,7,0,0,0,0,3,6,6,0,0,24,14,0,1,0,34,3,2,0,6,0,0,0,5,2,4,1,0,1,0,2,1,1,0,0,27,5,0,0,0,,,,,,,,,,,"Preston Hanna","Bob Knepper","Eddie Solomon","murpd001","Dale Murphy","Bill Madlock","Terry Whitfield","Darrell Evans","Willie McCovey","Jack Clark","Vic Harris","Rob Andrews","Mike Sadek","Bob Knepper","Jerry Royster","Barry Bonnell","Jeff Burroughs","Cito Gaston","Dale Murphy","Biff Pocoroba","Rod Gilbreath","Pat Rockett","Preston Hanna",,
"ATL197804270","19780427",0,"Thursday",0,"F","N","SFN","ATL","ATL01","bluev001","ruthd001","rennd901","monte901","weyel901","wendh901","","",3527,"21,29","Comly","Comly","1996/08/10 1:16AM","",1,0,0,0,-1,0,0,4,134,9,5,3,9,7,0,1,7,4,"bluev001","ruthd001","","","madlb001",4,"whitt001",8,"evand001",5,"mccow101",3,"clarj001",9,"iviem101",7,"lemaj001",6,"sadem101",2,"bluev001",1,"roysj001",4,"bonnb001",8,"burrj001",7,"gastc101",9,"murpd001",3,"pocob001",2,"rockp101",6,"chand101",5,"ruthd001",1,"","campd102","","",,,54,,,,300001100,201000000,35,1,0,1,5,1,0,0,3,0,4,1,0,0,0,1,3,3,0,0,27,12,0,2,0,31,0,0,1,3,0,0,0,3,0,4,1,0,2,0,4,5,5,1,0,27,9,0,0,0,,,,,,,,,,,"Vida Blue","Dick Ruthven","(none)","mccow101","Willie McCovey","Bill Madlock","Terry Whitfield","Darrell Evans","Willie McCovey","Jack Clark","Mike Ivie","Johnnie LeMaster","Mike Sadek","Vida Blue","Jerry Royster","Barry Bonnell","Jeff Burroughs","Cito Gaston","Dale Murphy","Biff Pocoroba","Pat Rockett","Darrel Chaney","Dick Ruthven",,
"ATL197804280","19780428",0,"Friday",735,"F","N","CHN","ATL","ATL01","burrr001","eastj001","dalej901","mcshj901","rungp901","engeb901","","",10045,"15,21","Comly","Comly","1996/08/04 12:41PM","",1,2,67,0,2,0,0,0,196,10,4,3,11,8,3,0,10,7,"suttb001","campd102","moord001","","dejei001",6,"cling101",7,"murcb101",9,"kingd001",3,"ontis101",5,"trilm001",4,"cruzh101",8,"cox-l101",2,"burrr001",1,"roysj001",4,"offir101",8,"asseb101",9,"burrj001",7,"nolaj001",2,"murpd001",3,"bonnb001",5,"rockp101",6,"eastj001",1,"moord001","campd102","","",,,60,,,,0000102001,1020000000,40,2,0,2,3,0,0,0,4,1,4,0,0,1,0,4,2,2,0,0,30,12,0,0,0,35,0,0,0,2,0,1,0,4,0,8,2,2,0,0,5,4,4,2,0,30,15,0,1,0,,,,,,,,,,,"Bruce Sutter","Dave Campbell","Donnie Moore","biitl101","Larry Biittner","Ivan DeJesus","Gene Clines","Bobby Murcer","Dave Kingman","Steve Ontiveros","Manny Trillo","Heity Cruz","Larry Cox","Ray Burris","Jerry Royster","Rowland Office","Brian Asselstine","Jeff Burroughs","Joe Nolan","Dale Murphy","Barry Bonnell","Pat Rockett","Jamie Easterly",,
"ATL197804290","19780429",0,"Saturday",735,"F","N","CHN","ATL","ATL01","frymw101","niekp001","mcshj901","rungp901","engeb901","dalej901","","",7638,"15,21","Comly","Comly","1996/08/04 1:49PM","",1,2,68,0,3,0,0,0,140,9,0,5,6,13,3,0,6,8,"niekp001","frymw101","","","dejei001",6,"grosg001",7,"buckb001",3,"murcb101",9,"ontis101",5,"trilm001",4,"raded101",2,"wallj101",8,"frymw101",1,"roysj001",4,"bonnb001",8,"burrj001",7,"gastc101",9,"murpd001",2,"pacit001",3,"rockp101",6,"chand101",5,"niekp001",1,"robed101","","","",,,51,,,,000000000,00500000x,30,0,1,0,0,1,0,0,2,0,5,0,1,1,0,3,2,2,0,0,24,13,1,3,0,35,1,0,0,4,0,0,0,2,0,9,2,2,1,0,1,0,0,0,0,27,13,2,1,0,,,,,,,,,,,"Phil Niekro","Woodie Fryman","(none)","","(none)","Ivan DeJesus","Greg Gross","Bill Buckner","Bobby Murcer","Steve Ontiveros","Manny Trillo","Dave Rader","Joe Wallis","Woodie Fryman","Jerry Royster","Barry Bonnell","Jeff Burroughs","Cito Gaston","Dale Murphy","Tom Paciorek","Pat Rockett","Darrel Chaney","Phil Niekro",,
