"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"HOU196504120",5,1,"herrj101",0,4,7,"coviw101",7,371965HOU.EVN.regular.sub.csv",2

"HOU196504120",7,1,"whitm103",1,9,11,"brucb101",1,551965HOU.EVN.regular.sub.csv",3

"HOU196504120",8,0,"woodh101",1,9,1,"whitm103",11,561965HOU.EVN.regular.sub.csv",4

"HOU196504120",8,0,"wineb101",0,6,12,"stuad101",3,601965HOU.EVN.regular.sub.csv",5

"HOU196504120",8,1,"wineb101",0,6,6,"wineb101",12,611965HOU.EVN.regular.sub.csv",6

"HOU196504120",8,1,"amarr101",0,8,3,"amarr101",6,611965HOU.EVN.regular.sub.csv",7

"HOU196504230",3,1,"siskt101",0,9,1,"vealb101",1,301965HOU.EVN.regular.sub.csv",8

"HOU196504230",3,1,"staur001",1,1,11,"gainj101",9,301965HOU.EVN.regular.sub.csv",9

"HOU196504230",4,0,"staur001",1,1,9,"staur001",11,321965HOU.EVN.regular.sub.csv",10

"HOU196504230",5,0,"rodga101",0,9,11,"siskt101",1,411965HOU.EVN.regular.sub.csv",11

"HOU196504230",5,1,"woodw103",0,9,1,"rodga101",11,421965HOU.EVN.regular.sub.csv",12

"HOU196504230",8,0,"motam101",0,9,11,"woodw103",1,621965HOU.EVN.regular.sub.csv",13

"HOU196504230",8,0,"woodh101",1,9,1,"brucb101",1,641965HOU.EVN.regular.sub.csv",14

"HOU196504230",8,0,"freeg102",0,2,11,"virdb101",8,641965HOU.EVN.regular.sub.csv",15

"HOU196504230",8,1,"mcbea101",0,2,1,"freeg102",11,681965HOU.EVN.regular.sub.csv",16

"HOU196504230",8,1,"motam101",0,9,8,"motam101",11,681965HOU.EVN.regular.sub.csv",17

"HOU196504230",9,0,"owenj101",1,9,1,"woodh101",1,741965HOU.EVN.regular.sub.csv",18

"HOU196504230",10,1,"spana101",1,6,11,"beauj101",7,851965HOU.EVN.regular.sub.csv",19

"HOU196504230",10,1,"whitm103",1,9,11,"owenj101",1,881965HOU.EVN.regular.sub.csv",20

"HOU196504230",11,0,"giusd101",1,9,1,"whitm103",11,891965HOU.EVN.regular.sub.csv",21

"HOU196504230",11,0,"spana101",1,6,7,"spana101",11,891965HOU.EVN.regular.sub.csv",22

"HOU196504230",11,0,"virgo101",0,7,11,"paglj101",2,891965HOU.EVN.regular.sub.csv",23

"HOU196504230",11,1,"virgo101",0,7,2,"virgo101",11,921965HOU.EVN.regular.sub.csv",24

"HOU196504230",12,1,"branr101",1,9,11,"giusd101",1,1031965HOU.EVN.regular.sub.csv",25

"HOU196504240",8,0,"lyncj102",0,9,11,"law-v101",1,611965HOU.EVN.regular.sub.csv",26

"HOU196504240",8,1,"buttt101",0,9,1,"lyncj102",11,631965HOU.EVN.regular.sub.csv",27

"HOU196504250",7,0,"lyncj102",0,8,11,"alleg101",4,541965HOU.EVN.regular.sub.csv",28

"HOU196504250",7,0,"virgo101",0,9,11,"cardd101",1,551965HOU.EVN.regular.sub.csv",29

"HOU196504250",7,0,"owenj101",1,9,1,"johnk102",1,561965HOU.EVN.regular.sub.csv",30

"HOU196504250",7,1,"schwd101",0,8,1,"lyncj102",11,571965HOU.EVN.regular.sub.csv",31

"HOU196504250",7,1,"virgo101",0,9,4,"virgo101",11,571965HOU.EVN.regular.sub.csv",32

"HOU196504250",9,0,"freeg102",0,8,11,"schwd101",1,701965HOU.EVN.regular.sub.csv",33

"HOU196504250",9,1,"mcbea101",0,8,1,"freeg102",11,731965HOU.EVN.regular.sub.csv",34

"HOU196504250",9,1,"beauj101",1,9,11,"owenj101",1,751965HOU.EVN.regular.sub.csv",35

"HOU196504250",10,0,"branr101",1,7,2,"batej102",2,771965HOU.EVN.regular.sub.csv",36

"HOU196504250",10,0,"woodh101",1,9,1,"beauj101",11,771965HOU.EVN.regular.sub.csv",37

"HOU196504250",10,0,"raymc101",1,9,1,"woodh101",1,781965HOU.EVN.regular.sub.csv",38

"HOU196504250",11,0,"motam101",0,8,11,"mcbea101",1,861965HOU.EVN.regular.sub.csv",39

"HOU196504250",11,1,"facer101",0,8,1,"motam101",11,881965HOU.EVN.regular.sub.csv",40

"HOU196504250",11,1,"kaske101",1,9,11,"raymc101",1,931965HOU.EVN.regular.sub.csv",41

"HOU196504270",8,1,"branr101",1,7,12,"batej102",2,541965HOU.EVN.regular.sub.csv",42

"HOU196504270",8,1,"beauj101",1,8,11,"lillb101",6,541965HOU.EVN.regular.sub.csv",43

"HOU196504270",8,1,"gainj101",1,9,11,"nottd101",1,551965HOU.EVN.regular.sub.csv",44

"HOU196504270",9,0,"branr101",1,7,2,"branr101",12,591965HOU.EVN.regular.sub.csv",45

"HOU196504270",9,0,"kaske101",1,8,6,"beauj101",11,591965HOU.EVN.regular.sub.csv",46

"HOU196504270",9,0,"woodh101",1,9,1,"gainj101",11,591965HOU.EVN.regular.sub.csv",47

"HOU196504270",9,0,"cowab101",0,5,12,"swobr101",8,641965HOU.EVN.regular.sub.csv",48

"HOU196504270",9,1,"cowab101",0,5,8,"cowab101",12,661965HOU.EVN.regular.sub.csv",49

"HOU196504270",9,1,"jacka101",0,9,1,"fishj101",1,681965HOU.EVN.regular.sub.csv",50

"HOU196504270",9,1,"whitm103",1,6,11,"staur001",9,681965HOU.EVN.regular.sub.csv",51

"HOU196504270",9,1,"ribad101",0,9,1,"jacka101",1,691965HOU.EVN.regular.sub.csv",52

"HOU196504280",2,0,"mackk101",1,9,1,"brucb101",1,161965HOU.EVN.regular.sub.csv",53

"HOU196504280",3,0,"dierl101",1,9,1,"mackk101",1,281965HOU.EVN.regular.sub.csv",54

"HOU196504280",4,1,"willc104",0,9,1,"laryf101",1,451965HOU.EVN.regular.sub.csv",55

"HOU196504280",6,0,"gondj101",0,9,11,"willc104",1,561965HOU.EVN.regular.sub.csv",56

"HOU196504280",6,0,"cowab101",0,9,12,"gondj101",11,571965HOU.EVN.regular.sub.csv",57

"HOU196504280",6,0,"woodh101",1,9,1,"dierl101",1,601965HOU.EVN.regular.sub.csv",58

"HOU196504280",6,0,"owenj101",1,9,1,"woodh101",1,621965HOU.EVN.regular.sub.csv",59

"HOU196504280",6,1,"ciscg101",0,9,1,"cowab101",12,641965HOU.EVN.regular.sub.csv",60

"HOU196504280",6,1,"gainj101",1,9,11,"owenj101",1,641965HOU.EVN.regular.sub.csv",61

"HOU196504280",6,1,"mcgrt001",0,9,1,"ciscg101",1,671965HOU.EVN.regular.sub.csv",62

"HOU196504280",6,1,"jacka101",0,9,1,"mcgrt001",1,691965HOU.EVN.regular.sub.csv",63

"HOU196504280",7,0,"raymc101",1,9,1,"gainj101",11,731965HOU.EVN.regular.sub.csv",64

"HOU196504300",8,1,"gainj101",1,9,11,"farrt101",1,611965HOU.EVN.regular.sub.csv",65

"HOU196504300",8,1,"abert101",0,7,1,"clemd101",9,631965HOU.EVN.regular.sub.csv",66

"HOU196504300",8,1,"gabrl102",0,9,9,"buhlb101",1,631965HOU.EVN.regular.sub.csv",67

"HOU196504300",9,0,"woodh101",1,9,1,"gainj101",11,661965HOU.EVN.regular.sub.csv",68

"HOU196504300",9,0,"brigh101",0,8,11,"bertd101",2,661965HOU.EVN.regular.sub.csv",69

"HOU196504300",9,0,"burkl102",0,9,11,"gabrl102",9,671965HOU.EVN.regular.sub.csv",70

"HOU196505011",5,1,"broge101",0,9,1,"burdl101",1,451965HOU.EVN.regular.sub.csv",71

"HOU196505011",6,0,"raymc101",1,9,1,"johnk102",1,501965HOU.EVN.regular.sub.csv",72

"HOU196505011",7,0,"gabrl102",0,8,11,"bertd101",2,581965HOU.EVN.regular.sub.csv",73

"HOU196505011",7,0,"roznv101",0,9,11,"broge101",1,591965HOU.EVN.regular.sub.csv",74

"HOU196505011",7,1,"mcdal101",0,8,1,"gabrl102",11,611965HOU.EVN.regular.sub.csv",75

"HOU196505011",7,1,"roznv101",0,9,2,"roznv101",11,611965HOU.EVN.regular.sub.csv",76

