"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIL200404090",6,0,"fordb002",1,9,1,"oberw001",1,442004MIL.EVN.regular.sub.csv",2

"MIL200404090",6,0,"kiesb001",1,9,1,"fordb002",1,492004MIL.EVN.regular.sub.csv",3

"MIL200404090",7,0,"palmo001",0,9,11,"millw001",1,582004MIL.EVN.regular.sub.csv",4

"MIL200404090",7,1,"lanej001",0,1,8,"biggc001",8,592004MIL.EVN.regular.sub.csv",5

"MIL200404090",7,1,"fernj002",0,9,1,"palmo001",11,592004MIL.EVN.regular.sub.csv",6

"MIL200404090",7,1,"duckb001",0,9,1,"fernj002",1,662004MIL.EVN.regular.sub.csv",7

"MIL200404090",8,0,"herna002",1,3,1,"spivj001",4,672004MIL.EVN.regular.sub.csv",8

"MIL200404090",8,0,"gintk001",1,9,4,"kiesb001",1,672004MIL.EVN.regular.sub.csv",9

"MIL200404090",8,1,"brune001",0,4,4,"kentj001",4,742004MIL.EVN.regular.sub.csv",10

"MIL200404090",8,1,"durrt001",1,6,11,"helmw001",5,762004MIL.EVN.regular.sub.csv",11

"MIL200404090",8,1,"miced001",0,9,1,"duckb001",1,802004MIL.EVN.regular.sub.csv",12

"MIL200404090",9,0,"durrt001",1,6,5,"durrt001",11,812004MIL.EVN.regular.sub.csv",13

"MIL200404090",9,0,"vizcj001",0,9,11,"miced001",1,822004MIL.EVN.regular.sub.csv",14

"MIL200404090",9,1,"doteo001",0,9,1,"vizcj001",11,872004MIL.EVN.regular.sub.csv",15

"MIL200404090",9,1,"hallb001",1,3,11,"herna002",1,882004MIL.EVN.regular.sub.csv",16

"MIL200404100",6,0,"clarb003",1,7,9,"grieb001",9,432004MIL.EVN.regular.sub.csv",17

"MIL200404100",6,1,"stonr001",0,9,1,"reddt001",1,472004MIL.EVN.regular.sub.csv",18

"MIL200404100",6,1,"durrt001",1,9,11,"sheeb001",1,482004MIL.EVN.regular.sub.csv",19

