"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"PIT192804190","19280419",0,"Thursday",0,"F","D","SLN","PIT","PIT06","franf101","hillc102","pfirc901","stard901","(none)","quige901","","",30000,"286","","Cliff Blau","2016/09/29 4:12PM","",0,0,0,0,-1,0,0,0,182,9,13,10,17,14,1,2,9,14,"littc101","miljj101","sherb101","","doutt101",8,"holmw101",5,"frisf101",4,"bottj101",3,"hafec101",9,"ofarb101",2,"roetw101",7,"thevt101",6,"franf101",1,"wanel101",8,"adams101",4,"wanep101",9,"wrigg102",6,"trayp101",5,"grang102",3,"barnc102",7,"goocj101",2,"hillc102",1,"sherb101","speng101","","",,,54,,,,001055200,022013020,41,4,1,0,10,0,0,0,8,0,5,3,0,0,0,3,9,9,0,0,27,7,0,0,0,40,2,3,1,9,0,1,0,10,0,5,1,0,0,0,7,11,11,0,0,27,11,0,1,0,,,,,,,,,,,"Carlisle Littlejohn","Johnny Miljus","Bill Sherdel","thevt101","Tommy Thevenow","Taylor Douthit","Wattie Holm","Frankie Frisch","Jim Bottomley","Chick Hafey","Bob O'Farrell","Wally Roettger","Tommy Thevenow","Fred Frankhouse","Lloyd Waner","Sparky Adams","Paul Waner","Glenn Wright","Pie Traynor","George Grantham","Clyde Barnhart","Johnny Gooch","Carmen Hill",,,"1928PIT.EVN.regular.game.csv",2
"PIT192804200","19280420",0,"Friday",0,"F","D","SLN","PIT","PIT06","hainj101","grimb101","stard901","quige901","(none)","pfirc901","","",0,"286","","Cliff Blau","2016/09/29 7:47PM","",0,0,0,0,-1,0,0,0,123,9,6,2,16,11,1,0,9,10,"hainj101","grimb101","","","doutt101",8,"holmw101",5,"frisf101",4,"bottj101",3,"hafec101",9,"ofarb101",2,"roetw101",7,"thevt101",6,"hainj101",1,"wanel101",8,"adams101",4,"wanep101",9,"wrigg102",6,"trayp101",5,"grang102",3,"barnc102",7,"goocj101",2,"grimb101",1,"","brame101","","",,,54,,,,100000500,000001010,41,0,0,0,6,0,0,0,1,0,2,0,0,1,0,1,2,2,0,0,27,10,0,2,0,35,1,0,1,2,0,2,0,2,0,3,1,0,1,0,2,6,6,0,0,27,13,0,1,0,,,,,,,,,,,"Jesse Haines","Burleigh Grimes","(none)","frisf101","Frankie Frisch","Taylor Douthit","Wattie Holm","Frankie Frisch","Jim Bottomley","Chick Hafey","Bob O'Farrell","Wally Roettger","Tommy Thevenow","Jesse Haines","Lloyd Waner","Sparky Adams","Paul Waner","Glenn Wright","Pie Traynor","George Grantham","Clyde Barnhart","Johnny Gooch","Burleigh Grimes",,,"1928PIT.EVN.regular.game.csv",3
"PIT192804260","19280426",0,"Thursday",0,"F","D","CIN","PIT","PIT06","edwaj102","hillc102","hartb901","jordl901","(none)","riglc901","","",0,"502","Frownfelter","Frownfelter","2014/11/19 3:24PM","",1,0,0,0,-1,0,0,2,104,9,2,7,7,12,0,2,6,7,"hillc102","edwaj102","","","crith101",4,"purdp101",7,"pippw101",3,"walkc101",9,"zitzb101",8,"dresc101",5,"piciv101",2,"fordh101",6,"edwaj102",1,"wanel101",8,"adams101",4,"wanep101",9,"wrigg102",6,"trayp101",5,"grang102",3,"comoa101",7,"goocj101",2,"hillc102",1,"maysc101","","","",,,51,,,,000110000,22120000x,33,0,1,0,2,0,0,0,2,0,4,0,0,1,0,3,7,7,0,0,24,14,0,0,0,31,3,1,1,7,2,2,1,2,0,1,0,0,0,0,1,2,2,0,0,27,10,0,1,0,,,,,,,,,,,"Carmen Hill","James Edwards","(none)","adams101","Sparky Adams","Hughie Critz","Pid Purdy","Wally Pipp","Curt Walker","Billy Zitzmann","Chuck Dressen","Val Picinich","Hod Ford","James Edwards","Lloyd Waner","Sparky Adams","Paul Waner","Glenn Wright","Pie Traynor","George Grantham","Adam Comorosky","Johnny Gooch","Carmen Hill",,,"1928PIT.EVN.regular.game.csv",4
"PIT192804300","19280430",0,"Monday",0,"F","D","CHN","PIT","PIT06","weinl101","grimb101","wilsf901","rearb901","(none)","morac102","","",0,"277","Dick Cramer","Dick Cramer","2015/08/16 11:30AM","",0,0,0,0,-1,0,0,0,114,9,7,8,10,16,0,1,4,7,"miljj101","malop103","","","englw101",6,"maguf101",4,"cuylk101",9,"heatc101",8,"stepr101",7,"grimc101",3,"gonzm101",2,"butlj101",5,"weinl101",1,"wanel101",8,"adams101",4,"wanep101",9,"wrigg102",6,"trayp101",5,"grang102",3,"comoa101",7,"goocj101",2,"grimb101",1,"malop103","miljj101","","",,,51,,,,000050020,00310211x,34,2,1,0,7,0,1,0,3,0,2,0,2,1,0,2,8,8,1,0,24,15,0,2,0,33,1,2,0,8,2,1,0,3,0,2,0,1,2,0,2,3,3,0,0,27,17,0,1,0,,,,,,,,,,,"John Miljus","Pat Malone","(none)","adams101","Sparky Adams","Woody English","Freddie Maguire","Kiki Cuyler","Cliff Heathcote","Riggs Stephenson","Charlie Grimm","Mike Gonzalez","Johnny Butler","Lefty Weinert","Lloyd Waner","Sparky Adams","Paul Waner","Glenn Wright","Pie Traynor","George Grantham","Adam Comorosky","Johnny Gooch","Burleigh Grimes",,,"1928PIT.EVN.regular.game.csv",5
"PIT192805010","19280501",0,"Tuesday",0,"F","D","CHN","PIT","PIT06","bushg101","hillc102","rearb901","morac102","(none)","wilsf901","","",0,"277","Dick Cramer","Dick Cramer","2015/08/19 6:00AM","",0,0,0,0,-1,0,0,0,103,9,1,4,5,13,1,0,5,8,"hillc102","bushg101","","","englw101",6,"maguf101",4,"cuylk101",9,"heatc101",8,"stepr101",7,"grimc101",3,"gonzm101",2,"butlj101",5,"bushg101",1,"wanel101",8,"adams101",4,"wanep101",9,"wrigg102",6,"trayp101",5,"grang102",3,"comoa101",7,"smite106",2,"hillc102",1,"welcj101","","","",,,51,,,,000100000,00000301x,30,2,0,0,1,1,0,0,2,0,3,0,1,0,0,2,2,2,0,0,24,17,0,1,0,32,2,0,0,3,2,0,0,2,0,2,1,1,1,0,1,1,1,0,0,27,17,1,0,0,,,,,,,,,,,"Carmen Hill","Guy Bush","(none)","grang102","George Grantham","Woody English","Freddie Maguire","Kiki Cuyler","Cliff Heathcote","Riggs Stephenson","Charlie Grimm","Mike Gonzalez","Johnny Butler","Guy Bush","Lloyd Waner","Sparky Adams","Paul Waner","Glenn Wright","Pie Traynor","George Grantham","Adam Comorosky","Earl Smith","Carmen Hill",,,"1928PIT.EVN.regular.game.csv",6
"PIT192805020","19280502",0,"Wednesday",0,"F","D","CHN","PIT","PIT06","jonep101","miljj101","morac102","wilsf901","(none)","rearb901","","",0,"277","Dick Cramer","Dick Cramer","2015/08/19 3:30PM","",0,0,0,0,-1,0,0,0,136,10,8,9,11,15,3,5,8,9,"dawsj101","nehfa101","","","beckc101",4,"englw101",6,"cuylk101",9,"wilsh102",8,"stepr101",7,"grimc101",3,"gonzm101",2,"butlj101",5,"jonep101",1,"wanel101",8,"adams101",4,"wanep101",9,"wrigg102",6,"trayp101",5,"grang102",3,"comoa101",7,"goocj101",2,"miljj101",1,"nehfa101","dawsj101","","",,,59,,,,2010230000,4031000001,41,3,0,0,5,0,1,0,4,0,6,1,0,1,0,2,8,8,1,0,29,15,0,2,0,38,2,1,0,8,3,2,0,4,2,1,1,0,1,0,2,3,3,0,0,30,14,0,1,0,,,,,,,,,,,"J Dawson","Art Nehf","(none)","adams101","Sparky Adams","Clyde Beck","Woody English","Kiki Cuyler","Hack Wilson","Riggs Stephenson","Charlie Grimm","Mike Gonzalez","Johnny Butler","Percy Jones","Lloyd Waner","Sparky Adams","Paul Waner","Glenn Wright","Pie Traynor","George Grantham","Adam Comorosky","Johnny Gooch","Johnny Miljus",,,"1928PIT.EVN.regular.game.csv",7
"PIT192805030","19280503",0,"Thursday",0,"F","D","BSN","PIT","PIT06","brane101","kremr101","mages101","klemb901","(none)","mccob104","","",0,"98","Ron Fisher","Ron Fisher","1989/03/10 7:22AM","",1,0,0,0,-1,0,0,0,147,11,5,4,10,12,2,1,6,9,"brane101","kremr101","","","richl103",9,"moore102",7,"hornr101",4,"browe102",8,"belll101",5,"farrd101",6,"burrd101",3,"taylz101",2,"brane101",1,"wanel101",8,"adams101",4,"wanep101",9,"wrigg102",6,"trayp101",5,"grang102",3,"comoa101",7,"smite106",2,"kremr101",1,"","","","",,,66,,,,00012010001,02000110000,38,2,0,0,5,2,2,0,2,0,3,0,0,0,0,1,2,2,1,0,33,14,0,3,0,41,2,0,0,4,0,2,0,3,0,3,0,1,3,0,1,5,5,0,0,33,12,1,1,0,,,,,,,,,,,"Ed Brandt","Ray Kremer","(none)","farrd101","Doc Farrell","Lance Richbourg","Eddie Moore","Rogers Hornsby","Eddie Brown","Les Bell","Doc Farrell","Dick Burrus","Zack Taylor","Ed Brandt","Lloyd Waner","Sparky Adams","Paul Waner","Glenn Wright","Pie Traynor","George Grantham","Adam Comorosky","Earl Smith","Ray Kremer",,,"1928PIT.EVN.regular.game.csv",8
"PIT192805040","19280504",0,"Friday",0,"F","D","BSN","PIT","PIT06","greek101","grimb101","klemb901","mccob104","(none)","mages101","","",0,"286","","Cliff Blau","2016/09/30 7:53PM","",0,0,0,0,-1,0,0,0,100,9,3,13,9,21,1,0,5,11,"grimb101","greek101","","","richl103",9,"moore102",7,"hornr101",4,"browe102",8,"belll101",5,"farrd101",6,"burrd101",3,"taylz101",2,"greek101",1,"wanel101",8,"adams101",4,"wanep101",9,"wrigg102",6,"trayp101",5,"grang102",3,"comoa101",7,"goocj101",2,"grimb101",1,"edwaf101","","","",,,51,,,,101001000,40210114x,33,3,0,0,3,0,2,0,0,0,2,0,0,1,0,3,13,13,0,0,24,8,0,0,0,40,6,1,0,12,3,3,0,2,0,1,2,0,0,0,1,3,3,0,0,27,12,0,1,0,,,,,,,,,,,"Burleigh Grimes","Kent Greenfield","(none)","trayp101","Pie Traynor","Lance Richbourg","Eddie Moore","Rogers Hornsby","Eddie Brown","Les Bell","Doc Farrell","Dick Burrus","Zack Taylor","Kent Greenfield","Lloyd Waner","Sparky Adams","Paul Waner","Glenn Wright","Pie Traynor","George Grantham","Adam Comorosky","Johnny Gooch","Burleigh Grimes",,,"1928PIT.EVN.regular.game.csv",9
"PIT192805050","19280505",0,"Saturday",0,"F","D","BSN","PIT","PIT06","smitb110","dawsj101","mccob104","mages101","(none)","klemb901","","",0,"115","Cliff Blau","Cliff Blau","2015/09/20 7:19PM","",0,0,0,0,-1,0,0,3,107,9,2,6,7,13,1,1,10,6,"dawsj101","smitb110","miljj101","","richl103",9,"moore102",7,"hornr101",4,"browe102",8,"belll101",5,"farrd101",6,"burrd101",3,"taylz101",2,"smitb110",1,"wanel101",8,"adams101",4,"wanep101",9,"wrigg102",6,"trayp101",5,"grang102",3,"comoa101",7,"smite106",2,"dawsj101",1,"delaa101","miljj101","","",,,51,,,,000000011,01120200x,34,2,0,0,2,0,0,0,5,0,1,0,0,1,0,2,5,5,0,0,22,8,0,1,0,33,6,0,0,6,1,1,0,1,1,2,0,0,1,0,2,2,2,0,0,25,10,0,1,0,,,,,,,,,,,"Joe Dawson","Bob Smith","Johnny Miljus","dawsj101","Joe Dawson","Lance Richbourg","Eddie Moore","Rogers Hornsby","Eddie Brown","Les Bell","Doc Farrell","Dick Burrus","Zack Taylor","Bob Smith","Lloyd Waner","Sparky Adams","Paul Waner","Glenn Wright","Pie Traynor","George Grantham","Adam Comorosky","Earl Smith","Joe Dawson",,,"1928PIT.EVN.regular.game.csv",10
"PIT192805070","19280507",0,"Monday",0,"F","D","BSN","PIT","PIT06","robec101","miljj101","mages101","klemb901","(none)","mccob104","","",0,"286","","Cliff Blau","2016/10/01 8:43AM","",0,0,0,0,-1,0,0,0,99,9,4,9,9,12,2,2,6,4,"miljj101","robec101","","","richl103",9,"moore102",7,"hornr101",4,"browe102",8,"belll101",5,"farrd101",6,"burrd101",3,"taylz101",2,"robec101",1,"wanel101",8,"adams101",4,"wanep101",9,"wrigg102",6,"trayp101",5,"grang102",3,"scotp101",7,"smite106",2,"miljj101",1,"wertj101","","","",,,51,,,,001200001,10022202x,36,3,0,0,4,0,1,0,0,0,3,1,0,0,0,2,9,9,0,0,24,8,0,1,0,33,2,2,0,9,1,1,0,2,0,2,1,1,1,0,1,3,3,0,0,27,8,0,0,0,,,,,,,,,,,"Johnny Miljus","Charlie Robertson","(none)","wanep101","Paul Waner","Lance Richbourg","Eddie Moore","Rogers Hornsby","Eddie Brown","Les Bell","Doc Farrell","Dick Burrus","Zack Taylor","Charlie Robertson","Lloyd Waner","Sparky Adams","Paul Waner","Glenn Wright","Pie Traynor","George Grantham","Pete Scott","Earl Smith","Johnny Miljus",,,"1928PIT.EVN.regular.game.csv",11
