"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NY1194604160",2,1,"mulch101",0,9,1,"juddo101",1,201946NY1.EVN.regular.sub.csv",2

"NY1194604160",3,1,"ruckj101",1,7,12,"gords101",7,291946NY1.EVN.regular.sub.csv",3

"NY1194604160",4,0,"ruckj101",1,7,8,"ruckj101",12,331946NY1.EVN.regular.sub.csv",4

"NY1194604160",4,0,"marsw101",1,6,7,"marsw101",8,331946NY1.EVN.regular.sub.csv",5

"NY1194604160",7,0,"wasdj101",0,9,11,"mulch101",1,581946NY1.EVN.regular.sub.csv",6

"NY1194604160",7,1,"lopaa101",0,9,1,"wasdj101",11,601946NY1.EVN.regular.sub.csv",7

"NY1194604160",8,0,"adama101",1,9,1,"voisb101",1,701946NY1.EVN.regular.sub.csv",8

"NY1194604160",9,0,"novil101",0,9,11,"lopaa101",1,781946NY1.EVN.regular.sub.csv",9

"NY1194604160",9,0,"oneij101",0,9,12,"novil101",11,791946NY1.EVN.regular.sub.csv",10

"NY1194604160",9,0,"trink101",1,9,1,"adama101",1,821946NY1.EVN.regular.sub.csv",11

"NY1194604170",7,0,"maynb101",1,3,9,"ott-m101",9,491946NY1.EVN.regular.sub.csv",12

"NY1194604170",7,0,"ruckj101",1,6,8,"younb102",8,491946NY1.EVN.regular.sub.csv",13

"NY1194604170",7,1,"juria101",0,9,1,"hoerl101",1,581946NY1.EVN.regular.sub.csv",14

"NY1194604170",8,0,"novil101",0,9,11,"juria101",1,611946NY1.EVN.regular.sub.csv",15

"NY1194604170",8,1,"mulld101",0,9,1,"novil101",11,651946NY1.EVN.regular.sub.csv",16

"NY1194604240",7,0,"ruckj101",1,6,8,"younb102",8,521946NY1.EVN.regular.sub.csv",17

"NY1194604240",7,0,"carpb101",1,9,1,"kosld101",1,591946NY1.EVN.regular.sub.csv",18

