"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"FLO200004030","20000403",0,"Monday",705,"F","N","SFN","FLO","MIA01","hernl003","ferna001","demud901","relic901","eddid901","carlm901","","",35101,"","","","","",0,1,78,2,10,0,0,2,166,9,4,6,10,12,2,0,5,8,"ferna001","hernl003","alfoa001","","benam001",8,"muelb001",5,"bondb001",7,"kentj001",4,"snowj001",3,"burke001",9,"aurir001",6,"estab001",2,"hernl003",1,"castl001",4,"gonza002",6,"floyc001",7,"wilsp002",8,"lowem001",5,"millk005",3,"browb003",9,"redmm001",2,"ferna001",1,"webeb001","alfoa001","","",,,51,,,,002100001,20002101x,35,2,2,1,4,0,0,0,1,0,8,0,0,2,0,2,4,4,0,0,24,7,0,1,0,36,3,0,0,5,0,0,1,1,0,7,1,0,1,0,3,4,4,0,0,27,15,0,2,0,,,,,,,,,,,"Alex Fernandez","Livan Hernandez","Antonio Alfonseca","","(none)","Marvin Benard","Bill Mueller","Barry Bonds","Jeff Kent","J.T. Snow","Ellis Burks","Rich Aurilia","Bobby Estalella","Livan Hernandez","Luis Castillo","Alex Gonzalez","Cliff Floyd","Preston Wilson","Mike Lowell","Kevin Millar","Brant Brown","Mike Redmond","Alex Fernandez",,,"2000FLO.EVN.regular.game.csv",2
"FLO200004040","20000404",0,"Tuesday",705,"F","N","SFN","FLO","MIA01","ortir001","dempr002","relic901","eddid901","carlm901","demud901","","",9524,"","","","","",0,1,82,2,12,0,0,1,179,9,3,0,7,4,0,0,6,5,"ortir001","dempr002","nen-r001","","benam001",8,"muelb001",5,"bondb001",7,"kentj001",4,"snowj001",3,"burke001",9,"aurir001",6,"mirad001",2,"ortir001",1,"castl001",4,"gonza002",6,"floyc001",7,"wilsp002",8,"lowem001",5,"millk005",3,"browb003",9,"marta002",2,"dempr002",1,"nen-r001","loopb001","","",,,54,,,,100110000,000000000,29,0,0,1,3,0,2,0,5,0,5,0,0,2,0,2,0,0,0,0,27,10,0,2,0,29,1,0,0,0,0,0,0,3,0,6,2,0,1,0,3,3,3,0,0,27,9,0,3,0,,,,,,,,,,,"Russ Ortiz","Ryan Dempster","Robb Nen","kentj001","Jeff Kent","Marvin Benard","Bill Mueller","Barry Bonds","Jeff Kent","J.T. Snow","Ellis Burks","Rich Aurilia","Doug Mirabelli","Russ Ortiz","Luis Castillo","Alex Gonzalez","Cliff Floyd","Preston Wilson","Mike Lowell","Kevin Millar","Brant Brown","Sandy Martinez","Ryan Dempster",,,"2000FLO.EVN.regular.game.csv",3
"FLO200004050","20000405",0,"Wednesday",705,"F","N","SFN","FLO","MIA01","ruetk001","nunev001","eddid901","carlm901","demud901","relic901","","",8365,"","","","","",1,1,72,5,5,0,0,1,222,9,11,9,15,12,0,3,8,10,"johnj006","alfoa001","nen-r001","","benam001",8,"muelb001",5,"bondb001",7,"kentj001",4,"burke001",9,"snowj001",3,"aurir001",6,"estab001",2,"ruetk001",1,"castl001",4,"gonza002",6,"floyc001",7,"wilsp002",8,"lowem001",5,"millk005",3,"bautd001",9,"redmm001",2,"nunev001",1,"nen-r001","alfoa001","","",,,54,,,,310030004,112100310,42,5,0,2,11,1,1,0,2,0,6,1,0,0,0,5,8,8,0,0,27,12,1,1,0,36,2,2,1,8,1,1,0,8,0,6,0,1,0,0,5,9,9,1,0,27,6,0,0,0,,,,,,,,,,,"John Johnstone","Antonio Alfonseca","Robb Nen","aurir001","Rich Aurilia","Marvin Benard","Bill Mueller","Barry Bonds","Jeff Kent","Ellis Burks","J.T. Snow","Rich Aurilia","Bobby Estalella","Kirk Rueter","Luis Castillo","Alex Gonzalez","Cliff Floyd","Preston Wilson","Mike Lowell","Kevin Millar","Danny Bautista","Mike Redmond","Vladimir Nunez",,,"2000FLO.EVN.regular.game.csv",4
"FLO200004060","20000406",0,"Thursday",105,"F","D","SFN","FLO","MIA01","nathj001","sancj001","carlm901","demud901","relic901","eddid901","","",7741,"","","","","",0,1,73,4,1,0,0,1,209,9,4,5,7,8,0,0,9,8,"miced001","johnj006","","","benam001",9,"murrc001",8,"bondb001",7,"kentj001",4,"davir002",5,"snowj001",3,"aurir001",6,"mirad001",2,"nathj001",1,"castl001",4,"gonza002",6,"floyc001",7,"wilsp002",8,"lowem001",5,"kotsm001",9,"lee-d002",3,"marta002",2,"sancj001",1,"johnj006","miced001","","",,,53,,,,010300000,000100022,33,1,0,2,4,0,0,0,7,0,5,0,0,0,0,4,5,5,0,0,26,7,0,0,0,32,1,0,2,5,2,0,0,5,0,10,1,0,0,0,3,4,4,0,0,27,8,0,0,0,,,,,,,,,,,"Dan Miceli","John Johnstone","(none)","floyc001","Cliff Floyd","Marvin Benard","Calvin Murray","Barry Bonds","Jeff Kent","Russ Davis","J.T. Snow","Rich Aurilia","Doug Mirabelli","Joe Nathan","Luis Castillo","Alex Gonzalez","Cliff Floyd","Preston Wilson","Mike Lowell","Mark Kotsay","Derrek Lee","Sandy Martinez","Jesus Sanchez",,,"2000FLO.EVN.regular.game.csv",5
"FLO200004070","20000407",0,"Friday",705,"F","N","COL","FLO","MIA01","yoshm001","pennb002","rungb901","shulj901","rapue901","millb901","","",13803,"","","","","",0,1,83,6,5,0,0,2,158,9,3,4,7,5,0,0,4,4,"pennb002","yoshm001","alfoa001","","goodt001",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"bragd001",7,"peren001",6,"maynb001",2,"yoshm001",1,"castl001",4,"gonza002",6,"floyc001",7,"wilsp002",8,"lowem001",5,"millk005",3,"kotsm001",9,"marta002",2,"pennb002",1,"tavaj001","alfoa001","","",,,51,,,,100000020,00000400x,31,1,0,2,3,0,0,0,3,0,6,0,0,3,0,3,4,4,0,0,24,10,0,0,0,27,2,2,0,4,0,0,0,5,0,7,0,2,0,0,3,3,3,0,0,27,13,0,3,0,,,,,,,,,,,"Brad Penny","Masato Yoshii","Antonio Alfonseca","millk005","Kevin Millar","Tom Goodwin","Mike Lansing","Larry Walker","Jeff Cirillo","Todd Helton","Darren Bragg","Neifi Perez","Brent Mayne","Masato Yoshii","Luis Castillo","Alex Gonzalez","Cliff Floyd","Preston Wilson","Mike Lowell","Kevin Millar","Mark Kotsay","Sandy Martinez","Brad Penny",,,"2000FLO.EVN.regular.game.csv",6
"FLO200004080","20000408",0,"Saturday",705,"F","N","COL","FLO","MIA01","karls001","ferna001","shulj901","rapue901","millb901","rungb901","","",20077,"","","","","",0,1,81,7,4,0,0,2,171,9,4,2,10,9,0,1,6,10,"jimej001","ferna001","lee-d003","","goodt001",8,"lansm001",4,"walkl001",9,"heltt001",3,"bragd001",7,"shumt001",5,"peren001",6,"maynb001",2,"karls001",1,"castl001",4,"gonza002",6,"smitm004",7,"wilsp002",8,"lowem001",5,"millk005",3,"bautd001",9,"redmm001",2,"ferna001",1,"lee-d003","loopb001","","",,,54,,,,010000030,011000000,34,1,1,0,3,0,1,0,2,1,3,0,1,2,0,5,2,2,0,0,27,8,0,1,0,35,1,0,1,2,0,0,0,4,1,8,1,0,1,0,3,3,3,0,0,27,11,0,3,0,,,,,,,,,,,"Jose Jimenez","Alex Fernandez","David Lee","","(none)","Tom Goodwin","Mike Lansing","Larry Walker","Todd Helton","Darren Bragg","Terry Shumpert","Neifi Perez","Brent Mayne","Scott Karl","Luis Castillo","Alex Gonzalez","Mark Smith","Preston Wilson","Mike Lowell","Kevin Millar","Danny Bautista","Mike Redmond","Alex Fernandez",,,"2000FLO.EVN.regular.game.csv",7
"FLO200004090","20000409",0,"Sunday",105,"F","D","COL","FLO","MIA01","astap001","dempr002","rapue901","millb901","rungb901","shulj901","","",16463,"","","","","",0,1,75,3,10,0,0,2,190,9,6,7,10,9,0,0,10,5,"dempr002","astap001","alfoa001","","goodt001",8,"lansm001",4,"walkl001",9,"heltt001",3,"bragd001",7,"shumt001",5,"peren001",6,"servs002",2,"astap001",1,"castl001",4,"kotsm001",9,"browb003",7,"wilsp002",8,"lowem001",5,"millk005",3,"marta002",2,"gonza002",6,"dempr002",1,"jimej001","alfoa001","","",,,51,,,,020000031,20103001x,36,1,0,1,6,0,1,0,6,0,9,0,0,0,0,4,7,7,0,0,24,7,0,0,0,32,3,0,2,7,0,0,0,4,0,12,0,1,0,0,6,6,6,1,0,27,9,0,0,0,,,,,,,,,,,"Ryan Dempster","Pedro Astacio","Antonio Alfonseca","browb003","Brant Brown","Tom Goodwin","Mike Lansing","Larry Walker","Todd Helton","Darren Bragg","Terry Shumpert","Neifi Perez","Scott Servais","Pedro Astacio","Luis Castillo","Mark Kotsay","Brant Brown","Preston Wilson","Mike Lowell","Kevin Millar","Sandy Martinez","Alex Gonzalez","Ryan Dempster",,,"2000FLO.EVN.regular.game.csv",8
"FLO200004180","20000418",0,"Tuesday",705,"F","N","PIT","FLO","MIA01","cordf001","pennb002","emmep901","davig901","joycj901","riekr901","","",9494,"","","","","",0,1,84,2,16,0,0,1,179,9,5,12,10,17,2,1,7,12,"pennb002","cordf001","","","kendj001",2,"mearp001",6,"gileb002",9,"younk001",3,"cordw001",7,"morrw001",4,"ramia001",5,"hermc001",8,"cordf001",1,"kotsm001",9,"gonza002",6,"floyc001",7,"wilsp002",8,"lowem001",5,"millk005",3,"bakop001",2,"clapc001",4,"pennb002",1,"silvj001","darev001","","",,,51,,,,010100102,04020600x,34,1,1,1,5,0,0,1,4,0,7,0,0,2,0,5,12,12,0,0,24,9,1,2,0,39,3,1,0,12,0,1,0,8,0,6,2,0,2,0,3,5,5,0,0,27,8,0,3,0,,,,,,,,,,,"Brad Penny","Francisco Cordova","(none)","clapc001","Chris Clapinski","Jason Kendall","Pat Meares","Brian Giles","Kevin Young","Wil Cordero","Warren Morris","Aramis Ramirez","Chad Hermansen","Francisco Cordova","Mark Kotsay","Alex Gonzalez","Cliff Floyd","Preston Wilson","Mike Lowell","Kevin Millar","Paul Bako","Chris Clapinski","Brad Penny",,,"2000FLO.EVN.regular.game.csv",9
"FLO200004190","20000419",0,"Wednesday",705,"F","N","PIT","FLO","MIA01","ritct001","ferna001","davig901","joycj901","riekr901","emmep901","","",10911,"","","","","",0,1,78,3,10,0,0,1,177,9,5,1,8,8,0,1,8,8,"ritct001","ferna001","","","kendj001",2,"mearp001",6,"gileb002",9,"younk001",3,"cordw001",7,"morrw001",4,"ramia001",5,"hermc001",8,"ritct001",1,"kotsm001",9,"gonza002",6,"floyc001",7,"wilsp002",8,"lowem001",5,"millk005",3,"clapc001",4,"redmm001",2,"ferna001",1,"willm005","loopb001","","",,,54,,,,003000101,000100000,34,1,0,0,4,1,0,0,5,0,3,1,0,0,0,3,1,1,0,0,27,12,0,0,0,34,2,0,0,1,0,0,0,2,0,8,0,0,0,0,4,5,5,0,0,27,14,0,0,0,,,,,,,,,,,"Todd Ritchie","Alex Fernandez","(none)","gileb002","Brian Giles","Jason Kendall","Pat Meares","Brian Giles","Kevin Young","Wil Cordero","Warren Morris","Aramis Ramirez","Chad Hermansen","Todd Ritchie","Mark Kotsay","Alex Gonzalez","Cliff Floyd","Preston Wilson","Mike Lowell","Kevin Millar","Chris Clapinski","Mike Redmond","Alex Fernandez",,,"2000FLO.EVN.regular.game.csv",10
"FLO200004200","20000420",0,"Thursday",705,"F","N","PIT","FLO","MIA01","andej002","dempr002","joycj901","riekr901","emmep901","davig901","","",9396,"","","","","",0,1,81,7,8,0,0,1,271,14,2,3,11,10,2,1,10,15,"darev001","willm005","","","kendj001",2,"mearp001",6,"gileb002",9,"younk001",3,"cordw001",7,"morrw001",4,"sojol001",5,"hermc001",8,"andej002",1,"bautd001",9,"gonza002",6,"smitm004",7,"wilsp002",8,"lowem001",5,"lee-d002",3,"clapc001",4,"redmm001",2,"dempr002",1,"willm005","darev001","","",,,83,,,,20000000000000,01100000000001,48,4,0,0,2,2,0,0,4,1,10,0,2,0,0,7,3,3,0,0,41,16,1,1,0,50,2,0,0,3,1,1,0,7,2,16,1,0,1,0,6,2,2,0,0,42,20,0,2,0,,,,,,,,,,,"Vic Darensbourg","Mike Williams","(none)","lowem001","Mike Lowell","Jason Kendall","Pat Meares","Brian Giles","Kevin Young","Wil Cordero","Warren Morris","Luis Sojo","Chad Hermansen","Jimmy Anderson","Danny Bautista","Alex Gonzalez","Mark Smith","Preston Wilson","Mike Lowell","Derrek Lee","Chris Clapinski","Mike Redmond","Ryan Dempster",,,"2000FLO.EVN.regular.game.csv",11
