"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BOS198804040","19880404",0,"Monday",122,"T","D","DET","BOS","BOS07","morrj001","clemr001","brinj901","coont901","welkt901","merrd901","","",34781,"L/C Damon","","T. Deveikis","","",1,1,65,8,-1,2,2,3,189,10,5,3,7,9,2,1,6,6,"morrj001","smitl001","hennm001","trama001","pettg001",8,"whitl001",4,"evand001",3,"trama001",6,"nokem001",10,"sherp001",7,"lemoc001",9,"heatm001",2,"broot001",5,"andeb001",8,"barrm001",4,"boggw001",5,"ricej001",7,"greem001",9,"evand002",3,"horns001",10,"gedmr001",2,"owens001",6,"hennm001","smitl001","","",,,60,,,,0011010002,0003000000,35,1,1,2,5,2,0,0,4,0,11,0,1,0,0,2,3,3,0,0,30,11,0,1,0,38,3,0,0,3,0,0,0,1,0,9,0,1,0,0,2,3,3,0,3,30,9,0,0,0,,,,,,,,,,,"Jack Morris","Lee Smith","Mike Henneman","trama001","Alan Trammell","Gary Pettis","Lou Whitaker","Darrell Evans","Alan Trammell","Matt Nokes","Pat Sheridan","Chet Lemon","Mike Heath","Tom Brookens","Brady Anderson","Marty Barrett","Wade Boggs","Jim Rice","Mike Greenwell","Dwight Evans","Sam Horn","Rich Gedman","Spike Owen",,1988BOS.EVA.regular.game.csv",2

"BOS198804060","19880406",0,"Wednesday",106,"T","D","DET","BOS","BOS07","alexd001","hursb001","coont901","welkt901","merrd901","brinj901","","",16965,"M. Monroe","","T. Deveikis","","",1,1,50,0,-1,4,1,3,178,9,5,6,9,11,1,0,4,10,"lampd001","hernw001","smitl001","","pettg001",8,"whitl001",4,"salal001",7,"trama001",6,"hernl001",10,"knigr001",3,"lemoc001",9,"broot001",5,"heatm001",2,"andeb001",8,"barrm001",4,"boggw001",5,"ricej001",7,"greem001",9,"evand002",3,"horns001",10,"gedmr001",2,"owens001",6,"hennm001","smitl001","","",,,51,,,,004001000,00101004x,32,1,0,0,5,1,0,0,3,0,7,0,0,3,0,3,5,5,0,0,24,6,1,0,0,34,3,0,0,4,0,1,2,3,1,2,1,0,0,0,3,5,5,0,0,27,14,0,3,0,,,,,,,,,,,"Dennis Lamp","Willie Hernandez","Lee Smith","","(none)","Gary Pettis","Lou Whitaker","Luis Salazar","Alan Trammell","Larry Herndon","Ray Knight","Chet Lemon","Tom Brookens","Mike Heath","Brady Anderson","Marty Barrett","Wade Boggs","Jim Rice","Mike Greenwell","Dwight Evans","Sam Horn","Rich Gedman","Spike Owen",,1988BOS.EVA.regular.game.csv",3

"BOS198804070","19880407",0,"Thursday",105,"T","D","DET","BOS","BOS07","tanaf001","ellss001","welkt901","coont901","brinj901","merrd901","","",13807,"M. Webb","","T. Deveikis","","",2,1,40,7,-1,2,2,3,179,9,11,6,21,12,0,2,12,5,"tanaf001","ellss001","","morrj002","pettg001",8,"whitl001",4,"evand001",3,"trama001",6,"nokem001",2,"sherp001",7,"morrj002",10,"lemoc001",9,"broot001",5,"owens001",6,"barrm001",4,"boggw001",5,"ricej001",10,"evand002",3,"greem001",7,"benzt001",9,"marzj001",2,"romik001",8,"heind001","gardw001","","",,,54,,,,024103010,103000110,47,3,1,2,11,0,0,0,3,0,3,1,1,1,0,2,6,6,0,0,27,7,0,1,0,38,5,0,1,6,0,0,0,0,0,5,1,0,1,0,4,10,10,0,1,27,11,1,1,0,,,,,,,,,,,"Frank Tanana","Steve Ellsworth","(none)","morrj002","Jim Morrison","Gary Pettis","Lou Whitaker","Darrell Evans","Alan Trammell","Matt Nokes","Pat Sheridan","Jim Morrison","Chet Lemon","Tom Brookens","Spike Owen","Marty Barrett","Wade Boggs","Jim Rice","Dwight Evans","Mike Greenwell","Todd Benzinger","John Marzano","Kevin Romine",,1988BOS.EVA.regular.game.csv",4

"BOS198804120","19880412",0,"Tuesday",105,"T","D","MIL","BOS","BOS07","bosic001","hursb001","clara901","evanj901","hendt901","fordd901","","",12045,"M. Webb","","T. Deveikis","","",2,1,40,6,-1,4,1,1,161,9,1,3,5,8,0,0,8,7,"hursb001","bosic001","smitl001","greem001","molip001",10,"younr001",8,"bragg001",9,"deerr001",7,"surhb001",2,"sveud001",6,"brocg001",3,"kiefs001",4,"rilee001",5,"burke001",8,"barrm001",4,"boggw001",5,"ricej001",7,"greem001",9,"evand002",3,"horns001",10,"marzj001",2,"owens001",6,"","smitl001","","",,,51,,,,000000010,10101000x,31,3,0,0,1,0,0,0,5,0,12,1,0,1,0,1,3,3,0,0,24,11,0,0,0,32,3,0,0,3,0,1,1,0,0,5,0,0,0,0,2,1,1,0,0,27,7,0,1,0,,,,,,,,,,,"Bruce Hurst","Chris Bosio","Lee Smith","greem001","Mike Greenwell","Paul Molitor","Robin Yount","Glenn Braggs","Rob Deer","B.J. Surhoff","Dale Sveum","Greg Brock","Steve Kiefer","Ernie Riles","Ellis Burks","Marty Barrett","Wade Boggs","Jim Rice","Mike Greenwell","Dwight Evans","Sam Horn","John Marzano","Spike Owen",,1988BOS.EVA.regular.game.csv",5

"BOS198804130","19880413",0,"Wednesday",105,"T","D","MIL","BOS","BOS07","nievj001","boydo001","hendt901","evanj901","fordd901","clara901","","",14114,"M. Webb","","T. Deveikis","","",2,1,40,6,-1,4,1,2,172,9,3,6,6,12,0,0,5,10,"boydo001","nievj001","smitl001","ricej001","molip001",10,"younr001",8,"bragg001",9,"brocg001",3,"deerr001",7,"rilee001",5,"schrb001",2,"gantj001",4,"sveud001",6,"burke001",8,"barrm001",4,"boggw001",5,"ricej001",10,"greem001",7,"evand002",3,"benzt001",9,"marzj001",2,"owens001",6,"plesd001","smitl001","","",,,51,,,,000010200,00004002x,32,0,0,1,2,0,0,0,3,0,9,0,1,0,0,4,6,6,1,1,24,6,0,1,0,35,1,0,1,6,0,0,1,4,0,7,1,0,1,0,3,3,3,1,0,27,6,0,0,0,,,,,,,,,,,"Oil Can Boyd","Juan Nieves","Lee Smith","ricej001","Jim Rice","Paul Molitor","Robin Yount","Glenn Braggs","Greg Brock","Rob Deer","Ernie Riles","Bill Schroeder","Jim Gantner","Dale Sveum","Ellis Burks","Marty Barrett","Wade Boggs","Jim Rice","Mike Greenwell","Dwight Evans","Todd Benzinger","John Marzano","Spike Owen",,1988BOS.EVA.regular.game.csv",6
