"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"LAN197504140","19750414",0,"Monday",515,"F","N","CIN","LAN","LOS03","billj101","rau-d101","weyel901","davis901","pullf901","gormt101","","",45502,"Reds/Dodgers","Bill Disney","Bill Disney","1996/03/07 7:07AM","",1,0,0,0,-1,0,0,0,142,9,2,5,6,9,0,1,5,7,"rau-d101","billj101","marsm101","","rosep001",7,"morgj001",4,"bencj101",2,"peret001",3,"concd001",6,"fostg001",8,"rettm101",9,"vukoj101",5,"billj101",1,"loped001",4,"buckb001",7,"wynnj101",8,"garvs001",3,"craww101",9,"fergj101",2,"cey-r001",5,"auerr101",6,"rau-d101",1,"carrc103","marsm101","","",,,51,,,,000000200,00201110x,32,4,0,0,2,0,0,0,2,0,7,0,0,1,0,3,5,5,0,0,24,9,0,0,0,31,4,0,2,5,1,0,0,4,2,8,0,1,0,0,2,2,2,0,0,27,10,0,2,0,,,,,,,,,,,"Doug Rau","Jack Billingham","Mike Marshall","loped001","Davey Lopes","Pete Rose","Joe Morgan","Johnny Bench","Tony Perez","Dave Concepcion","George Foster","Merv Rettenmund","John Vukovich","Jack Billingham","Davey Lopes","Bill Buckner","Jim Wynn","Steve Garvey","Willie Crawford","Joe Ferguson","Ron Cey","Rick Auerbach","Doug Rau",,,"1975LAN.EVN.regular.game.csv",2
"LAN197504150","19750415",0,"Tuesday",0,"F","N","CIN","LAN","LOS03","kirbc101","suttd001","davis901","pullf901","gormt101","weyel901","","",31663,"Reds/Dodgers","Bill Disney","Bill Disney","1996/03/07 7:25AM","",1,0,0,0,-1,0,0,4,125,9,1,3,1,5,0,0,0,4,"suttd001","kirbc101","","","rosep001",7,"morgj001",4,"bencj101",2,"peret001",3,"concd001",6,"geroc101",8,"grifk001",9,"vukoj101",5,"kirbc101",1,"loped001",4,"buckb001",7,"wynnj101",8,"garvs001",3,"craww101",9,"fergj101",2,"cey-r001",5,"auerr101",6,"suttd001",1,"","","","",,,51,,,,000000100,20000010x,27,0,0,1,1,0,0,0,1,0,8,0,0,1,0,1,3,3,0,0,24,9,0,0,0,28,1,1,1,3,1,0,1,1,0,8,1,0,0,0,1,1,1,0,0,27,6,0,1,0,,,,,,,,,,,"Don Sutton","Clay Kirby","(none)","wynnj101","Jim Wynn","Pete Rose","Joe Morgan","Johnny Bench","Tony Perez","Dave Concepcion","Cesar Geronimo","Ken Griffey","John Vukovich","Clay Kirby","Davey Lopes","Bill Buckner","Jim Wynn","Steve Garvey","Willie Crawford","Joe Ferguson","Ron Cey","Rick Auerbach","Don Sutton",,,"1975LAN.EVN.regular.game.csv",3
"LAN197504160","19750416",0,"Wednesday",0,"F","N","CIN","LAN","LOS03","normf101","marij101","pullf901","gormt101","weyel901","davis901","","",36578,"Reds/Dodgers","Bill Disney","Bill Disney","1996/03/10 10:14AM","",1,0,0,0,-1,0,0,4,186,9,6,7,12,9,1,2,7,7,"marsm101","carrc103","","","rosep001",7,"morgj001",4,"bencj101",2,"peret001",3,"geroc101",8,"concd001",6,"grifk001",9,"vukoj101",5,"normf101",1,"loped001",4,"buckb001",7,"wynnj101",8,"garvs001",3,"fergj101",2,"cey-r001",5,"pacit001",9,"auerr101",6,"marij101",1,"carrc103","marsm101","","",,,53,,,,004100100,000200401,36,3,0,1,5,1,0,0,3,1,4,2,1,1,0,3,7,7,0,0,26,11,0,2,0,33,0,0,2,7,0,0,0,7,1,5,0,1,1,0,3,6,6,0,0,27,12,0,1,0,,,,,,,,,,,"Mike Marshall","Clay Carroll","(none)","garvs001","Steve Garvey","Pete Rose","Joe Morgan","Johnny Bench","Tony Perez","Cesar Geronimo","Dave Concepcion","Ken Griffey","John Vukovich","Fred Norman","Davey Lopes","Bill Buckner","Jim Wynn","Steve Garvey","Joe Ferguson","Ron Cey","Tom Paciorek","Rick Auerbach","Juan Marichal",,,"1975LAN.EVN.regular.game.csv",4
"LAN197504170","19750417",0,"Thursday",0,"F","D","CIN","LAN","LOS03","nolag101","messa101","gormt101","weyel901","davis901","pullf901","","",27835,"Reds/Dodgers","Bill Disney","Bill Disney","1996/03/10 11:04AM","",1,0,0,0,-1,0,0,0,181,11,4,5,12,13,2,1,9,13,"marsm101","carrc103","","","rosep001",7,"morgj001",4,"bencj101",2,"peret001",3,"geroc101",8,"concd001",6,"grifk001",9,"vukoj101",5,"nolag101",1,"loped001",4,"buckb001",7,"wynnj101",8,"garvs001",3,"craww101",9,"fergj101",2,"cey-r001",5,"auerr101",6,"messa101",1,"carrc103","marsm101","","",,,65,,,,01000001200,00001101101,41,0,0,2,4,1,0,0,4,0,7,1,1,1,0,4,4,4,0,0,32,16,0,0,0,41,2,0,0,4,2,1,0,6,2,1,2,2,0,0,2,4,4,0,0,33,16,0,1,0,,,,,,,,,,,"Mike Marshall","Clay Carroll","(none)","","(none)","Pete Rose","Joe Morgan","Johnny Bench","Tony Perez","Cesar Geronimo","Dave Concepcion","Ken Griffey","John Vukovich","Gary Nolan","Davey Lopes","Bill Buckner","Jim Wynn","Steve Garvey","Willie Crawford","Joe Ferguson","Ron Cey","Rick Auerbach","Andy Messersmith",,,"1975LAN.EVN.regular.game.csv",5
"LAN197504180","19750418",0,"Friday",0,"F","N","SFN","LAN","LOS03","montj001","rau-d101","engeb901","wendh901","rennd901","harvd901","","",53060,"24,29","Comly","Comly","1998/07/12 10:58PM","",1,0,0,0,-1,0,0,4,158,9,3,1,5,7,0,0,6,5,"montj001","rau-d101","","","maddg001",8,"thomd001",4,"murcb101",9,"mattg001",7,"goode101",3,"speic001",6,"ontis101",5,"hillm001",2,"montj001",1,"loped001",4,"buckb001",7,"wynnj101",8,"garvs001",3,"craww101",9,"fergj101",2,"cey-r001",5,"auerr101",6,"rau-d101",1,"","brewj102","","",,,54,,,,002100000,100000000,30,0,0,2,3,1,0,0,5,1,9,0,0,1,0,1,1,1,0,0,27,13,0,3,0,29,1,1,0,1,1,0,0,3,0,5,0,1,3,0,2,3,3,0,0,27,10,1,1,0,,,,,,,,,,,"John Montefusco","Doug Rau","(none)","maddg001","Garry Maddox","Garry Maddox","Derrell Thomas","Bobby Murcer","Gary Matthews","Ed Goodson","Chris Speier","Steve Ontiveros","Marc Hill","John Montefusco","Davey Lopes","Bill Buckner","Jim Wynn","Steve Garvey","Willie Crawford","Joe Ferguson","Ron Cey","Rick Auerbach","Doug Rau",,,"1975LAN.EVN.regular.game.csv",6
"LAN197504190","19750419",0,"Saturday",0,"F","N","SFN","LAN","LOS03","falcp001","suttd001","wendh901","rennd901","harvd901","engeb901","","",47053,"24,29","Comly","Comly","1998/07/13 8:22AM","",1,0,0,0,-1,0,0,4,152,9,2,3,6,8,0,0,8,8,"suttd001","falcp001","hougc001","","joshv101",8,"thomd001",4,"murcb101",9,"mattg001",7,"goode101",3,"speic001",6,"philm101",5,"hillm001",2,"falcp001",1,"loped001",4,"motam101",7,"wynnj101",8,"garvs001",3,"cey-r001",5,"fergj101",2,"craww101",9,"auerr101",6,"suttd001",1,"willc101","hougc001","","",,,51,,,,010000010,00102000x,33,0,0,1,2,0,0,0,4,0,8,0,0,0,0,2,3,3,0,0,24,9,0,0,0,30,1,1,0,3,0,0,0,5,1,5,0,1,0,0,3,1,1,0,0,27,3,1,0,0,,,,,,,,,,,"Don Sutton","Pete Falcone","Charlie Hough","wynnj101","Jim Wynn","Von Joshua","Derrell Thomas","Bobby Murcer","Gary Matthews","Ed Goodson","Chris Speier","Mike Phillips","Marc Hill","Pete Falcone","Davey Lopes","Manny Mota","Jim Wynn","Steve Garvey","Ron Cey","Joe Ferguson","Willie Crawford","Rick Auerbach","Don Sutton",,,"1975LAN.EVN.regular.game.csv",7
"LAN197504200","19750420",0,"Sunday",0,"F","D","SFN","LAN","LOS03","barrj101","rhodr001","rennd901","harvd901","engeb901","wendh901","","",47595,"24,29","Comly","Comly","1998/07/13 9:06AM","",1,0,0,0,-1,0,0,0,230,13,6,3,15,8,0,0,18,7,"moffr101","zahng001","","","maddg001",8,"thomd001",4,"murcb101",9,"mattg001",7,"goode101",3,"speic001",6,"ontis101",5,"hillm001",2,"barrj101",1,"loped001",4,"cruzh102",7,"wynnj101",8,"garvs001",3,"craww101",9,"cey-r001",5,"fergj101",2,"auerr101",6,"rhodr001",1,"moffr101","zahng001","","",,,78,,,,0300000000003,0100020000000,48,3,0,0,6,2,1,1,11,1,7,1,2,0,0,2,3,3,0,0,39,18,0,0,0,46,1,0,1,3,1,0,0,2,0,7,0,0,0,0,4,6,6,2,1,39,18,0,1,0,,,,,,,,,,,"Randy Moffitt","Geoff Zahn","(none)","goode101","Ed Goodson","Garry Maddox","Derrell Thomas","Bobby Murcer","Gary Matthews","Ed Goodson","Chris Speier","Steve Ontiveros","Marc Hill","Jim Barr","Davey Lopes","Henry Cruz","Jim Wynn","Steve Garvey","Willie Crawford","Ron Cey","Joe Ferguson","Rick Auerbach","Rick Rhoden",,,"1975LAN.EVN.regular.game.csv",8
"LAN197504280","19750428",0,"Monday",0,"F","N","ATL","LAN","LOS03","niekp001","rhodr001","olsea901","tatat901","sudoe901","willb901","","",32097,"24","Comly","Comly","1998/07/13 9:21PM","",1,0,0,0,-1,0,0,4,135,9,3,4,8,8,0,0,6,6,"brewj102","houst101","","","garrr101",7,"perem101",4,"evand001",5,"wille101",3,"baked002",9,"lum-m101",8,"oatej101",2,"blanl101",6,"niekp001",1,"loped001",8,"lacyl001",4,"wynnj101",7,"garvs001",3,"craww101",9,"cey-r001",5,"yeags001",2,"auerr101",6,"rhodr001",1,"houst101","brewj102","","",,,51,,,,020010000,00000103x,31,0,0,0,3,0,1,0,4,0,3,0,1,1,0,2,4,4,0,0,24,10,0,1,0,31,2,0,0,4,0,0,0,3,0,3,0,0,1,0,3,3,3,0,0,27,15,0,1,0,,,,,,,,,,,"Jim Brewer","Tom House","(none)","motam101","Manny Mota","Ralph Garr","Marty Perez","Darrell Evans","Earl Williams","Dusty Baker","Mike Lum","Johnny Oates","Larvell Blanks","Phil Niekro","Davey Lopes","Leon Lacy","Jim Wynn","Steve Garvey","Willie Crawford","Ron Cey","Steve Yeager","Rick Auerbach","Rick Rhoden",,,"1975LAN.EVN.regular.game.csv",9
"LAN197504290","19750429",0,"Tuesday",0,"F","N","ATL","LAN","LOS03","caprb101","messa101","tatat901","sudoe901","willb901","olsea901","","",31638,"24","Comly","Comly","1998/07/13 9:45PM","",1,0,0,0,-1,0,0,4,119,9,0,8,7,14,1,1,6,8,"messa101","caprb101","","","garrr101",7,"perem101",4,"evand001",5,"wille101",3,"baked002",9,"lum-m101",8,"oatej101",2,"blanl101",6,"caprb101",1,"loped001",8,"lacyl001",4,"wynnj101",7,"garvs001",3,"craww101",9,"cey-r001",5,"yeags001",2,"auerr101",6,"messa101",1,"eastj001","","","",,,51,,,,000000000,01012400x,33,2,0,0,0,0,0,0,0,0,7,0,0,1,0,3,4,4,0,0,24,9,0,2,0,35,3,0,2,8,1,0,0,4,0,1,0,0,2,0,1,0,0,0,0,27,10,0,1,0,,,,,,,,,,,"Andy Messersmith","Buzz Capra","(none)","messa101","Andy Messersmith","Ralph Garr","Marty Perez","Darrell Evans","Earl Williams","Dusty Baker","Mike Lum","Johnny Oates","Larvell Blanks","Buzz Capra","Davey Lopes","Leon Lacy","Jim Wynn","Steve Garvey","Willie Crawford","Ron Cey","Steve Yeager","Rick Auerbach","Andy Messersmith",,,"1975LAN.EVN.regular.game.csv",10
"LAN197504300","19750430",0,"Wednesday",0,"F","N","ATL","LAN","LOS03","mortc102","rau-d101","sudoe901","willb901","olsea901","tatat901","","",29640,"24","Comly","Comly","1998/07/13 9:56PM","",1,0,0,0,-1,0,0,4,137,9,2,5,7,10,2,1,7,10,"rau-d101","mortc102","","","garrr101",7,"perem101",4,"evand001",5,"wille101",3,"baked002",9,"lum-m101",8,"corrv101",2,"blanl101",6,"mortc102",1,"loped001",8,"lacyl001",4,"wynnj101",7,"garvs001",3,"craww101",9,"cey-r001",5,"yeags001",2,"auerr101",6,"rau-d101",1,"houst101","","","",,,51,,,,000200000,12000200x,35,0,0,1,2,0,0,0,1,0,7,0,0,0,0,3,4,4,0,0,24,12,1,0,0,34,1,0,0,4,1,0,0,4,1,0,0,0,0,0,1,2,2,0,0,27,7,0,0,0,,,,,,,,,,,"Doug Rau","Carl Morton","(none)","wynnj101","Jim Wynn","Ralph Garr","Marty Perez","Darrell Evans","Earl Williams","Dusty Baker","Mike Lum","Vic Correll","Larvell Blanks","Carl Morton","Davey Lopes","Leon Lacy","Jim Wynn","Steve Garvey","Willie Crawford","Ron Cey","Steve Yeager","Rick Auerbach","Doug Rau",,,"1975LAN.EVN.regular.game.csv",11
