"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"HOU196704110",7,1,"kelld102",0,9,1,"lemad102",1,51,"1967HOU.EVN.regular.sub.csv",2
"HOU196704110",7,1,"carrc103",0,9,1,"kelld102",1,53,"1967HOU.EVN.regular.sub.csv",3
"HOU196704110",7,1,"millf105",0,9,4,"carrc103",1,56,"1967HOU.EVN.regular.sub.csv",4
"HOU196704110",7,1,"hernr102",0,8,1,"woodw101",4,56,"1967HOU.EVN.regular.sub.csv",5
"HOU196704120",7,0,"landj103",1,5,9,"staur001",9,51,"1967HOU.EVN.regular.sub.csv",6
"HOU196704120",8,0,"geigg101",0,9,11,"johnk102",1,57,"1967HOU.EVN.regular.sub.csv",7
"HOU196704120",8,1,"niekp001",0,9,1,"geigg101",11,60,"1967HOU.EVN.regular.sub.csv",8
"HOU196704120",8,1,"schwd101",0,9,1,"niekp001",1,66,"1967HOU.EVN.regular.sub.csv",9
"HOU196704120",9,0,"martm102",0,5,12,"torrj101",2,71,"1967HOU.EVN.regular.sub.csv",10
"HOU196704210",8,1,"abert101",0,9,1,"mccob105",1,64,"1967HOU.EVN.regular.sub.csv",11
"HOU196704210",8,1,"mathe101",1,5,11,"asprb101",5,65,"1967HOU.EVN.regular.sub.csv",12
"HOU196704210",9,0,"mathe101",1,5,5,"mathe101",11,68,"1967HOU.EVN.regular.sub.csv",13
"HOU196704210",9,1,"ruizc102",0,5,5,"may-l101",3,71,"1967HOU.EVN.regular.sub.csv",14
"HOU196704210",9,1,"peret001",0,4,3,"peret001",5,71,"1967HOU.EVN.regular.sub.csv",15
"HOU196704210",9,1,"balel101",1,9,12,"cuelm101",1,74,"1967HOU.EVN.regular.sub.csv",16
"HOU196704210",10,0,"raymc101",1,9,1,"balel101",12,77,"1967HOU.EVN.regular.sub.csv",17
"HOU196704210",10,0,"shama101",0,8,11,"pavld101",2,78,"1967HOU.EVN.regular.sub.csv",18
"HOU196704210",10,0,"edwaj101",0,9,11,"abert101",1,79,"1967HOU.EVN.regular.sub.csv",19
"HOU196704210",10,0,"osted101",0,8,12,"shama101",11,81,"1967HOU.EVN.regular.sub.csv",20
"HOU196704210",10,1,"osted101",0,8,1,"osted101",12,83,"1967HOU.EVN.regular.sub.csv",21
"HOU196704210",10,1,"edwaj101",0,9,2,"edwaj101",11,83,"1967HOU.EVN.regular.sub.csv",22
"HOU196704210",10,1,"harrc103",1,7,12,"batej102",2,86,"1967HOU.EVN.regular.sub.csv",23
"HOU196704210",10,1,"staur001",1,9,11,"raymc101",1,87,"1967HOU.EVN.regular.sub.csv",24
"HOU196704220",2,0,"belib101",1,9,1,"dierl101",1,16,"1967HOU.EVN.regular.sub.csv",25
"HOU196704220",2,1,"branr101",1,9,11,"belib101",1,24,"1967HOU.EVN.regular.sub.csv",26
"HOU196704220",3,0,"farrt101",1,9,1,"branr101",11,26,"1967HOU.EVN.regular.sub.csv",27
"HOU196704220",4,1,"harrc101",1,9,11,"farrt101",1,42,"1967HOU.EVN.regular.sub.csv",28
"HOU196704220",4,1,"queem102",0,9,1,"maloj102",1,45,"1967HOU.EVN.regular.sub.csv",29
"HOU196704220",5,0,"latmb101",1,9,1,"harrc101",11,47,"1967HOU.EVN.regular.sub.csv",30
"HOU196704220",6,1,"adled101",1,9,11,"latmb101",1,60,"1967HOU.EVN.regular.sub.csv",31
"HOU196704220",7,0,"owenj101",1,9,1,"adled101",11,62,"1967HOU.EVN.regular.sub.csv",32
"HOU196704220",8,1,"harrc103",1,9,11,"owenj101",1,78,"1967HOU.EVN.regular.sub.csv",33
"HOU196704220",9,0,"schnd101",1,9,1,"harrc103",11,79,"1967HOU.EVN.regular.sub.csv",34
"HOU196704220",9,0,"cokej101",0,8,11,"edwaj101",2,82,"1967HOU.EVN.regular.sub.csv",35
"HOU196704220",9,1,"cokej101",0,8,2,"cokej101",11,85,"1967HOU.EVN.regular.sub.csv",36
"HOU196704230",1,0,"belib101",1,9,1,"wilsd102",1,5,"1967HOU.EVN.regular.sub.csv",37
