"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"COL201504100",5,0,"bergc001",1,6,1,"stubd001",8,382015COL.EVN.regular.sub.csv",2

"COL201504100",5,0,"blacc001",1,8,8,"matzt001",1,382015COL.EVN.regular.sub.csv",3

"COL201504100",5,1,"mottj001",0,8,1,"woodt004",1,462015COL.EVN.regular.sub.csv",4

"COL201504100",6,0,"browb005",1,5,1,"rosaw001",3,472015COL.EVN.regular.sub.csv",5

"COL201504100",6,0,"mornj001",1,6,3,"bergc001",1,472015COL.EVN.regular.sub.csv",6

"COL201504100",6,0,"coghc001",0,8,11,"mottj001",1,492015COL.EVN.regular.sub.csv",7

"COL201504100",6,1,"schlb001",0,8,1,"coghc001",11,522015COL.EVN.regular.sub.csv",8

"COL201504100",7,1,"jacke001",0,8,1,"schlb001",1,622015COL.EVN.regular.sub.csv",9

"COL201504100",7,1,"descd001",1,5,11,"browb005",1,642015COL.EVN.regular.sub.csv",10

"COL201504100",8,0,"betar001",1,5,1,"descd001",11,652015COL.EVN.regular.sub.csv",11

"COL201504100",9,0,"logab001",1,5,1,"betar001",1,732015COL.EVN.regular.sub.csv",12

"COL201504100",9,0,"herrj002",0,8,11,"jacke001",1,732015COL.EVN.regular.sub.csv",13

"COL201504110",6,0,"friec001",1,9,1,"kendk001",1,502015COL.EVN.regular.sub.csv",14

"COL201504110",7,0,"szczm001",0,8,11,"hammj002",1,592015COL.EVN.regular.sub.csv",15

"COL201504110",7,1,"ramin001",0,6,1,"coghc001",7,622015COL.EVN.regular.sub.csv",16

"COL201504110",7,1,"szczm001",0,8,7,"szczm001",11,622015COL.EVN.regular.sub.csv",17

"COL201504110",7,1,"ynoar001",1,9,11,"friec001",1,632015COL.EVN.regular.sub.csv",18

"COL201504110",8,0,"betar001",1,9,1,"ynoar001",11,662015COL.EVN.regular.sub.csv",19

"COL201504110",8,1,"cokep001",0,6,1,"ramin001",1,702015COL.EVN.regular.sub.csv",20

"COL201504110",8,1,"strop001",0,6,1,"cokep001",1,732015COL.EVN.regular.sub.csv",21

"COL201504110",8,1,"rosaw001",1,9,11,"betar001",1,752015COL.EVN.regular.sub.csv",22

