"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PHI200604030","20060403",0,"Monday",309,"F","D","SLN","PHI","PHI13","carpc002","liebj001","crawj901","meric901","onorb901","cuzzp901","","",44614,"","","","","",1,1,55,8,10,0,0,0,174,9,13,5,17,14,0,1,6,10,"carpc002","liebj001","","","ecksd001",6,"encaj001",9,"pujoa001",3,"edmoj001",8,"roles001",5,"tagus001",7,"moliy001",2,"milea001",4,"carpc002",1,"rollj001",6,"nunea001",5,"abreb001",9,"utlec001",4,"burrp001",7,"howar001",3,"rowaa001",8,"liebm001",2,"liebj001",1,"thomb002","cormr001","","",,,54,,,,101830000,000112100,40,4,1,3,13,1,2,0,3,1,4,0,0,2,0,5,5,5,0,0,27,10,0,0,0,40,6,0,2,5,0,1,0,1,0,8,0,0,0,0,5,11,11,0,0,27,13,0,2,0,,,,,,,,,,,"Chris Carpenter","Jon Lieber","(none)","edmoj001","Jim Edmonds","David Eckstein","Juan Encarnacion","Albert Pujols","Jim Edmonds","Scott Rolen","So Taguchi","Yadier Molina","Aaron Miles","Chris Carpenter","Jimmy Rollins","Abraham Nunez","Bobby Abreu","Chase Utley","Pat Burrell","Ryan Howard","Aaron Rowand","Mike Lieberthal","Jon Lieber",,2006PHI.EVN.regular.game.csv",2

"PHI200604050","20060405",0,"Wednesday",707,"F","N","SLN","PHI","PHI13","muldm001","myerb001","meric901","onorb901","cuzzp901","crawj901","","",20557,"","","","","",1,1,45,4,15,0,0,0,172,9,4,3,9,8,0,1,13,5,"thomb002","gordt001","isrij001","","ecksd001",6,"encaj001",9,"pujoa001",3,"edmoj001",8,"roles001",5,"schus001",7,"moliy001",2,"milea001",4,"muldm001",1,"rollj001",6,"rowaa001",8,"abreb001",9,"burrp001",7,"utlec001",4,"howar001",3,"belld002",5,"liebm001",2,"myerb001",1,"isrij001","gordt001","","",,,54,,,,010110001,100000200,35,0,0,2,4,0,0,0,9,0,5,2,0,1,0,3,3,3,0,0,27,17,0,2,0,31,2,0,1,3,1,1,0,2,0,1,0,0,2,0,4,4,4,0,0,27,12,0,1,0,,,,,,,,,,,"Brad Thompson","Tom Gordon","Jason Isringhausen","moliy001","Yadier Molina","David Eckstein","Juan Encarnacion","Albert Pujols","Jim Edmonds","Scott Rolen","Skip Schumaker","Yadier Molina","Aaron Miles","Mark Mulder","Jimmy Rollins","Aaron Rowand","Bobby Abreu","Pat Burrell","Chase Utley","Ryan Howard","David Bell","Mike Lieberthal","Brett Myers",,2006PHI.EVN.regular.game.csv",3

"PHI200604060","20060406",0,"Thursday",306,"F","D","SLN","PHI","PHI13","marqj001","lidlc001","onorb901","cuzzp901","crawj901","meric901","","",20413,"","","","","",1,1,55,4,11,0,0,1,189,9,4,2,10,5,0,2,11,6,"marqj001","lidlc001","isrij001","","ecksd001",6,"encaj001",9,"pujoa001",3,"edmoj001",8,"roles001",5,"schus001",7,"moliy001",2,"milea001",4,"marqj001",1,"rollj001",6,"rowaa001",8,"abreb001",9,"utlec001",4,"burrp001",7,"howar001",3,"belld002",5,"liebm001",2,"lidlc001",1,"isrij001","rhoda001","","",,,54,,,,000040000,011000000,38,1,0,0,4,0,0,2,2,0,8,2,0,1,0,5,2,2,0,0,27,11,0,1,0,31,3,0,0,2,0,0,0,4,0,9,0,0,1,0,5,3,3,1,0,27,11,0,1,0,,,,,,,,,,,"Jason Marquis","Cory Lidle","Jason Isringhausen","edmoj001","Jim Edmonds","David Eckstein","Juan Encarnacion","Albert Pujols","Jim Edmonds","Scott Rolen","Skip Schumaker","Yadier Molina","Aaron Miles","Jason Marquis","Jimmy Rollins","Aaron Rowand","Bobby Abreu","Chase Utley","Pat Burrell","Ryan Howard","David Bell","Mike Lieberthal","Cory Lidle",,2006PHI.EVN.regular.game.csv",4

"PHI200604070","20060407",0,"Friday",706,"F","N","LAN","PHI","PHI13","tomkb001","floyg001","diazl901","reedr901","tscht901","barrt901","","",25518,"","","","","",1,1,65,2,13,0,0,2,168,9,5,3,7,9,0,1,10,6,"tomkb001","floyg001","baezd001","","repkj001",8,"cruzj004",7,"drewj001",9,"kentj001",4,"lonej001",3,"muelb001",5,"martr003",6,"navad001",2,"tomkb001",1,"rollj001",6,"rowaa001",8,"abreb001",9,"utlec001",4,"burrp001",7,"howar001",3,"belld002",5,"fasas001",2,"floyg001",1,"baezd001","franr001","","",,,54,,,,221000000,000300000,34,3,1,0,4,1,0,0,7,1,5,1,0,1,0,3,3,3,0,0,27,8,0,1,0,35,1,0,2,3,0,0,0,1,0,10,0,0,1,0,4,3,3,0,0,27,8,0,1,0,,,,,,,,,,,"Brett Tomko","Gavin Floyd","Danny Baez","","(none)","Jason Repko","Jose Cruz","J.D. Drew","Jeff Kent","James Loney","Bill Mueller","Ramon Martinez","Dioner Navarro","Brett Tomko","Jimmy Rollins","Aaron Rowand","Bobby Abreu","Chase Utley","Pat Burrell","Ryan Howard","David Bell","Sal Fasano","Gavin Floyd",,2006PHI.EVN.regular.game.csv",5

"PHI200604091","20060409",1,"Sunday",108,"F","D","LAN","PHI","PHI13","lowed001","madsr001","reedr901","diazl901","barrt901","hoyej901","","",0,"","","","","",1,1,51,4,11,0,0,1,181,9,3,6,5,7,1,2,7,7,"gordt001","hamut001","","","furcr001",6,"cruzj004",7,"drewj001",9,"kentj001",4,"lonej001",3,"muelb001",5,"repkj001",8,"navad001",2,"lowed001",1,"rollj001",6,"rowaa001",8,"abreb001",9,"utlec001",4,"burrp001",7,"howar001",3,"belld002",5,"liebm001",2,"madsr001",1,"hamut001","gordt001","","",,,53,,,,210000000,002000103,34,0,1,1,2,0,0,0,3,1,5,0,0,0,0,5,3,3,2,0,26,14,0,1,0,31,1,0,1,6,1,0,1,6,2,1,0,0,1,0,4,1,1,1,0,27,5,0,0,0,,,,,,,,,,,"Tom Gordon","Tim Hamulack","(none)","abreb001","Bobby Abreu","Rafael Furcal","Jose Cruz","J.D. Drew","Jeff Kent","James Loney","Bill Mueller","Jason Repko","Dioner Navarro","Derek Lowe","Jimmy Rollins","Aaron Rowand","Bobby Abreu","Chase Utley","Pat Burrell","Ryan Howard","David Bell","Mike Lieberthal","Ryan Madson",,2006PHI.EVN.regular.game.csv",6

