"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"WS1195004180",1,1,"shanb102",0,9,1,"schec101",1,8,"1950WS1.EVA.regular.sub.csv",2
"WS1195004180",6,0,"harrm101",1,9,1,"scarr102",1,53,"1950WS1.EVA.regular.sub.csv",3
"WS1195004180",6,1,"meles101",1,1,11,"coang101",7,57,"1950WS1.EVA.regular.sub.csv",4
"WS1195004180",7,0,"meles101",1,1,9,"meles101",11,59,"1950WS1.EVA.regular.sub.csv",5
"WS1195004180",7,0,"stewb101",1,5,7,"stewb101",9,59,"1950WS1.EVA.regular.sub.csv",6
"WS1195004180",8,0,"guinb101",0,8,11,"guerm102",2,71,"1950WS1.EVA.regular.sub.csv",7
"WS1195004180",8,0,"hitcb101",0,9,11,"shanb102",1,72,"1950WS1.EVA.regular.sub.csv",8
"WS1195004180",8,1,"tiptj101",0,8,2,"guinb101",11,74,"1950WS1.EVA.regular.sub.csv",9
"WS1195004180",8,1,"kella103",0,9,1,"hitcb101",11,74,"1950WS1.EVA.regular.sub.csv",10
"WS1195004190",7,0,"mosew101",0,2,12,"mccob101",7,52,"1950WS1.EVA.regular.sub.csv",11
"WS1195004190",7,1,"mosew101",0,2,7,"mosew101",12,56,"1950WS1.EVA.regular.sub.csv",12
"WS1195004190",7,1,"hoopb101",0,9,1,"wyseh101",1,58,"1950WS1.EVA.regular.sub.csv",13
"WS1195004190",7,1,"robes102",1,9,11,"hudss101",1,60,"1950WS1.EVA.regular.sub.csv",14
"WS1195004190",8,0,"weikd101",1,9,1,"robes102",11,62,"1950WS1.EVA.regular.sub.csv",15
"WS1195004190",9,1,"meles101",1,9,11,"weikd101",1,80,"1950WS1.EVA.regular.sub.csv",16
"WS1195004240",4,1,"obrit103",0,1,8,"dimad101",8,26,"1950WS1.EVA.regular.sub.csv",17
"WS1195004280",7,0,"jensj101",0,9,11,"sanff101",1,54,"1950WS1.EVA.regular.sub.csv",18
"WS1195004280",7,1,"pagej101",0,9,1,"jensj101",11,59,"1950WS1.EVA.regular.sub.csv",19
