"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NY1193804190","19380419",0,"Tuesday",0,"F","D","BSN","NY1","NYC14","macfd101","meltc101","klemb901","searz901","(none)","balll901","","",39742,"253","D Lamoureaux","D Lamoureaux","2007/10/12 3:47PM","",0,0,0,0,-1,0,0,0,128,9,1,13,7,16,3,0,5,6,"meltc101","macfd101","","","warsr101",6,"johnr102",7,"moorg104",9,"cucct101",4,"westm102",3,"englg101",5,"dimav101",8,"lopea102",2,"macfd101",1,"moorj103",7,"bartd101",6,"rippj101",9,"ott-m101",5,"leibh101",8,"mccaj104",3,"chiol101",4,"dannh101",2,"meltc101",1,"lannj101","","","",,,51,,,,000000100,43110004x,33,0,0,1,1,0,0,0,0,0,4,0,0,1,0,3,10,10,0,0,24,14,0,0,0,39,2,0,3,11,2,0,0,2,0,1,0,2,0,0,1,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Cliff Melton","Danny MacFayden","(none)","bartd101","Dick Bartell","Rabbit Warstler","Roy Johnson","Gene Moore","Tony Cuccinello","Max West","Gil English","Vince DiMaggio","Al Lopez","Danny MacFayden","Jo-jo Moore","Dick Bartell","Jimmy Ripple","Mel Ott","Hank Leiber","Johnny McCarthy","Lou Chiozza","Harry Danning","Cliff Melton",,1938NY1.EVN.regular.game.csv",2

"NY1193804200","19380420",0,"Wednesday",0,"F","D","BSN","NY1","NYC14","turnj102","schuh103","searz901","balll901","(none)","klemb901","","",10192,"270","Comly","Comly","2012/11/29 11:44AM","",1,0,0,0,-1,0,0,0,137,9,6,4,6,6,2,2,4,5,"turnj102","browj110","","","warsr101",6,"johnr102",7,"moorg104",9,"cucct101",4,"westm102",3,"englg101",5,"dimav101",8,"muelr101",2,"turnj102",1,"moorj103",7,"bartd101",6,"rippj101",9,"ott-m101",5,"leibh101",8,"mccaj104",3,"chiol101",4,"dannh101",2,"schuh103",1,"","browj110","","",,,54,,,,010010040,000310000,35,1,0,2,6,0,0,0,2,0,4,0,0,0,0,1,4,4,0,0,27,15,0,0,0,34,2,0,1,4,0,0,0,2,0,3,0,1,0,0,2,5,5,0,0,27,8,0,0,0,,,,,,,,,,,"Jim Turner","Jumbo Brown","(none)","moorg104","Gene Moore","Rabbit Warstler","Roy Johnson","Gene Moore","Tony Cuccinello","Max West","Gil English","Vince DiMaggio","Ray Mueller","Jim Turner","Jo-jo Moore","Dick Bartell","Jimmy Ripple","Mel Ott","Hank Leiber","Johnny McCarthy","Lou Chiozza","Harry Danning","Hal Schumacher",,1938NY1.EVN.regular.game.csv",3

"NY1193804210","19380421",0,"Thursday",0,"F","D","BSN","NY1","NYC14","shofm101","hubbc101","balll901","klemb901","(none)","searz901","","",5403,"270,115(2)","Comly","Comly","2012/11/29 12:23PM","",1,0,0,0,-1,0,0,0,145,9,2,3,8,8,0,2,9,9,"hubbc101","shofm101","","","warsr101",6,"johnr102",7,"moorg104",9,"cucct101",4,"westm102",3,"englg101",5,"dimav101",8,"lopea102",2,"shofm101",1,"moorj103",7,"bartd101",6,"rippj101",9,"ott-m101",5,"leibh101",8,"mccaj104",3,"chiol101",4,"dannh101",2,"hubbc101",1,"","","","",,,51,,,,000110000,01011000x,35,0,0,1,2,0,0,0,3,0,7,0,1,0,0,1,3,3,0,0,18,2,0,0,0,29,1,1,1,3,3,0,0,4,1,2,0,0,0,0,1,2,2,0,0,21,4,0,0,0,,,,,,,,,,,"Carl Hubbell","Milt Shoffner","(none)","leibh101","Hank Leiber","Rabbit Warstler","Roy Johnson","Gene Moore","Tony Cuccinello","Max West","Gil English","Vince DiMaggio","Al Lopez","Milt Shoffner","Jo-jo Moore","Dick Bartell","Jimmy Ripple","Mel Ott","Hank Leiber","Johnny McCarthy","Lou Chiozza","Harry Danning","Carl Hubbell",,1938NY1.EVN.regular.game.csv",4

"NY1193804260","19380426",0,"Tuesday",0,"F","D","PHI","NY1","NYC14","lamaw101","vandh101","balll901","klemb901","(none)","searz901","","",5871,"96,99,270","Jim Herdman","Jim Herdman","2018/06/02 9:49AM","",0,0,0,0,-1,0,0,0,177,9,8,12,13,11,2,1,10,5,"coffd101","lamaw101","","","muelh101",4,"marth101",8,"kleic101",9,"browe104",3,"whitp103",5,"arnom101",7,"schag102",6,"atwob101",2,"lamaw101",1,"moorj103",7,"ryanb101",6,"rippj101",9,"ott-m101",5,"leibh101",8,"mccaj104",3,"chiol101",4,"dannh101",2,"vandh101",1,"heuse101","coffd101","","",,,51,,,,001300202,03002043x,37,3,0,0,8,0,0,0,8,0,4,0,1,1,0,3,10,10,0,0,19,5,0,1,0,35,2,0,2,11,0,0,0,6,0,3,1,0,1,0,3,7,7,0,0,16,5,0,2,0,,,,,,,,,,,"Dick Coffman","Wayne LaMaster","(none)","rippj101","Jimmy Ripple","Heinie Mueller","Hersh Martin","Chuck Klein","Earl Brown","Pinky Whitney","Morrie Arnovich","George Scharein","Bill Atwood","Wayne LaMaster","Jo-jo Moore","Blondy Ryan","Jimmy Ripple","Mel Ott","Hank Leiber","Johnny McCarthy","Lou Chiozza","Harry Danning","Hy Vandenberg",,1938NY1.EVN.regular.game.csv",5

"NY1193804271","19380427",1,"Wednesday",0,"F","D","PHI","NY1","NYC14","mulch101","gumbh101","klemb901","searz901","(none)","balll901","","",0,"270","","Comly","2013/01/07 5:26AM","",1,0,0,0,-1,0,0,0,130,9,3,7,6,12,1,0,6,9,"gumbh101","mulch101","","","muelh101",4,"marth101",8,"kleic101",9,"corbg101",3,"whitp103",5,"arnom101",7,"yound105",6,"atwob101",2,"mulch101",1,"moorj103",7,"bartd101",6,"rippj101",9,"ott-m101",5,"leibh101",8,"mccaj104",3,"chiol101",4,"dannh101",2,"gumbh101",1,"sivep101","","","",,,51,,,,000100020,10301011x,33,0,0,1,3,0,0,0,3,0,5,0,0,0,0,2,7,7,0,0,24,14,0,0,0,35,0,0,1,7,1,0,1,3,0,3,1,1,0,0,1,3,3,0,0,27,18,0,0,0,,,,,,,,,,,"Harry Gumbert","Hugh Mulcahy","(none)","ott-m101","Mel Ott","Heinie Mueller","Hersh Martin","Chuck Klein","Gene Corbett","Pinky Whitney","Morrie Arnovich","Del Young","Bill Atwood","Hugh Mulcahy","Jo-jo Moore","Dick Bartell","Jimmy Ripple","Mel Ott","Hank Leiber","Johnny McCarthy","Lou Chiozza","Harry Danning","Harry Gumbert",,1938NY1.EVN.regular.game.csv",6
