"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"OAK199304050","19930405",0,"Monday",812,"T","N","DET","OAK","OAK01","moorm001","welcb001","mckej901","voltv901","kaisk901","johnm901","","",43370,"","","","","",0,1,54,3,17,4,1,4,199,9,4,9,9,10,0,2,6,6,"welcb001","moorm001","ecked001","","philt001",7,"whitl001",4,"frymt001",6,"fielc001",3,"gibsk001",10,"deerr001",9,"tettm001",2,"livis001",5,"cuylm001",8,"hendr001",7,"hendd001",8,"sierr001",9,"mcgwm001",3,"neelt001",10,"steit001",2,"browj001",5,"bordm001",6,"blanl001",4,"boltt001","ecked001","","",,,51,,,,010100110,00104004x,32,1,0,1,4,1,2,0,2,1,4,3,1,0,0,4,9,9,0,0,24,5,1,0,0,32,4,0,2,9,0,1,0,6,1,7,4,1,0,0,5,3,3,1,0,27,15,0,3,0,,,,,,,,,,,"Bob Welch","Mike Moore","Dennis Eckersley","sierr001","Ruben Sierra","Tony Phillips","Lou Whitaker","Travis Fryman","Cecil Fielder","Kirk Gibson","Rob Deer","Mickey Tettleton","Scott Livingstone","Milt Cuyler","Rickey Henderson","Dave Henderson","Ruben Sierra","Mark McGwire","Troy Neel","Terry Steinbach","Jerry Browne","Mike Bordick","Lance Blankenship",,1993OAK.EVA.regular.game.csv",2

"OAK199304070","19930407",0,"Wednesday",705,"T","N","DET","OAK","OAK01","krueb001","darlr001","voltv901","kaisk901","johnm901","mckej901","","",18467,"","","","","",0,1,63,6,10,4,1,4,249,9,7,12,13,10,3,1,10,11,"downk001","kielj001","","","philt001",5,"whitl001",4,"frymt001",6,"fielc001",3,"gibsk001",10,"deerr001",9,"tettm001",2,"gladd001",7,"cuylm001",8,"hendr001",7,"hendd001",10,"sierr001",9,"mcgwm001",3,"steit001",2,"bross001",5,"fox-e001",8,"bordm001",6,"blanl001",4,"hennm001","boevj001","","",,,51,,,,200040010,00201900x,39,1,0,1,7,0,0,0,5,0,9,2,2,0,0,6,10,6,2,0,24,13,0,1,0,35,1,0,2,11,0,0,1,11,0,7,0,0,0,0,5,7,7,0,0,27,11,1,0,0,,,,,,,,,,,"Kelly Downs","John Kiely","(none)","steit001","Terry Steinbach","Tony Phillips","Lou Whitaker","Travis Fryman","Cecil Fielder","Kirk Gibson","Rob Deer","Mickey Tettleton","Dan Gladden","Milt Cuyler","Rickey Henderson","Dave Henderson","Ruben Sierra","Mark McGwire","Terry Steinbach","Scott Brosius","Eric Fox","Mike Bordick","Lance Blankenship",,1993OAK.EVA.regular.game.csv",3

"OAK199304080","19930408",0,"Thursday",1216,"T","D","DET","OAK","OAK01","dohej001","davis001","kaisk901","johnm901","mckej901","voltv901","","",19874,"","","","","",0,1,63,2,10,4,1,1,177,9,3,2,7,7,1,0,10,9,"dohej001","davis001","hennm001","","philt001",8,"whitl001",4,"frymt001",6,"fielc001",3,"gibsk001",10,"deerr001",9,"kreuc001",2,"gladd001",7,"livis001",5,"hendr001",7,"browj001",4,"sierr001",9,"mcgwm001",3,"neelt001",10,"steit001",2,"bross001",5,"bordm001",6,"fox-e001",8,"hennm001","honer001","","",,,54,,,,001100010,000010010,30,1,1,0,3,0,2,1,7,0,6,2,1,1,0,3,2,2,0,0,27,14,0,2,0,32,1,0,1,2,1,0,0,5,1,1,0,0,2,0,3,3,3,0,0,27,10,0,2,0,,,,,,,,,,,"John Doherty","Storm Davis","Mike Henneman","philt001","Tony Phillips","Tony Phillips","Lou Whitaker","Travis Fryman","Cecil Fielder","Kirk Gibson","Rob Deer","Chad Kreuter","Dan Gladden","Scott Livingstone","Rickey Henderson","Jerry Browne","Ruben Sierra","Mark McGwire","Troy Neel","Terry Steinbach","Scott Brosius","Mike Bordick","Eric Fox",,1993OAK.EVA.regular.game.csv",4

"OAK199304090","19930409",0,"Friday",735,"T","N","MIL","OAK","OAK01","navaj001","wittb001","meric901","garcr901","fordd901","younl901","","",30926,"","","","","",0,1,58,5,17,4,1,4,206,9,6,5,12,10,1,1,7,11,"manzj001","downk001","henrd002","","hamid001",9,"spieb001",4,"younr001",8,"vaugg001",7,"reimk001",10,"surhb001",5,"jahaj001",3,"thond001",6,"kmakj001",2,"hendr001",7,"browj001",8,"sierr001",9,"mcgwm001",3,"neelt001",10,"steit001",2,"seitk001",5,"bordm001",6,"blanl001",4,"henrd002","boevj001","","",,,54,,,,020100021,000000401,34,2,0,0,6,0,2,0,4,1,3,2,1,1,0,6,5,5,0,0,27,9,1,0,0,36,1,0,0,5,0,1,1,5,1,4,0,0,0,0,5,6,6,1,0,27,15,0,2,0,,,,,,,,,,,"Josias Manzanillo","Kelly Downs","Doug Henry","thond001","Dickie Thon","Darryl Hamilton","Bill Spiers","Robin Yount","Greg Vaughn","Kevin Reimer","B.J. Surhoff","John Jaha","Dickie Thon","Joe Kmak","Rickey Henderson","Jerry Browne","Ruben Sierra","Mark McGwire","Troy Neel","Terry Steinbach","Kevin Seitzer","Mike Bordick","Lance Blankenship",,1993OAK.EVA.regular.game.csv",5

"OAK199304100","19930410",0,"Saturday",106,"T","D","MIL","OAK","OAK01","boner001","welcb001","garcr901","fordd901","younl901","meric901","","",26158,"","","","","",0,1,0,0,-1,4,1,2,170,9,3,4,9,10,1,1,8,9,"welcb001","boner001","ecked001","","hamid001",9,"spieb001",4,"younr001",8,"vaugg001",7,"reimk001",10,"jahaj001",3,"surhb001",5,"thond001",6,"kmakj001",2,"hendr001",7,"browj001",9,"sierr001",10,"mcgwm001",3,"steit001",2,"hendd001",8,"seitk001",5,"bordm001",6,"blanl001",4,"manzj001","ecked001","","",,,51,,,,000300000,12010000x,34,0,1,0,3,1,0,2,1,0,5,1,0,2,0,3,4,4,0,1,24,6,1,2,0,30,1,0,0,4,2,0,0,5,0,6,0,1,1,0,4,3,3,0,0,27,9,0,2,0,,,,,,,,,,,"Bob Welch","Ricky Bones","Dennis Eckersley","browj001","Jerry Browne","Darryl Hamilton","Bill Spiers","Robin Yount","Greg Vaughn","Kevin Reimer","John Jaha","B.J. Surhoff","Dickie Thon","Joe Kmak","Rickey Henderson","Jerry Browne","Ruben Sierra","Mark McGwire","Terry Steinbach","Dave Henderson","Kevin Seitzer","Mike Bordick","Lance Blankenship",,1993OAK.EVA.regular.game.csv",6
