"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SLA193604170",3,0,"thomt103",1,9,1,"mahar101",1,26,"1936SLA.EVA.regular.sub.csv",2
"SLA193604170",5,1,"hudlw101",0,9,1,"allej102",1,52,"1936SLA.EVA.regular.sub.csv",3
"SLA193604170",6,1,"lee-t101",0,9,1,"hudlw101",1,62,"1936SLA.EVA.regular.sub.csv",4
"SLA193604170",7,1,"soltm101",1,9,11,"thomt103",1,73,"1936SLA.EVA.regular.sub.csv",5
"SLA193604170",8,0,"calde101",1,9,1,"soltm101",11,77,"1936SLA.EVA.regular.sub.csv",6
"SLA193604170",9,1,"blaeg101",0,9,1,"lee-t101",1,93,"1936SLA.EVA.regular.sub.csv",7
"SLA193604170",9,1,"peppr101",1,9,11,"calde101",1,93,"1936SLA.EVA.regular.sub.csv",8
"SLA193604170",9,1,"burnj105",1,1,11,"laryl101",6,94,"1936SLA.EVA.regular.sub.csv",9
"SLA193604170",10,0,"bejmo101",1,1,4,"burnj105",11,97,"1936SLA.EVA.regular.sub.csv",10
"SLA193604170",10,0,"caret102",1,7,6,"caret102",4,97,"1936SLA.EVA.regular.sub.csv",11
"SLA193604170",10,0,"meolm101",1,9,1,"peppr101",11,97,"1936SLA.EVA.regular.sub.csv",12
"SLA193604180",5,1,"peppr101",1,9,11,"vanar101",1,40,"1936SLA.EVA.regular.sub.csv",13
"SLA193604180",6,0,"cains101",1,9,1,"peppr101",11,43,"1936SLA.EVA.regular.sub.csv",14
"SLA193604180",7,1,"bejmo101",1,9,11,"cains101",1,59,"1936SLA.EVA.regular.sub.csv",15
"SLA193604180",8,0,"walkj102",1,9,1,"bejmo101",11,63,"1936SLA.EVA.regular.sub.csv",16
