"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CHN192504140","19250414",0,"Tuesday",0,"F","D","PIT","CHN","CHI11","yde-e101","alexg102","quige901","morac102","(none)","wilsf901","","",38000,"109,154","DWV","DWV","1997/02/04 10:25PM","",1,0,0,0,-1,0,0,0,98,9,2,8,9,9,3,2,5,3,"alexg102","yde-e101","","","bigbc101",7,"carem101",8,"moore102",4,"trayp101",5,"cuylk101",9,"grang102",3,"wrigg102",6,"smite106",2,"yde-e101",1,"mcaui101",6,"heatc101",9,"adams101",4,"hartg103",2,"fribb101",5,"millh103",7,"statj101",8,"grimc101",3,"alexg102",1,"songd101","","","",,,51,,,,010100000,00110060x,33,1,0,0,2,0,0,0,1,0,5,0,1,1,0,2,3,3,0,0,24,15,0,2,0,27,4,0,2,8,3,1,1,3,0,2,0,1,1,0,1,0,0,0,0,27,12,0,2,0,,,,,,,,,,,"Grover Clevelan Alexander","Emil Yde","(none)","alexg102","Grover Clevelan Alexander","Carson Bigbee","Max Carey","Eddie Moore","Pie Traynor","Kiki Cuyler","George Grantham","Glenn Wright","Earl Smith","Emil Yde","Ike McAuley","Cliff Heathcote","Sparky Adams","Gabby Hartnett","Bernie Friberg","Hack Miller","Jigger Statz","Charlie Grimm","Grover Clevelan Alexander",,1925CHN.EVN.regular.game.csv",2

"CHN192504150","19250415",0,"Wednesday",0,"F","D","PIT","CHN","CHI11","meadl101","coopw101","morac102","wilsf901","(none)","quige901","","",6500,"109,154","DWV","DWV","1997/02/05 8:43AM","",1,0,0,0,-1,0,0,0,123,9,8,4,13,4,0,3,13,9,"meadl101","coopw101","morrj105","","moore102",4,"carem101",8,"barnc102",7,"trayp101",5,"cuylk101",9,"ens-j101",3,"wrigg102",6,"smite106",2,"meadl101",1,"mcaui101",6,"heatc101",9,"adams101",4,"ofarb101",2,"fribb101",5,"millh103",7,"statj101",8,"grimc101",3,"coopw101",1,"morrj105","bretd101","","",,,54,,,,031300100,000000031,36,1,2,2,8,3,1,0,8,0,3,2,0,1,0,2,4,4,0,0,27,14,0,0,0,31,1,0,0,4,0,0,0,9,0,5,0,0,0,0,4,8,8,0,0,27,16,0,1,0,,,,,,,,,,,"Lee Meadows","Wilbur Cooper","Johnny Morrison","ens-j101","Jewel Ens","Eddie Moore","Max Carey","Clyde Barnhart","Pie Traynor","Kiki Cuyler","Jewel Ens","Glenn Wright","Earl Smith","Lee Meadows","Ike McAuley","Cliff Heathcote","Sparky Adams","Bob O'Farrell","Bernie Friberg","Hack Miller","Jigger Statz","Charlie Grimm","Wilbur Cooper",,1925CHN.EVN.regular.game.csv",3

"CHN192504160","19250416",0,"Thursday",0,"F","D","PIT","CHN","CHI11","kremr101","blaks101","wilsf901","quige901","(none)","morac102","","",7000,"109,154","DWV","DWV","1997/02/05 9:15PM","",1,0,0,0,-1,0,0,0,114,9,3,8,7,7,3,1,8,7,"blaks101","kremr101","","","bigbc101",7,"carem101",8,"moore102",4,"trayp101",5,"cuylk101",9,"grang102",3,"wrigg102",6,"smite106",2,"kremr101",1,"mcaui101",6,"heatc101",9,"adams101",4,"hartg103",2,"fribb101",5,"millh103",7,"statj101",8,"grimc101",3,"blaks101",1,"cullb101","","","",,,51,,,,210000000,03004100x,30,1,0,1,2,0,1,0,7,0,3,0,2,0,0,3,5,5,0,0,24,17,0,0,0,31,2,0,2,7,2,0,1,5,0,2,1,0,0,0,1,3,3,0,0,27,13,1,1,0,,,,,,,,,,,"Sheriff Blake","Ray Kremer","(none)","hartg103","Gabby Hartnett","Carson Bigbee","Max Carey","Eddie Moore","Pie Traynor","Kiki Cuyler","George Grantham","Glenn Wright","Earl Smith","Ray Kremer","Ike McAuley","Cliff Heathcote","Sparky Adams","Gabby Hartnett","Bernie Friberg","Hack Miller","Jigger Statz","Charlie Grimm","Sheriff Blake",,1925CHN.EVN.regular.game.csv",4

"CHN192504170","19250417",0,"Friday",0,"F","D","PIT","CHN","CHI11","morrj105","kauft101","quige901","morac102","(none)","wilsf901","","",0,"109,154","DWV","DWV","1997/02/05 9:55PM","",1,0,0,0,-1,0,0,0,103,9,6,9,9,13,3,1,5,5,"kauft101","morrj105","","","bigbc101",7,"carem101",8,"moore102",4,"trayp101",5,"cuylk101",9,"grang102",3,"wrigg102",6,"goocj101",2,"morrj105",1,"mcaui101",6,"heatc101",9,"adams101",4,"hartg103",2,"fribb101",5,"millh103",7,"statj101",8,"grimc101",3,"kauft101",1,"songd101","","","",,,51,,,,102020100,30330000x,34,2,0,0,6,0,0,1,3,0,4,0,3,0,0,3,7,7,0,0,24,16,0,2,0,33,1,0,2,9,2,0,1,2,0,4,2,1,1,0,1,6,6,0,0,27,9,0,1,0,,,,,,,,,,,"Tony Kaufmann","Johnny Morrison","(none)","hartg103","Gabby Hartnett","Carson Bigbee","Max Carey","Eddie Moore","Pie Traynor","Kiki Cuyler","George Grantham","Glenn Wright","Johnny Gooch","Johnny Morrison","Ike McAuley","Cliff Heathcote","Sparky Adams","Gabby Hartnett","Bernie Friberg","Hack Miller","Jigger Statz","Charlie Grimm","Tony Kaufmann",,1925CHN.EVN.regular.game.csv",5

"CHN192504180","19250418",0,"Saturday",0,"F","D","SLN","CHN","CHI11","day-c101","keenv101","pfirc901","sweej901","(none)","odayh101","","",18000,"128,109","DWV","DWV","1996/12/14 12:01PM","",1,0,0,1,-1,0,0,0,149,9,20,5,22,14,1,2,11,8,"day-c101","keenv101","","","bladr102",7,"holmw101",9,"hornr101",4,"bottj101",3,"belll101",5,"muelh102",8,"gonzm101",2,"thevt101",6,"day-c101",1,"mcaui101",6,"heatc101",9,"adams101",4,"hartg103",2,"fribb101",5,"millh103",7,"statj101",8,"grimc101",3,"keenv101",1,"","stueg101","","",,,54,,,,303430421,300100010,48,7,1,5,18,0,1,0,9,0,3,1,1,0,0,1,4,4,0,0,27,13,0,2,0,40,0,0,2,5,0,0,0,0,0,3,0,0,2,0,5,17,17,0,1,27,13,0,1,0,,,,,,,,,,,"Clyde Day","Vic Keen","(none)","bottj101","Jim Bottomley","Ray Blades","Wattie Holm","Rogers Hornsby","Jim Bottomley","Les Bell","Heinie Mueller","Mike Gonzalez","Tommy Thevenow","Clyde Day","Ike McAuley","Cliff Heathcote","Sparky Adams","Gabby Hartnett","Bernie Friberg","Hack Miller","Jigger Statz","Charlie Grimm","Vic Keen",,1925CHN.EVN.regular.game.csv",6

"CHN192504200","19250420",0,"Monday",0,"F","D","SLN","CHN","CHI11","sotha101","blaks101","odayh101","pfirc901","(none)","sweej901","","",3500,"128,109","DWV","DWV","1996/12/14 8:34PM","",1,0,0,0,-1,0,0,0,112,9,2,1,8,4,0,3,13,5,"sotha101","blaks101","","","bladr102",7,"holmw101",9,"hornr101",4,"bottj101",3,"belll101",5,"muelh102",8,"schmw102",2,"thevt101",6,"sotha101",1,"mcaui101",6,"heatc101",9,"adams101",4,"hartg103",2,"fribb101",5,"millh103",7,"statj101",8,"grimc101",3,"blaks101",1,"","keenv101","","",,,54,,,,101000000,010000000,34,0,0,1,2,2,1,0,5,1,5,2,0,1,0,1,1,1,0,0,27,8,0,0,0,30,2,0,1,1,1,0,0,2,0,6,1,0,0,0,2,2,2,0,0,27,12,0,1,0,,,,,,,,,,,"Allen Sothoron","Sheriff Blake","(none)","bottj101","Jim Bottomley","Ray Blades","Wattie Holm","Rogers Hornsby","Jim Bottomley","Les Bell","Heinie Mueller","Walter Schmidt","Tommy Thevenow","Allen Sothoron","Ike McAuley","Cliff Heathcote","Sparky Adams","Gabby Hartnett","Bernie Friberg","Hack Miller","Jigger Statz","Charlie Grimm","Sheriff Blake",,1925CHN.EVN.regular.game.csv",7

"CHN192505310","19250531",0,"Sunday",0,"F","D","PIT","CHN","CHI11","kremr101","blaks101","mclap901","riglc901","(none)","hartb901","","",18000,"154","DWV","DWV","1997/05/01 8:49PM","",1,0,0,0,-1,0,0,0,112,9,2,11,4,15,4,0,4,10,"blaks101","kremr101","","","carem101",8,"moore102",4,"cuylk101",9,"barnc102",7,"trayp101",5,"wrigg102",6,"grang102",3,"smite106",2,"kremr101",1,"adams101",4,"marar101",6,"freih101",5,"broom101",8,"grift102",9,"hartg103",2,"grimc101",3,"weisb102",7,"blaks101",1,"sheet102","","","",,,51,,,,000020000,00121016x,29,1,0,1,2,0,0,0,4,0,6,0,0,0,0,2,5,5,2,0,24,10,1,0,0,38,4,1,1,9,0,2,0,5,0,0,1,0,0,0,1,2,2,0,0,27,13,0,1,0,,,,,,,,,,,"Sheriff Blake","Ray Kremer","(none)","freih101","Howard Freigau","Max Carey","Eddie Moore","Kiki Cuyler","Clyde Barnhart","Pie Traynor","Glenn Wright","George Grantham","Earl Smith","Ray Kremer","Sparky Adams","Rabbit Maranville","Howard Freigau","Mandy Brooks","Tommy Griffith","Gabby Hartnett","Charlie Grimm","Butch Weis","Sheriff Blake",,1925CHN.EVN.regular.game.csv",8

"CHN192506010","19250601",0,"Monday",0,"F","D","PIT","CHN","CHI11","aldrv101","alexg102","riglc901","hartb901","(none)","mclap901","","",5000,"109,154","DWV","DWV","1997/02/25 3:11PM","",1,0,0,0,-1,0,0,0,105,9,5,6,10,10,3,2,5,6,"bushg101","aldrv101","kauft101","","carem101",8,"moore102",4,"cuylk101",9,"barnc102",7,"trayp101",5,"wrigg102",6,"grang102",3,"smite106",2,"aldrv101",1,"adams101",4,"marar101",6,"freih101",5,"broom101",8,"grift102",9,"hartg103",2,"grimc101",3,"weisb102",7,"alexg102",1,"","kauft101","","",,,51,,,,000320000,20000031x,35,4,0,1,3,0,0,0,2,0,1,1,0,1,0,1,1,1,0,0,24,13,0,0,0,34,0,2,1,4,0,1,0,1,0,5,1,0,0,0,4,3,3,0,0,27,15,0,1,0,,,,,,,,,,,"Guy Bush","Vic Aldridge","Tony Kaufmann","grimc101","Charlie Grimm","Max Carey","Eddie Moore","Kiki Cuyler","Clyde Barnhart","Pie Traynor","Glenn Wright","George Grantham","Earl Smith","Vic Aldridge","Sparky Adams","Rabbit Maranville","Howard Freigau","Mandy Brooks","Tommy Griffith","Gabby Hartnett","Charlie Grimm","Butch Weis","Grover Clevelan Alexander",,1925CHN.EVN.regular.game.csv",9

"CHN192506040","19250604",0,"Thursday",0,"F","D","BRO","CHN","CHI11","ehrhr101","jonep101","odayh101","pfirc901","(none)","sweej901","","",10000,"65,109,352","DWV","DWV","1996/06/09 6:16PM","",1,0,0,0,-1,0,0,0,133,9,9,11,18,16,3,2,11,10,"kauft101","hubbb101","blaks101","","fordh101",6,"johnj107",5,"wheaz101",7,"fourj101",3,"browe102",8,"cox-d101",9,"stocm101",4,"taylz101",2,"ehrhr101",1,"adams101",4,"marar101",6,"freih101",5,"broom101",8,"grift102",9,"hartg103",2,"grimc101",3,"weisb102",7,"jonep101",1,"green101","blaks101","","",,,51,,,,000410103,03011123x,43,4,3,2,9,0,0,0,4,0,4,0,0,2,0,4,10,10,0,0,24,12,0,0,0,37,2,0,3,9,2,1,0,5,1,1,0,1,0,0,3,9,9,0,0,27,13,1,3,0,,,,,,,,,,,"Tony Kaufmann","Bill Hubbell","Sheriff Blake","freih101","Howard Freigau","Hod Ford","Jimmy Johnston","Zach Wheat","Jack Fournier","Eddie Brown","Dick Cox","Milt Stock","Zack Taylor","Rube Ehrhardt","Sparky Adams","Rabbit Maranville","Howard Freigau","Mandy Brooks","Tommy Griffith","Gabby Hartnett","Charlie Grimm","Butch Weis","Percy Jones",,1925CHN.EVN.regular.game.csv",10

