"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CLE200004140","20000414",0,"Friday",105,"T","D","TEX","CLE","CLE08","hellr001","burbd001","mealj901","younl901","bonig901","katzt901","","",42727,"","","","","",0,1,66,4,12,0,0,2,185,9,7,2,14,4,0,1,9,4,"hellr001","burbd001","","","clayr001",6,"curtc001",7,"rodri001",2,"palmr001",10,"segud001",3,"mater001",8,"kaplg001",9,"alicl001",4,"evant001",5,"loftk001",8,"vizqo001",6,"alomr001",4,"ramim002",9,"thomj002",3,"sexsr001",10,"justd001",7,"frymt001",5,"aloms001",2,"wettj001","martt003","","",,,54,,,,302010001,200000000,40,4,0,3,7,0,0,0,3,1,7,1,1,1,0,2,2,2,0,0,27,7,0,1,0,30,0,0,1,2,0,0,1,2,0,10,0,1,0,0,4,7,7,1,0,27,14,0,1,0,,,,,,,,,,,"Rick Helling","Dave Burba","(none)","rodri001","Ivan Rodriguez","Royce Clayton","Chad Curtis","Ivan Rodriguez","Rafael Palmeiro","David Segui","Ruben Mateo","Gabe Kapler","Luis Alicea","Tom Evans","Kenny Lofton","Omar Vizquel","Roberto Alomar","Manny Ramirez","Jim Thome","Richie Sexson","David Justice","Travis Fryman","Sandy Alomar",,
"CLE200004150","20000415",0,"Saturday",105,"T","D","TEX","CLE","CLE08","clarm002","colob001","younl901","bonig901","katzt901","mealj901","","",40543,"","","","","",0,1,71,3,6,0,0,1,183,9,6,4,11,6,0,2,10,5,"clarm002","colob001","wettj001","","clayr001",6,"curtc001",7,"rodri001",2,"palmr001",3,"segud001",10,"mater001",8,"kaplg001",9,"alicl001",4,"evant001",5,"cruzj003",8,"vizqo001",6,"alomr001",4,"ramim002",9,"thomj002",10,"sexsr001",3,"justd001",7,"frymt001",5,"aloms001",2,"wettj001","shuep001","","",,,54,,,,500100000,000004000,38,2,1,0,6,0,0,0,5,1,8,1,0,0,0,4,4,4,0,0,27,12,0,0,0,33,2,0,1,4,0,0,0,3,0,8,0,0,0,0,6,6,6,0,0,27,9,0,0,0,,,,,,,,,,,"Mark Clark","Bartolo Colon","John Wetteland","rodri001","Ivan Rodriguez","Royce Clayton","Chad Curtis","Ivan Rodriguez","Rafael Palmeiro","David Segui","Ruben Mateo","Gabe Kapler","Luis Alicea","Tom Evans","Jacob Cruz","Omar Vizquel","Roberto Alomar","Manny Ramirez","Jim Thome","Richie Sexson","David Justice","Travis Fryman","Sandy Alomar",,
"CLE200004160","20000416",0,"Sunday",105,"T","D","TEX","CLE","CLE08","loaie001","finlc001","bonig901","katzt901","mealj901","younl901","","",40626,"","","","","",0,1,47,4,6,0,0,2,161,9,1,2,5,4,0,2,7,5,"finlc001","wettj001","","","clayr001",6,"curtc001",7,"rodri001",2,"palmr001",3,"segud001",10,"mater001",8,"kaplg001",9,"alicl001",4,"evant001",5,"cruzj003",8,"vizqo001",6,"alomr001",4,"ramim002",9,"thomj002",3,"sexsr001",7,"justd001",10,"frymt001",5,"diaze002",2,"wettj001","","","",,,52,,,,001000000,000000002,31,0,0,0,1,0,0,0,4,0,13,1,1,1,0,3,2,2,0,0,25,5,0,0,0,29,1,0,2,2,0,0,0,3,0,11,0,0,0,0,1,0,0,0,0,27,8,1,2,0,,,,,,,,,,,"Chuck Finley","John Wetteland","(none)","thomj002","Jim Thome","Royce Clayton","Chad Curtis","Ivan Rodriguez","Rafael Palmeiro","David Segui","Ruben Mateo","Gabe Kapler","Luis Alicea","Tom Evans","Jacob Cruz","Omar Vizquel","Roberto Alomar","Manny Ramirez","Jim Thome","Richie Sexson","David Justice","Travis Fryman","Einar Diaz",,
"CLE200004180","20000418",0,"Tuesday",705,"T","N","OAK","CLE","CLE08","muldm001","nagyc001","scotd901","cedeg901","hudsm901","fichm901","","",40551,"","","","","",0,1,46,4,3,0,0,2,187,9,8,5,9,9,0,1,9,6,"muldm001","nagyc001","isrij001","","chrir001",8,"tejam001",6,"giamj001",10,"saeno001",3,"staim001",9,"grieb001",7,"fasas001",2,"chave001",5,"velaj001",4,"vizqo001",6,"frymt001",5,"alomr001",4,"ramim002",9,"thomj002",10,"sexsr001",3,"justd001",7,"ramia002",8,"aloms001",2,"isrij001","martt003","","",,,54,,,,000213002,200020001,36,2,1,1,8,0,0,0,8,1,10,1,0,1,0,4,5,5,0,0,27,13,0,2,0,34,1,0,2,5,0,0,1,3,0,6,0,0,1,0,4,8,8,0,0,27,10,0,1,0,,,,,,,,,,,"Mark Mulder","Charles Nagy","Jason Isringhausen","chrir001","Ryan Christenson","Ryan Christenson","Miguel Tejada","Jason Giambi","Olmedo Saenz","Matt Stairs","Ben Grieve","Sal Fasano","Eric Chavez","Jorge Velandia","Omar Vizquel","Travis Fryman","Roberto Alomar","Manny Ramirez","Jim Thome","Richie Sexson","David Justice","Alex Ramirez","Sandy Alomar",,
"CLE200004190","20000419",0,"Wednesday",705,"T","N","OAK","CLE","CLE08","appik001","wrigj002","cedeg901","hudsm901","fichm901","scotd901","","",40531,"","","","","",0,1,54,7,6,0,0,2,226,9,10,5,12,12,0,1,10,11,"appik001","wrigj002","","","chrir001",8,"tejam001",6,"giamj001",10,"saeno001",3,"grieb001",7,"staim001",9,"chave001",5,"fasas001",2,"velaj001",4,"loftk001",8,"vizqo001",6,"alomr001",4,"ramim002",9,"thomj002",3,"justd001",7,"frymt001",5,"cruzj003",10,"diaze002",2,"joned001","karss001","","",,,54,,,,022150000,010110002,38,2,1,4,10,0,0,1,8,0,4,0,0,1,0,3,5,5,1,0,27,12,0,1,0,37,1,0,2,5,0,0,0,6,0,6,1,0,1,0,5,10,10,1,0,27,11,0,1,0,,,,,,,,,,,"Kevin Appier","Jaret Wright","(none)","chave001","Eric Chavez","Ryan Christenson","Miguel Tejada","Jason Giambi","Olmedo Saenz","Ben Grieve","Matt Stairs","Eric Chavez","Sal Fasano","Jorge Velandia","Kenny Lofton","Omar Vizquel","Roberto Alomar","Manny Ramirez","Jim Thome","David Justice","Travis Fryman","Jacob Cruz","Einar Diaz",,
"CLE200004200","20000420",0,"Thursday",705,"T","N","OAK","CLE","CLE08","hudst001","burbd001","hudsm901","fichm901","scotd901","cedeg901","","",42134,"","","","","",0,1,64,4,9,0,0,3,211,9,5,9,15,14,0,1,13,7,"burbd001","hudst001","","","chrir001",8,"tejam001",6,"staim001",9,"jahaj001",10,"saeno001",3,"grieb001",7,"chave001",5,"fasas001",2,"velaj001",4,"loftk001",8,"wilse001",6,"alomr001",4,"ramim002",9,"thomj002",3,"justd001",10,"frymt001",5,"cruzj003",7,"diaze002",2,"matht002","karss001","","",,,51,,,,020000210,30120030x,40,3,0,1,5,0,1,0,4,0,15,0,0,1,0,3,9,9,1,0,24,6,0,0,0,36,4,0,3,9,0,1,0,3,0,5,1,1,0,0,5,4,4,1,0,27,8,0,1,0,,,,,,,,,,,"Dave Burba","Tim Hudson","(none)","loftk001","Kenny Lofton","Ryan Christenson","Miguel Tejada","Matt Stairs","John Jaha","Olmedo Saenz","Ben Grieve","Eric Chavez","Sal Fasano","Jorge Velandia","Kenny Lofton","Enrique Wilson","Roberto Alomar","Manny Ramirez","Jim Thome","David Justice","Travis Fryman","Jacob Cruz","Einar Diaz",,
"CLE200004280","20000428",0,"Friday",705,"T","N","BOS","CLE","CLE08","schop001","burbd001","gibsg901","ripps901","tscht901","meric901","","",42885,"","","","","",0,1,54,6,13,0,0,1,174,9,3,4,7,8,1,0,8,5,"burbd001","schop001","karss001","","offej001",4,"nixot001",9,"daubb001",10,"garcn001",6,"oleat001",7,"everc001",8,"stanm002",3,"hatts001",2,"veraw001",5,"vizqo001",6,"frymt001",5,"alomr001",4,"ramim002",9,"justd001",7,"sexsr001",10,"thomj002",3,"diaze002",2,"cruzj003",8,"waket001","karss001","","",,,51,,,,001020000,00010300x,32,1,0,0,3,0,1,0,5,0,5,0,0,0,0,3,4,4,0,0,24,12,1,1,0,31,1,0,1,4,0,0,0,2,0,4,1,0,1,0,5,3,3,0,0,27,8,0,1,0,,,,,,,,,,,"Dave Burba","Pete Schourek","Steve Karsay","thomj002","Jim Thome","Jose Offerman","Trot Nixon","Brian Daubach","Nomar Garciaparra","Troy O'Leary","Carl Everett","Mike Stanley","Scott Hatteberg","Wilton Veras","Omar Vizquel","Travis Fryman","Roberto Alomar","Manny Ramirez","David Justice","Richie Sexson","Jim Thome","Einar Diaz","Jacob Cruz",,
"CLE200004290","20000429",0,"Saturday",105,"T","D","BOS","CLE","CLE08","martr002","finlc001","ripps901","tscht901","meric901","gibsg901","","",42453,"","","","","",0,1,55,6,9,0,0,1,159,9,2,3,5,5,1,0,5,5,"finlc001","martr002","karss001","","offej001",4,"alexm001",10,"garcn001",6,"stanm002",3,"oleat001",7,"everc001",8,"varij001",2,"veraw001",5,"lewid001",9,"cruzj003",8,"vizqo001",6,"alomr001",4,"ramim002",9,"justd001",7,"thomj002",10,"frymt001",5,"sexsr001",3,"diaze002",2,"lowed001","karss001","","",,,51,,,,010000010,00012000x,31,2,0,1,2,0,0,0,3,0,8,0,1,0,0,3,2,2,0,0,24,9,0,0,0,27,1,0,0,3,0,3,0,2,0,6,0,0,0,0,3,2,2,0,0,27,18,0,0,0,,,,,,,,,,,"Chuck Finley","Ramon Martinez","Steve Karsay","cruzj003","Jacob Cruz","Jose Offerman","Manny Alexander","Nomar Garciaparra","Mike Stanley","Troy O'Leary","Carl Everett","Jason Varitek","Wilton Veras","Darren Lewis","Jacob Cruz","Omar Vizquel","Roberto Alomar","Manny Ramirez","David Justice","Jim Thome","Travis Fryman","Richie Sexson","Einar Diaz",,
"CLE200004300","20000430",0,"Sunday",105,"T","D","BOS","CLE","CLE08","martp001","nagyc001","tscht901","meric901","gibsg901","ripps901","","",42065,"","","","","",0,1,52,6,9,0,0,1,170,9,2,1,7,6,1,0,7,11,"martp001","nagyc001","lowed001","","offej001",4,"nixot001",9,"daubb001",3,"garcn001",6,"oleat001",7,"everc001",8,"stanm002",10,"varij001",2,"alexm001",5,"cabrj002",8,"vizqo001",6,"alomr001",4,"ramim002",9,"justd001",7,"thomj002",10,"frymt001",5,"sexsr001",3,"diaze002",2,"lowed001","depas001","","",,,54,,,,000001100,000000001,33,1,0,1,2,1,0,1,1,1,7,1,0,0,0,2,1,1,0,0,27,5,0,0,0,33,2,0,1,1,0,0,1,5,0,11,3,0,0,0,2,2,2,0,0,27,13,0,0,0,,,,,,,,,,,"Pedro Martinez","Charles Nagy","Derek Lowe","nixot001","Trot Nixon","Jose Offerman","Trot Nixon","Brian Daubach","Nomar Garciaparra","Troy O'Leary","Carl Everett","Mike Stanley","Jason Varitek","Manny Alexander","Jolbert Cabrera","Omar Vizquel","Roberto Alomar","Manny Ramirez","David Justice","Jim Thome","Travis Fryman","Richie Sexson","Einar Diaz",,
"CLE200005010","20000501",0,"Monday",705,"T","N","NYA","CLE","CLE08","mendr001","wrigj002","cuzzp901","craft901","mcclt901","schrp901","","",42711,"","","","","",0,1,54,4,6,0,0,2,195,9,2,1,8,7,0,0,6,7,"mendr001","wrigj002","rivem002","","knobc001",4,"jeted001",6,"oneip001",9,"willb002",8,"martt002",3,"leder001",10,"posaj001",2,"spens001",7,"bross001",5,"cabrj002",8,"vizqo001",6,"alomr001",4,"ramim002",9,"justd001",10,"thomj002",3,"sexsr001",7,"frymt001",5,"diaze002",2,"rivem002","kamis001","","",,,54,,,,000020000,000010000,31,3,0,0,2,0,0,0,4,1,5,0,2,2,0,4,1,1,0,0,27,14,0,1,0,31,1,0,1,1,1,0,0,3,0,6,1,1,0,0,3,2,2,0,0,27,12,1,2,0,,,,,,,,,,,"Ramiro Mendoza","Jaret Wright","Mariano Rivera","spens001","Shane Spencer","Chuck Knoblauch","Derek Jeter","Paul O'Neill","Bernie Williams","Tino Martinez","Ricky Ledee","Jorge Posada","Shane Spencer","Scott Brosius","Jolbert Cabrera","Omar Vizquel","Roberto Alomar","Manny Ramirez","David Justice","Jim Thome","Richie Sexson","Travis Fryman","Einar Diaz",,
