"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHI191604120",3,0,"robed103",0,9,11,"andef101",1,22,"1916PHI.EVN.regular.sub.csv",2
"PHI191604120",3,1,"stros102",0,9,1,"robed103",11,28,"1916PHI.EVN.regular.sub.csv",3
"PHI191604150",6,0,"robed103",0,9,11,"perrp101",1,43,"1916PHI.EVN.regular.sub.csv",4
"PHI191604150",6,1,"ritth101",0,9,1,"robed103",11,47,"1916PHI.EVN.regular.sub.csv",5
"PHI191604150",8,0,"kellg101",0,9,11,"ritth101",1,61,"1916PHI.EVN.regular.sub.csv",6
"PHI191604150",8,1,"schar101",0,9,1,"kellg101",11,66,"1916PHI.EVN.regular.sub.csv",7
"PHI191604190",5,0,"rixee101",1,9,1,"mayee101",1,41,"1916PHI.EVN.regular.sub.csv",8
"PHI191604190",7,0,"fitze102",0,3,11,"wilhj101",9,61,"1916PHI.EVN.regular.sub.csv",9
"PHI191604190",7,1,"collz101",0,3,9,"fitze102",11,64,"1916PHI.EVN.regular.sub.csv",10
"PHI191604190",7,1,"snodf101",0,7,8,"compp101",8,64,"1916PHI.EVN.regular.sub.csv",11
"PHI191604190",8,0,"egand102",0,9,11,"hught107",1,71,"1916PHI.EVN.regular.sub.csv",12
"PHI191604190",8,1,"knete101",0,9,1,"egand102",11,76,"1916PHI.EVN.regular.sub.csv",13
"PHI191604190",8,1,"goodw101",1,4,12,"cravg101",9,78,"1916PHI.EVN.regular.sub.csv",14
"PHI191604190",8,1,"tylel101",0,9,1,"knete101",1,78,"1916PHI.EVN.regular.sub.csv",15
"PHI191604190",8,1,"reule101",0,9,1,"tylel101",1,79,"1916PHI.EVN.regular.sub.csv",16
"PHI191604190",9,0,"bendc101",1,9,1,"rixee101",1,82,"1916PHI.EVN.regular.sub.csv",17
"PHI191604190",9,0,"goodw101",1,4,9,"goodw101",12,82,"1916PHI.EVN.regular.sub.csv",18
"PHI191604190",9,0,"connj107",0,7,11,"snodf101",8,87,"1916PHI.EVN.regular.sub.csv",19
"PHI191604260",7,1,"goodw101",1,9,11,"alexg102",1,62,"1916PHI.EVN.regular.sub.csv",20
"PHI191604260",7,1,"marqr102",0,9,1,"chenl101",1,67,"1916PHI.EVN.regular.sub.csv",21
