"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"MON198704200","19870420",0,"Monday",0,"F","D","PHI","MON","MON02","grosk001","tibbj001","wendh901","tatat901","crawj901","davib902","","",50482,"B. MacInnes","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,158,9,4,3,7,9,0,1,5,11,"schad001","tibbj001","tekuk001","parrl001","thomm001",8,"samuj001",4,"hayev001",3,"schmm001",5,"easlm001",7,"parrl001",2,"wilsg001",9,"agual001",6,"grosk001",1,"candc001",7,"websm001",9,"galaa001",3,"wallt001",5,"stefj001",2,"law-v001",4,"folet001",6,"winnh001",8,"tibbj001",1,"tekuk001","stclr001","","",,,54,,,,000000004,100010001,33,2,0,2,4,0,0,0,3,0,4,0,0,2,0,4,3,3,0,0,27,10,0,1,0,34,3,0,1,3,0,0,1,6,1,3,0,0,1,0,2,0,0,0,0,27,11,0,2,0,,,,,,,,,,,"Dan Schatzeder","Jay Tibbs","Kent Tekulve","parrl001","Lance Parrish","Milt Thompson","Juan Samuel","Von Hayes","Mike Schmidt","Mike Easler","Lance Parrish","Glenn Wilson","Luis Aguayo","Kevin Gross","Casey Candaele","Mitch Webster","Andres Galarraga","Tim Wallach","John Stefero","Vance Law","Tom Foley","Herm Winningham","Jay Tibbs",,
"MON198704220","19870422",0,"Wednesday",0,"F","D","PHI","MON","MON02","cowlj001","heatn001","tatat901","crawj901","davib902","wendh901","","",8114,"B. MacInnes","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,150,9,3,7,5,8,1,1,5,6,"heatn001","cowlj001","","wallt001","jamec001",8,"samuj001",4,"hayev001",3,"schmm001",5,"parrl001",2,"wilsg001",9,"russj002",7,"agual001",6,"cowlj001",1,"candc001",8,"websm001",9,"galaa001",3,"wallt001",5,"stefj001",2,"law-v001",4,"powea001",7,"folet001",6,"heatn001",1,"humet001","mcgaa001","","",,,51,,,,100000020,10000600x,33,2,0,1,3,0,0,0,2,0,6,0,0,0,0,4,4,4,0,0,24,13,1,2,0,30,1,1,1,6,1,0,2,4,0,5,0,0,2,0,2,3,3,0,1,27,10,0,0,0,,,,,,,,,,,"Neal Heaton","Joe Cowley","(none)","wallt001","Tim Wallach","Chris James","Juan Samuel","Von Hayes","Mike Schmidt","Lance Parrish","Glenn Wilson","John Russell","Luis Aguayo","Joe Cowley","Casey Candaele","Mitch Webster","Andres Galarraga","Tim Wallach","John Stefero","Vance Law","Alonzo Powell","Tom Foley","Neal Heaton",,
"MON198704230","19870423",0,"Thursday",0,"F","D","PHI","MON","MON02","rawls001","youmf001","crawj901","davib902","wendh901","tatat901","","",5632,"B. MacInnes","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,176,9,5,6,9,9,1,0,9,7,"stclr001","jackm001","mcgaa001","","thomm001",8,"samuj001",4,"hayev001",3,"schmm001",5,"easlm001",7,"parrl001",2,"wilsg001",9,"jelts001",6,"rawls001",1,"candc001",4,"websm001",9,"galaa001",3,"engld001",7,"fitzm001",2,"law-v001",5,"nichr001",8,"rivel001",6,"youmf001",1,"tekuk001","mcgaa001","","",,,51,,,,221000000,01110120x,35,2,0,0,5,0,1,0,5,1,8,2,0,0,0,3,6,6,0,0,23,14,0,0,0,33,2,1,1,5,0,0,1,3,0,1,1,0,0,0,6,5,5,0,0,27,12,0,0,0,,,,,,,,,,,"Randy St. Claire","Michael Jackson","Andy McGaffigan","","(none)","Milt Thompson","Juan Samuel","Von Hayes","Mike Schmidt","Mike Easler","Lance Parrish","Glenn Wilson","Steve Jeltz","Shane Rawley","Casey Candaele","Mitch Webster","Andres Galarraga","Dave Engle","Mike Fitzgerald","Vance Law","Reid Nichols","Luis Rivera","Floyd Youmans",,
"MON198704240","19870424",0,"Friday",0,"F","D","CHN","MON","MON02","moyej001","sebrb001","davib902","wendh901","tatat901","crawj901","","",7752,"O'Donnell","","O'Donnell","","",0,0,0,0,-1,0,0,0,175,9,6,4,9,11,2,0,7,8,"moyej001","sebrb001","smitl001","dawsa001","walkc001",7,"trilm001",4,"dawsa001",9,"morek001",5,"durhl001",3,"dunss001",6,"martd002",8,"sundj001",2,"moyej001",1,"candc001",4,"websm001",9,"galaa001",3,"engld001",7,"fitzm001",2,"law-v001",5,"nichr001",8,"rivel001",6,"sebrb001",1,"smitl001","stclr001","","",,,54,,,,300001011,000011020,32,3,0,1,6,2,1,0,5,0,7,2,0,1,0,3,3,3,2,1,27,8,0,0,0,38,2,0,0,4,0,0,0,1,0,10,1,0,0,0,3,6,6,0,0,27,9,0,1,0,,,,,,,,,,,"Jamie Moyer","Bob Sebra","Lee Smith","dawsa001","Andre Dawson","Chico Walker","Manny Trillo","Andre Dawson","Keith Moreland","Leon Durham","Shawon Dunston","Dave Martinez","Jim Sundberg","Jamie Moyer","Casey Candaele","Mitch Webster","Andres Galarraga","Dave Engle","Mike Fitzgerald","Vance Law","Reid Nichols","Luis Rivera","Bob Sebra",,
"MON198704250","19870425",0,"Saturday",0,"F","D","CHN","MON","MON02","sands001","tibbj001","wendh901","tatat901","crawj901","davib902","","",11824,"McCormick","","Dewan","","",0,0,0,0,-1,0,0,0,192,9,9,4,15,10,1,0,6,9,"sands001","tibbj001","","morek001","walkc001",7,"sandr001",4,"dawsa001",9,"morek001",5,"durhl001",3,"davij001",2,"dunss001",6,"martd002",8,"sands001",1,"candc001",4,"websm001",9,"galaa001",3,"engld001",7,"stefj001",2,"law-v001",5,"folet001",6,"winnh001",8,"tibbj001",1,"noled001","burkt001","","",,,54,,,,010004022,000011200,38,0,0,2,9,0,0,0,4,1,3,1,2,0,0,4,4,4,1,0,27,4,0,0,0,37,2,0,0,4,0,1,0,2,1,6,2,0,0,0,4,9,9,0,0,27,16,0,0,0,,,,,,,,,,,"Scott Sanderson","Jay Tibbs","(none)","morek001","Keith Moreland","Chico Walker","Ryne Sandberg","Andre Dawson","Keith Moreland","Leon Durham","Jody Davis","Shawon Dunston","Dave Martinez","Scott Sanderson","Casey Candaele","Mitch Webster","Andres Galarraga","Dave Engle","John Stefero","Vance Law","Tom Foley","Herm Winningham","Jay Tibbs",,
"MON198704260","19870426",0,"Sunday",0,"F","D","CHN","MON","MON02","trous001","sorel001","tatat901","crawj901","davib902","wendh901","","",12052,"O'Donnell","","O'Donnell","","",0,0,0,0,-1,0,0,0,155,9,7,1,11,7,0,1,8,5,"trous001","sorel001","","durhl001","walkc001",7,"sandr001",4,"dawsa001",9,"morek001",5,"durhl001",3,"davij001",2,"dunss001",6,"martd002",8,"trous001",1,"candc001",4,"websm001",9,"galaa001",3,"engld001",7,"fitzm001",2,"law-v001",5,"nichr001",8,"rivel001",6,"sorel001",1,"","stclr001","","",,,54,,,,013200001,000000001,38,3,0,3,6,0,0,1,3,0,7,1,0,1,0,1,1,1,1,0,27,14,0,1,0,33,2,0,1,1,0,0,0,0,0,4,0,0,1,0,4,6,6,0,0,27,9,0,1,0,,,,,,,,,,,"Steve Trout","Lary Sorensen","(none)","durhl001","Leon Durham","Chico Walker","Ryne Sandberg","Andre Dawson","Keith Moreland","Leon Durham","Jody Davis","Shawon Dunston","Dave Martinez","Steve Trout","Casey Candaele","Mitch Webster","Andres Galarraga","Dave Engle","Mike Fitzgerald","Vance Law","Reid Nichols","Luis Rivera","Lary Sorensen",,
"MON198705080","19870508",0,"Friday",0,"F","N","HOU","MON","MON02","scotm001","heatn001","westj901","marsr901","engeb901","rungp901","","",9692,"B. MacInnes","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,124,9,3,0,7,2,0,1,5,3,"scotm001","heatn001","","garnp001","dorab001",4,"hatcb001",8,"garnp001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"penab001",6,"scotm001",1,"candc001",8,"websm001",9,"raint001",7,"wallt001",5,"johnw001",3,"stefj001",2,"law-v001",4,"folet001",6,"heatn001",1,"","mcgaa001","","",,,54,,,,100000020,000000000,33,0,0,1,3,0,0,0,1,0,4,0,1,0,1,1,0,0,0,0,27,12,0,1,0,28,0,1,0,0,0,0,0,2,0,12,0,1,0,0,2,2,2,0,0,27,14,0,0,0,,,,,,,,,,,"Mike Scott","Neal Heaton","(none)","garnp001","Phil Garner","Bill Doran","Billy Hatcher","Phil Garner","Glenn Davis","Kevin Bass","Jose Cruz","Alan Ashby","Bert Pena","Mike Scott","Casey Candaele","Mitch Webster","Tim Raines","Tim Wallach","Wallace Johnson","John Stefero","Vance Law","Tom Foley","Neal Heaton",,
"MON198705090","19870509",0,"Saturday",0,"F","D","HOU","MON","MON02","deshj001","sebrb001","marsr901","engeb901","rungp901","westj901","","",12590,"B. MacInnes","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,133,9,1,3,5,8,0,0,6,6,"sebrb001","deshj001","burkt001","nichr001","dorab001",4,"hatcb001",8,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"bailm001",2,"reync001",6,"deshj001",1,"candc001",6,"websm001",9,"raint001",7,"wallt001",5,"galaa001",3,"law-v001",4,"fitzm001",2,"nichr001",8,"sebrb001",1,"lopea001","burkt001","","",,,51,,,,000001000,03000000x,31,2,0,0,1,0,0,0,3,0,9,0,0,1,0,2,3,3,0,0,24,7,0,0,0,30,1,0,1,3,0,0,0,3,0,8,0,2,0,0,2,1,1,0,0,27,8,0,1,0,,,,,,,,,,,"Bob Sebra","Jim Deshaies","Tim Burke","nichr001","Reid Nichols","Bill Doran","Billy Hatcher","Dennis Walling","Glenn Davis","Kevin Bass","Jose Cruz","Mark Bailey","Craig Reynolds","Jim Deshaies","Casey Candaele","Mitch Webster","Tim Raines","Tim Wallach","Andres Galarraga","Vance Law","Mike Fitzgerald","Reid Nichols","Bob Sebra",,
"MON198705100","19870510",0,"Sunday",0,"F","D","HOU","MON","MON02","darwd001","tibbj001","engeb901","rungp901","westj901","marsr901","","",13259,"B. MacInnes","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,149,9,2,6,6,12,0,0,5,7,"tibbj001","darwd001","stclr001","raint001","dorab001",4,"hatcb001",8,"reync001",6,"walld001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"garnp001",5,"darwd001",1,"candc001",8,"websm001",9,"raint001",7,"wallt001",5,"galaa001",3,"law-v001",4,"fitzm001",2,"folet001",6,"tibbj001",1,"solaj001","stclr001","","",,,51,,,,000002000,30002100x,31,3,0,0,2,0,1,0,2,0,11,0,0,1,0,2,6,6,1,0,24,7,0,1,0,34,4,0,1,6,0,1,0,2,1,7,4,0,0,0,2,2,2,0,0,27,5,0,1,0,,,,,,,,,,,"Jay Tibbs","Danny Darwin","Randy St. Claire","raint001","Tim Raines","Bill Doran","Billy Hatcher","Craig Reynolds","Dennis Walling","Kevin Bass","Jose Cruz","Alan Ashby","Phil Garner","Danny Darwin","Casey Candaele","Mitch Webster","Tim Raines","Tim Wallach","Andres Galarraga","Vance Law","Mike Fitzgerald","Tom Foley","Jay Tibbs",,
"MON198705110","19870511",0,"Monday",0,"F","N","ATL","MON","MON02","onear001","smitb001","froeb901","quicj901","willc901","kiblj901","","",9653,"B. MacInnes","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,195,10,6,7,13,11,0,2,10,5,"sorel001","ackej001","","wallt001","halla001",8,"oberk001",5,"perrg001",7,"murpd001",9,"nettg001",3,"ramir001",6,"virgo001",2,"hubbg001",4,"onear001",1,"folet001",6,"websm001",9,"raint001",7,"wallt001",5,"galaa001",3,"law-v001",4,"fitzm001",2,"winnh001",8,"smitb001",1,"ackej001","sorel001","","",,,58,,,,1101000210,0330000001,43,2,0,1,6,0,0,0,3,0,6,2,0,1,0,4,7,7,1,0,28,19,0,1,0,36,1,1,2,7,0,0,1,3,0,5,0,2,1,0,5,5,5,1,0,30,9,0,1,0,,,,,,,,,,,"Lary Sorensen","Jim Acker","(none)","wallt001","Tim Wallach","Albert Hall","Ken Oberkfell","Gerald Perry","Dale Murphy","Graig Nettles","Rafael Ramirez","Ozzie Virgil","Glenn Hubbard","Randy O'Neal","Tom Foley","Mitch Webster","Tim Raines","Tim Wallach","Andres Galarraga","Vance Law","Mike Fitzgerald","Herm Winningham","Bryn Smith",,
